usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
349,2025-11-29,13:03:00,S02302,StudyRoom,JHE,67,CardSwipe,True
350,2025-11-29,16:10:00,S04397,Library,Mills Library,106,MobileApp,False
351,2025-11-29,20:01:00,S01517,ComputerLab,Thode Library,100,CardSwipe,True
352,2025-11-29,18:06:00,S01977,ComputerLab,Thode Library,80,MobileApp,True
353,2025-11-29,11:41:00,S00055,Cafeteria,DBAC,95,CardSwipe,True
354,2025-11-29,11:49:00,S03964,StudyRoom,DBAC,134,FrontDesk,True
355,2025-11-29,21:29:00,S04161,Library,Thode Library,78,FrontDesk,True
356,2025-11-29,18:58:00,S00104,Cafeteria,Thode Library,91,FrontDesk,True
357,2025-11-29,12:50:00,S00688,ComputerLab,JHE,78,CardSwipe,True
358,2025-11-29,11:55:00,S01991,Gym,ITB,135,MobileApp,True
359,2025-11-29,11:50:00,S00782,Gym,DBAC,125,FrontDesk,True
360,2025-11-29,14:15:00,S01910,Library,Thode Library,94,FrontDesk,False
361,2025-11-29,11:56:00,S01105,Cafeteria,Thode Library,127,CardSwipe,True
362,2025-11-29,21:23:00,S04827,ComputerLab,DBAC,84,FrontDesk,True
363,2025-11-29,08:14:00,S04358,Gym,JHE,119,CardSwipe,False
364,2025-11-29,11:52:00,S01893,Gym,DBAC,89,MobileApp,True
365,2025-11-29,18:30:00,S01940,Cafeteria,ITB,78,FrontDesk,True
366,2025-11-29,13:20:00,S02605,Cafeteria,PGCLL,126,MobileApp,True
367,2025-11-29,13:18:00,S00373,Library,ITB,112,MobileApp,True
368,2025-11-29,11:12:00,S01421,Library,Mills Library,122,CardSwipe,True
369,2025-11-29,12:36:00,S04261,Gym,ITB,78,CardSwipe,True
370,2025-11-29,21:57:00,S04964,Gym,PGCLL,80,MobileApp,True
371,2025-11-29,11:35:00,S03697,Gym,DBAC,100,FrontDesk,True
372,2025-11-29,13:23:00,S02899,Gym,DBAC,42,FrontDesk,True
373,2025-11-29,14:29:00,S04041,Cafeteria,Mills Library,122,MobileApp,False
374,2025-11-29,20:23:00,S01200,Gym,DBAC,115,FrontDesk,True
375,2025-11-29,19:01:00,S00341,ComputerLab,JHE,88,CardSwipe,True
376,2025-11-29,18:08:00,S04391,Gym,JHE,114,FrontDesk,True
377,2025-11-29,14:26:00,S01283,StudyRoom,ITB,82,FrontDesk,False
378,2025-11-29,16:12:00,S03586,ComputerLab,ITB,68,CardSwipe,False
379,2025-11-29,19:56:00,S01829,StudyRoom,ITB,89,CardSwipe,True
380,2025-11-29,18:44:00,S01941,Gym,PGCLL,99,MobileApp,True
381,2025-11-29,13:37:00,S01478,StudyRoom,PGCLL,65,CardSwipe,True
382,2025-11-29,11:56:00,S02510,ComputerLab,JHE,113,CardSwipe,True
383,2025-11-29,14:52:00,S02834,Gym,DBAC,133,MobileApp,False
384,2025-11-29,12:21:00,S04644,StudyRoom,JHE,69,MobileApp,True
385,2025-11-29,21:30:00,S01451,Gym,JHE,19,MobileApp,True
386,2025-11-29,11:02:00,S04962,Gym,Mills Library,71,MobileApp,True
387,2025-11-29,20:32:00,S04795,Cafeteria,Mills Library,61,CardSwipe,True
388,2025-11-29,09:57:00,S01929,Library,Thode Library,77,MobileApp,False
389,2025-11-29,13:05:00,S01892,ComputerLab,PGCLL,127,CardSwipe,True
390,2025-11-29,18:20:00,S03827,Gym,PGCLL,101,MobileApp,True
391,2025-11-29,20:24:00,S04071,Library,Mills Library,54,MobileApp,True
392,2025-11-29,20:17:00,S01250,Gym,PGCLL,84,FrontDesk,True
393,2025-11-29,20:15:00,S01639,Gym,DBAC,72,FrontDesk,True
394,2025-11-29,21:44:00,S01274,Library,PGCLL,87,MobileApp,True
395,2025-11-29,10:20:00,S00613,ComputerLab,PGCLL,162,CardSwipe,False
396,2025-11-29,20:49:00,S00060,Cafeteria,ITB,73,MobileApp,True
397,2025-11-29,19:12:00,S03654,ComputerLab,ITB,48,MobileApp,True
398,2025-11-29,22:19:00,S03304,Library,PGCLL,150,FrontDesk,False
399,2025-11-29,14:02:00,S01292,Library,PGCLL,101,CardSwipe,False
400,2025-11-29,13:38:00,S02388,StudyRoom,DBAC,155,MobileApp,True
401,2025-11-29,14:26:00,S02661,Gym,JHE,98,MobileApp,False
402,2025-11-29,12:29:00,S04239,Library,Mills Library,82,FrontDesk,True
403,2025-11-29,11:17:00,S04431,ComputerLab,ITB,73,MobileApp,True
404,2025-11-29,19:25:00,S01993,Gym,Thode Library,56,CardSwipe,True
405,2025-11-29,17:41:00,S03266,ComputerLab,ITB,26,MobileApp,False
406,2025-11-29,20:47:00,S04689,ComputerLab,ITB,85,FrontDesk,True
407,2025-11-29,16:51:00,S03076,Library,Mills Library,86,FrontDesk,False
408,2025-11-29,11:32:00,S02402,StudyRoom,Thode Library,21,FrontDesk,True
409,2025-11-29,19:47:00,S04411,Gym,DBAC,108,FrontDesk,True
410,2025-11-29,19:11:00,S01575,Gym,JHE,121,MobileApp,True
411,2025-11-29,21:31:00,S03084,Gym,DBAC,79,CardSwipe,True
412,2025-11-29,18:28:00,S00955,Library,Mills Library,42,FrontDesk,True
413,2025-11-29,13:16:00,S01583,Gym,DBAC,79,FrontDesk,True
414,2025-11-29,18:39:00,S03463,Library,Mills Library,75,FrontDesk,True
415,2025-11-29,16:43:00,S02917,Library,ITB,74,CardSwipe,False
416,2025-11-29,17:45:00,S02942,Gym,Thode Library,69,CardSwipe,False
417,2025-11-29,21:58:00,S00796,Gym,DBAC,82,CardSwipe,True
418,2025-11-29,21:53:00,S00489,Cafeteria,Thode Library,90,FrontDesk,True
419,2025-11-29,11:01:00,S01661,Gym,DBAC,62,CardSwipe,True
420,2025-11-29,14:42:00,S03232,Gym,PGCLL,141,MobileApp,False
421,2025-11-29,18:10:00,S03551,Library,Mills Library,119,CardSwipe,True
422,2025-11-29,21:48:00,S03241,Gym,DBAC,69,CardSwipe,True
423,2025-11-29,13:11:00,S02568,Cafeteria,PGCLL,66,FrontDesk,True
424,2025-11-29,18:13:00,S03848,ComputerLab,JHE,94,MobileApp,True
425,2025-11-29,14:47:00,S01061,StudyRoom,ITB,116,MobileApp,False
426,2025-11-29,12:35:00,S04158,StudyRoom,Mills Library,106,CardSwipe,True
427,2025-11-29,11:46:00,S04450,Gym,DBAC,41,MobileApp,True
428,2025-11-29,21:39:00,S03010,Library,Mills Library,72,FrontDesk,True
429,2025-11-29,18:22:00,S04000,StudyRoom,ITB,62,CardSwipe,True
430,2025-11-29,19:31:00,S00396,ComputerLab,Mills Library,82,FrontDesk,True
431,2025-11-29,14:23:00,S00711,Cafeteria,ITB,70,FrontDesk,False
432,2025-11-29,19:59:00,S03673,ComputerLab,PGCLL,122,MobileApp,True
433,2025-11-29,12:58:00,S00120,Library,ITB,93,MobileApp,True
434,2025-11-29,18:40:00,S00622,Library,Mills Library,106,FrontDesk,True
435,2025-11-29,20:22:00,S00703,Gym,DBAC,140,CardSwipe,True
436,2025-11-29,18:46:00,S04419,Library,Mills Library,75,CardSwipe,True
437,2025-11-29,11:28:00,S02476,Cafeteria,PGCLL,73,FrontDesk,True
438,2025-11-29,17:55:00,S03503,StudyRoom,JHE,120,FrontDesk,False
439,2025-11-29,22:38:00,S02732,ComputerLab,ITB,114,CardSwipe,False
440,2025-11-29,13:45:00,S00881,Library,Thode Library,83,MobileApp,True
441,2025-11-29,11:33:00,S02304,Cafeteria,PGCLL,53,MobileApp,True
442,2025-11-29,11:46:00,S03802,ComputerLab,Thode Library,85,CardSwipe,True
443,2025-11-29,20:08:00,S04350,Cafeteria,PGCLL,83,FrontDesk,True
444,2025-11-29,21:15:00,S03829,Gym,DBAC,95,MobileApp,True
445,2025-11-29,10:27:00,S02301,StudyRoom,Mills Library,70,CardSwipe,False
446,2025-11-29,11:28:00,S04667,Library,Mills Library,69,MobileApp,True
447,2025-11-29,09:09:00,S02172,StudyRoom,JHE,146,MobileApp,False
448,2025-11-29,12:40:00,S02315,Cafeteria,ITB,69,FrontDesk,True
449,2025-11-29,11:59:00,S01128,ComputerLab,Mills Library,107,MobileApp,True
450,2025-11-29,20:06:00,S01020,Library,PGCLL,63,FrontDesk,True
451,2025-11-29,13:32:00,S03493,Gym,DBAC,110,FrontDesk,True
452,2025-11-29,12:56:00,S01214,Library,JHE,106,CardSwipe,True
453,2025-11-29,15:15:00,S01651,Library,Mills Library,124,CardSwipe,False
454,2025-11-29,19:47:00,S04868,Gym,DBAC,94,CardSwipe,True
455,2025-11-29,18:46:00,S03878,StudyRoom,JHE,143,FrontDesk,True
456,2025-11-29,13:01:00,S03493,StudyRoom,Mills Library,139,MobileApp,True
457,2025-11-29,13:44:00,S04918,Library,DBAC,40,MobileApp,True
458,2025-11-29,12:24:00,S02277,Library,JHE,109,CardSwipe,True
459,2025-11-29,13:04:00,S01085,StudyRoom,Mills Library,94,CardSwipe,True
460,2025-11-29,13:19:00,S02553,ComputerLab,PGCLL,119,FrontDesk,True
461,2025-11-29,21:56:00,S04597,Gym,PGCLL,124,CardSwipe,True
462,2025-11-29,14:49:00,S03413,Library,Thode Library,90,CardSwipe,False
463,2025-11-29,16:39:00,S04950,StudyRoom,ITB,118,MobileApp,False
464,2025-11-29,21:18:00,S01360,StudyRoom,DBAC,106,FrontDesk,True
465,2025-11-29,13:34:00,S03722,Gym,ITB,74,CardSwipe,True
466,2025-11-29,21:25:00,S02533,Gym,DBAC,103,MobileApp,True
467,2025-11-29,14:35:00,S02362,Library,PGCLL,74,FrontDesk,False
468,2025-11-29,12:50:00,S04751,StudyRoom,Thode Library,55,FrontDesk,True
469,2025-11-29,12:48:00,S00015,ComputerLab,Mills Library,96,CardSwipe,True
470,2025-11-29,19:51:00,S00017,ComputerLab,Mills Library,104,FrontDesk,True
471,2025-11-29,20:08:00,S02061,ComputerLab,PGCLL,140,CardSwipe,True
472,2025-11-29,17:32:00,S00068,StudyRoom,JHE,118,MobileApp,False
473,2025-11-29,18:02:00,S04641,Gym,DBAC,102,FrontDesk,True
474,2025-11-29,11:45:00,S03220,ComputerLab,PGCLL,99,CardSwipe,True
475,2025-11-29,13:43:00,S02443,StudyRoom,JHE,102,MobileApp,True
476,2025-11-29,21:30:00,S00545,Gym,DBAC,121,MobileApp,True
477,2025-11-29,19:06:00,S00243,Gym,ITB,78,FrontDesk,True
478,2025-11-29,12:53:00,S02419,Cafeteria,PGCLL,73,FrontDesk,True
479,2025-11-29,22:59:00,S00896,Library,Thode Library,87,MobileApp,False
480,2025-11-29,08:06:00,S00204,ComputerLab,Mills Library,90,FrontDesk,False
481,2025-11-29,22:52:00,S03147,Library,Mills Library,106,FrontDesk,False
482,2025-11-29,11:11:00,S03420,Library,ITB,114,FrontDesk,True
483,2025-11-29,19:30:00,S04105,Gym,DBAC,92,FrontDesk,True
484,2025-11-29,20:53:00,S03176,Gym,DBAC,135,MobileApp,True
485,2025-11-29,15:05:00,S00174,Gym,ITB,80,CardSwipe,False
486,2025-11-29,10:47:00,S00404,Library,Mills Library,45,MobileApp,False
487,2025-11-29,14:07:00,S02176,Library,Thode Library,114,CardSwipe,False
488,2025-11-29,14:33:00,S00800,Library,Mills Library,91,FrontDesk,False
489,2025-11-29,12:10:00,S04596,ComputerLab,PGCLL,124,MobileApp,True
490,2025-11-29,19:59:00,S03257,ComputerLab,PGCLL,84,FrontDesk,True
491,2025-11-29,18:59:00,S00466,Library,Thode Library,59,FrontDesk,True
492,2025-11-29,21:09:00,S04352,ComputerLab,Mills Library,76,FrontDesk,True
493,2025-11-29,13:05:00,S02789,Cafeteria,ITB,76,CardSwipe,True
494,2025-11-29,12:29:00,S02562,StudyRoom,PGCLL,89,MobileApp,True
495,2025-11-29,09:58:00,S02278,StudyRoom,DBAC,138,CardSwipe,False
496,2025-11-29,12:40:00,S04568,Cafeteria,PGCLL,78,FrontDesk,True
497,2025-11-29,21:17:00,S00233,StudyRoom,Mills Library,73,CardSwipe,True
498,2025-11-29,09:56:00,S04126,Gym,JHE,131,FrontDesk,False
499,2025-11-29,16:33:00,S00258,Gym,ITB,103,MobileApp,False
500,2025-11-29,12:38:00,S01366,Library,JHE,114,MobileApp,True
501,2025-11-29,11:02:00,S01111,ComputerLab,Thode Library,117,FrontDesk,True
502,2025-11-29,18:19:00,S04871,Gym,DBAC,22,MobileApp,True
503,2025-11-29,11:00:00,S00593,Gym,DBAC,103,CardSwipe,True
504,2025-11-29,21:17:00,S00425,ComputerLab,JHE,113,CardSwipe,True
505,2025-11-29,19:57:00,S00119,Gym,DBAC,57,MobileApp,True
506,2025-11-29,19:02:00,S01481,StudyRoom,PGCLL,86,MobileApp,True
507,2025-11-29,18:19:00,S00472,Library,Thode Library,67,CardSwipe,True
508,2025-11-29,12:14:00,S03438,Cafeteria,ITB,123,MobileApp,True
509,2025-11-29,13:48:00,S00577,StudyRoom,JHE,34,CardSwipe,True
510,2025-11-29,11:11:00,S01893,Library,Thode Library,66,CardSwipe,True
511,2025-11-29,13:49:00,S01014,StudyRoom,Mills Library,84,FrontDesk,True
512,2025-11-29,12:39:00,S00322,Gym,DBAC,128,FrontDesk,True
513,2025-11-29,12:55:00,S01478,Cafeteria,PGCLL,67,CardSwipe,True
514,2025-11-29,14:19:00,S02197,StudyRoom,Mills Library,133,MobileApp,False
515,2025-11-29,13:04:00,S04514,ComputerLab,DBAC,67,MobileApp,True
516,2025-11-29,16:29:00,S04500,Gym,ITB,115,MobileApp,False
517,2025-11-29,12:32:00,S01007,ComputerLab,Mills Library,106,CardSwipe,True
518,2025-11-29,14:03:00,S03787,ComputerLab,PGCLL,86,CardSwipe,False
519,2025-11-29,14:47:00,S01258,StudyRoom,ITB,103,MobileApp,False
520,2025-11-29,14:08:00,S02853,Gym,ITB,86,MobileApp,False
521,2025-11-29,11:58:00,S04389,Library,PGCLL,115,FrontDesk,True
522,2025-11-29,13:33:00,S02884,Cafeteria,ITB,33,FrontDesk,True
523,2025-11-29,14:28:00,S04132,ComputerLab,JHE,98,CardSwipe,False
524,2025-11-29,14:55:00,S03000,Library,Mills Library,94,CardSwipe,False
525,2025-11-29,19:46:00,S01918,StudyRoom,Thode Library,74,FrontDesk,True
526,2025-11-29,18:25:00,S04554,Cafeteria,Mills Library,103,CardSwipe,True
527,2025-11-29,15:49:00,S03156,Cafeteria,PGCLL,145,MobileApp,False
528,2025-11-29,21:04:00,S04328,Library,Thode Library,83,FrontDesk,True
529,2025-11-29,21:01:00,S04439,Gym,JHE,144,MobileApp,True
530,2025-11-29,14:16:00,S00995,Cafeteria,ITB,79,FrontDesk,False
531,2025-11-29,21:19:00,S04328,Library,Thode Library,52,CardSwipe,True
532,2025-11-29,19:33:00,S04142,Library,Thode Library,86,FrontDesk,True
533,2025-11-29,12:16:00,S02556,Cafeteria,PGCLL,109,CardSwipe,True
534,2025-11-29,22:40:00,S03784,ComputerLab,ITB,112,CardSwipe,False
535,2025-11-29,12:56:00,S03357,Gym,ITB,126,MobileApp,True
536,2025-11-29,12:18:00,S03379,Library,Thode Library,101,FrontDesk,True
537,2025-11-29,12:35:00,S04027,Library,JHE,64,FrontDesk,True
538,2025-11-29,09:20:00,S01716,Library,Thode Library,67,FrontDesk,False
539,2025-11-29,20:10:00,S02773,StudyRoom,DBAC,122,FrontDesk,True
540,2025-11-29,19:26:00,S03181,StudyRoom,Thode Library,119,FrontDesk,True
541,2025-11-29,09:20:00,S01215,Gym,Thode Library,85,CardSwipe,False
542,2025-11-29,08:34:00,S04475,Library,PGCLL,70,FrontDesk,False
543,2025-11-29,12:09:00,S00870,Library,Mills Library,119,FrontDesk,True
544,2025-11-29,12:01:00,S03872,ComputerLab,JHE,64,CardSwipe,True
545,2025-11-29,14:07:00,S02907,Library,JHE,30,FrontDesk,False
546,2025-11-29,14:25:00,S01928,Library,Thode Library,99,FrontDesk,False
547,2025-11-29,19:32:00,S03482,Gym,ITB,47,FrontDesk,True
548,2025-11-29,18:23:00,S01681,StudyRoom,JHE,109,MobileApp,True
549,2025-11-29,19:02:00,S01229,Gym,Mills Library,62,CardSwipe,True
550,2025-11-29,15:43:00,S03132,Library,PGCLL,96,FrontDesk,False
551,2025-11-29,14:40:00,S00852,ComputerLab,PGCLL,95,CardSwipe,False
552,2025-11-29,19:08:00,S01650,StudyRoom,JHE,116,CardSwipe,True
553,2025-11-29,21:25:00,S02812,Gym,JHE,114,MobileApp,True
554,2025-11-29,12:56:00,S01183,Library,JHE,49,CardSwipe,True
555,2025-11-29,12:52:00,S01995,Gym,DBAC,71,CardSwipe,True
556,2025-11-29,12:58:00,S02668,Gym,DBAC,30,CardSwipe,True
557,2025-11-29,12:03:00,S04360,Gym,DBAC,96,MobileApp,True
558,2025-11-29,17:07:00,S04052,Gym,JHE,83,MobileApp,False
559,2025-11-29,21:58:00,S03226,Cafeteria,DBAC,117,MobileApp,True
560,2025-11-29,12:53:00,S03825,ComputerLab,JHE,111,MobileApp,True
561,2025-11-29,19:37:00,S00618,Cafeteria,Thode Library,68,MobileApp,True
562,2025-11-29,22:40:00,S02664,StudyRoom,JHE,83,CardSwipe,False
563,2025-11-29,18:12:00,S04676,Library,Mills Library,122,FrontDesk,True
564,2025-11-29,21:11:00,S02910,StudyRoom,Thode Library,67,MobileApp,True
565,2025-11-29,14:25:00,S02585,ComputerLab,Thode Library,106,MobileApp,False
566,2025-11-29,18:03:00,S00419,Gym,JHE,97,MobileApp,True
567,2025-11-29,11:33:00,S03867,Cafeteria,JHE,138,MobileApp,True
568,2025-11-29,18:30:00,S00456,Gym,JHE,60,CardSwipe,True
569,2025-11-29,20:01:00,S04855,Library,PGCLL,98,FrontDesk,True
570,2025-11-29,14:57:00,S04308,ComputerLab,JHE,68,CardSwipe,False
571,2025-11-29,19:31:00,S04216,Gym,Mills Library,133,CardSwipe,True
572,2025-11-29,13:15:00,S01316,StudyRoom,PGCLL,71,FrontDesk,True
573,2025-11-29,21:09:00,S03292,Gym,DBAC,99,FrontDesk,True
574,2025-11-29,18:11:00,S03119,Cafeteria,ITB,135,MobileApp,True
575,2025-11-29,19:26:00,S04149,StudyRoom,PGCLL,95,CardSwipe,True
576,2025-11-29,18:03:00,S04142,Library,Mills Library,75,MobileApp,True
577,2025-11-29,11:02:00,S01525,StudyRoom,JHE,76,CardSwipe,True
578,2025-11-29,21:12:00,S01448,Library,Mills Library,15,CardSwipe,True
579,2025-11-29,09:37:00,S00512,Gym,PGCLL,87,CardSwipe,False
580,2025-11-29,21:28:00,S04726,StudyRoom,ITB,83,CardSwipe,True
581,2025-11-29,14:36:00,S02723,StudyRoom,Mills Library,26,MobileApp,False
582,2025-11-29,12:30:00,S01172,Library,Thode Library,87,FrontDesk,True
583,2025-11-29,18:49:00,S03828,ComputerLab,ITB,122,FrontDesk,True
584,2025-11-29,18:10:00,S04108,ComputerLab,PGCLL,112,CardSwipe,True
585,2025-11-29,11:17:00,S02926,Cafeteria,ITB,72,FrontDesk,True
586,2025-11-29,10:46:00,S03573,Library,JHE,40,MobileApp,False
587,2025-11-29,21:55:00,S03891,Library,Thode Library,55,CardSwipe,True
588,2025-11-29,14:57:00,S01405,Library,Thode Library,120,CardSwipe,False
589,2025-11-29,20:36:00,S04011,Gym,DBAC,111,CardSwipe,True
590,2025-11-29,12:20:00,S02873,Library,Mills Library,63,CardSwipe,True
591,2025-11-29,20:27:00,S03486,StudyRoom,ITB,79,CardSwipe,True
592,2025-11-29,10:13:00,S01912,Cafeteria,PGCLL,114,MobileApp,False
593,2025-11-29,20:14:00,S00272,ComputerLab,JHE,131,FrontDesk,True
594,2025-11-29,11:04:00,S04790,Library,Thode Library,102,MobileApp,True
595,2025-11-29,22:22:00,S03006,Library,Mills Library,96,CardSwipe,False
596,2025-11-29,21:00:00,S03437,Library,ITB,65,CardSwipe,True
597,2025-11-29,19:28:00,S04952,StudyRoom,PGCLL,158,MobileApp,True
598,2025-11-29,14:03:00,S01905,ComputerLab,DBAC,120,MobileApp,False
599,2025-11-29,13:48:00,S00835,StudyRoom,JHE,87,MobileApp,True
600,2025-11-29,08:32:00,S00074,Gym,Thode Library,82,MobileApp,False
601,2025-11-29,14:27:00,S03994,Cafeteria,PGCLL,108,CardSwipe,False
602,2025-11-29,18:21:00,S01583,Cafeteria,Mills Library,129,CardSwipe,True
603,2025-11-29,19:23:00,S02851,Library,Mills Library,83,CardSwipe,True
604,2025-11-29,13:34:00,S04093,Gym,DBAC,108,MobileApp,True
605,2025-11-29,19:55:00,S00648,Library,Mills Library,86,FrontDesk,True
606,2025-11-29,16:12:00,S02460,StudyRoom,PGCLL,94,FrontDesk,False
607,2025-11-29,21:27:00,S04559,Gym,DBAC,73,MobileApp,True
608,2025-11-29,20:45:00,S02667,StudyRoom,Thode Library,71,CardSwipe,True
609,2025-11-29,18:57:00,S04343,Library,ITB,136,CardSwipe,True
610,2025-11-29,22:40:00,S01314,Library,Mills Library,84,MobileApp,False
611,2025-11-29,22:02:00,S00215,Library,Mills Library,115,MobileApp,False
612,2025-11-29,08:54:00,S02827,ComputerLab,ITB,69,MobileApp,False
613,2025-11-29,12:15:00,S04044,Gym,DBAC,109,MobileApp,True
614,2025-11-29,11:05:00,S01232,Library,Thode Library,94,CardSwipe,True
615,2025-11-29,20:48:00,S03906,StudyRoom,PGCLL,79,CardSwipe,True
616,2025-11-29,14:29:00,S01380,Cafeteria,JHE,97,CardSwipe,False
617,2025-11-29,11:31:00,S01941,Library,PGCLL,92,CardSwipe,True
618,2025-11-29,20:59:00,S04845,Cafeteria,PGCLL,73,MobileApp,True
619,2025-11-29,19:40:00,S04235,StudyRoom,ITB,84,MobileApp,True
620,2025-11-29,21:33:00,S02047,StudyRoom,Mills Library,50,CardSwipe,True
621,2025-11-29,20:02:00,S03921,StudyRoom,PGCLL,93,MobileApp,True
622,2025-11-29,11:21:00,S03718,Library,Thode Library,117,MobileApp,True
623,2025-11-29,18:10:00,S01905,Library,Thode Library,77,MobileApp,True
624,2025-11-29,16:16:00,S04236,StudyRoom,JHE,126,MobileApp,False
625,2025-11-29,13:56:00,S03842,ComputerLab,PGCLL,103,MobileApp,True
626,2025-11-29,16:14:00,S00732,StudyRoom,Thode Library,125,FrontDesk,False
627,2025-11-29,20:58:00,S02238,StudyRoom,Thode Library,82,MobileApp,True
628,2025-11-29,12:34:00,S04720,Library,Mills Library,116,FrontDesk,True
629,2025-11-29,18:06:00,S04281,Gym,DBAC,85,CardSwipe,True
630,2025-11-29,18:50:00,S04772,Library,JHE,136,CardSwipe,True
631,2025-11-29,11:41:00,S03104,Library,Thode Library,116,MobileApp,True
632,2025-11-29,09:37:00,S04560,StudyRoom,Mills Library,61,FrontDesk,False
633,2025-11-29,14:30:00,S00760,ComputerLab,PGCLL,95,FrontDesk,False
634,2025-11-29,13:51:00,S00766,Library,Mills Library,62,MobileApp,True
635,2025-11-29,12:57:00,S02481,ComputerLab,ITB,38,CardSwipe,True
636,2025-11-29,18:45:00,S04590,Gym,DBAC,95,FrontDesk,True
637,2025-11-29,12:17:00,S02881,Gym,ITB,54,FrontDesk,True
638,2025-11-29,15:38:00,S04568,Gym,JHE,69,MobileApp,False
639,2025-11-29,14:49:00,S04819,Library,Thode Library,79,CardSwipe,False
640,2025-11-29,20:29:00,S02037,Gym,DBAC,104,CardSwipe,True
641,2025-11-29,08:15:00,S03166,Library,Thode Library,84,FrontDesk,False
642,2025-11-29,17:22:00,S00749,Library,PGCLL,57,CardSwipe,False
643,2025-11-29,18:24:00,S03823,Library,ITB,27,MobileApp,True
644,2025-11-29,19:48:00,S03489,StudyRoom,ITB,42,CardSwipe,True
645,2025-11-29,11:53:00,S04844,Library,Mills Library,103,MobileApp,True
646,2025-11-29,14:29:00,S00069,Cafeteria,DBAC,126,MobileApp,False
647,2025-11-29,21:03:00,S02604,StudyRoom,DBAC,57,CardSwipe,True
648,2025-11-29,14:12:00,S04048,Library,Mills Library,18,MobileApp,False
649,2025-11-29,12:34:00,S04921,Library,Thode Library,80,FrontDesk,True
650,2025-11-29,12:32:00,S04007,Gym,PGCLL,129,FrontDesk,True
651,2025-11-29,12:20:00,S00368,Gym,JHE,55,FrontDesk,True
652,2025-11-29,21:26:00,S04504,StudyRoom,PGCLL,65,CardSwipe,True
653,2025-11-29,16:47:00,S03222,Gym,PGCLL,99,MobileApp,False
654,2025-11-29,09:48:00,S00355,Cafeteria,PGCLL,22,FrontDesk,False
655,2025-11-29,16:10:00,S01575,Gym,PGCLL,91,FrontDesk,False
656,2025-11-29,19:36:00,S04937,StudyRoom,Thode Library,104,MobileApp,True
657,2025-11-29,20:17:00,S01173,Cafeteria,DBAC,127,MobileApp,True
658,2025-11-29,12:26:00,S01078,Library,Thode Library,37,MobileApp,True
659,2025-11-29,13:30:00,S04347,Cafeteria,ITB,125,FrontDesk,True
660,2025-11-29,13:39:00,S00909,ComputerLab,PGCLL,116,CardSwipe,True
661,2025-11-29,18:23:00,S01887,ComputerLab,ITB,110,FrontDesk,True
662,2025-11-29,13:24:00,S00160,Library,Mills Library,99,FrontDesk,True
663,2025-11-29,14:50:00,S03551,Gym,DBAC,72,FrontDesk,False
664,2025-11-29,14:48:00,S03025,StudyRoom,PGCLL,32,CardSwipe,False
665,2025-11-29,21:34:00,S03782,Gym,ITB,78,FrontDesk,True
666,2025-11-29,21:43:00,S02401,StudyRoom,PGCLL,81,FrontDesk,True
667,2025-11-29,21:26:00,S03711,Gym,JHE,61,MobileApp,True
668,2025-11-29,14:48:00,S02932,Library,JHE,99,MobileApp,False
669,2025-11-29,15:47:00,S04364,StudyRoom,Mills Library,77,FrontDesk,False
670,2025-11-29,13:40:00,S01533,StudyRoom,ITB,73,CardSwipe,True
671,2025-11-29,15:16:00,S01350,Gym,DBAC,126,MobileApp,False
672,2025-11-29,21:51:00,S04668,StudyRoom,Mills Library,85,MobileApp,True
673,2025-11-29,11:49:00,S04159,ComputerLab,JHE,146,FrontDesk,True
674,2025-11-29,08:44:00,S00231,StudyRoom,DBAC,101,MobileApp,False
675,2025-11-29,11:51:00,S04293,StudyRoom,PGCLL,56,MobileApp,True
676,2025-11-29,09:11:00,S02019,Cafeteria,DBAC,126,MobileApp,False
677,2025-11-29,11:34:00,S02350,StudyRoom,JHE,118,CardSwipe,True
678,2025-11-29,10:03:00,S04893,Gym,DBAC,80,CardSwipe,False
679,2025-11-29,21:41:00,S00901,Gym,JHE,163,MobileApp,True
680,2025-11-29,13:24:00,S02379,Library,ITB,62,CardSwipe,True
681,2025-11-29,12:42:00,S03796,StudyRoom,Thode Library,84,MobileApp,True
682,2025-11-29,11:08:00,S04949,StudyRoom,DBAC,57,CardSwipe,True
683,2025-11-29,12:42:00,S01380,Gym,ITB,98,MobileApp,True
684,2025-11-29,12:43:00,S01521,ComputerLab,JHE,152,CardSwipe,True
685,2025-11-29,11:44:00,S04075,Library,Thode Library,86,FrontDesk,True
686,2025-11-29,19:30:00,S03826,ComputerLab,JHE,94,CardSwipe,True
687,2025-11-29,14:06:00,S03253,Library,PGCLL,116,CardSwipe,False
688,2025-11-29,18:32:00,S00112,Library,Mills Library,56,MobileApp,True
689,2025-11-29,09:45:00,S02996,Library,Mills Library,47,MobileApp,False
690,2025-11-29,14:57:00,S04681,Cafeteria,JHE,47,FrontDesk,False
691,2025-11-29,20:48:00,S00772,Library,Thode Library,118,CardSwipe,True
692,2025-11-29,16:16:00,S00876,Gym,ITB,56,MobileApp,False
693,2025-11-29,22:07:00,S00964,Cafeteria,DBAC,52,MobileApp,False
694,2025-11-29,14:27:00,S00122,Library,Thode Library,84,MobileApp,False
695,2025-11-29,18:22:00,S03736,ComputerLab,JHE,91,MobileApp,True
696,2025-11-29,21:00:00,S03150,Gym,DBAC,108,FrontDesk,True
