usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
349,2025-10-02,14:47:00,S00010,StudyRoom,Thode Library,35,CardSwipe,False
350,2025-10-02,19:33:00,S01923,Library,PGCLL,146,MobileApp,True
351,2025-10-02,14:12:00,S03461,StudyRoom,PGCLL,126,MobileApp,False
352,2025-10-02,14:25:00,S04859,StudyRoom,Mills Library,136,FrontDesk,False
353,2025-10-02,17:36:00,S02092,Library,Mills Library,102,FrontDesk,False
354,2025-10-02,18:29:00,S03081,Gym,PGCLL,108,MobileApp,True
355,2025-10-02,19:20:00,S00688,Library,Mills Library,141,MobileApp,True
356,2025-10-02,19:38:00,S00157,StudyRoom,Thode Library,66,MobileApp,True
357,2025-10-02,15:15:00,S03078,ComputerLab,PGCLL,70,MobileApp,False
358,2025-10-02,14:50:00,S01990,StudyRoom,Thode Library,82,FrontDesk,False
359,2025-10-02,19:09:00,S01516,StudyRoom,JHE,81,FrontDesk,True
360,2025-10-02,19:31:00,S02187,StudyRoom,PGCLL,69,MobileApp,True
361,2025-10-02,19:29:00,S04055,Library,ITB,96,MobileApp,True
362,2025-10-02,11:13:00,S03839,Library,ITB,50,CardSwipe,True
363,2025-10-02,21:43:00,S01296,StudyRoom,DBAC,110,MobileApp,True
364,2025-10-02,20:52:00,S02419,Gym,ITB,72,FrontDesk,True
365,2025-10-02,14:11:00,S01245,Gym,DBAC,147,FrontDesk,False
366,2025-10-02,18:07:00,S00399,StudyRoom,Mills Library,126,FrontDesk,True
367,2025-10-02,18:24:00,S04509,Library,PGCLL,104,FrontDesk,True
368,2025-10-02,13:36:00,S02670,Gym,JHE,62,MobileApp,True
369,2025-10-02,16:11:00,S04753,StudyRoom,Thode Library,110,MobileApp,False
370,2025-10-02,12:53:00,S04921,Library,Mills Library,92,CardSwipe,True
371,2025-10-02,14:20:00,S02787,Library,Mills Library,71,FrontDesk,False
372,2025-10-02,12:48:00,S03363,Cafeteria,JHE,82,FrontDesk,True
373,2025-10-02,17:14:00,S01508,Library,JHE,58,CardSwipe,False
374,2025-10-02,11:39:00,S04804,StudyRoom,Thode Library,45,MobileApp,True
375,2025-10-02,21:49:00,S00648,StudyRoom,Thode Library,103,FrontDesk,True
376,2025-10-02,18:41:00,S02665,ComputerLab,Thode Library,86,MobileApp,True
377,2025-10-02,18:25:00,S02458,Library,JHE,120,CardSwipe,True
378,2025-10-02,20:06:00,S00476,Gym,DBAC,149,CardSwipe,True
379,2025-10-02,17:52:00,S04280,Cafeteria,ITB,126,FrontDesk,False
380,2025-10-02,20:01:00,S02731,Gym,DBAC,54,MobileApp,True
381,2025-10-02,18:26:00,S04112,Library,PGCLL,111,CardSwipe,True
382,2025-10-02,12:49:00,S02733,StudyRoom,Thode Library,121,FrontDesk,True
383,2025-10-02,21:47:00,S03523,Cafeteria,DBAC,80,CardSwipe,True
384,2025-10-02,11:42:00,S02962,Gym,DBAC,67,CardSwipe,True
385,2025-10-02,13:55:00,S02621,Library,JHE,73,CardSwipe,True
386,2025-10-02,19:27:00,S03200,ComputerLab,PGCLL,76,CardSwipe,True
387,2025-10-02,18:22:00,S03031,Gym,DBAC,53,CardSwipe,True
388,2025-10-02,13:49:00,S03242,StudyRoom,ITB,60,FrontDesk,True
389,2025-10-02,21:02:00,S01891,Gym,DBAC,105,CardSwipe,True
390,2025-10-02,14:49:00,S02955,ComputerLab,DBAC,123,FrontDesk,False
391,2025-10-02,13:12:00,S01737,Cafeteria,JHE,99,FrontDesk,True
392,2025-10-02,12:23:00,S02548,StudyRoom,PGCLL,140,FrontDesk,True
393,2025-10-02,12:25:00,S03474,Gym,JHE,113,CardSwipe,True
394,2025-10-02,19:06:00,S04533,StudyRoom,PGCLL,119,FrontDesk,True
395,2025-10-02,14:47:00,S04914,Library,Thode Library,120,CardSwipe,False
396,2025-10-02,18:43:00,S01872,Gym,PGCLL,98,CardSwipe,True
397,2025-10-02,18:12:00,S00430,Gym,DBAC,114,MobileApp,True
398,2025-10-02,17:05:00,S03696,Cafeteria,ITB,90,CardSwipe,False
399,2025-10-02,21:53:00,S00362,Library,PGCLL,106,CardSwipe,True
400,2025-10-02,21:20:00,S00431,Library,Mills Library,62,CardSwipe,True
401,2025-10-02,21:38:00,S02417,ComputerLab,JHE,141,MobileApp,True
402,2025-10-02,10:00:00,S00824,Gym,DBAC,35,FrontDesk,False
403,2025-10-02,20:01:00,S03592,Cafeteria,PGCLL,33,MobileApp,True
404,2025-10-02,12:13:00,S00305,Cafeteria,PGCLL,95,FrontDesk,True
405,2025-10-02,18:13:00,S04110,Gym,DBAC,76,MobileApp,True
406,2025-10-02,20:41:00,S04470,Library,Mills Library,142,MobileApp,True
407,2025-10-02,15:38:00,S01734,StudyRoom,ITB,75,FrontDesk,False
408,2025-10-02,14:32:00,S02203,Library,ITB,71,MobileApp,False
409,2025-10-02,11:10:00,S02463,Library,Mills Library,78,FrontDesk,True
410,2025-10-02,09:13:00,S00436,Cafeteria,Mills Library,92,FrontDesk,False
411,2025-10-02,18:31:00,S02690,Gym,DBAC,110,MobileApp,True
412,2025-10-02,12:48:00,S00027,Gym,DBAC,113,FrontDesk,True
413,2025-10-02,12:16:00,S01550,StudyRoom,ITB,58,MobileApp,True
414,2025-10-02,14:51:00,S02780,StudyRoom,Thode Library,44,MobileApp,False
415,2025-10-02,13:49:00,S04042,StudyRoom,PGCLL,106,MobileApp,True
416,2025-10-02,19:59:00,S03482,Library,Thode Library,102,CardSwipe,True
417,2025-10-02,16:44:00,S02238,StudyRoom,Thode Library,90,CardSwipe,False
418,2025-10-02,12:05:00,S03107,Library,DBAC,44,MobileApp,True
419,2025-10-02,13:16:00,S04368,Gym,ITB,107,MobileApp,True
420,2025-10-02,11:17:00,S01845,Gym,DBAC,128,MobileApp,True
421,2025-10-02,11:38:00,S04143,Library,JHE,81,MobileApp,True
422,2025-10-02,15:30:00,S01665,StudyRoom,PGCLL,15,FrontDesk,False
423,2025-10-02,20:08:00,S02771,StudyRoom,Thode Library,75,FrontDesk,True
424,2025-10-02,21:54:00,S01679,Library,Mills Library,130,FrontDesk,True
425,2025-10-02,11:40:00,S00564,Cafeteria,PGCLL,105,MobileApp,True
426,2025-10-02,15:20:00,S04339,Gym,DBAC,117,CardSwipe,False
427,2025-10-02,12:37:00,S04667,Library,Thode Library,89,MobileApp,True
428,2025-10-02,10:59:00,S04130,Gym,DBAC,91,CardSwipe,False
429,2025-10-02,14:40:00,S01392,Gym,ITB,109,MobileApp,False
430,2025-10-02,20:22:00,S04179,StudyRoom,ITB,60,FrontDesk,True
431,2025-10-02,13:54:00,S03815,Cafeteria,ITB,76,MobileApp,True
432,2025-10-02,22:37:00,S03622,Library,Thode Library,76,CardSwipe,False
433,2025-10-02,11:11:00,S00685,Gym,DBAC,56,CardSwipe,True
434,2025-10-02,08:22:00,S03963,Gym,JHE,101,MobileApp,False
435,2025-10-02,17:07:00,S02648,StudyRoom,DBAC,89,CardSwipe,False
436,2025-10-02,13:23:00,S04694,Gym,ITB,88,MobileApp,True
437,2025-10-02,11:31:00,S00760,Library,Mills Library,81,FrontDesk,True
438,2025-10-02,15:05:00,S01893,Gym,JHE,96,FrontDesk,False
439,2025-10-02,08:10:00,S01075,Cafeteria,ITB,50,FrontDesk,False
440,2025-10-02,20:11:00,S01654,Library,ITB,98,CardSwipe,True
441,2025-10-02,08:24:00,S04469,Library,PGCLL,151,FrontDesk,False
442,2025-10-02,14:04:00,S02960,StudyRoom,PGCLL,107,MobileApp,False
443,2025-10-02,12:21:00,S03075,Library,PGCLL,40,FrontDesk,True
444,2025-10-02,22:56:00,S00308,Gym,JHE,106,FrontDesk,False
445,2025-10-02,14:18:00,S01216,StudyRoom,JHE,57,FrontDesk,False
446,2025-10-02,08:40:00,S01061,Library,Mills Library,76,CardSwipe,False
447,2025-10-02,12:38:00,S01537,Library,Thode Library,108,MobileApp,True
448,2025-10-02,20:59:00,S02250,ComputerLab,ITB,148,FrontDesk,True
449,2025-10-02,17:59:00,S01928,Library,Mills Library,88,FrontDesk,False
450,2025-10-02,19:22:00,S01143,Cafeteria,ITB,106,MobileApp,True
451,2025-10-02,12:05:00,S02538,Library,Mills Library,75,MobileApp,True
452,2025-10-02,19:16:00,S01973,Cafeteria,JHE,55,MobileApp,True
453,2025-10-02,20:58:00,S02071,StudyRoom,JHE,55,CardSwipe,True
454,2025-10-02,09:16:00,S04657,Cafeteria,PGCLL,141,CardSwipe,False
455,2025-10-02,19:11:00,S02934,ComputerLab,DBAC,59,MobileApp,True
456,2025-10-02,14:31:00,S00840,ComputerLab,JHE,74,FrontDesk,False
457,2025-10-02,14:44:00,S04932,StudyRoom,ITB,113,FrontDesk,False
458,2025-10-02,18:13:00,S03914,Cafeteria,ITB,71,MobileApp,True
459,2025-10-02,22:58:00,S04423,Cafeteria,JHE,57,CardSwipe,False
460,2025-10-02,21:27:00,S04883,ComputerLab,ITB,105,CardSwipe,True
461,2025-10-02,12:23:00,S03174,Library,Thode Library,90,CardSwipe,True
462,2025-10-02,12:28:00,S00846,Gym,DBAC,74,FrontDesk,True
463,2025-10-02,19:52:00,S03517,Gym,JHE,57,CardSwipe,True
464,2025-10-02,14:57:00,S01667,Cafeteria,JHE,119,FrontDesk,False
465,2025-10-02,17:44:00,S00595,StudyRoom,Thode Library,39,MobileApp,False
466,2025-10-02,19:53:00,S03739,Library,Mills Library,37,CardSwipe,True
467,2025-10-02,20:07:00,S03824,Library,ITB,39,MobileApp,True
468,2025-10-02,14:10:00,S04561,Library,JHE,77,MobileApp,False
469,2025-10-02,20:48:00,S02384,ComputerLab,ITB,74,MobileApp,True
470,2025-10-02,09:03:00,S01857,Gym,DBAC,59,CardSwipe,False
471,2025-10-02,19:14:00,S01840,Cafeteria,ITB,123,CardSwipe,True
472,2025-10-02,13:08:00,S04958,Library,ITB,102,MobileApp,True
473,2025-10-02,14:14:00,S04974,Library,PGCLL,94,CardSwipe,False
474,2025-10-02,15:05:00,S01862,StudyRoom,ITB,110,CardSwipe,False
475,2025-10-02,10:34:00,S00549,Library,JHE,72,MobileApp,False
476,2025-10-02,22:40:00,S02263,ComputerLab,Mills Library,102,CardSwipe,False
477,2025-10-02,12:17:00,S03818,Gym,Mills Library,105,CardSwipe,True
478,2025-10-02,13:30:00,S00297,Gym,DBAC,88,CardSwipe,True
479,2025-10-02,10:58:00,S04727,Cafeteria,ITB,86,FrontDesk,False
480,2025-10-02,14:29:00,S03084,Library,Thode Library,21,CardSwipe,False
481,2025-10-02,14:42:00,S03392,StudyRoom,DBAC,79,MobileApp,False
482,2025-10-02,13:36:00,S01605,ComputerLab,ITB,75,FrontDesk,True
483,2025-10-02,20:35:00,S01623,Library,Mills Library,120,MobileApp,True
484,2025-10-02,14:53:00,S03418,ComputerLab,Mills Library,109,FrontDesk,False
485,2025-10-02,18:06:00,S00031,Cafeteria,JHE,114,CardSwipe,True
486,2025-10-02,18:32:00,S00324,Cafeteria,DBAC,172,CardSwipe,True
487,2025-10-02,11:21:00,S01823,Gym,DBAC,35,MobileApp,True
488,2025-10-02,13:32:00,S03781,Library,JHE,90,FrontDesk,True
489,2025-10-02,13:32:00,S04402,ComputerLab,ITB,71,MobileApp,True
490,2025-10-02,15:52:00,S02513,ComputerLab,PGCLL,67,CardSwipe,False
491,2025-10-02,09:39:00,S04243,Gym,DBAC,123,MobileApp,False
492,2025-10-02,19:58:00,S00643,StudyRoom,ITB,82,FrontDesk,True
493,2025-10-02,11:18:00,S04885,Library,Mills Library,98,MobileApp,True
494,2025-10-02,18:24:00,S01229,StudyRoom,PGCLL,57,CardSwipe,True
495,2025-10-02,20:10:00,S04849,Library,PGCLL,74,CardSwipe,True
496,2025-10-02,20:02:00,S01173,Library,Thode Library,127,CardSwipe,True
497,2025-10-02,14:14:00,S02933,Gym,DBAC,59,CardSwipe,False
498,2025-10-02,14:56:00,S03120,Library,Mills Library,105,CardSwipe,False
499,2025-10-02,20:14:00,S02511,Gym,JHE,86,CardSwipe,True
500,2025-10-02,21:32:00,S03586,Cafeteria,Thode Library,108,MobileApp,True
501,2025-10-02,16:28:00,S00341,StudyRoom,DBAC,150,FrontDesk,False
502,2025-10-02,16:18:00,S04669,Gym,DBAC,26,FrontDesk,False
503,2025-10-02,18:26:00,S02321,Library,Mills Library,107,MobileApp,True
504,2025-10-02,12:18:00,S00455,Library,Thode Library,74,FrontDesk,True
505,2025-10-02,21:01:00,S04171,ComputerLab,DBAC,77,MobileApp,True
506,2025-10-02,14:31:00,S02841,ComputerLab,ITB,44,MobileApp,False
507,2025-10-02,18:40:00,S03661,ComputerLab,PGCLL,116,FrontDesk,True
508,2025-10-02,13:56:00,S01293,Library,DBAC,58,CardSwipe,True
509,2025-10-02,13:07:00,S00460,StudyRoom,Mills Library,75,FrontDesk,True
510,2025-10-02,14:53:00,S01164,Library,Mills Library,42,FrontDesk,False
511,2025-10-02,15:19:00,S04941,Library,Thode Library,101,MobileApp,False
512,2025-10-02,12:10:00,S00175,StudyRoom,DBAC,69,MobileApp,True
513,2025-10-02,22:06:00,S02457,Library,Mills Library,69,CardSwipe,False
514,2025-10-02,14:19:00,S04171,Gym,JHE,123,FrontDesk,False
515,2025-10-02,12:47:00,S02874,Gym,ITB,15,MobileApp,True
516,2025-10-02,18:00:00,S02957,Library,Mills Library,92,MobileApp,True
517,2025-10-02,21:33:00,S01434,ComputerLab,Thode Library,52,FrontDesk,True
518,2025-10-02,20:16:00,S01911,StudyRoom,Mills Library,130,CardSwipe,True
519,2025-10-02,19:47:00,S03872,Library,Thode Library,121,MobileApp,True
520,2025-10-02,14:17:00,S04969,Gym,DBAC,15,MobileApp,False
521,2025-10-02,22:58:00,S03962,Gym,JHE,97,MobileApp,False
522,2025-10-02,18:45:00,S00597,ComputerLab,ITB,102,FrontDesk,True
523,2025-10-02,13:44:00,S00134,ComputerLab,ITB,110,FrontDesk,True
524,2025-10-02,12:09:00,S04544,Cafeteria,PGCLL,71,FrontDesk,True
525,2025-10-02,18:24:00,S01184,Library,JHE,15,FrontDesk,True
526,2025-10-02,12:30:00,S03683,Library,Thode Library,118,FrontDesk,True
527,2025-10-02,20:58:00,S04932,Library,Thode Library,91,MobileApp,True
528,2025-10-02,18:14:00,S04674,Gym,JHE,132,MobileApp,True
529,2025-10-02,12:05:00,S03552,Library,Thode Library,85,CardSwipe,True
530,2025-10-02,19:02:00,S00929,StudyRoom,ITB,66,FrontDesk,True
531,2025-10-02,19:04:00,S03860,Gym,ITB,79,MobileApp,True
532,2025-10-02,13:34:00,S02218,Cafeteria,DBAC,109,FrontDesk,True
533,2025-10-02,21:52:00,S03727,Gym,PGCLL,113,FrontDesk,True
534,2025-10-02,20:18:00,S02057,Gym,Mills Library,127,MobileApp,True
535,2025-10-02,12:38:00,S01907,Gym,DBAC,115,CardSwipe,True
536,2025-10-02,20:39:00,S02515,Gym,JHE,172,MobileApp,True
537,2025-10-02,11:38:00,S01713,Gym,DBAC,84,FrontDesk,True
538,2025-10-02,12:34:00,S04724,Library,ITB,73,FrontDesk,True
539,2025-10-02,11:14:00,S04764,ComputerLab,Mills Library,95,MobileApp,True
540,2025-10-02,22:30:00,S04776,Gym,DBAC,59,CardSwipe,False
541,2025-10-02,16:36:00,S04927,Library,ITB,108,MobileApp,False
542,2025-10-02,11:49:00,S01983,Cafeteria,ITB,81,FrontDesk,True
543,2025-10-02,19:55:00,S02417,ComputerLab,ITB,118,CardSwipe,True
544,2025-10-02,21:33:00,S03025,Library,Mills Library,103,CardSwipe,True
545,2025-10-02,13:48:00,S02630,Gym,DBAC,54,CardSwipe,True
546,2025-10-02,11:05:00,S02412,Gym,DBAC,71,CardSwipe,True
547,2025-10-02,20:11:00,S04060,StudyRoom,Mills Library,120,MobileApp,True
548,2025-10-02,11:38:00,S03082,Gym,DBAC,107,FrontDesk,True
549,2025-10-02,11:49:00,S00221,StudyRoom,Mills Library,64,FrontDesk,True
550,2025-10-02,17:30:00,S03109,Library,Thode Library,69,MobileApp,False
551,2025-10-02,21:33:00,S04117,ComputerLab,JHE,114,CardSwipe,True
552,2025-10-02,11:54:00,S01095,Gym,PGCLL,131,MobileApp,True
553,2025-10-02,11:39:00,S02638,StudyRoom,PGCLL,98,MobileApp,True
554,2025-10-02,18:12:00,S01127,Cafeteria,DBAC,80,CardSwipe,True
555,2025-10-02,21:59:00,S01280,Cafeteria,Mills Library,113,CardSwipe,True
556,2025-10-02,18:09:00,S03025,Cafeteria,ITB,85,FrontDesk,True
557,2025-10-02,13:30:00,S03093,Library,Mills Library,143,MobileApp,True
558,2025-10-02,19:43:00,S04427,StudyRoom,ITB,118,CardSwipe,True
559,2025-10-02,19:21:00,S00239,Library,Mills Library,42,MobileApp,True
560,2025-10-02,12:16:00,S02998,Cafeteria,PGCLL,65,MobileApp,True
561,2025-10-02,17:38:00,S00407,Gym,DBAC,104,CardSwipe,False
562,2025-10-02,14:33:00,S01790,StudyRoom,Mills Library,42,MobileApp,False
563,2025-10-02,13:36:00,S02187,Cafeteria,JHE,93,CardSwipe,True
564,2025-10-02,12:06:00,S02054,Gym,PGCLL,100,CardSwipe,True
565,2025-10-02,13:31:00,S04503,Gym,PGCLL,102,MobileApp,True
566,2025-10-02,21:40:00,S00511,Gym,DBAC,34,FrontDesk,True
567,2025-10-02,11:20:00,S04297,Gym,JHE,73,FrontDesk,True
568,2025-10-02,11:22:00,S00640,Library,JHE,109,MobileApp,True
569,2025-10-02,17:13:00,S04132,Library,Mills Library,83,MobileApp,False
570,2025-10-02,12:54:00,S01712,StudyRoom,PGCLL,85,CardSwipe,True
571,2025-10-02,18:57:00,S02034,Cafeteria,PGCLL,136,MobileApp,True
572,2025-10-02,16:43:00,S02485,Gym,JHE,58,FrontDesk,False
573,2025-10-02,19:22:00,S02122,Gym,JHE,128,FrontDesk,True
574,2025-10-02,14:26:00,S03513,Cafeteria,JHE,70,CardSwipe,False
575,2025-10-02,11:45:00,S02747,Cafeteria,JHE,81,MobileApp,True
576,2025-10-02,13:56:00,S04384,Library,Thode Library,103,CardSwipe,True
577,2025-10-02,18:52:00,S00762,Library,Mills Library,52,MobileApp,True
578,2025-10-02,12:03:00,S01229,Library,Mills Library,72,FrontDesk,True
579,2025-10-02,13:14:00,S02859,StudyRoom,Thode Library,73,CardSwipe,True
580,2025-10-02,21:11:00,S02244,StudyRoom,Thode Library,114,MobileApp,True
581,2025-10-02,14:15:00,S04165,Library,Mills Library,58,FrontDesk,False
582,2025-10-02,09:25:00,S04650,Library,Mills Library,106,MobileApp,False
583,2025-10-02,17:54:00,S04295,StudyRoom,Mills Library,117,CardSwipe,False
584,2025-10-02,09:19:00,S02074,Cafeteria,JHE,90,FrontDesk,False
585,2025-10-02,19:53:00,S01845,StudyRoom,JHE,55,MobileApp,True
586,2025-10-02,20:10:00,S01699,StudyRoom,Mills Library,98,CardSwipe,True
587,2025-10-02,20:46:00,S03371,StudyRoom,Mills Library,93,MobileApp,True
588,2025-10-02,12:31:00,S00434,StudyRoom,Mills Library,86,FrontDesk,True
589,2025-10-02,14:24:00,S02011,Gym,DBAC,57,FrontDesk,False
590,2025-10-02,15:55:00,S03878,Cafeteria,DBAC,49,CardSwipe,False
591,2025-10-02,19:08:00,S04412,Gym,ITB,86,CardSwipe,True
592,2025-10-02,11:51:00,S02192,Gym,PGCLL,66,FrontDesk,True
593,2025-10-02,14:37:00,S00438,Cafeteria,PGCLL,139,FrontDesk,False
594,2025-10-02,21:46:00,S00289,Gym,DBAC,62,MobileApp,True
595,2025-10-02,17:21:00,S02782,ComputerLab,PGCLL,59,FrontDesk,False
596,2025-10-02,18:04:00,S01623,StudyRoom,Thode Library,80,FrontDesk,True
597,2025-10-02,08:29:00,S02630,Library,Mills Library,98,CardSwipe,False
598,2025-10-02,14:32:00,S01282,StudyRoom,Thode Library,81,FrontDesk,False
599,2025-10-02,14:14:00,S00002,ComputerLab,JHE,48,MobileApp,False
600,2025-10-02,11:03:00,S02223,Gym,DBAC,77,FrontDesk,True
601,2025-10-02,14:03:00,S00892,Cafeteria,DBAC,103,MobileApp,False
602,2025-10-02,19:01:00,S00470,ComputerLab,PGCLL,68,CardSwipe,True
603,2025-10-02,12:41:00,S02811,StudyRoom,JHE,33,FrontDesk,True
604,2025-10-02,16:25:00,S01245,Library,Mills Library,158,MobileApp,False
605,2025-10-02,14:04:00,S02225,Library,ITB,95,MobileApp,False
606,2025-10-02,12:07:00,S01494,Cafeteria,JHE,82,FrontDesk,True
607,2025-10-02,13:32:00,S02532,Library,Mills Library,37,MobileApp,True
608,2025-10-02,19:52:00,S02263,StudyRoom,Mills Library,60,MobileApp,True
609,2025-10-02,19:21:00,S01225,StudyRoom,JHE,75,FrontDesk,True
610,2025-10-02,10:23:00,S02016,Library,JHE,105,MobileApp,False
611,2025-10-02,20:24:00,S02906,Library,ITB,68,MobileApp,True
612,2025-10-02,10:24:00,S00793,StudyRoom,PGCLL,81,FrontDesk,False
613,2025-10-02,13:26:00,S04874,Cafeteria,JHE,83,CardSwipe,True
614,2025-10-02,10:00:00,S04413,StudyRoom,PGCLL,65,MobileApp,False
615,2025-10-02,20:39:00,S03986,Gym,JHE,80,MobileApp,True
616,2025-10-02,21:33:00,S01968,Library,DBAC,21,FrontDesk,True
617,2025-10-02,19:00:00,S01548,StudyRoom,JHE,62,MobileApp,True
618,2025-10-02,21:20:00,S04829,Gym,DBAC,63,CardSwipe,True
619,2025-10-02,18:56:00,S04004,Library,Mills Library,124,FrontDesk,True
620,2025-10-02,14:07:00,S01707,StudyRoom,PGCLL,131,FrontDesk,False
621,2025-10-02,08:15:00,S00494,Library,Thode Library,118,FrontDesk,False
622,2025-10-02,11:41:00,S02726,Library,Mills Library,143,FrontDesk,True
623,2025-10-02,14:18:00,S03319,Library,Mills Library,101,MobileApp,False
624,2025-10-02,12:52:00,S03766,Library,Thode Library,77,MobileApp,True
625,2025-10-02,14:20:00,S03679,Library,Thode Library,130,MobileApp,False
626,2025-10-02,12:59:00,S02926,Library,Mills Library,93,CardSwipe,True
627,2025-10-02,15:20:00,S00295,StudyRoom,PGCLL,130,FrontDesk,False
628,2025-10-02,21:51:00,S02991,ComputerLab,Thode Library,76,MobileApp,True
629,2025-10-02,13:15:00,S02207,Gym,ITB,102,MobileApp,True
630,2025-10-02,19:30:00,S03617,Library,PGCLL,84,CardSwipe,True
631,2025-10-02,08:01:00,S02993,StudyRoom,ITB,47,MobileApp,False
632,2025-10-02,14:11:00,S01959,Cafeteria,Thode Library,110,CardSwipe,False
633,2025-10-02,17:50:00,S02665,Library,JHE,80,MobileApp,False
634,2025-10-02,09:13:00,S00800,Library,Mills Library,78,MobileApp,False
635,2025-10-02,12:28:00,S01174,Gym,ITB,123,MobileApp,True
636,2025-10-02,21:51:00,S03102,ComputerLab,PGCLL,71,CardSwipe,True
637,2025-10-02,19:26:00,S04893,Gym,DBAC,66,FrontDesk,True
638,2025-10-02,20:26:00,S03060,Cafeteria,DBAC,81,MobileApp,True
639,2025-10-02,09:23:00,S03060,Library,JHE,111,MobileApp,False
640,2025-10-02,21:43:00,S00927,Cafeteria,JHE,56,CardSwipe,True
641,2025-10-02,21:07:00,S00155,Library,Mills Library,58,MobileApp,True
642,2025-10-02,11:20:00,S04950,StudyRoom,ITB,39,FrontDesk,True
643,2025-10-02,15:59:00,S04369,StudyRoom,Thode Library,131,FrontDesk,False
644,2025-10-02,22:06:00,S04998,Gym,DBAC,81,FrontDesk,False
645,2025-10-02,18:47:00,S04160,Library,JHE,116,MobileApp,True
646,2025-10-02,12:02:00,S03162,Library,Mills Library,41,CardSwipe,True
647,2025-10-02,13:16:00,S02834,Library,Thode Library,66,CardSwipe,True
648,2025-10-02,09:24:00,S00950,StudyRoom,DBAC,89,MobileApp,False
649,2025-10-02,10:02:00,S01648,Library,ITB,76,CardSwipe,False
650,2025-10-02,12:42:00,S02172,Library,Thode Library,123,FrontDesk,True
651,2025-10-02,13:29:00,S03951,Gym,DBAC,97,CardSwipe,True
652,2025-10-02,16:29:00,S02685,Gym,Mills Library,93,MobileApp,False
653,2025-10-02,19:07:00,S02290,ComputerLab,PGCLL,107,MobileApp,True
654,2025-10-02,12:22:00,S00717,Cafeteria,DBAC,118,CardSwipe,True
655,2025-10-02,21:54:00,S03925,Cafeteria,Thode Library,50,CardSwipe,True
656,2025-10-02,13:44:00,S02043,Cafeteria,PGCLL,79,MobileApp,True
657,2025-10-02,18:15:00,S01591,Cafeteria,Mills Library,89,FrontDesk,True
658,2025-10-02,21:07:00,S01810,ComputerLab,PGCLL,78,MobileApp,True
659,2025-10-02,18:40:00,S04153,ComputerLab,PGCLL,76,MobileApp,True
660,2025-10-02,12:42:00,S00829,Library,Thode Library,88,MobileApp,True
661,2025-10-02,11:49:00,S04981,Library,Mills Library,73,MobileApp,True
662,2025-10-02,14:16:00,S00746,Library,Mills Library,52,CardSwipe,False
663,2025-10-02,21:56:00,S03372,Library,Thode Library,91,CardSwipe,True
664,2025-10-02,20:58:00,S02458,StudyRoom,ITB,119,MobileApp,True
665,2025-10-02,18:57:00,S01862,ComputerLab,ITB,91,FrontDesk,True
666,2025-10-02,08:36:00,S00817,StudyRoom,Thode Library,105,MobileApp,False
667,2025-10-02,22:03:00,S04682,StudyRoom,DBAC,118,CardSwipe,False
668,2025-10-02,20:36:00,S03410,Gym,DBAC,89,CardSwipe,True
669,2025-10-02,11:41:00,S01988,Library,Thode Library,176,FrontDesk,True
670,2025-10-02,11:34:00,S03342,StudyRoom,JHE,87,MobileApp,True
671,2025-10-02,12:29:00,S02147,ComputerLab,Mills Library,94,FrontDesk,True
672,2025-10-02,13:41:00,S02679,StudyRoom,ITB,88,CardSwipe,True
673,2025-10-02,19:17:00,S01975,StudyRoom,JHE,109,FrontDesk,True
674,2025-10-02,12:31:00,S02708,Gym,PGCLL,125,MobileApp,True
675,2025-10-02,15:43:00,S01011,Gym,DBAC,103,CardSwipe,False
676,2025-10-02,10:03:00,S03343,Library,Mills Library,100,FrontDesk,False
677,2025-10-02,14:00:00,S03284,Gym,DBAC,103,FrontDesk,False
678,2025-10-02,21:13:00,S04401,StudyRoom,Mills Library,53,FrontDesk,True
679,2025-10-02,16:05:00,S04497,Library,ITB,59,CardSwipe,False
680,2025-10-02,13:50:00,S04458,Library,Thode Library,86,CardSwipe,True
681,2025-10-02,20:55:00,S02972,Gym,JHE,105,CardSwipe,True
682,2025-10-02,19:29:00,S00266,ComputerLab,JHE,101,CardSwipe,True
683,2025-10-02,19:35:00,S01632,Library,Mills Library,81,CardSwipe,True
684,2025-10-02,22:34:00,S02152,StudyRoom,ITB,83,CardSwipe,False
685,2025-10-02,15:41:00,S01978,Gym,ITB,124,CardSwipe,False
686,2025-10-02,18:44:00,S01538,StudyRoom,JHE,96,CardSwipe,True
687,2025-10-02,12:51:00,S04768,Library,Mills Library,46,FrontDesk,True
688,2025-10-02,20:57:00,S03773,Gym,DBAC,100,CardSwipe,True
689,2025-10-02,20:34:00,S00007,Library,ITB,90,FrontDesk,True
690,2025-10-02,19:41:00,S01932,Library,Thode Library,129,MobileApp,True
691,2025-10-02,12:36:00,S04706,Cafeteria,PGCLL,70,FrontDesk,True
692,2025-10-02,12:03:00,S02384,Library,Thode Library,100,FrontDesk,True
693,2025-10-02,20:36:00,S01416,Library,Thode Library,91,MobileApp,True
694,2025-10-02,19:05:00,S04936,Gym,ITB,74,FrontDesk,True
695,2025-10-02,14:57:00,S03997,Cafeteria,ITB,65,MobileApp,False
696,2025-10-02,13:28:00,S04793,Library,Mills Library,87,FrontDesk,True
697,2025-10-02,15:36:00,S00067,Gym,DBAC,66,FrontDesk,False
698,2025-10-02,08:23:00,S04748,Library,JHE,114,MobileApp,False
