usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
349,2025-10-11,20:08:00,S04843,StudyRoom,JHE,102,MobileApp,True
350,2025-10-11,14:24:00,S03644,ComputerLab,ITB,61,FrontDesk,False
351,2025-10-11,11:29:00,S03013,StudyRoom,PGCLL,79,CardSwipe,True
352,2025-10-11,15:56:00,S00109,StudyRoom,PGCLL,70,CardSwipe,False
353,2025-10-11,20:09:00,S03665,Library,Mills Library,91,FrontDesk,True
354,2025-10-11,17:13:00,S01985,Gym,PGCLL,78,FrontDesk,False
355,2025-10-11,11:15:00,S04742,Gym,JHE,97,CardSwipe,True
356,2025-10-11,13:29:00,S04402,StudyRoom,ITB,152,MobileApp,True
357,2025-10-11,18:10:00,S01071,Library,PGCLL,72,CardSwipe,True
358,2025-10-11,18:45:00,S01305,ComputerLab,Mills Library,114,CardSwipe,True
359,2025-10-11,21:09:00,S00497,ComputerLab,PGCLL,71,FrontDesk,True
360,2025-10-11,19:10:00,S00405,StudyRoom,Mills Library,121,FrontDesk,True
361,2025-10-11,11:27:00,S02211,Library,Thode Library,97,MobileApp,True
362,2025-10-11,09:29:00,S00070,Cafeteria,ITB,110,FrontDesk,False
363,2025-10-11,22:53:00,S04774,Library,JHE,112,FrontDesk,False
364,2025-10-11,18:12:00,S02728,ComputerLab,Mills Library,68,FrontDesk,True
365,2025-10-11,14:32:00,S00945,Cafeteria,JHE,89,MobileApp,False
366,2025-10-11,22:55:00,S04610,Gym,PGCLL,124,MobileApp,False
367,2025-10-11,11:58:00,S04949,Gym,ITB,24,FrontDesk,True
368,2025-10-11,12:31:00,S04639,Cafeteria,ITB,125,FrontDesk,True
369,2025-10-11,11:30:00,S03771,Library,Thode Library,65,CardSwipe,True
370,2025-10-11,22:36:00,S03514,Library,Thode Library,90,CardSwipe,False
371,2025-10-11,12:18:00,S03744,Library,PGCLL,57,CardSwipe,True
372,2025-10-11,18:08:00,S02509,Cafeteria,ITB,75,CardSwipe,True
373,2025-10-11,19:52:00,S02772,Library,JHE,91,FrontDesk,True
374,2025-10-11,13:40:00,S00741,Gym,DBAC,79,MobileApp,True
375,2025-10-11,11:37:00,S03314,ComputerLab,Thode Library,59,CardSwipe,True
376,2025-10-11,19:55:00,S01160,ComputerLab,Mills Library,116,FrontDesk,True
377,2025-10-11,15:16:00,S04426,ComputerLab,PGCLL,82,FrontDesk,False
378,2025-10-11,11:50:00,S01750,ComputerLab,ITB,65,MobileApp,True
379,2025-10-11,18:24:00,S01428,Library,Thode Library,63,FrontDesk,True
380,2025-10-11,11:08:00,S04677,Cafeteria,PGCLL,131,FrontDesk,True
381,2025-10-11,10:58:00,S04601,Gym,DBAC,64,CardSwipe,False
382,2025-10-11,12:24:00,S03935,Cafeteria,JHE,107,FrontDesk,True
383,2025-10-11,22:03:00,S02860,Gym,DBAC,73,MobileApp,False
384,2025-10-11,22:08:00,S03362,Library,DBAC,120,MobileApp,False
385,2025-10-11,15:58:00,S02118,ComputerLab,ITB,57,FrontDesk,False
386,2025-10-11,19:35:00,S03401,Library,Thode Library,115,MobileApp,True
387,2025-10-11,11:07:00,S04696,Library,Mills Library,64,MobileApp,True
388,2025-10-11,20:08:00,S01377,Gym,ITB,90,MobileApp,True
389,2025-10-11,11:52:00,S02905,StudyRoom,JHE,80,FrontDesk,True
390,2025-10-11,17:00:00,S04701,StudyRoom,Thode Library,102,CardSwipe,False
391,2025-10-11,20:38:00,S03196,ComputerLab,PGCLL,82,FrontDesk,True
392,2025-10-11,21:38:00,S00089,Gym,ITB,92,FrontDesk,True
393,2025-10-11,12:19:00,S04761,Cafeteria,DBAC,57,MobileApp,True
394,2025-10-11,18:34:00,S02149,Gym,DBAC,49,CardSwipe,True
395,2025-10-11,19:18:00,S04279,Library,ITB,142,FrontDesk,True
396,2025-10-11,18:43:00,S02556,Library,PGCLL,50,CardSwipe,True
397,2025-10-11,21:28:00,S04932,StudyRoom,Mills Library,102,FrontDesk,True
398,2025-10-11,21:45:00,S02512,Cafeteria,PGCLL,69,MobileApp,True
399,2025-10-11,15:27:00,S01995,Cafeteria,ITB,75,FrontDesk,False
400,2025-10-11,12:09:00,S04863,Cafeteria,JHE,126,MobileApp,True
401,2025-10-11,19:35:00,S04180,Library,Thode Library,80,FrontDesk,True
402,2025-10-11,11:49:00,S01241,StudyRoom,PGCLL,28,MobileApp,True
403,2025-10-11,15:13:00,S01291,Gym,DBAC,56,CardSwipe,False
404,2025-10-11,16:49:00,S00087,Library,Mills Library,55,CardSwipe,False
405,2025-10-11,14:36:00,S00215,Cafeteria,DBAC,62,FrontDesk,False
406,2025-10-11,11:36:00,S03877,Library,Thode Library,62,MobileApp,True
407,2025-10-11,11:07:00,S03677,Library,Thode Library,78,FrontDesk,True
408,2025-10-11,15:38:00,S00887,Cafeteria,PGCLL,123,FrontDesk,False
409,2025-10-11,13:40:00,S01171,StudyRoom,ITB,122,FrontDesk,True
410,2025-10-11,12:41:00,S04712,ComputerLab,JHE,130,MobileApp,True
411,2025-10-11,12:59:00,S03616,Library,Mills Library,120,FrontDesk,True
412,2025-10-11,13:51:00,S04102,Gym,DBAC,35,CardSwipe,True
413,2025-10-11,11:36:00,S02033,Gym,JHE,97,MobileApp,True
414,2025-10-11,16:52:00,S01172,Cafeteria,JHE,97,MobileApp,False
415,2025-10-11,17:42:00,S02813,ComputerLab,JHE,69,FrontDesk,False
416,2025-10-11,10:46:00,S00074,Cafeteria,JHE,130,MobileApp,False
417,2025-10-11,14:00:00,S02718,StudyRoom,Thode Library,49,MobileApp,False
418,2025-10-11,11:58:00,S00931,Library,ITB,134,MobileApp,True
419,2025-10-11,20:09:00,S00148,Library,Thode Library,42,CardSwipe,True
420,2025-10-11,14:20:00,S00363,ComputerLab,Mills Library,75,FrontDesk,False
421,2025-10-11,13:16:00,S01287,Library,PGCLL,65,FrontDesk,True
422,2025-10-11,12:54:00,S04485,Gym,JHE,93,CardSwipe,True
423,2025-10-11,16:25:00,S04940,StudyRoom,ITB,55,CardSwipe,False
424,2025-10-11,13:03:00,S01815,ComputerLab,DBAC,19,CardSwipe,True
425,2025-10-11,12:16:00,S03097,Library,Thode Library,57,FrontDesk,True
426,2025-10-11,20:46:00,S01228,StudyRoom,Mills Library,65,MobileApp,True
427,2025-10-11,19:48:00,S02281,StudyRoom,JHE,66,FrontDesk,True
428,2025-10-11,19:04:00,S03155,ComputerLab,JHE,96,CardSwipe,True
429,2025-10-11,21:25:00,S03247,Library,JHE,103,FrontDesk,True
430,2025-10-11,11:41:00,S02978,Gym,DBAC,64,CardSwipe,True
431,2025-10-11,13:55:00,S01016,Library,Mills Library,96,CardSwipe,True
432,2025-10-11,17:15:00,S02960,Gym,DBAC,151,CardSwipe,False
433,2025-10-11,14:04:00,S04309,Cafeteria,JHE,90,FrontDesk,False
434,2025-10-11,19:56:00,S04512,StudyRoom,ITB,87,CardSwipe,True
435,2025-10-11,21:39:00,S03291,ComputerLab,ITB,75,MobileApp,True
436,2025-10-11,19:19:00,S01070,Cafeteria,JHE,100,MobileApp,True
437,2025-10-11,20:52:00,S02506,Cafeteria,PGCLL,42,CardSwipe,True
438,2025-10-11,14:29:00,S00307,ComputerLab,Thode Library,76,FrontDesk,False
439,2025-10-11,13:12:00,S03467,Library,Mills Library,137,CardSwipe,True
440,2025-10-11,19:37:00,S00097,StudyRoom,Thode Library,68,FrontDesk,True
441,2025-10-11,11:57:00,S00798,Library,Thode Library,46,CardSwipe,True
442,2025-10-11,13:37:00,S02379,Cafeteria,JHE,91,CardSwipe,True
443,2025-10-11,13:23:00,S02926,Cafeteria,ITB,129,MobileApp,True
444,2025-10-11,18:20:00,S02144,Gym,DBAC,152,MobileApp,True
445,2025-10-11,20:08:00,S03950,Cafeteria,PGCLL,94,FrontDesk,True
446,2025-10-11,10:36:00,S01599,ComputerLab,Thode Library,55,CardSwipe,False
447,2025-10-11,14:59:00,S00292,Library,Thode Library,56,FrontDesk,False
448,2025-10-11,20:05:00,S02573,Gym,JHE,68,CardSwipe,True
449,2025-10-11,13:07:00,S00806,Gym,DBAC,142,FrontDesk,True
450,2025-10-11,22:51:00,S02237,Cafeteria,JHE,119,CardSwipe,False
451,2025-10-11,11:07:00,S03436,Library,JHE,84,MobileApp,True
452,2025-10-11,18:13:00,S00025,ComputerLab,Thode Library,115,FrontDesk,True
453,2025-10-11,12:21:00,S02447,Library,ITB,85,CardSwipe,True
454,2025-10-11,14:59:00,S00867,ComputerLab,ITB,15,CardSwipe,False
455,2025-10-11,11:53:00,S02105,ComputerLab,Mills Library,78,MobileApp,True
456,2025-10-11,19:42:00,S04876,Library,Mills Library,50,FrontDesk,True
457,2025-10-11,16:45:00,S00344,Gym,DBAC,74,MobileApp,False
458,2025-10-11,11:37:00,S01473,ComputerLab,JHE,102,CardSwipe,True
459,2025-10-11,12:30:00,S01016,Library,Mills Library,101,MobileApp,True
460,2025-10-11,20:31:00,S00438,Gym,JHE,117,FrontDesk,True
461,2025-10-11,21:05:00,S01567,Library,JHE,143,MobileApp,True
462,2025-10-11,09:17:00,S03098,StudyRoom,ITB,132,MobileApp,False
463,2025-10-11,20:27:00,S03672,ComputerLab,PGCLL,146,FrontDesk,True
464,2025-10-11,20:28:00,S04742,Gym,PGCLL,56,FrontDesk,True
465,2025-10-11,21:54:00,S02496,Cafeteria,JHE,136,FrontDesk,True
466,2025-10-11,09:53:00,S04315,ComputerLab,JHE,87,MobileApp,False
467,2025-10-11,12:10:00,S03743,Library,Thode Library,107,MobileApp,True
468,2025-10-11,21:49:00,S04203,Gym,PGCLL,143,MobileApp,True
469,2025-10-11,11:24:00,S04382,Library,ITB,124,MobileApp,True
470,2025-10-11,13:21:00,S01716,Cafeteria,ITB,47,CardSwipe,True
471,2025-10-11,11:16:00,S00710,ComputerLab,PGCLL,68,MobileApp,True
472,2025-10-11,18:17:00,S04805,Library,JHE,110,CardSwipe,True
473,2025-10-11,15:10:00,S01307,Cafeteria,Thode Library,78,FrontDesk,False
474,2025-10-11,19:17:00,S02471,Library,Thode Library,131,MobileApp,True
475,2025-10-11,14:54:00,S02128,ComputerLab,ITB,40,FrontDesk,False
476,2025-10-11,19:04:00,S03294,Gym,DBAC,73,FrontDesk,True
477,2025-10-11,16:52:00,S04157,ComputerLab,ITB,168,CardSwipe,False
478,2025-10-11,13:04:00,S01184,ComputerLab,ITB,60,FrontDesk,True
479,2025-10-11,10:14:00,S01394,ComputerLab,Mills Library,93,CardSwipe,False
480,2025-10-11,20:43:00,S01916,StudyRoom,PGCLL,46,MobileApp,True
481,2025-10-11,12:09:00,S04787,StudyRoom,JHE,55,MobileApp,True
482,2025-10-11,22:35:00,S03442,ComputerLab,JHE,59,CardSwipe,False
483,2025-10-11,11:28:00,S01204,Library,Mills Library,143,FrontDesk,True
484,2025-10-11,19:53:00,S02791,Cafeteria,PGCLL,81,FrontDesk,True
485,2025-10-11,13:12:00,S03717,Cafeteria,JHE,57,FrontDesk,True
486,2025-10-11,22:51:00,S00571,Gym,DBAC,94,CardSwipe,False
487,2025-10-11,14:24:00,S01429,Library,Thode Library,68,FrontDesk,False
488,2025-10-11,13:53:00,S04041,ComputerLab,JHE,157,MobileApp,True
489,2025-10-11,19:20:00,S01721,Gym,DBAC,158,MobileApp,True
490,2025-10-11,15:20:00,S03021,Library,JHE,129,CardSwipe,False
491,2025-10-11,18:55:00,S00354,Gym,DBAC,94,FrontDesk,True
492,2025-10-11,20:13:00,S01458,Library,Mills Library,15,MobileApp,True
493,2025-10-11,21:36:00,S01111,Gym,DBAC,98,MobileApp,True
494,2025-10-11,14:00:00,S03369,Gym,DBAC,99,MobileApp,False
495,2025-10-11,13:36:00,S00797,ComputerLab,DBAC,29,MobileApp,True
496,2025-10-11,18:50:00,S03831,StudyRoom,ITB,101,FrontDesk,True
497,2025-10-11,11:16:00,S02580,ComputerLab,Thode Library,48,CardSwipe,True
498,2025-10-11,12:17:00,S03634,Library,Thode Library,139,MobileApp,True
499,2025-10-11,10:43:00,S02749,ComputerLab,ITB,59,MobileApp,False
500,2025-10-11,19:53:00,S03095,Library,PGCLL,107,MobileApp,True
501,2025-10-11,14:37:00,S02199,Library,Thode Library,115,CardSwipe,False
502,2025-10-11,14:46:00,S00832,Gym,Mills Library,126,MobileApp,False
503,2025-10-11,14:16:00,S04198,Library,Thode Library,136,FrontDesk,False
504,2025-10-11,20:50:00,S03990,Library,ITB,134,MobileApp,True
505,2025-10-11,18:01:00,S04780,Gym,PGCLL,101,CardSwipe,True
506,2025-10-11,14:35:00,S00680,Cafeteria,DBAC,120,CardSwipe,False
507,2025-10-11,19:25:00,S02381,Gym,ITB,98,CardSwipe,True
508,2025-10-11,10:09:00,S04192,Cafeteria,JHE,86,FrontDesk,False
509,2025-10-11,11:28:00,S02535,Library,JHE,106,MobileApp,True
510,2025-10-11,09:23:00,S01622,Gym,ITB,40,MobileApp,False
511,2025-10-11,22:27:00,S00802,Gym,DBAC,86,CardSwipe,False
512,2025-10-11,13:51:00,S01716,Library,Mills Library,106,MobileApp,True
513,2025-10-11,14:29:00,S00768,Gym,DBAC,122,FrontDesk,False
514,2025-10-11,08:52:00,S04167,Cafeteria,JHE,109,FrontDesk,False
515,2025-10-11,13:52:00,S02121,StudyRoom,ITB,74,CardSwipe,True
516,2025-10-11,14:51:00,S01433,Gym,Mills Library,92,MobileApp,False
517,2025-10-11,18:13:00,S04955,Library,Mills Library,91,MobileApp,True
518,2025-10-11,12:27:00,S04737,StudyRoom,DBAC,111,CardSwipe,True
519,2025-10-11,19:11:00,S01187,Library,Thode Library,79,CardSwipe,True
520,2025-10-11,14:49:00,S00073,StudyRoom,JHE,95,FrontDesk,False
521,2025-10-11,21:03:00,S04086,Gym,DBAC,91,FrontDesk,True
522,2025-10-11,19:59:00,S00213,ComputerLab,JHE,107,MobileApp,True
523,2025-10-11,19:59:00,S04771,Cafeteria,Mills Library,62,CardSwipe,True
524,2025-10-11,13:00:00,S04755,Library,Thode Library,71,MobileApp,True
525,2025-10-11,17:51:00,S03855,Gym,DBAC,15,MobileApp,False
526,2025-10-11,17:43:00,S00923,Gym,JHE,75,MobileApp,False
527,2025-10-11,14:33:00,S04589,ComputerLab,Thode Library,42,MobileApp,False
528,2025-10-11,17:08:00,S03084,Gym,PGCLL,76,CardSwipe,False
529,2025-10-11,13:37:00,S02594,ComputerLab,Thode Library,99,FrontDesk,True
530,2025-10-11,22:47:00,S04984,Gym,ITB,99,MobileApp,False
531,2025-10-11,20:03:00,S02630,Gym,PGCLL,82,CardSwipe,True
532,2025-10-11,18:22:00,S00639,Gym,JHE,82,CardSwipe,True
533,2025-10-11,11:25:00,S00711,Library,Mills Library,120,MobileApp,True
534,2025-10-11,14:13:00,S03030,StudyRoom,Mills Library,93,MobileApp,False
535,2025-10-11,18:01:00,S00142,Cafeteria,JHE,134,FrontDesk,True
536,2025-10-11,20:47:00,S01871,Gym,DBAC,70,FrontDesk,True
537,2025-10-11,12:54:00,S00811,Cafeteria,PGCLL,47,MobileApp,True
538,2025-10-11,22:24:00,S04347,Gym,ITB,20,FrontDesk,False
539,2025-10-11,11:45:00,S00878,ComputerLab,JHE,95,FrontDesk,True
540,2025-10-11,19:33:00,S02344,Gym,PGCLL,88,MobileApp,True
541,2025-10-11,13:39:00,S04924,StudyRoom,PGCLL,147,CardSwipe,True
542,2025-10-11,11:17:00,S03174,Gym,ITB,122,MobileApp,True
543,2025-10-11,19:11:00,S01368,Library,Mills Library,128,FrontDesk,True
544,2025-10-11,21:53:00,S01470,Library,ITB,98,MobileApp,True
545,2025-10-11,18:14:00,S01294,Cafeteria,PGCLL,84,FrontDesk,True
546,2025-10-11,14:18:00,S02171,Library,Thode Library,99,CardSwipe,False
547,2025-10-11,20:05:00,S03194,Gym,DBAC,86,CardSwipe,True
548,2025-10-11,11:39:00,S02927,ComputerLab,PGCLL,46,FrontDesk,True
549,2025-10-11,22:54:00,S03980,Library,PGCLL,63,MobileApp,False
550,2025-10-11,12:50:00,S00285,StudyRoom,JHE,123,MobileApp,True
551,2025-10-11,13:47:00,S00195,Library,DBAC,71,FrontDesk,True
552,2025-10-11,16:07:00,S01733,Library,JHE,68,CardSwipe,False
553,2025-10-11,20:18:00,S02399,StudyRoom,JHE,54,CardSwipe,True
554,2025-10-11,12:52:00,S04294,Library,Thode Library,88,FrontDesk,True
555,2025-10-11,13:48:00,S01741,Library,Mills Library,72,FrontDesk,True
556,2025-10-11,20:51:00,S00697,Cafeteria,PGCLL,103,CardSwipe,True
557,2025-10-11,13:51:00,S04496,Cafeteria,PGCLL,88,FrontDesk,True
558,2025-10-11,21:34:00,S01176,Library,Thode Library,76,FrontDesk,True
559,2025-10-11,08:23:00,S00990,Gym,DBAC,113,FrontDesk,False
560,2025-10-11,21:04:00,S03613,Cafeteria,JHE,38,MobileApp,True
561,2025-10-11,19:20:00,S01420,Gym,JHE,110,CardSwipe,True
562,2025-10-11,11:55:00,S03909,ComputerLab,Thode Library,77,FrontDesk,True
563,2025-10-11,18:17:00,S00371,ComputerLab,JHE,110,MobileApp,True
564,2025-10-11,08:23:00,S00675,Library,ITB,95,CardSwipe,False
565,2025-10-11,10:30:00,S04496,ComputerLab,ITB,60,FrontDesk,False
566,2025-10-11,11:19:00,S00520,Cafeteria,ITB,78,MobileApp,True
567,2025-10-11,18:35:00,S00351,Library,PGCLL,58,CardSwipe,True
568,2025-10-11,15:03:00,S03246,Gym,DBAC,86,FrontDesk,False
569,2025-10-11,20:22:00,S04548,Cafeteria,JHE,93,CardSwipe,True
570,2025-10-11,14:06:00,S00689,Cafeteria,JHE,167,CardSwipe,False
571,2025-10-11,15:57:00,S00345,Library,PGCLL,153,MobileApp,False
572,2025-10-11,18:29:00,S02283,Library,ITB,99,MobileApp,True
573,2025-10-11,20:25:00,S00761,Library,Mills Library,73,MobileApp,True
574,2025-10-11,14:54:00,S00016,ComputerLab,Thode Library,63,FrontDesk,False
575,2025-10-11,17:22:00,S00893,Library,Mills Library,77,CardSwipe,False
576,2025-10-11,14:42:00,S04822,StudyRoom,Mills Library,53,FrontDesk,False
577,2025-10-11,18:17:00,S03856,StudyRoom,JHE,92,CardSwipe,True
578,2025-10-11,08:46:00,S03414,ComputerLab,ITB,93,CardSwipe,False
579,2025-10-11,18:13:00,S00120,StudyRoom,JHE,47,MobileApp,True
580,2025-10-11,16:18:00,S01579,Cafeteria,Mills Library,124,CardSwipe,False
581,2025-10-11,12:00:00,S04142,Gym,DBAC,126,CardSwipe,True
582,2025-10-11,22:45:00,S02627,Gym,JHE,65,CardSwipe,False
583,2025-10-11,19:19:00,S00640,Gym,JHE,56,CardSwipe,True
584,2025-10-11,18:42:00,S04981,StudyRoom,PGCLL,127,MobileApp,True
585,2025-10-11,19:07:00,S04623,ComputerLab,PGCLL,130,CardSwipe,True
586,2025-10-11,18:21:00,S01916,ComputerLab,PGCLL,26,FrontDesk,True
587,2025-10-11,12:33:00,S01875,Cafeteria,Thode Library,102,CardSwipe,True
588,2025-10-11,13:45:00,S03783,Cafeteria,PGCLL,67,MobileApp,True
589,2025-10-11,13:31:00,S01278,Gym,Thode Library,78,FrontDesk,True
590,2025-10-11,19:29:00,S02517,Library,Mills Library,80,CardSwipe,True
591,2025-10-11,09:32:00,S01705,ComputerLab,JHE,81,MobileApp,False
592,2025-10-11,18:18:00,S01674,Cafeteria,ITB,74,MobileApp,True
593,2025-10-11,14:04:00,S03181,Library,Thode Library,54,MobileApp,False
594,2025-10-11,20:16:00,S03955,Gym,ITB,74,MobileApp,True
595,2025-10-11,21:44:00,S01900,Gym,DBAC,95,MobileApp,True
596,2025-10-11,21:13:00,S04191,Library,Mills Library,83,CardSwipe,True
597,2025-10-11,11:06:00,S01974,Library,Thode Library,144,MobileApp,True
598,2025-10-11,12:10:00,S03661,StudyRoom,Mills Library,44,MobileApp,True
599,2025-10-11,09:32:00,S03617,Library,PGCLL,95,MobileApp,False
600,2025-10-11,13:24:00,S00229,Gym,DBAC,76,FrontDesk,True
601,2025-10-11,13:27:00,S04562,Gym,DBAC,100,MobileApp,True
602,2025-10-11,21:52:00,S01924,Gym,JHE,126,MobileApp,True
603,2025-10-11,16:13:00,S01582,Gym,DBAC,129,CardSwipe,False
604,2025-10-11,18:11:00,S04562,StudyRoom,Mills Library,32,MobileApp,True
605,2025-10-11,12:04:00,S00946,Library,ITB,83,FrontDesk,True
606,2025-10-11,13:07:00,S00561,Library,Thode Library,101,MobileApp,True
607,2025-10-11,14:42:00,S01728,StudyRoom,PGCLL,92,FrontDesk,False
608,2025-10-11,18:33:00,S03022,StudyRoom,JHE,60,MobileApp,True
609,2025-10-11,09:39:00,S01420,Library,ITB,118,CardSwipe,False
610,2025-10-11,18:43:00,S01563,ComputerLab,PGCLL,106,MobileApp,True
611,2025-10-11,14:10:00,S01553,Library,Thode Library,171,MobileApp,False
612,2025-10-11,12:59:00,S02493,Library,Mills Library,48,CardSwipe,True
613,2025-10-11,13:41:00,S00138,Library,ITB,82,CardSwipe,True
614,2025-10-11,18:38:00,S00110,Gym,JHE,119,CardSwipe,True
615,2025-10-11,12:02:00,S01741,StudyRoom,ITB,52,CardSwipe,True
616,2025-10-11,19:09:00,S00610,Gym,DBAC,67,CardSwipe,True
617,2025-10-11,12:44:00,S02474,StudyRoom,ITB,114,CardSwipe,True
618,2025-10-11,18:51:00,S03247,ComputerLab,DBAC,93,FrontDesk,True
619,2025-10-11,12:02:00,S00210,StudyRoom,Thode Library,49,FrontDesk,True
620,2025-10-11,19:49:00,S01726,StudyRoom,Thode Library,67,CardSwipe,True
621,2025-10-11,19:38:00,S01582,Cafeteria,JHE,116,MobileApp,True
622,2025-10-11,13:54:00,S01665,Gym,JHE,31,FrontDesk,True
623,2025-10-11,13:34:00,S03641,Cafeteria,JHE,59,MobileApp,True
624,2025-10-11,18:39:00,S01049,ComputerLab,PGCLL,94,MobileApp,True
625,2025-10-11,15:55:00,S04224,Library,Mills Library,15,FrontDesk,False
626,2025-10-11,11:54:00,S01369,Gym,JHE,75,FrontDesk,True
627,2025-10-11,11:39:00,S02941,ComputerLab,JHE,96,CardSwipe,True
628,2025-10-11,11:19:00,S01101,StudyRoom,Mills Library,91,MobileApp,True
629,2025-10-11,21:58:00,S02342,Gym,JHE,68,FrontDesk,True
630,2025-10-11,15:00:00,S00293,ComputerLab,DBAC,71,FrontDesk,False
631,2025-10-11,16:43:00,S03330,Cafeteria,ITB,75,CardSwipe,False
632,2025-10-11,21:48:00,S04638,ComputerLab,Thode Library,85,MobileApp,True
633,2025-10-11,14:40:00,S03749,Cafeteria,PGCLL,100,FrontDesk,False
634,2025-10-11,16:35:00,S01473,Cafeteria,PGCLL,105,CardSwipe,False
635,2025-10-11,09:11:00,S02735,ComputerLab,PGCLL,98,CardSwipe,False
636,2025-10-11,20:04:00,S04468,ComputerLab,ITB,155,CardSwipe,True
637,2025-10-11,11:38:00,S01246,Library,Mills Library,56,MobileApp,True
638,2025-10-11,16:17:00,S00181,ComputerLab,ITB,103,FrontDesk,False
639,2025-10-11,18:27:00,S04325,Cafeteria,ITB,108,FrontDesk,True
640,2025-10-11,15:47:00,S00020,Gym,Mills Library,89,CardSwipe,False
641,2025-10-11,14:28:00,S00673,ComputerLab,JHE,79,CardSwipe,False
642,2025-10-11,19:48:00,S02357,Library,Thode Library,78,MobileApp,True
643,2025-10-11,14:52:00,S02735,Library,Mills Library,145,CardSwipe,False
644,2025-10-11,13:46:00,S03819,Gym,DBAC,105,FrontDesk,True
645,2025-10-11,19:39:00,S02071,Library,JHE,106,FrontDesk,True
646,2025-10-11,21:11:00,S04910,Gym,Thode Library,49,FrontDesk,True
647,2025-10-11,09:54:00,S04196,Gym,PGCLL,98,FrontDesk,False
648,2025-10-11,14:48:00,S04988,Library,Mills Library,113,MobileApp,False
649,2025-10-11,12:10:00,S04566,ComputerLab,PGCLL,131,FrontDesk,True
650,2025-10-11,11:17:00,S02394,Gym,DBAC,53,CardSwipe,True
651,2025-10-11,18:04:00,S01777,Gym,DBAC,95,CardSwipe,True
652,2025-10-11,11:35:00,S03279,Gym,PGCLL,87,FrontDesk,True
653,2025-10-11,17:33:00,S01338,Gym,PGCLL,82,MobileApp,False
654,2025-10-11,21:45:00,S04300,Library,PGCLL,56,CardSwipe,True
655,2025-10-11,13:21:00,S01977,ComputerLab,ITB,104,CardSwipe,True
656,2025-10-11,18:47:00,S00764,StudyRoom,Mills Library,67,CardSwipe,True
657,2025-10-11,13:13:00,S01786,Cafeteria,ITB,92,CardSwipe,True
658,2025-10-11,11:38:00,S01918,Gym,JHE,75,CardSwipe,True
659,2025-10-11,11:44:00,S03320,Gym,DBAC,70,MobileApp,True
660,2025-10-11,11:25:00,S01786,StudyRoom,ITB,85,FrontDesk,True
661,2025-10-11,18:57:00,S02503,Library,PGCLL,120,MobileApp,True
662,2025-10-11,18:35:00,S03304,Library,Mills Library,80,MobileApp,True
663,2025-10-11,19:07:00,S01144,Gym,PGCLL,80,MobileApp,True
664,2025-10-11,11:10:00,S02654,Gym,PGCLL,60,FrontDesk,True
665,2025-10-11,11:03:00,S03146,Cafeteria,ITB,66,CardSwipe,True
666,2025-10-11,17:08:00,S00880,Library,Mills Library,103,MobileApp,False
667,2025-10-11,09:29:00,S03808,Cafeteria,ITB,82,FrontDesk,False
668,2025-10-11,20:24:00,S02177,StudyRoom,Thode Library,95,MobileApp,True
669,2025-10-11,10:44:00,S02963,ComputerLab,Mills Library,93,CardSwipe,False
670,2025-10-11,11:14:00,S03070,StudyRoom,JHE,116,CardSwipe,True
671,2025-10-11,14:11:00,S03334,StudyRoom,PGCLL,72,MobileApp,False
672,2025-10-11,19:45:00,S01772,Gym,ITB,91,FrontDesk,True
673,2025-10-11,11:17:00,S01796,StudyRoom,DBAC,58,CardSwipe,True
674,2025-10-11,21:23:00,S05000,Gym,DBAC,80,MobileApp,True
675,2025-10-11,11:37:00,S01102,ComputerLab,JHE,103,CardSwipe,True
676,2025-10-11,18:28:00,S00950,Library,JHE,81,CardSwipe,True
677,2025-10-11,12:17:00,S04566,Library,Thode Library,71,CardSwipe,True
678,2025-10-11,14:47:00,S00999,Library,Thode Library,104,MobileApp,False
679,2025-10-11,20:02:00,S01973,Cafeteria,ITB,56,MobileApp,True
680,2025-10-11,14:05:00,S02817,ComputerLab,JHE,103,CardSwipe,False
681,2025-10-11,20:45:00,S00802,ComputerLab,JHE,51,FrontDesk,True
682,2025-10-11,19:10:00,S03153,StudyRoom,PGCLL,102,FrontDesk,True
683,2025-10-11,14:09:00,S03750,StudyRoom,JHE,103,FrontDesk,False
684,2025-10-11,10:13:00,S03170,ComputerLab,ITB,90,MobileApp,False
685,2025-10-11,14:22:00,S00284,Library,Mills Library,109,CardSwipe,False
686,2025-10-11,20:06:00,S03727,Gym,DBAC,103,CardSwipe,True
687,2025-10-11,14:54:00,S01424,Cafeteria,DBAC,47,FrontDesk,False
688,2025-10-11,18:59:00,S04283,StudyRoom,Mills Library,100,CardSwipe,True
689,2025-10-11,19:22:00,S02570,Gym,PGCLL,113,MobileApp,True
690,2025-10-11,18:24:00,S04238,StudyRoom,Mills Library,26,FrontDesk,True
691,2025-10-11,20:02:00,S04597,ComputerLab,JHE,66,CardSwipe,True
692,2025-10-11,18:04:00,S01062,Library,Mills Library,82,CardSwipe,True
693,2025-10-11,19:33:00,S04737,Library,Mills Library,45,FrontDesk,True
694,2025-10-11,20:46:00,S01671,Gym,JHE,106,FrontDesk,True
695,2025-10-11,20:51:00,S02320,StudyRoom,Mills Library,79,CardSwipe,True
696,2025-10-11,16:54:00,S04577,Library,Thode Library,100,FrontDesk,False
697,2025-10-11,11:26:00,S00484,Cafeteria,Mills Library,81,CardSwipe,True
