usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
347,2025-10-10,11:13:00,S01494,Gym,ITB,109,MobileApp,True
348,2025-10-10,12:40:00,S04575,Library,PGCLL,152,MobileApp,True
349,2025-10-10,18:47:00,S03699,ComputerLab,Thode Library,86,MobileApp,True
350,2025-10-10,18:43:00,S02923,ComputerLab,PGCLL,91,MobileApp,True
351,2025-10-10,20:59:00,S01120,Library,Thode Library,57,FrontDesk,True
352,2025-10-10,19:07:00,S00721,ComputerLab,ITB,122,FrontDesk,True
353,2025-10-10,21:44:00,S03434,Gym,DBAC,77,MobileApp,True
354,2025-10-10,18:25:00,S02724,ComputerLab,ITB,15,MobileApp,True
355,2025-10-10,11:47:00,S03671,Library,Mills Library,46,FrontDesk,True
356,2025-10-10,22:20:00,S04603,Cafeteria,DBAC,42,CardSwipe,False
357,2025-10-10,13:06:00,S00743,Library,Mills Library,73,MobileApp,True
358,2025-10-10,13:32:00,S03506,Cafeteria,PGCLL,91,CardSwipe,True
359,2025-10-10,12:22:00,S01625,ComputerLab,Thode Library,151,CardSwipe,True
360,2025-10-10,14:28:00,S00394,Cafeteria,JHE,123,MobileApp,False
361,2025-10-10,17:26:00,S04091,StudyRoom,JHE,53,FrontDesk,False
362,2025-10-10,11:13:00,S03791,Library,Mills Library,65,CardSwipe,True
363,2025-10-10,09:30:00,S04320,Library,JHE,57,CardSwipe,False
364,2025-10-10,12:28:00,S00136,ComputerLab,DBAC,75,MobileApp,True
365,2025-10-10,14:12:00,S04910,Library,PGCLL,36,CardSwipe,False
366,2025-10-10,12:14:00,S02962,Gym,DBAC,116,CardSwipe,True
367,2025-10-10,22:02:00,S02607,Library,Mills Library,65,MobileApp,False
368,2025-10-10,20:00:00,S01319,StudyRoom,PGCLL,89,MobileApp,True
369,2025-10-10,20:53:00,S01274,Gym,DBAC,82,CardSwipe,True
370,2025-10-10,17:57:00,S01007,Cafeteria,PGCLL,72,FrontDesk,False
371,2025-10-10,18:13:00,S02933,ComputerLab,PGCLL,19,FrontDesk,True
372,2025-10-10,08:31:00,S00644,Gym,DBAC,101,MobileApp,False
373,2025-10-10,18:51:00,S00404,Library,Mills Library,86,CardSwipe,True
374,2025-10-10,22:04:00,S03632,Gym,DBAC,77,FrontDesk,False
375,2025-10-10,16:00:00,S00377,Cafeteria,PGCLL,98,CardSwipe,False
376,2025-10-10,13:08:00,S00223,Gym,PGCLL,106,CardSwipe,True
377,2025-10-10,13:02:00,S02223,Library,Thode Library,15,FrontDesk,True
378,2025-10-10,11:41:00,S04257,Cafeteria,ITB,120,CardSwipe,True
379,2025-10-10,14:20:00,S03312,Cafeteria,DBAC,85,CardSwipe,False
380,2025-10-10,15:51:00,S01058,Gym,JHE,75,MobileApp,False
381,2025-10-10,20:48:00,S04353,ComputerLab,PGCLL,67,MobileApp,True
382,2025-10-10,21:12:00,S03483,Gym,PGCLL,46,CardSwipe,True
383,2025-10-10,18:43:00,S00361,ComputerLab,JHE,89,FrontDesk,True
384,2025-10-10,15:12:00,S02245,Library,JHE,115,FrontDesk,False
385,2025-10-10,20:41:00,S01081,Gym,PGCLL,90,FrontDesk,True
386,2025-10-10,10:31:00,S01104,Cafeteria,ITB,125,MobileApp,False
387,2025-10-10,09:32:00,S03558,Cafeteria,Thode Library,66,MobileApp,False
388,2025-10-10,13:01:00,S01727,Library,Mills Library,74,MobileApp,True
389,2025-10-10,09:42:00,S04524,Cafeteria,PGCLL,52,FrontDesk,False
390,2025-10-10,08:34:00,S04010,ComputerLab,Thode Library,131,CardSwipe,False
391,2025-10-10,18:33:00,S04795,ComputerLab,JHE,55,FrontDesk,True
392,2025-10-10,20:06:00,S04666,Cafeteria,ITB,65,FrontDesk,True
393,2025-10-10,13:12:00,S00531,Cafeteria,PGCLL,91,CardSwipe,True
394,2025-10-10,11:34:00,S01937,Cafeteria,PGCLL,115,MobileApp,True
395,2025-10-10,13:26:00,S00349,StudyRoom,DBAC,62,CardSwipe,True
396,2025-10-10,14:30:00,S03580,Gym,DBAC,109,FrontDesk,False
397,2025-10-10,19:35:00,S03386,Library,Mills Library,109,FrontDesk,True
398,2025-10-10,19:11:00,S02612,ComputerLab,PGCLL,120,FrontDesk,True
399,2025-10-10,12:00:00,S00648,Gym,ITB,118,MobileApp,True
400,2025-10-10,13:57:00,S02746,StudyRoom,Mills Library,83,CardSwipe,True
401,2025-10-10,21:21:00,S04332,Cafeteria,Thode Library,104,FrontDesk,True
402,2025-10-10,11:58:00,S04473,Cafeteria,JHE,79,MobileApp,True
403,2025-10-10,14:30:00,S03564,ComputerLab,PGCLL,55,MobileApp,False
404,2025-10-10,18:44:00,S03352,ComputerLab,Thode Library,72,CardSwipe,True
405,2025-10-10,19:10:00,S04750,Library,PGCLL,95,FrontDesk,True
406,2025-10-10,18:33:00,S02122,Library,Thode Library,42,MobileApp,True
407,2025-10-10,21:41:00,S01303,ComputerLab,ITB,113,FrontDesk,True
408,2025-10-10,12:21:00,S03121,Library,Mills Library,65,CardSwipe,True
409,2025-10-10,20:43:00,S02574,Cafeteria,PGCLL,73,CardSwipe,True
410,2025-10-10,22:11:00,S02769,Gym,PGCLL,139,CardSwipe,False
411,2025-10-10,21:25:00,S04048,StudyRoom,DBAC,112,CardSwipe,True
412,2025-10-10,14:56:00,S02587,ComputerLab,JHE,56,FrontDesk,False
413,2025-10-10,19:56:00,S04986,ComputerLab,ITB,77,MobileApp,True
414,2025-10-10,20:22:00,S00049,StudyRoom,Mills Library,138,CardSwipe,True
415,2025-10-10,11:07:00,S01102,StudyRoom,ITB,99,CardSwipe,True
416,2025-10-10,15:17:00,S03442,Library,Mills Library,51,FrontDesk,False
417,2025-10-10,16:41:00,S02034,Library,ITB,100,CardSwipe,False
418,2025-10-10,15:05:00,S00207,StudyRoom,PGCLL,91,MobileApp,False
419,2025-10-10,11:34:00,S02632,Library,Mills Library,108,FrontDesk,True
420,2025-10-10,21:09:00,S03660,Library,Thode Library,75,CardSwipe,True
421,2025-10-10,15:02:00,S02754,Library,ITB,115,MobileApp,False
422,2025-10-10,12:44:00,S03031,Gym,JHE,66,MobileApp,True
423,2025-10-10,12:08:00,S03338,StudyRoom,ITB,139,FrontDesk,True
424,2025-10-10,20:07:00,S01353,ComputerLab,Mills Library,123,MobileApp,True
425,2025-10-10,18:57:00,S01208,Cafeteria,DBAC,127,MobileApp,True
426,2025-10-10,12:19:00,S04233,ComputerLab,ITB,121,CardSwipe,True
427,2025-10-10,12:37:00,S04757,Gym,PGCLL,122,CardSwipe,True
428,2025-10-10,22:45:00,S04777,Cafeteria,DBAC,123,FrontDesk,False
429,2025-10-10,12:31:00,S01413,Gym,ITB,26,CardSwipe,True
430,2025-10-10,21:24:00,S00715,Gym,PGCLL,114,FrontDesk,True
431,2025-10-10,11:58:00,S03830,StudyRoom,ITB,73,MobileApp,True
432,2025-10-10,18:59:00,S01786,Gym,JHE,99,MobileApp,True
433,2025-10-10,22:43:00,S03588,Library,JHE,107,CardSwipe,False
434,2025-10-10,13:33:00,S02129,ComputerLab,JHE,89,MobileApp,True
435,2025-10-10,13:51:00,S01167,ComputerLab,DBAC,115,FrontDesk,True
436,2025-10-10,13:01:00,S04409,Library,Mills Library,30,MobileApp,True
437,2025-10-10,18:39:00,S04805,StudyRoom,JHE,132,MobileApp,True
438,2025-10-10,08:42:00,S00630,Cafeteria,PGCLL,86,FrontDesk,False
439,2025-10-10,22:29:00,S03646,ComputerLab,PGCLL,39,FrontDesk,False
440,2025-10-10,10:58:00,S02811,Library,Thode Library,91,CardSwipe,False
441,2025-10-10,16:14:00,S00016,StudyRoom,Mills Library,73,FrontDesk,False
442,2025-10-10,19:49:00,S03423,ComputerLab,PGCLL,79,CardSwipe,True
443,2025-10-10,19:31:00,S03361,Library,Mills Library,121,MobileApp,True
444,2025-10-10,14:49:00,S04379,ComputerLab,DBAC,132,FrontDesk,False
445,2025-10-10,14:11:00,S02019,Gym,DBAC,113,CardSwipe,False
446,2025-10-10,21:04:00,S03751,Library,Thode Library,78,CardSwipe,True
447,2025-10-10,20:17:00,S00035,Library,Thode Library,124,FrontDesk,True
448,2025-10-10,14:03:00,S00575,StudyRoom,JHE,114,MobileApp,False
449,2025-10-10,14:21:00,S02011,Library,JHE,72,MobileApp,False
450,2025-10-10,11:20:00,S01369,Gym,ITB,163,CardSwipe,True
451,2025-10-10,20:14:00,S02764,Gym,ITB,55,CardSwipe,True
452,2025-10-10,19:36:00,S04242,Cafeteria,DBAC,96,FrontDesk,True
453,2025-10-10,20:36:00,S03043,Gym,DBAC,79,CardSwipe,True
454,2025-10-10,10:58:00,S00514,Library,ITB,16,MobileApp,False
455,2025-10-10,20:20:00,S00383,Gym,DBAC,65,CardSwipe,True
456,2025-10-10,12:54:00,S03860,ComputerLab,PGCLL,80,MobileApp,True
457,2025-10-10,09:18:00,S04807,Gym,DBAC,111,CardSwipe,False
458,2025-10-10,13:41:00,S03039,Cafeteria,PGCLL,37,FrontDesk,True
459,2025-10-10,19:31:00,S01926,Cafeteria,PGCLL,85,MobileApp,True
460,2025-10-10,10:38:00,S01313,Gym,DBAC,172,CardSwipe,False
461,2025-10-10,20:18:00,S02992,StudyRoom,Thode Library,132,FrontDesk,True
462,2025-10-10,21:19:00,S04369,StudyRoom,ITB,90,FrontDesk,True
463,2025-10-10,12:39:00,S03067,Gym,ITB,112,MobileApp,True
464,2025-10-10,14:20:00,S00337,Cafeteria,DBAC,104,MobileApp,False
465,2025-10-10,17:17:00,S00741,StudyRoom,JHE,68,MobileApp,False
466,2025-10-10,19:10:00,S01450,Library,ITB,103,MobileApp,True
467,2025-10-10,20:50:00,S01815,Library,JHE,97,CardSwipe,True
468,2025-10-10,12:36:00,S01112,ComputerLab,PGCLL,52,CardSwipe,True
469,2025-10-10,10:51:00,S01404,Library,PGCLL,102,CardSwipe,False
470,2025-10-10,14:07:00,S04310,StudyRoom,Thode Library,94,CardSwipe,False
471,2025-10-10,19:51:00,S02812,Cafeteria,PGCLL,59,MobileApp,True
472,2025-10-10,19:02:00,S00789,Library,ITB,120,MobileApp,True
473,2025-10-10,18:50:00,S02709,Cafeteria,PGCLL,84,FrontDesk,True
474,2025-10-10,21:31:00,S00149,Gym,DBAC,104,CardSwipe,True
475,2025-10-10,17:55:00,S03905,Library,Thode Library,90,MobileApp,False
476,2025-10-10,09:05:00,S03225,Gym,DBAC,86,CardSwipe,False
477,2025-10-10,13:18:00,S03195,Gym,PGCLL,129,MobileApp,True
478,2025-10-10,14:10:00,S01812,Library,PGCLL,75,FrontDesk,False
479,2025-10-10,14:01:00,S00395,Library,JHE,58,MobileApp,False
480,2025-10-10,19:09:00,S02870,Cafeteria,PGCLL,64,MobileApp,True
481,2025-10-10,08:16:00,S04887,StudyRoom,DBAC,100,MobileApp,False
482,2025-10-10,11:54:00,S03893,ComputerLab,Thode Library,57,CardSwipe,True
483,2025-10-10,11:29:00,S02506,StudyRoom,DBAC,82,FrontDesk,True
484,2025-10-10,13:51:00,S00465,Gym,DBAC,78,MobileApp,True
485,2025-10-10,12:21:00,S00188,Library,Mills Library,108,FrontDesk,True
486,2025-10-10,18:28:00,S04448,ComputerLab,JHE,67,MobileApp,True
487,2025-10-10,08:06:00,S01915,Library,PGCLL,95,CardSwipe,False
488,2025-10-10,13:47:00,S03618,Library,Mills Library,75,FrontDesk,True
489,2025-10-10,19:09:00,S01381,Gym,PGCLL,90,CardSwipe,True
490,2025-10-10,20:56:00,S00611,Library,DBAC,81,MobileApp,True
491,2025-10-10,14:30:00,S01295,Library,Thode Library,152,FrontDesk,False
492,2025-10-10,21:45:00,S03582,Library,Thode Library,55,MobileApp,True
493,2025-10-10,14:57:00,S00876,Library,Mills Library,79,MobileApp,False
494,2025-10-10,14:04:00,S02744,Gym,DBAC,81,MobileApp,False
495,2025-10-10,18:32:00,S02916,Library,PGCLL,81,FrontDesk,True
496,2025-10-10,20:13:00,S01940,Library,Mills Library,67,CardSwipe,True
497,2025-10-10,18:44:00,S00169,ComputerLab,PGCLL,37,FrontDesk,True
498,2025-10-10,18:28:00,S02834,StudyRoom,DBAC,113,CardSwipe,True
499,2025-10-10,20:37:00,S02630,ComputerLab,PGCLL,109,MobileApp,True
500,2025-10-10,13:47:00,S04367,Gym,JHE,72,MobileApp,True
501,2025-10-10,19:46:00,S01060,ComputerLab,ITB,58,CardSwipe,True
502,2025-10-10,20:18:00,S03193,Cafeteria,DBAC,74,MobileApp,True
503,2025-10-10,14:26:00,S01240,StudyRoom,PGCLL,68,FrontDesk,False
504,2025-10-10,11:37:00,S01951,Cafeteria,DBAC,45,FrontDesk,True
505,2025-10-10,18:09:00,S02940,Library,Thode Library,70,FrontDesk,True
506,2025-10-10,12:06:00,S03845,Library,Thode Library,99,CardSwipe,True
507,2025-10-10,15:48:00,S01712,Gym,ITB,33,MobileApp,False
508,2025-10-10,14:00:00,S03984,Library,Mills Library,74,MobileApp,False
509,2025-10-10,18:36:00,S02001,Library,ITB,62,FrontDesk,True
510,2025-10-10,12:37:00,S04468,ComputerLab,JHE,76,CardSwipe,True
511,2025-10-10,13:37:00,S02076,Gym,DBAC,32,MobileApp,True
512,2025-10-10,13:00:00,S00627,ComputerLab,Mills Library,94,CardSwipe,True
513,2025-10-10,13:41:00,S03969,Gym,ITB,83,CardSwipe,True
514,2025-10-10,17:18:00,S04399,Library,JHE,125,CardSwipe,False
515,2025-10-10,14:54:00,S03401,Gym,DBAC,122,FrontDesk,False
516,2025-10-10,20:33:00,S03266,Library,JHE,97,FrontDesk,True
517,2025-10-10,14:12:00,S02241,StudyRoom,DBAC,127,CardSwipe,False
518,2025-10-10,21:40:00,S02786,ComputerLab,Thode Library,63,MobileApp,True
519,2025-10-10,12:26:00,S04137,Library,JHE,82,MobileApp,True
520,2025-10-10,14:23:00,S03488,StudyRoom,Mills Library,86,MobileApp,False
521,2025-10-10,12:26:00,S01376,Library,PGCLL,124,FrontDesk,True
522,2025-10-10,13:51:00,S03143,Library,Thode Library,36,FrontDesk,True
523,2025-10-10,14:24:00,S02558,Gym,PGCLL,73,CardSwipe,False
524,2025-10-10,14:39:00,S02742,ComputerLab,DBAC,141,MobileApp,False
525,2025-10-10,14:10:00,S01838,StudyRoom,ITB,95,CardSwipe,False
526,2025-10-10,14:25:00,S00242,Cafeteria,JHE,73,CardSwipe,False
527,2025-10-10,12:07:00,S00847,Cafeteria,ITB,80,FrontDesk,True
528,2025-10-10,18:22:00,S04597,Library,JHE,101,MobileApp,True
529,2025-10-10,22:59:00,S01635,StudyRoom,Thode Library,72,CardSwipe,False
530,2025-10-10,14:02:00,S00275,Library,Mills Library,60,MobileApp,False
531,2025-10-10,19:21:00,S01563,ComputerLab,ITB,132,CardSwipe,True
532,2025-10-10,21:55:00,S02791,Cafeteria,JHE,117,MobileApp,True
533,2025-10-10,13:18:00,S03404,Gym,DBAC,69,MobileApp,True
534,2025-10-10,17:55:00,S01416,Cafeteria,PGCLL,98,MobileApp,False
535,2025-10-10,17:08:00,S00056,Gym,DBAC,35,MobileApp,False
536,2025-10-10,14:31:00,S03173,Library,JHE,68,MobileApp,False
537,2025-10-10,08:30:00,S03934,StudyRoom,Thode Library,99,CardSwipe,False
538,2025-10-10,20:55:00,S04793,StudyRoom,JHE,90,FrontDesk,True
539,2025-10-10,22:21:00,S04273,ComputerLab,ITB,115,CardSwipe,False
540,2025-10-10,12:21:00,S03049,Cafeteria,Mills Library,145,FrontDesk,True
541,2025-10-10,14:49:00,S02432,Cafeteria,ITB,87,MobileApp,False
542,2025-10-10,14:26:00,S04559,Library,Mills Library,114,FrontDesk,False
543,2025-10-10,18:55:00,S02739,ComputerLab,PGCLL,86,MobileApp,True
544,2025-10-10,13:30:00,S00235,ComputerLab,Mills Library,184,MobileApp,True
545,2025-10-10,19:51:00,S03869,Gym,DBAC,75,MobileApp,True
546,2025-10-10,20:01:00,S04928,Gym,ITB,120,CardSwipe,True
547,2025-10-10,17:46:00,S01129,ComputerLab,PGCLL,85,MobileApp,False
548,2025-10-10,18:54:00,S02757,ComputerLab,PGCLL,127,MobileApp,True
549,2025-10-10,13:51:00,S03521,StudyRoom,PGCLL,101,FrontDesk,True
550,2025-10-10,16:52:00,S03764,StudyRoom,ITB,15,MobileApp,False
551,2025-10-10,11:22:00,S04640,StudyRoom,DBAC,83,FrontDesk,True
552,2025-10-10,12:56:00,S01412,Cafeteria,DBAC,100,FrontDesk,True
553,2025-10-10,19:53:00,S02922,Library,JHE,117,CardSwipe,True
554,2025-10-10,11:08:00,S03881,ComputerLab,PGCLL,94,CardSwipe,True
555,2025-10-10,12:05:00,S00634,Library,Thode Library,102,FrontDesk,True
556,2025-10-10,12:40:00,S00269,Cafeteria,PGCLL,80,FrontDesk,True
557,2025-10-10,16:00:00,S02628,Cafeteria,JHE,90,CardSwipe,False
558,2025-10-10,12:28:00,S01037,Gym,JHE,36,MobileApp,True
559,2025-10-10,20:37:00,S03936,Library,Mills Library,83,MobileApp,True
560,2025-10-10,12:09:00,S02575,Library,Thode Library,48,CardSwipe,True
561,2025-10-10,09:06:00,S01430,Gym,JHE,54,FrontDesk,False
562,2025-10-10,18:32:00,S03947,Library,Mills Library,86,FrontDesk,True
563,2025-10-10,13:55:00,S00465,Library,Mills Library,44,MobileApp,True
564,2025-10-10,13:56:00,S00459,Library,PGCLL,92,FrontDesk,True
565,2025-10-10,14:14:00,S04816,Gym,ITB,141,FrontDesk,False
566,2025-10-10,14:47:00,S00768,Gym,PGCLL,115,FrontDesk,False
567,2025-10-10,08:31:00,S00760,Gym,Thode Library,31,FrontDesk,False
568,2025-10-10,19:17:00,S01656,ComputerLab,Mills Library,37,MobileApp,True
569,2025-10-10,11:39:00,S01496,Library,Mills Library,102,MobileApp,True
570,2025-10-10,21:14:00,S02161,Library,Thode Library,90,CardSwipe,True
571,2025-10-10,19:56:00,S01357,Library,JHE,111,CardSwipe,True
572,2025-10-10,11:32:00,S01797,ComputerLab,ITB,76,FrontDesk,True
573,2025-10-10,11:21:00,S03908,Cafeteria,PGCLL,83,FrontDesk,True
574,2025-10-10,11:43:00,S02365,Cafeteria,PGCLL,120,CardSwipe,True
575,2025-10-10,08:01:00,S00363,Library,JHE,99,MobileApp,False
576,2025-10-10,11:04:00,S04418,Library,Mills Library,96,MobileApp,True
577,2025-10-10,17:21:00,S01943,Cafeteria,ITB,47,FrontDesk,False
578,2025-10-10,13:40:00,S03999,Library,Thode Library,107,CardSwipe,True
579,2025-10-10,12:55:00,S01149,Gym,DBAC,66,MobileApp,True
580,2025-10-10,11:38:00,S00878,ComputerLab,Mills Library,62,MobileApp,True
581,2025-10-10,14:51:00,S00858,Library,Mills Library,103,FrontDesk,False
582,2025-10-10,21:46:00,S01801,Cafeteria,JHE,107,CardSwipe,True
583,2025-10-10,16:44:00,S02509,Cafeteria,JHE,111,CardSwipe,False
584,2025-10-10,14:00:00,S04580,Gym,JHE,50,CardSwipe,False
585,2025-10-10,14:48:00,S02547,Cafeteria,DBAC,110,FrontDesk,False
586,2025-10-10,13:58:00,S04842,Library,PGCLL,74,FrontDesk,True
587,2025-10-10,15:18:00,S03225,Library,Thode Library,113,FrontDesk,False
588,2025-10-10,10:43:00,S01570,Library,Mills Library,102,MobileApp,False
589,2025-10-10,13:58:00,S03966,StudyRoom,Thode Library,63,MobileApp,True
590,2025-10-10,11:05:00,S03617,Gym,ITB,72,MobileApp,True
591,2025-10-10,14:12:00,S00701,Library,Mills Library,83,MobileApp,False
592,2025-10-10,19:29:00,S02926,StudyRoom,Thode Library,120,FrontDesk,True
593,2025-10-10,18:18:00,S01949,Gym,DBAC,16,MobileApp,True
594,2025-10-10,14:53:00,S01311,Cafeteria,ITB,136,MobileApp,False
595,2025-10-10,10:27:00,S01898,Cafeteria,PGCLL,113,CardSwipe,False
596,2025-10-10,11:51:00,S02592,Gym,JHE,90,CardSwipe,True
597,2025-10-10,19:25:00,S02083,Library,Mills Library,40,MobileApp,True
598,2025-10-10,15:22:00,S04932,ComputerLab,PGCLL,100,MobileApp,False
599,2025-10-10,15:44:00,S01425,Library,Mills Library,94,FrontDesk,False
600,2025-10-10,20:19:00,S03645,ComputerLab,PGCLL,126,CardSwipe,True
601,2025-10-10,14:08:00,S03808,Library,Mills Library,114,CardSwipe,False
602,2025-10-10,13:36:00,S00636,Gym,DBAC,104,CardSwipe,True
603,2025-10-10,21:42:00,S04161,Library,ITB,115,MobileApp,True
604,2025-10-10,13:03:00,S03114,Cafeteria,ITB,125,MobileApp,True
605,2025-10-10,21:42:00,S01118,Cafeteria,ITB,43,MobileApp,True
606,2025-10-10,20:16:00,S02851,StudyRoom,Mills Library,72,CardSwipe,True
607,2025-10-10,12:24:00,S00149,Gym,DBAC,66,MobileApp,True
608,2025-10-10,13:31:00,S01285,Cafeteria,JHE,66,MobileApp,True
609,2025-10-10,11:40:00,S04424,Library,ITB,92,MobileApp,True
610,2025-10-10,22:26:00,S00312,Gym,ITB,90,CardSwipe,False
611,2025-10-10,21:23:00,S00817,Library,JHE,116,FrontDesk,True
612,2025-10-10,13:49:00,S03084,ComputerLab,JHE,54,MobileApp,True
613,2025-10-10,20:37:00,S00127,Library,Thode Library,152,MobileApp,True
614,2025-10-10,18:09:00,S01758,Gym,DBAC,104,FrontDesk,True
615,2025-10-10,19:36:00,S01130,Gym,JHE,96,CardSwipe,True
616,2025-10-10,13:54:00,S03934,Library,ITB,121,FrontDesk,True
617,2025-10-10,13:46:00,S02961,Cafeteria,ITB,103,CardSwipe,True
618,2025-10-10,12:09:00,S01618,Gym,PGCLL,88,CardSwipe,True
619,2025-10-10,13:06:00,S01964,Library,Mills Library,120,FrontDesk,True
620,2025-10-10,13:52:00,S03022,ComputerLab,JHE,135,MobileApp,True
621,2025-10-10,13:42:00,S03910,StudyRoom,Thode Library,99,CardSwipe,True
622,2025-10-10,09:38:00,S02377,ComputerLab,JHE,140,FrontDesk,False
623,2025-10-10,10:21:00,S02931,Cafeteria,DBAC,50,CardSwipe,False
624,2025-10-10,19:16:00,S00323,Gym,DBAC,93,CardSwipe,True
625,2025-10-10,21:56:00,S01376,ComputerLab,Thode Library,125,MobileApp,True
626,2025-10-10,08:34:00,S03217,Gym,ITB,66,FrontDesk,False
627,2025-10-10,13:10:00,S02309,Library,Thode Library,93,MobileApp,True
628,2025-10-10,19:15:00,S01702,StudyRoom,JHE,66,CardSwipe,True
629,2025-10-10,08:52:00,S01720,ComputerLab,JHE,41,MobileApp,False
630,2025-10-10,21:23:00,S01659,StudyRoom,PGCLL,139,FrontDesk,True
631,2025-10-10,11:46:00,S01368,StudyRoom,JHE,73,MobileApp,True
632,2025-10-10,20:09:00,S00504,ComputerLab,PGCLL,68,FrontDesk,True
633,2025-10-10,18:52:00,S04638,StudyRoom,ITB,19,CardSwipe,True
634,2025-10-10,11:26:00,S02952,Cafeteria,Mills Library,65,CardSwipe,True
635,2025-10-10,12:11:00,S02280,Gym,PGCLL,99,CardSwipe,True
636,2025-10-10,18:41:00,S01307,Gym,Thode Library,123,MobileApp,True
637,2025-10-10,21:40:00,S03422,StudyRoom,Thode Library,84,CardSwipe,True
638,2025-10-10,11:03:00,S03576,StudyRoom,PGCLL,122,FrontDesk,True
639,2025-10-10,20:39:00,S01146,Library,PGCLL,84,CardSwipe,True
640,2025-10-10,11:26:00,S01031,Library,JHE,76,CardSwipe,True
641,2025-10-10,13:39:00,S04958,Gym,DBAC,57,FrontDesk,True
642,2025-10-10,12:27:00,S00660,Library,Mills Library,149,CardSwipe,True
643,2025-10-10,22:33:00,S04328,Gym,PGCLL,121,CardSwipe,False
644,2025-10-10,20:56:00,S01082,Gym,PGCLL,76,MobileApp,True
645,2025-10-10,14:28:00,S04295,Gym,DBAC,77,MobileApp,False
646,2025-10-10,22:45:00,S04365,StudyRoom,DBAC,105,FrontDesk,False
647,2025-10-10,19:30:00,S03234,Cafeteria,DBAC,44,CardSwipe,True
648,2025-10-10,21:42:00,S02375,Library,Thode Library,140,FrontDesk,True
649,2025-10-10,16:27:00,S03399,StudyRoom,PGCLL,53,CardSwipe,False
650,2025-10-10,11:11:00,S02549,Cafeteria,ITB,117,CardSwipe,True
651,2025-10-10,18:05:00,S03854,Gym,PGCLL,141,CardSwipe,True
652,2025-10-10,09:22:00,S01700,Gym,DBAC,104,CardSwipe,False
653,2025-10-10,21:46:00,S01742,Library,Mills Library,66,CardSwipe,True
654,2025-10-10,14:19:00,S02281,Library,Thode Library,32,FrontDesk,False
655,2025-10-10,20:01:00,S01749,Cafeteria,ITB,81,FrontDesk,True
656,2025-10-10,13:58:00,S00718,Gym,DBAC,43,CardSwipe,True
657,2025-10-10,18:59:00,S00908,ComputerLab,ITB,115,CardSwipe,True
658,2025-10-10,11:45:00,S00693,Gym,Mills Library,136,FrontDesk,True
659,2025-10-10,19:19:00,S03944,ComputerLab,Mills Library,44,CardSwipe,True
660,2025-10-10,19:49:00,S04596,Cafeteria,PGCLL,118,CardSwipe,True
661,2025-10-10,19:16:00,S00614,Gym,DBAC,53,CardSwipe,True
662,2025-10-10,18:05:00,S03615,StudyRoom,Thode Library,91,MobileApp,True
663,2025-10-10,20:11:00,S04037,Library,Mills Library,108,FrontDesk,True
664,2025-10-10,16:57:00,S02117,Library,Thode Library,90,CardSwipe,False
665,2025-10-10,21:24:00,S03360,Cafeteria,PGCLL,113,FrontDesk,True
666,2025-10-10,12:49:00,S02827,ComputerLab,JHE,74,FrontDesk,True
667,2025-10-10,14:22:00,S00796,Gym,ITB,70,CardSwipe,False
668,2025-10-10,11:46:00,S04500,Library,Thode Library,76,MobileApp,True
669,2025-10-10,13:58:00,S02262,ComputerLab,JHE,18,FrontDesk,True
670,2025-10-10,19:43:00,S01990,StudyRoom,JHE,116,MobileApp,True
671,2025-10-10,13:33:00,S04556,Library,PGCLL,53,FrontDesk,True
672,2025-10-10,10:22:00,S03605,StudyRoom,Mills Library,42,MobileApp,False
673,2025-10-10,09:47:00,S04116,StudyRoom,Mills Library,59,CardSwipe,False
674,2025-10-10,21:08:00,S04114,ComputerLab,PGCLL,77,CardSwipe,True
675,2025-10-10,13:44:00,S00007,Library,JHE,120,MobileApp,True
676,2025-10-10,21:03:00,S04096,Library,PGCLL,39,FrontDesk,True
677,2025-10-10,10:19:00,S01717,Gym,PGCLL,77,MobileApp,False
678,2025-10-10,14:02:00,S02996,Library,ITB,93,MobileApp,False
679,2025-10-10,08:57:00,S00301,ComputerLab,PGCLL,98,MobileApp,False
680,2025-10-10,19:13:00,S03363,ComputerLab,Mills Library,45,CardSwipe,True
681,2025-10-10,21:27:00,S01669,StudyRoom,Mills Library,106,MobileApp,True
682,2025-10-10,11:54:00,S03837,Library,JHE,97,FrontDesk,True
683,2025-10-10,13:34:00,S00096,ComputerLab,ITB,123,FrontDesk,True
684,2025-10-10,12:07:00,S01061,Library,JHE,116,FrontDesk,True
685,2025-10-10,12:27:00,S00560,Library,Mills Library,109,FrontDesk,True
686,2025-10-10,12:57:00,S00966,Library,Thode Library,84,FrontDesk,True
687,2025-10-10,14:14:00,S03918,StudyRoom,Mills Library,87,CardSwipe,False
688,2025-10-10,12:04:00,S02079,Library,DBAC,67,CardSwipe,True
689,2025-10-10,18:29:00,S03925,ComputerLab,Mills Library,102,MobileApp,True
690,2025-10-10,13:35:00,S04844,ComputerLab,PGCLL,107,CardSwipe,True
691,2025-10-10,18:26:00,S01198,ComputerLab,ITB,91,MobileApp,True
692,2025-10-10,14:14:00,S01221,StudyRoom,Mills Library,93,CardSwipe,False
693,2025-10-10,16:49:00,S00352,Gym,ITB,91,MobileApp,False
694,2025-10-10,09:27:00,S01565,StudyRoom,DBAC,111,CardSwipe,False
