usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
348,2025-11-25,21:30:00,S00937,Library,Mills Library,126,MobileApp,True
349,2025-11-25,19:56:00,S01316,ComputerLab,JHE,91,FrontDesk,True
350,2025-11-25,12:52:00,S00535,Library,Mills Library,95,FrontDesk,True
351,2025-11-25,18:18:00,S03214,Library,Thode Library,95,MobileApp,True
352,2025-11-25,21:17:00,S02248,StudyRoom,JHE,131,CardSwipe,True
353,2025-11-25,22:07:00,S00429,ComputerLab,DBAC,102,MobileApp,False
354,2025-11-25,08:48:00,S01435,Cafeteria,ITB,25,CardSwipe,False
355,2025-11-25,16:59:00,S03353,Gym,ITB,129,CardSwipe,False
356,2025-11-25,18:14:00,S03523,Gym,DBAC,87,MobileApp,True
357,2025-11-25,14:43:00,S02825,Cafeteria,DBAC,88,FrontDesk,False
358,2025-11-25,14:35:00,S03539,Library,Mills Library,153,CardSwipe,False
359,2025-11-25,16:41:00,S00547,Library,JHE,117,CardSwipe,False
360,2025-11-25,20:02:00,S01780,StudyRoom,ITB,75,FrontDesk,True
361,2025-11-25,14:19:00,S04232,StudyRoom,Mills Library,101,FrontDesk,False
362,2025-11-25,13:00:00,S00255,ComputerLab,Thode Library,73,CardSwipe,True
363,2025-11-25,20:19:00,S02513,Gym,DBAC,66,MobileApp,True
364,2025-11-25,21:40:00,S00364,ComputerLab,ITB,102,FrontDesk,True
365,2025-11-25,18:55:00,S04980,Library,Mills Library,61,FrontDesk,True
366,2025-11-25,11:17:00,S00456,ComputerLab,ITB,82,MobileApp,True
367,2025-11-25,20:40:00,S02123,Cafeteria,PGCLL,84,MobileApp,True
368,2025-11-25,18:31:00,S00544,StudyRoom,Mills Library,114,CardSwipe,True
369,2025-11-25,20:40:00,S01329,StudyRoom,DBAC,118,FrontDesk,True
370,2025-11-25,18:17:00,S00452,Cafeteria,JHE,47,CardSwipe,True
371,2025-11-25,18:53:00,S00662,StudyRoom,Mills Library,96,FrontDesk,True
372,2025-11-25,11:21:00,S00522,Cafeteria,PGCLL,114,CardSwipe,True
373,2025-11-25,14:10:00,S03204,ComputerLab,Mills Library,63,CardSwipe,False
374,2025-11-25,10:52:00,S02289,Gym,DBAC,69,FrontDesk,False
375,2025-11-25,09:03:00,S02931,Gym,DBAC,64,MobileApp,False
376,2025-11-25,18:38:00,S03478,Gym,ITB,116,MobileApp,True
377,2025-11-25,17:57:00,S03099,StudyRoom,DBAC,88,CardSwipe,False
378,2025-11-25,13:28:00,S00744,ComputerLab,ITB,77,MobileApp,True
379,2025-11-25,15:37:00,S00383,StudyRoom,Mills Library,105,FrontDesk,False
380,2025-11-25,13:20:00,S00674,Cafeteria,PGCLL,71,FrontDesk,True
381,2025-11-25,18:05:00,S02292,StudyRoom,PGCLL,73,CardSwipe,True
382,2025-11-25,21:13:00,S02322,Gym,Mills Library,98,CardSwipe,True
383,2025-11-25,22:47:00,S04947,Library,Mills Library,167,CardSwipe,False
384,2025-11-25,12:33:00,S01217,Gym,DBAC,136,MobileApp,True
385,2025-11-25,20:15:00,S03765,StudyRoom,ITB,94,CardSwipe,True
386,2025-11-25,20:45:00,S01789,StudyRoom,ITB,77,MobileApp,True
387,2025-11-25,14:25:00,S02627,StudyRoom,Thode Library,138,FrontDesk,False
388,2025-11-25,19:31:00,S00026,ComputerLab,PGCLL,77,MobileApp,True
389,2025-11-25,20:12:00,S00095,Library,Mills Library,76,MobileApp,True
390,2025-11-25,21:22:00,S02593,StudyRoom,JHE,131,CardSwipe,True
391,2025-11-25,13:45:00,S03193,ComputerLab,PGCLL,108,FrontDesk,True
392,2025-11-25,13:23:00,S03552,Library,Thode Library,84,MobileApp,True
393,2025-11-25,21:38:00,S02333,Gym,DBAC,67,MobileApp,True
394,2025-11-25,08:00:00,S02425,Gym,PGCLL,120,CardSwipe,False
395,2025-11-25,11:52:00,S04919,Library,Mills Library,120,CardSwipe,True
396,2025-11-25,20:33:00,S02986,Library,PGCLL,86,CardSwipe,True
397,2025-11-25,18:45:00,S00536,Library,Thode Library,91,FrontDesk,True
398,2025-11-25,15:15:00,S00442,ComputerLab,ITB,72,MobileApp,False
399,2025-11-25,19:38:00,S04211,Cafeteria,PGCLL,36,CardSwipe,True
400,2025-11-25,18:15:00,S00264,Library,Mills Library,105,CardSwipe,True
401,2025-11-25,21:23:00,S04755,Library,Thode Library,106,MobileApp,True
402,2025-11-25,11:37:00,S03422,ComputerLab,JHE,74,MobileApp,True
403,2025-11-25,14:32:00,S03423,Library,Mills Library,80,MobileApp,False
404,2025-11-25,12:57:00,S01996,Gym,DBAC,93,CardSwipe,True
405,2025-11-25,15:00:00,S00450,Cafeteria,PGCLL,137,CardSwipe,False
406,2025-11-25,19:11:00,S02061,Gym,DBAC,77,CardSwipe,True
407,2025-11-25,21:13:00,S03763,StudyRoom,PGCLL,93,CardSwipe,True
408,2025-11-25,11:11:00,S04398,Library,Thode Library,83,MobileApp,True
409,2025-11-25,20:45:00,S02618,Cafeteria,Thode Library,157,CardSwipe,True
410,2025-11-25,21:54:00,S01112,Library,ITB,71,MobileApp,True
411,2025-11-25,14:49:00,S00343,ComputerLab,PGCLL,142,FrontDesk,False
412,2025-11-25,20:48:00,S00517,Library,PGCLL,97,FrontDesk,True
413,2025-11-25,22:41:00,S04894,StudyRoom,Mills Library,81,CardSwipe,False
414,2025-11-25,20:57:00,S02828,Library,PGCLL,126,MobileApp,True
415,2025-11-25,11:35:00,S04899,StudyRoom,PGCLL,93,CardSwipe,True
416,2025-11-25,19:26:00,S00724,Library,Thode Library,101,FrontDesk,True
417,2025-11-25,15:32:00,S01138,StudyRoom,DBAC,102,FrontDesk,False
418,2025-11-25,18:11:00,S04501,ComputerLab,ITB,37,CardSwipe,True
419,2025-11-25,18:57:00,S03982,Cafeteria,PGCLL,54,CardSwipe,True
420,2025-11-25,14:43:00,S00299,Library,Thode Library,94,FrontDesk,False
421,2025-11-25,14:20:00,S01074,Cafeteria,ITB,102,FrontDesk,False
422,2025-11-25,20:25:00,S00479,StudyRoom,Mills Library,85,MobileApp,True
423,2025-11-25,14:52:00,S00136,Library,JHE,129,FrontDesk,False
424,2025-11-25,12:17:00,S04407,Library,Thode Library,58,FrontDesk,True
425,2025-11-25,22:45:00,S00322,Gym,JHE,59,MobileApp,False
426,2025-11-25,13:28:00,S00772,Library,ITB,92,MobileApp,True
427,2025-11-25,14:54:00,S01695,StudyRoom,Thode Library,118,FrontDesk,False
428,2025-11-25,11:07:00,S02675,Gym,ITB,66,CardSwipe,True
429,2025-11-25,11:35:00,S00378,ComputerLab,Mills Library,21,MobileApp,True
430,2025-11-25,18:06:00,S01913,Cafeteria,DBAC,112,FrontDesk,True
431,2025-11-25,08:36:00,S01563,Library,Thode Library,84,FrontDesk,False
432,2025-11-25,15:29:00,S02209,Library,Mills Library,110,CardSwipe,False
433,2025-11-25,18:09:00,S03382,Library,Thode Library,97,CardSwipe,True
434,2025-11-25,11:27:00,S02349,Cafeteria,PGCLL,115,FrontDesk,True
435,2025-11-25,12:24:00,S02562,Library,DBAC,77,FrontDesk,True
436,2025-11-25,20:06:00,S00448,Cafeteria,JHE,89,CardSwipe,True
437,2025-11-25,11:46:00,S01725,Gym,ITB,91,CardSwipe,True
438,2025-11-25,18:05:00,S03895,Gym,DBAC,57,CardSwipe,True
439,2025-11-25,21:07:00,S02167,StudyRoom,PGCLL,92,FrontDesk,True
440,2025-11-25,19:28:00,S04088,Library,DBAC,63,CardSwipe,True
441,2025-11-25,20:26:00,S02513,StudyRoom,PGCLL,84,CardSwipe,True
442,2025-11-25,19:46:00,S03514,Gym,PGCLL,58,FrontDesk,True
443,2025-11-25,11:23:00,S02850,Library,JHE,142,CardSwipe,True
444,2025-11-25,18:07:00,S00874,Library,Thode Library,110,FrontDesk,True
445,2025-11-25,08:35:00,S02986,ComputerLab,ITB,61,FrontDesk,False
446,2025-11-25,21:06:00,S02501,ComputerLab,Mills Library,114,FrontDesk,True
447,2025-11-25,14:46:00,S00794,Library,Thode Library,43,FrontDesk,False
448,2025-11-25,20:15:00,S02547,Library,ITB,96,CardSwipe,True
449,2025-11-25,19:42:00,S03673,Library,Thode Library,60,MobileApp,True
450,2025-11-25,11:00:00,S01486,ComputerLab,Thode Library,93,MobileApp,True
451,2025-11-25,14:29:00,S04528,Library,DBAC,79,FrontDesk,False
452,2025-11-25,15:40:00,S00055,Library,Mills Library,123,MobileApp,False
453,2025-11-25,20:26:00,S01811,Library,PGCLL,86,MobileApp,True
454,2025-11-25,11:00:00,S03980,Gym,DBAC,58,CardSwipe,True
455,2025-11-25,13:39:00,S04650,ComputerLab,ITB,119,CardSwipe,True
456,2025-11-25,18:20:00,S01057,Library,Mills Library,116,MobileApp,True
457,2025-11-25,18:25:00,S02273,Gym,ITB,151,MobileApp,True
458,2025-11-25,13:52:00,S02108,StudyRoom,DBAC,107,CardSwipe,True
459,2025-11-25,08:34:00,S02546,Library,Mills Library,75,FrontDesk,False
460,2025-11-25,09:41:00,S01925,Library,Thode Library,109,CardSwipe,False
461,2025-11-25,11:07:00,S00973,Library,JHE,88,CardSwipe,True
462,2025-11-25,10:05:00,S02563,Library,Mills Library,123,FrontDesk,False
463,2025-11-25,20:33:00,S04173,StudyRoom,Mills Library,89,MobileApp,True
464,2025-11-25,09:27:00,S00276,Cafeteria,ITB,62,CardSwipe,False
465,2025-11-25,14:29:00,S01340,StudyRoom,Thode Library,79,CardSwipe,False
466,2025-11-25,14:12:00,S03599,ComputerLab,Mills Library,56,CardSwipe,False
467,2025-11-25,22:20:00,S02673,Library,Thode Library,122,CardSwipe,False
468,2025-11-25,14:12:00,S02389,Library,Thode Library,64,FrontDesk,False
469,2025-11-25,19:30:00,S03870,StudyRoom,PGCLL,66,MobileApp,True
470,2025-11-25,12:28:00,S02446,ComputerLab,PGCLL,50,FrontDesk,True
471,2025-11-25,12:53:00,S01230,Gym,JHE,59,MobileApp,True
472,2025-11-25,13:34:00,S02847,StudyRoom,JHE,116,CardSwipe,True
473,2025-11-25,12:03:00,S03436,Cafeteria,JHE,63,CardSwipe,True
474,2025-11-25,18:42:00,S04689,StudyRoom,JHE,58,CardSwipe,True
475,2025-11-25,12:05:00,S03502,ComputerLab,Mills Library,27,MobileApp,True
476,2025-11-25,20:35:00,S00485,StudyRoom,PGCLL,66,FrontDesk,True
477,2025-11-25,20:50:00,S02718,Gym,Mills Library,56,FrontDesk,True
478,2025-11-25,19:14:00,S01335,StudyRoom,Mills Library,88,MobileApp,True
479,2025-11-25,21:01:00,S04749,ComputerLab,Mills Library,103,CardSwipe,True
480,2025-11-25,21:23:00,S00490,Cafeteria,PGCLL,66,MobileApp,True
481,2025-11-25,10:33:00,S01885,Cafeteria,ITB,105,CardSwipe,False
482,2025-11-25,14:04:00,S04593,Library,Mills Library,130,CardSwipe,False
483,2025-11-25,19:36:00,S01278,Gym,DBAC,112,MobileApp,True
484,2025-11-25,21:42:00,S00954,Library,ITB,147,MobileApp,True
485,2025-11-25,12:07:00,S04596,Gym,ITB,80,MobileApp,True
486,2025-11-25,12:17:00,S02499,StudyRoom,JHE,76,MobileApp,True
487,2025-11-25,18:11:00,S04866,Gym,ITB,111,MobileApp,True
488,2025-11-25,18:51:00,S02083,Gym,DBAC,73,MobileApp,True
489,2025-11-25,14:39:00,S02642,Library,PGCLL,98,FrontDesk,False
490,2025-11-25,10:23:00,S01295,Library,ITB,73,MobileApp,False
491,2025-11-25,20:32:00,S00637,Cafeteria,JHE,49,FrontDesk,True
492,2025-11-25,20:03:00,S03241,Library,Mills Library,83,MobileApp,True
493,2025-11-25,19:02:00,S03616,Gym,DBAC,87,CardSwipe,True
494,2025-11-25,12:35:00,S02965,Gym,ITB,94,FrontDesk,True
495,2025-11-25,10:41:00,S01408,Cafeteria,Thode Library,81,CardSwipe,False
496,2025-11-25,11:44:00,S02655,StudyRoom,DBAC,40,FrontDesk,True
497,2025-11-25,20:42:00,S00789,StudyRoom,Thode Library,87,CardSwipe,True
498,2025-11-25,12:24:00,S02623,StudyRoom,PGCLL,70,CardSwipe,True
499,2025-11-25,09:56:00,S01127,Library,PGCLL,140,MobileApp,False
500,2025-11-25,10:16:00,S04783,Gym,DBAC,86,MobileApp,False
501,2025-11-25,15:20:00,S02093,ComputerLab,DBAC,87,CardSwipe,False
502,2025-11-25,19:15:00,S02227,Cafeteria,ITB,114,FrontDesk,True
503,2025-11-25,19:26:00,S01165,StudyRoom,ITB,109,FrontDesk,True
504,2025-11-25,09:01:00,S00417,Library,JHE,119,MobileApp,False
505,2025-11-25,21:46:00,S03177,Library,JHE,101,CardSwipe,True
506,2025-11-25,19:29:00,S01628,StudyRoom,ITB,69,MobileApp,True
507,2025-11-25,12:29:00,S00126,Gym,Thode Library,59,FrontDesk,True
508,2025-11-25,21:46:00,S01730,ComputerLab,ITB,82,CardSwipe,True
509,2025-11-25,22:33:00,S02116,Cafeteria,DBAC,97,CardSwipe,False
510,2025-11-25,19:30:00,S00258,Cafeteria,Thode Library,118,CardSwipe,True
511,2025-11-25,08:10:00,S04904,StudyRoom,DBAC,90,CardSwipe,False
512,2025-11-25,13:04:00,S01584,Cafeteria,Mills Library,74,FrontDesk,True
513,2025-11-25,12:26:00,S04629,StudyRoom,ITB,97,CardSwipe,True
514,2025-11-25,14:13:00,S02144,StudyRoom,JHE,74,FrontDesk,False
515,2025-11-25,22:47:00,S04991,StudyRoom,Thode Library,54,MobileApp,False
516,2025-11-25,18:40:00,S03269,Library,Mills Library,41,MobileApp,True
517,2025-11-25,15:25:00,S02033,Gym,PGCLL,135,FrontDesk,False
518,2025-11-25,13:36:00,S03178,StudyRoom,Mills Library,69,MobileApp,True
519,2025-11-25,18:20:00,S04992,Cafeteria,JHE,59,FrontDesk,True
520,2025-11-25,13:01:00,S03682,Gym,DBAC,92,MobileApp,True
521,2025-11-25,13:30:00,S03079,ComputerLab,DBAC,73,MobileApp,True
522,2025-11-25,12:41:00,S04370,Library,JHE,15,CardSwipe,True
523,2025-11-25,18:52:00,S02659,Gym,DBAC,84,MobileApp,True
524,2025-11-25,13:15:00,S04601,Library,Thode Library,67,CardSwipe,True
525,2025-11-25,18:53:00,S02430,Library,Mills Library,96,FrontDesk,True
526,2025-11-25,12:32:00,S01040,Cafeteria,Thode Library,156,FrontDesk,True
527,2025-11-25,12:23:00,S01267,Library,JHE,159,CardSwipe,True
528,2025-11-25,14:25:00,S00995,Gym,DBAC,128,MobileApp,False
529,2025-11-25,21:27:00,S02798,StudyRoom,Thode Library,21,CardSwipe,True
530,2025-11-25,14:05:00,S03532,Library,JHE,57,FrontDesk,False
531,2025-11-25,13:58:00,S03583,Gym,DBAC,75,MobileApp,True
532,2025-11-25,12:52:00,S02787,Library,PGCLL,91,CardSwipe,True
533,2025-11-25,12:40:00,S02605,Gym,DBAC,139,CardSwipe,True
534,2025-11-25,11:33:00,S03221,Library,ITB,111,FrontDesk,True
535,2025-11-25,19:25:00,S04655,Library,JHE,73,FrontDesk,True
536,2025-11-25,08:14:00,S02442,Cafeteria,Thode Library,105,FrontDesk,False
537,2025-11-25,13:45:00,S01364,Gym,PGCLL,80,CardSwipe,True
538,2025-11-25,12:07:00,S02651,Cafeteria,ITB,92,MobileApp,True
539,2025-11-25,16:33:00,S04032,Gym,PGCLL,54,FrontDesk,False
540,2025-11-25,19:25:00,S02807,StudyRoom,JHE,98,CardSwipe,True
541,2025-11-25,21:50:00,S03946,ComputerLab,PGCLL,104,FrontDesk,True
542,2025-11-25,14:56:00,S03754,ComputerLab,PGCLL,99,MobileApp,False
543,2025-11-25,13:24:00,S02053,StudyRoom,Mills Library,76,CardSwipe,True
544,2025-11-25,22:09:00,S02081,Gym,PGCLL,115,MobileApp,False
545,2025-11-25,12:25:00,S03714,Cafeteria,DBAC,111,CardSwipe,True
546,2025-11-25,19:29:00,S02029,Library,Thode Library,111,CardSwipe,True
547,2025-11-25,21:53:00,S02085,StudyRoom,JHE,137,MobileApp,True
548,2025-11-25,18:20:00,S03033,Library,Thode Library,75,FrontDesk,True
549,2025-11-25,17:10:00,S00488,Library,Mills Library,110,CardSwipe,False
550,2025-11-25,13:33:00,S02105,StudyRoom,Thode Library,130,CardSwipe,True
551,2025-11-25,16:34:00,S00283,Library,JHE,103,CardSwipe,False
552,2025-11-25,08:35:00,S04183,Library,Mills Library,75,FrontDesk,False
553,2025-11-25,14:39:00,S02235,Library,Thode Library,145,FrontDesk,False
554,2025-11-25,20:12:00,S02599,Gym,JHE,106,MobileApp,True
555,2025-11-25,18:40:00,S04317,Cafeteria,ITB,146,MobileApp,True
556,2025-11-25,12:48:00,S02687,Library,Mills Library,103,MobileApp,True
557,2025-11-25,12:23:00,S00552,Cafeteria,PGCLL,78,CardSwipe,True
558,2025-11-25,11:41:00,S00106,Library,JHE,134,MobileApp,True
559,2025-11-25,21:42:00,S00736,Gym,PGCLL,73,CardSwipe,True
560,2025-11-25,11:20:00,S01764,StudyRoom,DBAC,65,CardSwipe,True
561,2025-11-25,21:00:00,S02691,Library,PGCLL,87,MobileApp,True
562,2025-11-25,18:16:00,S01229,ComputerLab,JHE,123,CardSwipe,True
563,2025-11-25,19:46:00,S01664,ComputerLab,JHE,103,CardSwipe,True
564,2025-11-25,18:33:00,S01636,ComputerLab,PGCLL,54,CardSwipe,True
565,2025-11-25,21:24:00,S04125,Library,Thode Library,73,CardSwipe,True
566,2025-11-25,14:54:00,S04698,Gym,ITB,145,CardSwipe,False
567,2025-11-25,14:32:00,S03548,Library,Thode Library,106,CardSwipe,False
568,2025-11-25,12:12:00,S03856,StudyRoom,Mills Library,89,MobileApp,True
569,2025-11-25,11:58:00,S04560,Gym,ITB,120,CardSwipe,True
570,2025-11-25,16:22:00,S04439,Gym,JHE,131,FrontDesk,False
571,2025-11-25,19:02:00,S01335,Cafeteria,ITB,96,FrontDesk,True
572,2025-11-25,22:26:00,S02402,Cafeteria,ITB,67,FrontDesk,False
573,2025-11-25,13:49:00,S02581,Cafeteria,PGCLL,67,FrontDesk,True
574,2025-11-25,11:54:00,S04875,ComputerLab,PGCLL,91,CardSwipe,True
575,2025-11-25,20:10:00,S01392,ComputerLab,PGCLL,126,FrontDesk,True
576,2025-11-25,11:26:00,S04139,Library,PGCLL,33,FrontDesk,True
577,2025-11-25,22:36:00,S01782,ComputerLab,Mills Library,33,FrontDesk,False
578,2025-11-25,19:42:00,S03967,Cafeteria,ITB,110,CardSwipe,True
579,2025-11-25,16:39:00,S02967,ComputerLab,Mills Library,164,FrontDesk,False
580,2025-11-25,18:36:00,S00581,StudyRoom,Thode Library,167,FrontDesk,True
581,2025-11-25,08:20:00,S02466,Gym,DBAC,121,MobileApp,False
582,2025-11-25,13:24:00,S04278,StudyRoom,JHE,113,MobileApp,True
583,2025-11-25,20:42:00,S01888,Gym,DBAC,77,CardSwipe,True
584,2025-11-25,18:38:00,S02842,ComputerLab,PGCLL,70,MobileApp,True
585,2025-11-25,22:58:00,S04657,ComputerLab,Thode Library,36,FrontDesk,False
586,2025-11-25,11:13:00,S01420,Library,Mills Library,88,MobileApp,True
587,2025-11-25,11:17:00,S02930,Library,JHE,86,CardSwipe,True
588,2025-11-25,20:21:00,S00784,StudyRoom,ITB,102,MobileApp,True
589,2025-11-25,12:33:00,S00987,Cafeteria,JHE,77,MobileApp,True
590,2025-11-25,20:07:00,S04205,StudyRoom,JHE,102,FrontDesk,True
591,2025-11-25,18:52:00,S02038,ComputerLab,Mills Library,140,FrontDesk,True
592,2025-11-25,20:43:00,S02617,Library,PGCLL,54,CardSwipe,True
593,2025-11-25,19:31:00,S02085,Library,Thode Library,96,CardSwipe,True
594,2025-11-25,21:03:00,S03568,ComputerLab,PGCLL,63,CardSwipe,True
595,2025-11-25,15:18:00,S00965,Gym,Mills Library,78,CardSwipe,False
596,2025-11-25,18:14:00,S00875,StudyRoom,Mills Library,65,CardSwipe,True
597,2025-11-25,13:41:00,S04753,ComputerLab,JHE,103,CardSwipe,True
598,2025-11-25,14:05:00,S00334,Library,Thode Library,131,MobileApp,False
599,2025-11-25,09:29:00,S04815,ComputerLab,Mills Library,87,MobileApp,False
600,2025-11-25,09:12:00,S00562,StudyRoom,Thode Library,70,MobileApp,False
601,2025-11-25,12:54:00,S03971,Cafeteria,ITB,99,CardSwipe,True
602,2025-11-25,14:31:00,S04018,StudyRoom,Mills Library,66,MobileApp,False
603,2025-11-25,13:38:00,S00753,Gym,DBAC,146,MobileApp,True
604,2025-11-25,12:55:00,S03887,Library,Thode Library,87,FrontDesk,True
605,2025-11-25,21:01:00,S04417,StudyRoom,Thode Library,149,MobileApp,True
606,2025-11-25,20:07:00,S01819,ComputerLab,PGCLL,62,CardSwipe,True
607,2025-11-25,13:22:00,S04600,ComputerLab,PGCLL,138,MobileApp,True
608,2025-11-25,18:32:00,S02982,Cafeteria,Mills Library,119,MobileApp,True
609,2025-11-25,11:47:00,S02750,Gym,DBAC,106,CardSwipe,True
610,2025-11-25,20:51:00,S01901,Gym,PGCLL,34,CardSwipe,True
611,2025-11-25,18:23:00,S03868,StudyRoom,PGCLL,95,CardSwipe,True
612,2025-11-25,16:01:00,S00261,Cafeteria,Mills Library,138,CardSwipe,False
613,2025-11-25,18:03:00,S02283,StudyRoom,Thode Library,34,FrontDesk,True
614,2025-11-25,11:19:00,S02114,Library,Thode Library,55,FrontDesk,True
615,2025-11-25,19:37:00,S02405,ComputerLab,ITB,100,CardSwipe,True
616,2025-11-25,17:10:00,S03888,ComputerLab,ITB,95,CardSwipe,False
617,2025-11-25,14:23:00,S03528,Gym,ITB,61,CardSwipe,False
618,2025-11-25,21:38:00,S02192,StudyRoom,Thode Library,38,FrontDesk,True
619,2025-11-25,21:53:00,S04422,Library,Thode Library,164,FrontDesk,True
620,2025-11-25,18:27:00,S03281,Cafeteria,ITB,69,MobileApp,True
621,2025-11-25,20:53:00,S01477,StudyRoom,Mills Library,131,CardSwipe,True
622,2025-11-25,20:30:00,S01286,Library,PGCLL,97,CardSwipe,True
623,2025-11-25,16:22:00,S01292,Gym,DBAC,128,CardSwipe,False
624,2025-11-25,17:32:00,S04810,ComputerLab,JHE,129,MobileApp,False
625,2025-11-25,21:51:00,S01830,Library,Thode Library,39,FrontDesk,True
626,2025-11-25,21:49:00,S00678,Library,Thode Library,105,CardSwipe,True
627,2025-11-25,21:04:00,S04879,ComputerLab,ITB,47,CardSwipe,True
628,2025-11-25,14:53:00,S04003,StudyRoom,ITB,137,FrontDesk,False
629,2025-11-25,16:27:00,S00281,Library,Thode Library,73,FrontDesk,False
630,2025-11-25,19:36:00,S01666,ComputerLab,ITB,118,MobileApp,True
631,2025-11-25,14:30:00,S04641,Gym,DBAC,96,CardSwipe,False
632,2025-11-25,21:58:00,S02339,StudyRoom,PGCLL,138,MobileApp,True
633,2025-11-25,09:36:00,S03921,Library,JHE,72,MobileApp,False
634,2025-11-25,18:28:00,S04124,Library,Thode Library,78,MobileApp,True
635,2025-11-25,12:06:00,S01832,StudyRoom,Mills Library,137,MobileApp,True
636,2025-11-25,15:57:00,S00170,Cafeteria,DBAC,110,MobileApp,False
637,2025-11-25,20:06:00,S04937,Library,ITB,102,FrontDesk,True
638,2025-11-25,11:04:00,S04700,Library,PGCLL,121,FrontDesk,True
639,2025-11-25,12:45:00,S02657,Library,ITB,35,CardSwipe,True
640,2025-11-25,21:38:00,S02672,Gym,DBAC,113,CardSwipe,True
641,2025-11-25,19:12:00,S02250,StudyRoom,PGCLL,148,CardSwipe,True
642,2025-11-25,11:41:00,S04495,Cafeteria,ITB,80,FrontDesk,True
643,2025-11-25,20:23:00,S03943,ComputerLab,Thode Library,67,CardSwipe,True
644,2025-11-25,13:28:00,S04873,StudyRoom,ITB,88,CardSwipe,True
645,2025-11-25,14:28:00,S03283,Gym,PGCLL,99,FrontDesk,False
646,2025-11-25,15:19:00,S01973,ComputerLab,Mills Library,98,CardSwipe,False
647,2025-11-25,10:57:00,S00919,Cafeteria,JHE,86,FrontDesk,False
648,2025-11-25,18:54:00,S04583,Library,PGCLL,79,CardSwipe,True
649,2025-11-25,16:41:00,S01721,StudyRoom,Thode Library,82,MobileApp,False
650,2025-11-25,12:25:00,S04988,StudyRoom,PGCLL,85,CardSwipe,True
651,2025-11-25,22:34:00,S04739,StudyRoom,PGCLL,97,MobileApp,False
652,2025-11-25,20:57:00,S02942,StudyRoom,DBAC,97,MobileApp,True
653,2025-11-25,19:34:00,S04316,Library,JHE,92,CardSwipe,True
654,2025-11-25,14:34:00,S01492,StudyRoom,ITB,118,MobileApp,False
655,2025-11-25,19:01:00,S04352,Gym,DBAC,86,FrontDesk,True
656,2025-11-25,12:09:00,S04827,Gym,PGCLL,117,FrontDesk,True
657,2025-11-25,09:54:00,S02980,Cafeteria,ITB,95,CardSwipe,False
658,2025-11-25,16:35:00,S03233,Gym,JHE,54,FrontDesk,False
659,2025-11-25,14:18:00,S00127,StudyRoom,Mills Library,84,FrontDesk,False
660,2025-11-25,08:17:00,S02545,StudyRoom,PGCLL,107,FrontDesk,False
661,2025-11-25,14:38:00,S04191,Library,PGCLL,88,CardSwipe,False
662,2025-11-25,20:25:00,S02392,Library,Thode Library,49,CardSwipe,True
663,2025-11-25,18:59:00,S01909,Cafeteria,ITB,127,FrontDesk,True
664,2025-11-25,10:55:00,S00767,StudyRoom,PGCLL,84,FrontDesk,False
665,2025-11-25,18:40:00,S04856,Cafeteria,JHE,83,FrontDesk,True
666,2025-11-25,14:07:00,S03941,Gym,Thode Library,64,FrontDesk,False
667,2025-11-25,18:51:00,S01162,Cafeteria,PGCLL,64,CardSwipe,True
668,2025-11-25,12:59:00,S03839,Cafeteria,ITB,40,MobileApp,True
669,2025-11-25,20:55:00,S03719,Cafeteria,PGCLL,70,CardSwipe,True
670,2025-11-25,11:51:00,S00824,Library,Mills Library,83,CardSwipe,True
671,2025-11-25,15:50:00,S03680,Cafeteria,ITB,96,FrontDesk,False
672,2025-11-25,22:26:00,S02516,Gym,DBAC,62,MobileApp,False
673,2025-11-25,15:16:00,S00140,Library,Mills Library,74,FrontDesk,False
674,2025-11-25,12:57:00,S00770,Library,PGCLL,85,CardSwipe,True
675,2025-11-25,20:02:00,S02370,Library,JHE,74,FrontDesk,True
676,2025-11-25,20:13:00,S00806,ComputerLab,Mills Library,70,MobileApp,True
677,2025-11-25,19:17:00,S04842,Gym,JHE,75,CardSwipe,True
678,2025-11-25,11:31:00,S03322,Gym,DBAC,68,MobileApp,True
679,2025-11-25,13:29:00,S02618,ComputerLab,Mills Library,56,CardSwipe,True
680,2025-11-25,21:08:00,S01379,Gym,JHE,56,CardSwipe,True
681,2025-11-25,12:50:00,S02017,Gym,JHE,122,MobileApp,True
682,2025-11-25,20:59:00,S00818,Cafeteria,ITB,143,CardSwipe,True
683,2025-11-25,21:56:00,S03226,ComputerLab,Mills Library,88,MobileApp,True
684,2025-11-25,18:04:00,S04218,StudyRoom,JHE,19,CardSwipe,True
685,2025-11-25,09:59:00,S03328,ComputerLab,JHE,101,FrontDesk,False
686,2025-11-25,09:44:00,S04126,StudyRoom,Mills Library,83,CardSwipe,False
687,2025-11-25,12:12:00,S04697,Cafeteria,JHE,122,FrontDesk,True
688,2025-11-25,19:57:00,S01821,StudyRoom,JHE,93,MobileApp,True
689,2025-11-25,20:50:00,S00039,Cafeteria,ITB,81,MobileApp,True
690,2025-11-25,12:46:00,S00540,Library,Mills Library,80,MobileApp,True
691,2025-11-25,11:37:00,S04999,Library,Mills Library,107,CardSwipe,True
692,2025-11-25,09:47:00,S02131,Gym,PGCLL,58,MobileApp,False
693,2025-11-25,11:39:00,S00735,StudyRoom,JHE,43,FrontDesk,True
694,2025-11-25,18:30:00,S00056,Gym,ITB,124,FrontDesk,True
