usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
349,2025-11-11,11:49:00,S00987,Library,PGCLL,121,MobileApp,True
350,2025-11-11,12:06:00,S04768,Cafeteria,DBAC,49,MobileApp,True
351,2025-11-11,13:09:00,S01001,ComputerLab,Mills Library,117,CardSwipe,True
352,2025-11-11,13:42:00,S03138,Library,Thode Library,108,MobileApp,True
353,2025-11-11,16:46:00,S03012,Library,Mills Library,15,FrontDesk,False
354,2025-11-11,13:20:00,S00141,Gym,DBAC,123,FrontDesk,True
355,2025-11-11,14:34:00,S02530,StudyRoom,JHE,80,CardSwipe,False
356,2025-11-11,18:27:00,S03815,Cafeteria,ITB,69,FrontDesk,True
357,2025-11-11,21:24:00,S01900,Gym,JHE,75,MobileApp,True
358,2025-11-11,20:46:00,S03650,Library,Thode Library,70,CardSwipe,True
359,2025-11-11,18:50:00,S03934,Library,Mills Library,136,FrontDesk,True
360,2025-11-11,11:59:00,S02158,Cafeteria,DBAC,45,CardSwipe,True
361,2025-11-11,13:41:00,S01284,StudyRoom,ITB,63,CardSwipe,True
362,2025-11-11,20:22:00,S01195,ComputerLab,JHE,110,FrontDesk,True
363,2025-11-11,16:04:00,S04941,Library,ITB,89,MobileApp,False
364,2025-11-11,13:36:00,S04066,Gym,DBAC,104,FrontDesk,True
365,2025-11-11,16:01:00,S04352,Gym,DBAC,86,MobileApp,False
366,2025-11-11,22:06:00,S04926,Cafeteria,DBAC,114,MobileApp,False
367,2025-11-11,18:05:00,S00478,StudyRoom,JHE,118,MobileApp,True
368,2025-11-11,19:44:00,S03318,Cafeteria,JHE,54,CardSwipe,True
369,2025-11-11,21:36:00,S04291,Library,Mills Library,19,CardSwipe,True
370,2025-11-11,19:55:00,S01422,Cafeteria,DBAC,64,CardSwipe,True
371,2025-11-11,11:56:00,S01101,Library,Thode Library,65,MobileApp,True
372,2025-11-11,19:06:00,S03710,Cafeteria,JHE,84,MobileApp,True
373,2025-11-11,22:08:00,S00643,Library,PGCLL,79,FrontDesk,False
374,2025-11-11,12:47:00,S04714,Gym,DBAC,81,MobileApp,True
375,2025-11-11,12:54:00,S02267,Gym,DBAC,68,CardSwipe,True
376,2025-11-11,20:29:00,S04902,StudyRoom,JHE,63,FrontDesk,True
377,2025-11-11,20:44:00,S03983,Gym,ITB,109,FrontDesk,True
378,2025-11-11,21:41:00,S04829,Library,JHE,110,FrontDesk,True
379,2025-11-11,12:22:00,S03488,StudyRoom,Thode Library,77,MobileApp,True
380,2025-11-11,12:48:00,S04806,StudyRoom,Thode Library,130,CardSwipe,True
381,2025-11-11,12:55:00,S01689,Gym,DBAC,91,CardSwipe,True
382,2025-11-11,18:32:00,S04818,ComputerLab,Thode Library,23,FrontDesk,True
383,2025-11-11,12:01:00,S01301,ComputerLab,ITB,84,FrontDesk,True
384,2025-11-11,13:39:00,S01003,Gym,DBAC,106,FrontDesk,True
385,2025-11-11,21:58:00,S03180,StudyRoom,Mills Library,84,CardSwipe,True
386,2025-11-11,18:48:00,S01433,StudyRoom,Thode Library,90,MobileApp,True
387,2025-11-11,21:27:00,S04178,Library,ITB,76,MobileApp,True
388,2025-11-11,18:30:00,S00481,Gym,JHE,83,FrontDesk,True
389,2025-11-11,11:07:00,S01723,Gym,JHE,97,CardSwipe,True
390,2025-11-11,19:42:00,S00596,ComputerLab,JHE,49,CardSwipe,True
391,2025-11-11,19:40:00,S01332,Cafeteria,ITB,120,MobileApp,True
392,2025-11-11,19:00:00,S01616,Cafeteria,ITB,84,FrontDesk,True
393,2025-11-11,22:25:00,S02454,ComputerLab,JHE,101,MobileApp,False
394,2025-11-11,12:23:00,S02975,Gym,DBAC,80,FrontDesk,True
395,2025-11-11,10:41:00,S01566,Cafeteria,DBAC,120,MobileApp,False
396,2025-11-11,18:35:00,S04477,Gym,ITB,79,MobileApp,True
397,2025-11-11,14:47:00,S01272,Cafeteria,PGCLL,102,CardSwipe,False
398,2025-11-11,20:16:00,S03606,Cafeteria,PGCLL,67,CardSwipe,True
399,2025-11-11,21:34:00,S00011,ComputerLab,ITB,60,FrontDesk,True
400,2025-11-11,14:47:00,S01061,Gym,DBAC,38,FrontDesk,False
401,2025-11-11,19:48:00,S02456,Library,PGCLL,80,CardSwipe,True
402,2025-11-11,14:52:00,S03373,Library,DBAC,105,CardSwipe,False
403,2025-11-11,19:26:00,S03445,Library,PGCLL,157,FrontDesk,True
404,2025-11-11,16:22:00,S04049,ComputerLab,JHE,89,MobileApp,False
405,2025-11-11,19:28:00,S03569,Gym,JHE,123,CardSwipe,True
406,2025-11-11,17:56:00,S04372,ComputerLab,JHE,121,CardSwipe,False
407,2025-11-11,18:05:00,S03907,ComputerLab,PGCLL,92,CardSwipe,True
408,2025-11-11,14:31:00,S00411,Gym,ITB,90,MobileApp,False
409,2025-11-11,21:04:00,S00275,ComputerLab,Thode Library,79,MobileApp,True
410,2025-11-11,20:15:00,S04858,Cafeteria,DBAC,112,FrontDesk,True
411,2025-11-11,11:54:00,S03361,Gym,ITB,100,MobileApp,True
412,2025-11-11,18:01:00,S02190,ComputerLab,ITB,79,FrontDesk,True
413,2025-11-11,20:57:00,S04082,Cafeteria,DBAC,111,FrontDesk,True
414,2025-11-11,14:48:00,S00717,ComputerLab,PGCLL,51,FrontDesk,False
415,2025-11-11,13:17:00,S02302,Cafeteria,ITB,62,MobileApp,True
416,2025-11-11,14:22:00,S00013,StudyRoom,Thode Library,102,MobileApp,False
417,2025-11-11,22:20:00,S04705,Library,Mills Library,75,MobileApp,False
418,2025-11-11,18:52:00,S00104,Cafeteria,Mills Library,100,MobileApp,True
419,2025-11-11,21:15:00,S01582,Library,Thode Library,94,FrontDesk,True
420,2025-11-11,17:54:00,S02223,StudyRoom,JHE,62,MobileApp,False
421,2025-11-11,12:44:00,S02311,Cafeteria,JHE,74,FrontDesk,True
422,2025-11-11,16:39:00,S04001,Cafeteria,PGCLL,60,FrontDesk,False
423,2025-11-11,21:36:00,S02822,Cafeteria,Mills Library,43,MobileApp,True
424,2025-11-11,12:37:00,S02454,Library,Mills Library,150,MobileApp,True
425,2025-11-11,11:21:00,S02097,Library,Mills Library,82,CardSwipe,True
426,2025-11-11,11:55:00,S01512,Cafeteria,Thode Library,102,MobileApp,True
427,2025-11-11,14:34:00,S02243,Cafeteria,JHE,54,MobileApp,False
428,2025-11-11,18:43:00,S04132,Gym,PGCLL,109,CardSwipe,True
429,2025-11-11,20:13:00,S01050,Library,Thode Library,114,CardSwipe,True
430,2025-11-11,20:12:00,S00590,Library,Mills Library,104,CardSwipe,True
431,2025-11-11,12:09:00,S02037,StudyRoom,ITB,95,FrontDesk,True
432,2025-11-11,18:14:00,S01236,Library,Thode Library,77,FrontDesk,True
433,2025-11-11,14:31:00,S04438,ComputerLab,ITB,91,FrontDesk,False
434,2025-11-11,14:59:00,S01278,Gym,PGCLL,132,CardSwipe,False
435,2025-11-11,15:08:00,S03035,Library,Thode Library,94,MobileApp,False
436,2025-11-11,21:30:00,S00764,Cafeteria,ITB,73,CardSwipe,True
437,2025-11-11,12:45:00,S00702,Gym,DBAC,72,CardSwipe,True
438,2025-11-11,12:42:00,S02758,Library,PGCLL,42,CardSwipe,True
439,2025-11-11,20:26:00,S03335,ComputerLab,Mills Library,133,CardSwipe,True
440,2025-11-11,11:58:00,S04663,Library,Thode Library,129,FrontDesk,True
441,2025-11-11,18:54:00,S01647,ComputerLab,JHE,73,CardSwipe,True
442,2025-11-11,19:45:00,S00881,Cafeteria,Mills Library,68,CardSwipe,True
443,2025-11-11,19:24:00,S00279,Library,JHE,121,MobileApp,True
444,2025-11-11,11:26:00,S04262,StudyRoom,JHE,117,MobileApp,True
445,2025-11-11,16:31:00,S00605,StudyRoom,PGCLL,51,CardSwipe,False
446,2025-11-11,13:29:00,S04090,Library,JHE,149,CardSwipe,True
447,2025-11-11,14:33:00,S03064,StudyRoom,PGCLL,62,CardSwipe,False
448,2025-11-11,22:40:00,S03061,StudyRoom,Mills Library,38,FrontDesk,False
449,2025-11-11,13:29:00,S03002,Gym,DBAC,164,MobileApp,True
450,2025-11-11,14:21:00,S04172,ComputerLab,JHE,108,FrontDesk,False
451,2025-11-11,20:06:00,S02302,ComputerLab,Mills Library,70,FrontDesk,True
452,2025-11-11,13:04:00,S04517,Gym,ITB,145,FrontDesk,True
453,2025-11-11,21:29:00,S00541,Library,Thode Library,122,MobileApp,True
454,2025-11-11,20:49:00,S01850,Library,ITB,115,CardSwipe,True
455,2025-11-11,11:11:00,S01536,ComputerLab,Thode Library,101,FrontDesk,True
456,2025-11-11,20:12:00,S03477,Gym,DBAC,125,MobileApp,True
457,2025-11-11,18:44:00,S01870,StudyRoom,Mills Library,95,FrontDesk,True
458,2025-11-11,15:09:00,S00971,Cafeteria,JHE,119,FrontDesk,False
459,2025-11-11,21:35:00,S04623,ComputerLab,PGCLL,58,FrontDesk,True
460,2025-11-11,12:41:00,S04683,StudyRoom,PGCLL,125,MobileApp,True
461,2025-11-11,14:54:00,S02067,Cafeteria,DBAC,61,CardSwipe,False
462,2025-11-11,12:42:00,S03086,Library,Thode Library,77,MobileApp,True
463,2025-11-11,21:51:00,S04928,Gym,ITB,127,CardSwipe,True
464,2025-11-11,15:12:00,S03352,StudyRoom,JHE,61,FrontDesk,False
465,2025-11-11,12:54:00,S02147,Cafeteria,PGCLL,92,CardSwipe,True
466,2025-11-11,12:13:00,S04936,Library,Mills Library,69,FrontDesk,True
467,2025-11-11,14:04:00,S01946,Library,ITB,118,CardSwipe,False
468,2025-11-11,21:45:00,S04662,Library,Thode Library,91,FrontDesk,True
469,2025-11-11,14:30:00,S02299,StudyRoom,ITB,90,FrontDesk,False
470,2025-11-11,17:29:00,S03936,Library,Thode Library,93,FrontDesk,False
471,2025-11-11,09:38:00,S04446,Gym,JHE,64,FrontDesk,False
472,2025-11-11,13:28:00,S00286,Gym,ITB,84,CardSwipe,True
473,2025-11-11,13:44:00,S01082,Library,Thode Library,145,MobileApp,True
474,2025-11-11,12:39:00,S02680,Library,Mills Library,71,CardSwipe,True
475,2025-11-11,21:06:00,S00565,Library,Thode Library,67,CardSwipe,True
476,2025-11-11,19:28:00,S04767,ComputerLab,Mills Library,42,MobileApp,True
477,2025-11-11,08:54:00,S04691,ComputerLab,ITB,103,MobileApp,False
478,2025-11-11,18:11:00,S03551,Gym,ITB,87,CardSwipe,True
479,2025-11-11,18:46:00,S03118,Library,Thode Library,102,MobileApp,True
480,2025-11-11,15:53:00,S02163,Cafeteria,PGCLL,85,CardSwipe,False
481,2025-11-11,15:41:00,S01937,Gym,JHE,56,CardSwipe,False
482,2025-11-11,16:38:00,S00932,Gym,ITB,54,FrontDesk,False
483,2025-11-11,11:40:00,S01066,Library,ITB,94,FrontDesk,True
484,2025-11-11,10:01:00,S00498,Cafeteria,JHE,115,FrontDesk,False
485,2025-11-11,13:05:00,S03345,Cafeteria,ITB,130,FrontDesk,True
486,2025-11-11,19:18:00,S03485,Gym,ITB,84,CardSwipe,True
487,2025-11-11,11:17:00,S00876,Library,Thode Library,87,CardSwipe,True
488,2025-11-11,21:16:00,S03716,StudyRoom,Mills Library,82,MobileApp,True
489,2025-11-11,22:44:00,S04334,Gym,DBAC,94,MobileApp,False
490,2025-11-11,12:36:00,S02992,StudyRoom,Thode Library,83,FrontDesk,True
491,2025-11-11,19:20:00,S03231,StudyRoom,DBAC,83,MobileApp,True
492,2025-11-11,12:42:00,S00331,StudyRoom,ITB,129,MobileApp,True
493,2025-11-11,18:28:00,S02809,Library,PGCLL,122,CardSwipe,True
494,2025-11-11,10:17:00,S01266,Library,Mills Library,119,CardSwipe,False
495,2025-11-11,18:15:00,S03453,ComputerLab,Mills Library,65,FrontDesk,True
496,2025-11-11,11:05:00,S01633,Library,JHE,77,FrontDesk,True
497,2025-11-11,14:38:00,S02127,Cafeteria,PGCLL,96,MobileApp,False
498,2025-11-11,20:22:00,S00661,StudyRoom,Mills Library,81,FrontDesk,True
499,2025-11-11,14:47:00,S01332,Gym,DBAC,86,MobileApp,False
500,2025-11-11,13:33:00,S03952,Library,Mills Library,78,MobileApp,True
501,2025-11-11,12:41:00,S00142,Gym,JHE,96,CardSwipe,True
502,2025-11-11,19:00:00,S04475,Cafeteria,PGCLL,97,MobileApp,True
503,2025-11-11,19:42:00,S04681,Library,PGCLL,28,CardSwipe,True
504,2025-11-11,14:51:00,S01442,ComputerLab,PGCLL,88,MobileApp,False
505,2025-11-11,18:39:00,S00412,Gym,DBAC,128,CardSwipe,True
506,2025-11-11,20:46:00,S02581,Gym,ITB,102,MobileApp,True
507,2025-11-11,14:12:00,S02652,Cafeteria,Thode Library,120,CardSwipe,False
508,2025-11-11,13:19:00,S03134,Cafeteria,JHE,30,MobileApp,True
509,2025-11-11,11:30:00,S04345,Library,Mills Library,88,CardSwipe,True
510,2025-11-11,17:48:00,S01641,StudyRoom,ITB,69,MobileApp,False
511,2025-11-11,14:22:00,S00942,Gym,DBAC,92,MobileApp,False
512,2025-11-11,16:04:00,S04560,Library,Thode Library,90,MobileApp,False
513,2025-11-11,15:41:00,S04701,StudyRoom,ITB,82,FrontDesk,False
514,2025-11-11,20:01:00,S03060,Library,DBAC,100,MobileApp,True
515,2025-11-11,13:28:00,S02407,Gym,JHE,86,MobileApp,True
516,2025-11-11,14:54:00,S03385,Gym,JHE,112,FrontDesk,False
517,2025-11-11,15:11:00,S02390,ComputerLab,PGCLL,109,FrontDesk,False
518,2025-11-11,12:53:00,S01559,Library,Thode Library,45,CardSwipe,True
519,2025-11-11,12:04:00,S00236,Library,Mills Library,96,MobileApp,True
520,2025-11-11,20:31:00,S02819,ComputerLab,JHE,134,MobileApp,True
521,2025-11-11,12:36:00,S04961,ComputerLab,ITB,46,CardSwipe,True
522,2025-11-11,14:14:00,S02154,StudyRoom,Thode Library,131,CardSwipe,False
523,2025-11-11,21:08:00,S01283,Cafeteria,JHE,89,CardSwipe,True
524,2025-11-11,15:12:00,S01555,Library,Thode Library,121,FrontDesk,False
525,2025-11-11,19:45:00,S03884,Library,JHE,82,FrontDesk,True
526,2025-11-11,12:47:00,S00081,Gym,JHE,128,FrontDesk,True
527,2025-11-11,11:33:00,S04226,Cafeteria,DBAC,86,CardSwipe,True
528,2025-11-11,20:12:00,S04920,Cafeteria,PGCLL,67,FrontDesk,True
529,2025-11-11,18:46:00,S00475,ComputerLab,ITB,66,MobileApp,True
530,2025-11-11,11:27:00,S01161,StudyRoom,Thode Library,73,MobileApp,True
531,2025-11-11,21:26:00,S03320,Library,Mills Library,51,MobileApp,True
532,2025-11-11,20:30:00,S01810,ComputerLab,DBAC,136,CardSwipe,True
533,2025-11-11,11:00:00,S02837,Library,ITB,112,CardSwipe,True
534,2025-11-11,20:01:00,S03772,Cafeteria,DBAC,74,FrontDesk,True
535,2025-11-11,20:40:00,S02473,StudyRoom,ITB,67,MobileApp,True
536,2025-11-11,11:03:00,S01950,Library,Mills Library,113,FrontDesk,True
537,2025-11-11,16:55:00,S00593,StudyRoom,PGCLL,49,CardSwipe,False
538,2025-11-11,21:14:00,S04277,Library,JHE,128,MobileApp,True
539,2025-11-11,19:24:00,S03318,Gym,JHE,125,CardSwipe,True
540,2025-11-11,20:09:00,S04231,Gym,DBAC,54,CardSwipe,True
541,2025-11-11,09:33:00,S04272,StudyRoom,Mills Library,144,CardSwipe,False
542,2025-11-11,14:30:00,S02897,ComputerLab,ITB,130,MobileApp,False
543,2025-11-11,19:37:00,S02761,Library,Thode Library,77,CardSwipe,True
544,2025-11-11,19:56:00,S03597,Library,Mills Library,68,MobileApp,True
545,2025-11-11,14:40:00,S01526,Gym,JHE,99,CardSwipe,False
546,2025-11-11,09:55:00,S01760,Gym,DBAC,142,CardSwipe,False
547,2025-11-11,22:55:00,S03853,Gym,ITB,161,MobileApp,False
548,2025-11-11,15:19:00,S02445,Library,PGCLL,84,MobileApp,False
549,2025-11-11,11:15:00,S02179,StudyRoom,Thode Library,100,FrontDesk,True
550,2025-11-11,18:34:00,S00539,Gym,DBAC,61,FrontDesk,True
551,2025-11-11,18:17:00,S03560,Library,Mills Library,40,MobileApp,True
552,2025-11-11,14:31:00,S04912,StudyRoom,PGCLL,103,FrontDesk,False
553,2025-11-11,12:36:00,S02730,StudyRoom,Mills Library,101,FrontDesk,True
554,2025-11-11,13:08:00,S04041,Cafeteria,Thode Library,136,MobileApp,True
555,2025-11-11,09:41:00,S02030,Gym,DBAC,115,CardSwipe,False
556,2025-11-11,15:19:00,S00439,Library,Thode Library,22,CardSwipe,False
557,2025-11-11,14:13:00,S03024,Cafeteria,DBAC,147,CardSwipe,False
558,2025-11-11,12:04:00,S04671,Library,Mills Library,144,FrontDesk,True
559,2025-11-11,15:25:00,S03997,Cafeteria,ITB,70,FrontDesk,False
560,2025-11-11,20:49:00,S03741,ComputerLab,PGCLL,134,MobileApp,True
561,2025-11-11,14:08:00,S04463,Library,Mills Library,159,FrontDesk,False
562,2025-11-11,21:29:00,S04500,Gym,DBAC,80,CardSwipe,True
563,2025-11-11,18:10:00,S02257,Library,ITB,102,CardSwipe,True
564,2025-11-11,18:22:00,S04182,Library,PGCLL,103,MobileApp,True
565,2025-11-11,21:53:00,S01521,Cafeteria,ITB,58,MobileApp,True
566,2025-11-11,14:01:00,S00160,Library,Mills Library,94,CardSwipe,False
567,2025-11-11,12:58:00,S01873,Gym,DBAC,85,FrontDesk,True
568,2025-11-11,19:00:00,S04032,ComputerLab,Thode Library,45,CardSwipe,True
569,2025-11-11,19:35:00,S03411,ComputerLab,ITB,90,FrontDesk,True
570,2025-11-11,14:42:00,S04456,Cafeteria,ITB,126,FrontDesk,False
571,2025-11-11,14:22:00,S03010,Library,PGCLL,81,FrontDesk,False
572,2025-11-11,19:08:00,S02392,ComputerLab,PGCLL,53,FrontDesk,True
573,2025-11-11,11:42:00,S03572,Library,Thode Library,83,MobileApp,True
574,2025-11-11,21:22:00,S02164,Library,Thode Library,92,MobileApp,True
575,2025-11-11,21:52:00,S00959,Library,DBAC,69,FrontDesk,True
576,2025-11-11,14:41:00,S01835,Library,Thode Library,104,FrontDesk,False
577,2025-11-11,20:27:00,S00100,Library,Thode Library,66,MobileApp,True
578,2025-11-11,20:22:00,S03800,Gym,DBAC,97,MobileApp,True
579,2025-11-11,11:12:00,S02823,ComputerLab,PGCLL,110,FrontDesk,True
580,2025-11-11,09:07:00,S04430,Gym,DBAC,89,CardSwipe,False
581,2025-11-11,12:55:00,S00575,Library,Mills Library,101,FrontDesk,True
582,2025-11-11,11:40:00,S04860,Gym,DBAC,70,FrontDesk,True
583,2025-11-11,21:20:00,S03117,Cafeteria,ITB,44,FrontDesk,True
584,2025-11-11,21:33:00,S01211,Library,Thode Library,83,CardSwipe,True
585,2025-11-11,13:34:00,S04228,ComputerLab,PGCLL,84,MobileApp,True
586,2025-11-11,11:17:00,S02881,StudyRoom,Mills Library,91,CardSwipe,True
587,2025-11-11,22:20:00,S02611,Gym,DBAC,60,CardSwipe,False
588,2025-11-11,16:31:00,S04877,Gym,DBAC,83,MobileApp,False
589,2025-11-11,16:42:00,S00866,Library,JHE,103,MobileApp,False
590,2025-11-11,12:40:00,S01870,Library,Thode Library,88,FrontDesk,True
591,2025-11-11,12:58:00,S02176,ComputerLab,Mills Library,108,CardSwipe,True
592,2025-11-11,12:07:00,S02911,Library,PGCLL,23,MobileApp,True
593,2025-11-11,18:09:00,S03527,StudyRoom,Mills Library,121,FrontDesk,True
594,2025-11-11,19:57:00,S01100,Cafeteria,DBAC,123,FrontDesk,True
595,2025-11-11,22:26:00,S00778,Library,Mills Library,57,MobileApp,False
596,2025-11-11,19:36:00,S04384,Gym,DBAC,78,CardSwipe,True
597,2025-11-11,12:15:00,S02796,StudyRoom,Thode Library,118,MobileApp,True
598,2025-11-11,09:43:00,S03973,Gym,DBAC,101,FrontDesk,False
599,2025-11-11,14:06:00,S00492,Cafeteria,JHE,63,CardSwipe,False
600,2025-11-11,15:30:00,S01225,Library,Thode Library,64,MobileApp,False
601,2025-11-11,19:14:00,S03246,ComputerLab,PGCLL,125,MobileApp,True
602,2025-11-11,10:43:00,S01856,Library,JHE,74,FrontDesk,False
603,2025-11-11,18:24:00,S00394,Gym,DBAC,66,CardSwipe,True
604,2025-11-11,18:19:00,S03555,Cafeteria,DBAC,118,FrontDesk,True
605,2025-11-11,11:18:00,S02181,Gym,DBAC,66,CardSwipe,True
606,2025-11-11,08:28:00,S01663,Cafeteria,Mills Library,92,FrontDesk,False
607,2025-11-11,18:51:00,S01313,Cafeteria,DBAC,136,CardSwipe,True
608,2025-11-11,12:26:00,S04801,StudyRoom,ITB,68,MobileApp,True
609,2025-11-11,21:12:00,S01799,StudyRoom,Mills Library,51,FrontDesk,True
610,2025-11-11,15:47:00,S03991,ComputerLab,DBAC,116,FrontDesk,False
611,2025-11-11,21:16:00,S02842,ComputerLab,Thode Library,76,MobileApp,True
612,2025-11-11,22:36:00,S02316,Gym,DBAC,94,MobileApp,False
613,2025-11-11,14:35:00,S02357,StudyRoom,JHE,103,FrontDesk,False
614,2025-11-11,20:44:00,S03327,Cafeteria,DBAC,130,CardSwipe,True
615,2025-11-11,17:36:00,S04518,Gym,DBAC,67,MobileApp,False
616,2025-11-11,12:30:00,S01509,Library,Mills Library,74,MobileApp,True
617,2025-11-11,21:16:00,S04264,Library,Thode Library,79,CardSwipe,True
618,2025-11-11,12:31:00,S03325,ComputerLab,Thode Library,81,CardSwipe,True
619,2025-11-11,19:30:00,S01900,Library,Mills Library,97,FrontDesk,True
620,2025-11-11,19:41:00,S03770,StudyRoom,PGCLL,118,FrontDesk,True
621,2025-11-11,13:46:00,S02274,Gym,ITB,79,CardSwipe,True
622,2025-11-11,08:31:00,S03652,StudyRoom,DBAC,48,MobileApp,False
623,2025-11-11,18:41:00,S03638,Library,Thode Library,100,FrontDesk,True
624,2025-11-11,21:32:00,S02743,StudyRoom,ITB,31,MobileApp,True
625,2025-11-11,19:39:00,S01915,Gym,DBAC,116,FrontDesk,True
626,2025-11-11,14:57:00,S03383,Gym,DBAC,72,CardSwipe,False
627,2025-11-11,13:10:00,S03042,Library,JHE,125,FrontDesk,True
628,2025-11-11,09:01:00,S04869,Cafeteria,DBAC,114,MobileApp,False
629,2025-11-11,18:48:00,S03858,Library,Thode Library,84,MobileApp,True
630,2025-11-11,11:53:00,S04508,Gym,PGCLL,47,MobileApp,True
631,2025-11-11,21:16:00,S00910,Cafeteria,Mills Library,33,FrontDesk,True
632,2025-11-11,12:43:00,S03291,StudyRoom,Mills Library,71,FrontDesk,True
633,2025-11-11,14:23:00,S00671,Gym,DBAC,19,FrontDesk,False
634,2025-11-11,21:18:00,S02155,StudyRoom,ITB,92,FrontDesk,True
635,2025-11-11,13:35:00,S01526,Library,Mills Library,75,MobileApp,True
636,2025-11-11,15:35:00,S03197,StudyRoom,ITB,103,FrontDesk,False
637,2025-11-11,18:42:00,S03914,Gym,ITB,79,CardSwipe,True
638,2025-11-11,19:36:00,S01756,Cafeteria,DBAC,101,CardSwipe,True
639,2025-11-11,13:09:00,S01900,Library,JHE,37,CardSwipe,True
640,2025-11-11,12:50:00,S02646,Library,Thode Library,50,FrontDesk,True
641,2025-11-11,11:51:00,S04186,ComputerLab,ITB,83,FrontDesk,True
642,2025-11-11,15:31:00,S01473,Library,ITB,64,CardSwipe,False
643,2025-11-11,21:57:00,S04626,Library,Mills Library,78,CardSwipe,True
644,2025-11-11,20:10:00,S01331,Library,Thode Library,115,FrontDesk,True
645,2025-11-11,21:37:00,S03504,Gym,PGCLL,53,FrontDesk,True
646,2025-11-11,13:38:00,S03329,Gym,PGCLL,26,FrontDesk,True
647,2025-11-11,19:38:00,S02645,StudyRoom,Thode Library,119,FrontDesk,True
648,2025-11-11,12:42:00,S01490,Cafeteria,JHE,75,FrontDesk,True
649,2025-11-11,11:28:00,S01632,ComputerLab,ITB,133,CardSwipe,True
650,2025-11-11,18:29:00,S01705,Gym,DBAC,88,FrontDesk,True
651,2025-11-11,11:53:00,S01265,Library,Thode Library,46,FrontDesk,True
652,2025-11-11,10:46:00,S01698,Library,Mills Library,100,FrontDesk,False
653,2025-11-11,21:09:00,S02501,Gym,DBAC,72,MobileApp,True
654,2025-11-11,20:31:00,S02330,Cafeteria,DBAC,88,CardSwipe,True
655,2025-11-11,21:37:00,S04113,StudyRoom,PGCLL,59,FrontDesk,True
656,2025-11-11,13:41:00,S02621,Library,ITB,75,FrontDesk,True
657,2025-11-11,19:32:00,S00293,StudyRoom,JHE,57,FrontDesk,True
658,2025-11-11,19:12:00,S00359,Gym,JHE,122,FrontDesk,True
659,2025-11-11,18:12:00,S04729,Library,Thode Library,91,CardSwipe,True
660,2025-11-11,11:23:00,S02318,Library,Thode Library,112,FrontDesk,True
661,2025-11-11,14:01:00,S02576,Gym,ITB,80,FrontDesk,False
662,2025-11-11,11:25:00,S01326,Library,Thode Library,118,CardSwipe,True
663,2025-11-11,19:41:00,S04107,Library,DBAC,151,MobileApp,True
664,2025-11-11,11:28:00,S00974,Library,Mills Library,98,MobileApp,True
665,2025-11-11,14:37:00,S00736,StudyRoom,Thode Library,108,CardSwipe,False
666,2025-11-11,13:46:00,S00123,ComputerLab,JHE,123,MobileApp,True
667,2025-11-11,09:19:00,S01448,StudyRoom,Thode Library,84,CardSwipe,False
668,2025-11-11,19:54:00,S04971,Library,PGCLL,123,FrontDesk,True
669,2025-11-11,20:32:00,S00543,Cafeteria,PGCLL,60,FrontDesk,True
670,2025-11-11,18:46:00,S01571,StudyRoom,JHE,107,CardSwipe,True
671,2025-11-11,11:07:00,S04524,Library,Thode Library,32,MobileApp,True
672,2025-11-11,21:43:00,S04941,StudyRoom,DBAC,56,FrontDesk,True
673,2025-11-11,12:54:00,S02884,Library,Mills Library,138,MobileApp,True
674,2025-11-11,20:12:00,S04420,StudyRoom,Thode Library,161,FrontDesk,True
675,2025-11-11,18:29:00,S02682,Library,Mills Library,94,MobileApp,True
676,2025-11-11,21:10:00,S04855,StudyRoom,JHE,102,MobileApp,True
677,2025-11-11,12:51:00,S04355,StudyRoom,Thode Library,47,FrontDesk,True
678,2025-11-11,14:13:00,S04481,Library,Mills Library,74,FrontDesk,False
679,2025-11-11,20:02:00,S04414,Gym,PGCLL,112,CardSwipe,True
680,2025-11-11,11:26:00,S03182,Library,Thode Library,47,CardSwipe,True
681,2025-11-11,22:38:00,S02935,ComputerLab,ITB,115,CardSwipe,False
682,2025-11-11,22:18:00,S03270,Cafeteria,ITB,76,MobileApp,False
683,2025-11-11,19:28:00,S02222,Gym,ITB,90,CardSwipe,True
684,2025-11-11,13:58:00,S01746,Gym,ITB,171,CardSwipe,True
685,2025-11-11,22:12:00,S03141,Cafeteria,ITB,95,FrontDesk,False
686,2025-11-11,20:40:00,S00683,Library,JHE,55,FrontDesk,True
687,2025-11-11,19:57:00,S00606,StudyRoom,ITB,103,MobileApp,True
688,2025-11-11,12:11:00,S02342,Library,Thode Library,105,CardSwipe,True
689,2025-11-11,11:59:00,S01385,Cafeteria,JHE,67,CardSwipe,True
690,2025-11-11,20:10:00,S01641,Gym,PGCLL,108,FrontDesk,True
691,2025-11-11,17:22:00,S00267,StudyRoom,PGCLL,94,CardSwipe,False
692,2025-11-11,12:16:00,S02441,StudyRoom,PGCLL,92,FrontDesk,True
693,2025-11-11,14:40:00,S03083,ComputerLab,PGCLL,16,FrontDesk,False
694,2025-11-11,08:40:00,S02532,Gym,Mills Library,85,CardSwipe,False
695,2025-11-11,21:24:00,S00406,Library,PGCLL,88,CardSwipe,True
696,2025-11-11,19:04:00,S02862,StudyRoom,JHE,142,FrontDesk,True
697,2025-11-11,14:45:00,S00065,Cafeteria,JHE,107,MobileApp,False
