usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
346,2025-10-06,11:46:00,S01422,StudyRoom,ITB,146,CardSwipe,True
347,2025-10-06,12:20:00,S00310,ComputerLab,PGCLL,68,MobileApp,True
348,2025-10-06,14:50:00,S01170,ComputerLab,JHE,115,FrontDesk,False
349,2025-10-06,21:18:00,S03260,Gym,DBAC,60,FrontDesk,True
350,2025-10-06,14:09:00,S03124,StudyRoom,JHE,88,MobileApp,False
351,2025-10-06,19:14:00,S00869,Gym,JHE,89,MobileApp,True
352,2025-10-06,17:34:00,S01381,Gym,DBAC,107,FrontDesk,False
353,2025-10-06,13:04:00,S04953,Library,Mills Library,98,MobileApp,True
354,2025-10-06,13:35:00,S03532,Gym,JHE,94,CardSwipe,True
355,2025-10-06,11:18:00,S04068,Gym,ITB,132,FrontDesk,True
356,2025-10-06,11:08:00,S03744,Library,Mills Library,161,FrontDesk,True
357,2025-10-06,17:53:00,S03821,Library,Thode Library,109,FrontDesk,False
358,2025-10-06,13:50:00,S00642,Cafeteria,PGCLL,120,FrontDesk,True
359,2025-10-06,19:15:00,S02184,Library,ITB,98,FrontDesk,True
360,2025-10-06,19:14:00,S04095,Gym,PGCLL,85,FrontDesk,True
361,2025-10-06,17:56:00,S01647,StudyRoom,ITB,44,FrontDesk,False
362,2025-10-06,18:27:00,S03265,Library,Thode Library,69,CardSwipe,True
363,2025-10-06,11:13:00,S04035,StudyRoom,Thode Library,101,FrontDesk,True
364,2025-10-06,13:33:00,S02447,StudyRoom,JHE,96,MobileApp,True
365,2025-10-06,22:50:00,S02469,Library,PGCLL,107,MobileApp,False
366,2025-10-06,18:02:00,S00881,StudyRoom,Thode Library,39,CardSwipe,True
367,2025-10-06,20:15:00,S03869,Library,ITB,67,MobileApp,True
368,2025-10-06,13:55:00,S02814,Cafeteria,JHE,42,CardSwipe,True
369,2025-10-06,20:35:00,S00572,StudyRoom,PGCLL,122,MobileApp,True
370,2025-10-06,14:18:00,S03111,Gym,DBAC,84,CardSwipe,False
371,2025-10-06,21:52:00,S01301,Gym,JHE,83,CardSwipe,True
372,2025-10-06,18:33:00,S02553,Gym,DBAC,74,MobileApp,True
373,2025-10-06,12:02:00,S03290,Library,ITB,65,MobileApp,True
374,2025-10-06,14:45:00,S03650,Gym,ITB,37,CardSwipe,False
375,2025-10-06,18:05:00,S03187,Cafeteria,PGCLL,136,FrontDesk,True
376,2025-10-06,18:31:00,S00398,Library,Thode Library,81,FrontDesk,True
377,2025-10-06,21:47:00,S00021,Library,Thode Library,60,CardSwipe,True
378,2025-10-06,14:23:00,S01976,Gym,DBAC,98,MobileApp,False
379,2025-10-06,12:22:00,S00171,Library,Mills Library,124,CardSwipe,True
380,2025-10-06,19:53:00,S00332,Library,ITB,135,FrontDesk,True
381,2025-10-06,11:47:00,S03385,Library,Thode Library,15,CardSwipe,True
382,2025-10-06,21:52:00,S03157,Library,Mills Library,64,FrontDesk,True
383,2025-10-06,19:37:00,S02413,ComputerLab,JHE,77,MobileApp,True
384,2025-10-06,20:59:00,S01076,Library,Mills Library,106,CardSwipe,True
385,2025-10-06,13:03:00,S01253,StudyRoom,PGCLL,55,MobileApp,True
386,2025-10-06,22:52:00,S02430,ComputerLab,JHE,61,CardSwipe,False
387,2025-10-06,14:47:00,S01935,Library,Thode Library,94,FrontDesk,False
388,2025-10-06,20:53:00,S03521,Library,ITB,76,MobileApp,True
389,2025-10-06,11:04:00,S00132,Library,Thode Library,77,MobileApp,True
390,2025-10-06,13:21:00,S03227,Library,Thode Library,49,CardSwipe,True
391,2025-10-06,14:53:00,S04550,StudyRoom,ITB,85,FrontDesk,False
392,2025-10-06,21:32:00,S02906,Library,Thode Library,116,MobileApp,True
393,2025-10-06,08:28:00,S02085,ComputerLab,Thode Library,98,CardSwipe,False
394,2025-10-06,11:22:00,S01813,StudyRoom,ITB,96,CardSwipe,True
395,2025-10-06,21:48:00,S01003,ComputerLab,JHE,77,FrontDesk,True
396,2025-10-06,16:52:00,S01259,StudyRoom,Mills Library,74,CardSwipe,False
397,2025-10-06,19:26:00,S01185,Cafeteria,DBAC,108,FrontDesk,True
398,2025-10-06,12:08:00,S00759,StudyRoom,ITB,100,FrontDesk,True
399,2025-10-06,18:23:00,S01690,Library,ITB,125,MobileApp,True
400,2025-10-06,18:05:00,S04307,ComputerLab,ITB,114,MobileApp,True
401,2025-10-06,21:26:00,S04130,Library,Mills Library,111,MobileApp,True
402,2025-10-06,12:50:00,S04256,Library,JHE,83,CardSwipe,True
403,2025-10-06,19:59:00,S02461,Cafeteria,JHE,68,MobileApp,True
404,2025-10-06,12:28:00,S03436,StudyRoom,Thode Library,115,CardSwipe,True
405,2025-10-06,12:45:00,S02329,ComputerLab,PGCLL,51,FrontDesk,True
406,2025-10-06,11:59:00,S01860,Library,Mills Library,128,FrontDesk,True
407,2025-10-06,11:36:00,S03922,StudyRoom,PGCLL,68,FrontDesk,True
408,2025-10-06,21:31:00,S00991,Library,Mills Library,158,CardSwipe,True
409,2025-10-06,19:55:00,S00673,Cafeteria,PGCLL,47,FrontDesk,True
410,2025-10-06,12:24:00,S00624,Library,ITB,40,MobileApp,True
411,2025-10-06,19:10:00,S03189,StudyRoom,JHE,123,MobileApp,True
412,2025-10-06,12:49:00,S03038,Library,DBAC,73,MobileApp,True
413,2025-10-06,08:17:00,S01194,Cafeteria,PGCLL,116,CardSwipe,False
414,2025-10-06,12:46:00,S02433,Library,Thode Library,83,CardSwipe,True
415,2025-10-06,20:23:00,S01999,ComputerLab,JHE,97,FrontDesk,True
416,2025-10-06,19:21:00,S03442,StudyRoom,Thode Library,136,CardSwipe,True
417,2025-10-06,12:13:00,S02910,Library,Thode Library,129,CardSwipe,True
418,2025-10-06,21:33:00,S02572,ComputerLab,DBAC,63,MobileApp,True
419,2025-10-06,12:22:00,S04779,Library,Mills Library,120,FrontDesk,True
420,2025-10-06,11:06:00,S02467,ComputerLab,JHE,100,CardSwipe,True
421,2025-10-06,13:15:00,S03588,Cafeteria,DBAC,56,FrontDesk,True
422,2025-10-06,12:54:00,S04493,Gym,ITB,47,FrontDesk,True
423,2025-10-06,18:02:00,S00460,ComputerLab,DBAC,81,FrontDesk,True
424,2025-10-06,11:52:00,S04478,Gym,DBAC,70,FrontDesk,True
425,2025-10-06,18:46:00,S04324,StudyRoom,Mills Library,89,FrontDesk,True
426,2025-10-06,09:43:00,S00957,StudyRoom,JHE,82,CardSwipe,False
427,2025-10-06,16:06:00,S03953,Library,Thode Library,84,MobileApp,False
428,2025-10-06,12:21:00,S02463,Library,JHE,126,FrontDesk,True
429,2025-10-06,20:57:00,S01168,Library,Mills Library,71,MobileApp,True
430,2025-10-06,10:33:00,S01922,Cafeteria,PGCLL,137,CardSwipe,False
431,2025-10-06,11:16:00,S02803,Gym,JHE,75,CardSwipe,True
432,2025-10-06,11:27:00,S02848,Gym,JHE,95,FrontDesk,True
433,2025-10-06,12:24:00,S02597,ComputerLab,Thode Library,95,MobileApp,True
434,2025-10-06,19:09:00,S02985,Library,Thode Library,71,FrontDesk,True
435,2025-10-06,14:15:00,S04887,StudyRoom,PGCLL,83,MobileApp,False
436,2025-10-06,13:47:00,S04088,Cafeteria,JHE,15,CardSwipe,True
437,2025-10-06,12:06:00,S00204,ComputerLab,Mills Library,96,CardSwipe,True
438,2025-10-06,19:24:00,S00903,Gym,PGCLL,67,FrontDesk,True
439,2025-10-06,18:42:00,S00749,Library,Mills Library,108,CardSwipe,True
440,2025-10-06,18:47:00,S01019,Cafeteria,JHE,39,MobileApp,True
441,2025-10-06,19:59:00,S03272,Library,JHE,115,MobileApp,True
442,2025-10-06,22:47:00,S03842,Library,PGCLL,78,FrontDesk,False
443,2025-10-06,14:45:00,S01395,StudyRoom,Thode Library,49,CardSwipe,False
444,2025-10-06,12:51:00,S02989,Library,JHE,74,FrontDesk,True
445,2025-10-06,13:53:00,S01602,ComputerLab,Mills Library,59,FrontDesk,True
446,2025-10-06,16:12:00,S04302,Library,ITB,106,CardSwipe,False
447,2025-10-06,21:45:00,S04881,StudyRoom,ITB,156,MobileApp,True
448,2025-10-06,08:18:00,S03087,StudyRoom,Mills Library,15,CardSwipe,False
449,2025-10-06,14:29:00,S02126,StudyRoom,JHE,88,CardSwipe,False
450,2025-10-06,14:02:00,S02038,Library,JHE,86,CardSwipe,False
451,2025-10-06,21:10:00,S00306,Library,Mills Library,86,FrontDesk,True
452,2025-10-06,13:59:00,S03511,StudyRoom,Thode Library,86,MobileApp,True
453,2025-10-06,21:24:00,S02958,Library,Thode Library,53,FrontDesk,True
454,2025-10-06,18:26:00,S02949,Cafeteria,PGCLL,52,MobileApp,True
455,2025-10-06,19:45:00,S00504,Cafeteria,JHE,107,FrontDesk,True
456,2025-10-06,20:45:00,S01376,StudyRoom,ITB,130,CardSwipe,True
457,2025-10-06,11:47:00,S01068,ComputerLab,ITB,15,CardSwipe,True
458,2025-10-06,13:35:00,S03622,Library,Thode Library,67,FrontDesk,True
459,2025-10-06,14:26:00,S04551,Library,Mills Library,56,MobileApp,False
460,2025-10-06,20:32:00,S04592,Gym,DBAC,75,MobileApp,True
461,2025-10-06,18:32:00,S01974,Cafeteria,PGCLL,80,MobileApp,True
462,2025-10-06,09:09:00,S03801,Cafeteria,ITB,31,FrontDesk,False
463,2025-10-06,11:58:00,S00070,StudyRoom,ITB,102,FrontDesk,True
464,2025-10-06,20:31:00,S03190,Library,PGCLL,96,CardSwipe,True
465,2025-10-06,10:36:00,S01385,Gym,DBAC,44,MobileApp,False
466,2025-10-06,19:34:00,S00916,Cafeteria,Mills Library,101,CardSwipe,True
467,2025-10-06,20:03:00,S02443,Library,ITB,103,FrontDesk,True
468,2025-10-06,12:54:00,S02254,ComputerLab,Mills Library,107,FrontDesk,True
469,2025-10-06,14:06:00,S03462,Gym,DBAC,96,FrontDesk,False
470,2025-10-06,13:48:00,S02184,StudyRoom,Thode Library,66,MobileApp,True
471,2025-10-06,20:37:00,S04103,Gym,JHE,84,CardSwipe,True
472,2025-10-06,18:27:00,S01910,Cafeteria,ITB,100,CardSwipe,True
473,2025-10-06,21:41:00,S01075,Cafeteria,PGCLL,100,CardSwipe,True
474,2025-10-06,20:18:00,S02823,StudyRoom,Mills Library,88,MobileApp,True
475,2025-10-06,16:15:00,S00937,StudyRoom,DBAC,101,MobileApp,False
476,2025-10-06,19:18:00,S01411,Cafeteria,Thode Library,107,FrontDesk,True
477,2025-10-06,13:38:00,S01048,Library,Mills Library,55,MobileApp,True
478,2025-10-06,13:19:00,S04641,Gym,DBAC,127,FrontDesk,True
479,2025-10-06,11:10:00,S03834,Gym,DBAC,107,FrontDesk,True
480,2025-10-06,19:10:00,S02827,Cafeteria,ITB,82,CardSwipe,True
481,2025-10-06,19:40:00,S03252,StudyRoom,Mills Library,67,CardSwipe,True
482,2025-10-06,22:41:00,S00838,Gym,DBAC,102,CardSwipe,False
483,2025-10-06,20:00:00,S03118,StudyRoom,Mills Library,109,FrontDesk,True
484,2025-10-06,19:49:00,S03506,Gym,Mills Library,149,MobileApp,True
485,2025-10-06,20:51:00,S04525,ComputerLab,JHE,100,FrontDesk,True
486,2025-10-06,13:29:00,S00135,StudyRoom,JHE,56,FrontDesk,True
487,2025-10-06,11:25:00,S02414,Library,Thode Library,22,MobileApp,True
488,2025-10-06,19:57:00,S02013,Cafeteria,JHE,90,FrontDesk,True
489,2025-10-06,14:58:00,S02119,Gym,DBAC,111,CardSwipe,False
490,2025-10-06,19:02:00,S00950,Library,Mills Library,95,CardSwipe,True
491,2025-10-06,19:40:00,S02263,ComputerLab,PGCLL,18,CardSwipe,True
492,2025-10-06,13:39:00,S01378,ComputerLab,PGCLL,100,CardSwipe,True
493,2025-10-06,12:42:00,S02422,Library,JHE,146,CardSwipe,True
494,2025-10-06,22:13:00,S03135,Gym,PGCLL,105,MobileApp,False
495,2025-10-06,09:26:00,S02860,Library,Thode Library,115,FrontDesk,False
496,2025-10-06,18:27:00,S03249,StudyRoom,Mills Library,29,CardSwipe,True
497,2025-10-06,20:07:00,S04324,StudyRoom,Mills Library,69,MobileApp,True
498,2025-10-06,19:51:00,S03487,Cafeteria,Mills Library,79,FrontDesk,True
499,2025-10-06,11:31:00,S04651,ComputerLab,JHE,38,MobileApp,True
500,2025-10-06,11:08:00,S00776,Library,ITB,70,FrontDesk,True
501,2025-10-06,08:58:00,S03361,Library,Mills Library,88,FrontDesk,False
502,2025-10-06,14:12:00,S01262,Gym,PGCLL,93,FrontDesk,False
503,2025-10-06,19:10:00,S03946,StudyRoom,ITB,107,MobileApp,True
504,2025-10-06,18:56:00,S01731,ComputerLab,JHE,103,CardSwipe,True
505,2025-10-06,18:50:00,S00716,Library,Mills Library,65,MobileApp,True
506,2025-10-06,19:16:00,S03440,StudyRoom,PGCLL,126,CardSwipe,True
507,2025-10-06,18:11:00,S02297,StudyRoom,DBAC,80,FrontDesk,True
508,2025-10-06,14:20:00,S01702,Cafeteria,ITB,41,MobileApp,False
509,2025-10-06,18:48:00,S04022,Gym,ITB,65,MobileApp,True
510,2025-10-06,20:29:00,S04112,ComputerLab,PGCLL,69,MobileApp,True
511,2025-10-06,13:07:00,S02303,StudyRoom,Mills Library,91,CardSwipe,True
512,2025-10-06,11:46:00,S00848,Cafeteria,PGCLL,144,FrontDesk,True
513,2025-10-06,18:49:00,S03978,StudyRoom,PGCLL,111,FrontDesk,True
514,2025-10-06,11:30:00,S01635,Cafeteria,ITB,74,MobileApp,True
515,2025-10-06,12:33:00,S03972,Gym,DBAC,69,CardSwipe,True
516,2025-10-06,10:43:00,S01466,Library,Thode Library,64,CardSwipe,False
517,2025-10-06,18:06:00,S02847,ComputerLab,PGCLL,92,CardSwipe,True
518,2025-10-06,21:41:00,S03590,Gym,ITB,120,FrontDesk,True
519,2025-10-06,13:19:00,S00523,Gym,DBAC,171,FrontDesk,True
520,2025-10-06,21:58:00,S00440,Gym,PGCLL,15,FrontDesk,True
521,2025-10-06,15:10:00,S04821,ComputerLab,JHE,68,MobileApp,False
522,2025-10-06,12:35:00,S00864,Gym,PGCLL,101,FrontDesk,True
523,2025-10-06,13:24:00,S01789,Gym,ITB,75,CardSwipe,True
524,2025-10-06,17:02:00,S04855,ComputerLab,ITB,92,MobileApp,False
525,2025-10-06,12:00:00,S00064,Gym,Mills Library,70,FrontDesk,True
526,2025-10-06,11:07:00,S04393,Gym,DBAC,99,CardSwipe,True
527,2025-10-06,18:43:00,S04387,Gym,ITB,34,FrontDesk,True
528,2025-10-06,08:52:00,S00958,Cafeteria,ITB,94,FrontDesk,False
529,2025-10-06,12:04:00,S00013,Library,Thode Library,137,FrontDesk,True
530,2025-10-06,19:43:00,S02666,Gym,DBAC,85,MobileApp,True
531,2025-10-06,20:22:00,S02775,Cafeteria,PGCLL,92,FrontDesk,True
532,2025-10-06,20:32:00,S01240,Gym,JHE,65,FrontDesk,True
533,2025-10-06,13:05:00,S02579,Gym,JHE,91,CardSwipe,True
534,2025-10-06,14:39:00,S04733,Gym,DBAC,126,CardSwipe,False
535,2025-10-06,17:20:00,S02568,StudyRoom,JHE,88,MobileApp,False
536,2025-10-06,16:13:00,S03942,ComputerLab,JHE,68,CardSwipe,False
537,2025-10-06,11:52:00,S00274,Gym,DBAC,76,FrontDesk,True
538,2025-10-06,08:53:00,S02203,Cafeteria,DBAC,99,FrontDesk,False
539,2025-10-06,13:55:00,S03687,Library,Thode Library,41,FrontDesk,True
540,2025-10-06,13:11:00,S01586,Library,ITB,87,FrontDesk,True
541,2025-10-06,19:43:00,S02361,StudyRoom,ITB,140,FrontDesk,True
542,2025-10-06,11:03:00,S02319,Library,Mills Library,152,CardSwipe,True
543,2025-10-06,13:25:00,S04842,Gym,DBAC,109,CardSwipe,True
544,2025-10-06,13:45:00,S04463,StudyRoom,Thode Library,114,FrontDesk,True
545,2025-10-06,12:19:00,S04949,Cafeteria,PGCLL,55,MobileApp,True
546,2025-10-06,11:41:00,S03333,StudyRoom,JHE,110,FrontDesk,True
547,2025-10-06,22:30:00,S00330,Library,ITB,134,CardSwipe,False
548,2025-10-06,16:36:00,S04507,Library,Thode Library,99,MobileApp,False
549,2025-10-06,11:45:00,S02523,ComputerLab,JHE,56,MobileApp,True
550,2025-10-06,18:17:00,S02471,Gym,DBAC,100,MobileApp,True
551,2025-10-06,08:52:00,S03169,Cafeteria,Mills Library,122,FrontDesk,False
552,2025-10-06,17:13:00,S04258,StudyRoom,ITB,85,MobileApp,False
553,2025-10-06,17:10:00,S02383,StudyRoom,Thode Library,133,MobileApp,False
554,2025-10-06,11:29:00,S00029,StudyRoom,DBAC,94,MobileApp,True
555,2025-10-06,12:23:00,S03459,StudyRoom,ITB,119,FrontDesk,True
556,2025-10-06,21:21:00,S01590,Library,Thode Library,125,FrontDesk,True
557,2025-10-06,16:21:00,S00117,ComputerLab,JHE,127,FrontDesk,False
558,2025-10-06,13:22:00,S01260,ComputerLab,Mills Library,92,CardSwipe,True
559,2025-10-06,18:10:00,S02257,StudyRoom,DBAC,101,CardSwipe,True
560,2025-10-06,12:37:00,S04546,ComputerLab,JHE,35,MobileApp,True
561,2025-10-06,20:10:00,S01458,Cafeteria,PGCLL,118,FrontDesk,True
562,2025-10-06,13:42:00,S02404,Gym,ITB,116,MobileApp,True
563,2025-10-06,17:23:00,S01831,Library,Thode Library,44,FrontDesk,False
564,2025-10-06,21:03:00,S00465,ComputerLab,Thode Library,128,FrontDesk,True
565,2025-10-06,20:36:00,S01598,Library,JHE,76,CardSwipe,True
566,2025-10-06,08:48:00,S01068,Cafeteria,Mills Library,109,FrontDesk,False
567,2025-10-06,17:16:00,S01773,Gym,DBAC,102,CardSwipe,False
568,2025-10-06,21:07:00,S02620,Cafeteria,PGCLL,56,FrontDesk,True
569,2025-10-06,09:39:00,S00083,StudyRoom,PGCLL,107,MobileApp,False
570,2025-10-06,11:52:00,S00855,StudyRoom,Thode Library,94,MobileApp,True
571,2025-10-06,09:04:00,S02708,StudyRoom,Mills Library,50,FrontDesk,False
572,2025-10-06,20:13:00,S03909,Library,PGCLL,64,FrontDesk,True
573,2025-10-06,11:29:00,S04554,StudyRoom,ITB,117,MobileApp,True
574,2025-10-06,19:43:00,S02581,StudyRoom,Thode Library,78,MobileApp,True
575,2025-10-06,14:17:00,S00277,ComputerLab,JHE,81,MobileApp,False
576,2025-10-06,13:46:00,S03447,Library,Thode Library,121,MobileApp,True
577,2025-10-06,11:15:00,S02275,Library,ITB,102,FrontDesk,True
578,2025-10-06,09:25:00,S02772,Gym,JHE,83,MobileApp,False
579,2025-10-06,19:51:00,S02794,Library,Mills Library,42,MobileApp,True
580,2025-10-06,13:55:00,S01686,Gym,JHE,45,FrontDesk,True
581,2025-10-06,11:49:00,S04059,Library,ITB,59,FrontDesk,True
582,2025-10-06,14:05:00,S04359,StudyRoom,Thode Library,132,FrontDesk,False
583,2025-10-06,12:54:00,S00573,StudyRoom,Mills Library,107,MobileApp,True
584,2025-10-06,12:10:00,S03149,Library,Thode Library,72,FrontDesk,True
585,2025-10-06,16:50:00,S00910,Cafeteria,DBAC,59,CardSwipe,False
586,2025-10-06,19:25:00,S03652,Library,Thode Library,78,MobileApp,True
587,2025-10-06,11:58:00,S02286,Cafeteria,JHE,39,FrontDesk,True
588,2025-10-06,22:09:00,S04509,Library,Mills Library,86,CardSwipe,False
589,2025-10-06,14:00:00,S00492,StudyRoom,JHE,109,MobileApp,False
590,2025-10-06,19:39:00,S00735,Gym,ITB,113,FrontDesk,True
591,2025-10-06,11:43:00,S02544,Gym,DBAC,117,FrontDesk,True
592,2025-10-06,11:06:00,S04221,Gym,DBAC,82,FrontDesk,True
593,2025-10-06,21:19:00,S04388,ComputerLab,JHE,51,FrontDesk,True
594,2025-10-06,20:54:00,S03893,StudyRoom,ITB,93,FrontDesk,True
595,2025-10-06,10:36:00,S02857,StudyRoom,JHE,78,MobileApp,False
596,2025-10-06,21:02:00,S01776,StudyRoom,Mills Library,91,CardSwipe,True
597,2025-10-06,19:37:00,S04273,Gym,DBAC,93,FrontDesk,True
598,2025-10-06,13:43:00,S02172,StudyRoom,DBAC,107,MobileApp,True
599,2025-10-06,12:03:00,S04770,Gym,Thode Library,79,FrontDesk,True
600,2025-10-06,18:18:00,S02768,Gym,JHE,66,MobileApp,True
601,2025-10-06,14:37:00,S03648,Cafeteria,DBAC,124,FrontDesk,False
602,2025-10-06,20:39:00,S01027,StudyRoom,JHE,143,MobileApp,True
603,2025-10-06,17:01:00,S01341,ComputerLab,Mills Library,86,MobileApp,False
604,2025-10-06,11:26:00,S02167,Library,Thode Library,86,CardSwipe,True
605,2025-10-06,19:19:00,S04760,Cafeteria,PGCLL,67,FrontDesk,True
606,2025-10-06,19:44:00,S01132,StudyRoom,Thode Library,93,MobileApp,True
607,2025-10-06,21:18:00,S04670,Gym,Mills Library,123,FrontDesk,True
608,2025-10-06,16:04:00,S00605,Library,Thode Library,91,MobileApp,False
609,2025-10-06,21:08:00,S00224,ComputerLab,JHE,68,CardSwipe,True
610,2025-10-06,21:55:00,S00556,StudyRoom,ITB,76,MobileApp,True
611,2025-10-06,11:37:00,S00803,Cafeteria,JHE,152,MobileApp,True
612,2025-10-06,21:57:00,S04064,Library,PGCLL,115,FrontDesk,True
613,2025-10-06,18:58:00,S00316,Cafeteria,ITB,139,CardSwipe,True
614,2025-10-06,20:17:00,S02208,StudyRoom,ITB,63,MobileApp,True
615,2025-10-06,11:18:00,S04848,Library,JHE,81,FrontDesk,True
616,2025-10-06,21:16:00,S03712,StudyRoom,Mills Library,142,CardSwipe,True
617,2025-10-06,11:29:00,S02837,Gym,DBAC,83,MobileApp,True
618,2025-10-06,12:20:00,S00341,Gym,Mills Library,67,FrontDesk,True
619,2025-10-06,12:58:00,S01806,Library,PGCLL,136,MobileApp,True
620,2025-10-06,14:09:00,S04775,Gym,Mills Library,80,CardSwipe,False
621,2025-10-06,18:57:00,S04874,Gym,ITB,69,MobileApp,True
622,2025-10-06,19:27:00,S04996,Library,Mills Library,91,FrontDesk,True
623,2025-10-06,17:51:00,S00376,StudyRoom,Thode Library,78,MobileApp,False
624,2025-10-06,11:16:00,S00910,Cafeteria,DBAC,78,CardSwipe,True
625,2025-10-06,09:42:00,S04079,Gym,DBAC,69,FrontDesk,False
626,2025-10-06,18:42:00,S02988,Library,Mills Library,110,MobileApp,True
627,2025-10-06,19:57:00,S03553,StudyRoom,ITB,31,MobileApp,True
628,2025-10-06,13:20:00,S00410,Cafeteria,ITB,53,FrontDesk,True
629,2025-10-06,09:27:00,S00275,StudyRoom,Thode Library,70,MobileApp,False
630,2025-10-06,20:58:00,S01062,ComputerLab,PGCLL,166,FrontDesk,True
631,2025-10-06,13:39:00,S00377,Cafeteria,Mills Library,115,CardSwipe,True
632,2025-10-06,20:27:00,S00624,ComputerLab,DBAC,70,CardSwipe,True
633,2025-10-06,17:07:00,S02473,Gym,Mills Library,119,FrontDesk,False
634,2025-10-06,14:39:00,S02314,ComputerLab,JHE,67,FrontDesk,False
635,2025-10-06,22:54:00,S03020,Library,PGCLL,95,CardSwipe,False
636,2025-10-06,10:39:00,S00560,Library,Thode Library,91,CardSwipe,False
637,2025-10-06,18:34:00,S03456,Library,Mills Library,133,FrontDesk,True
638,2025-10-06,20:14:00,S01506,Library,Mills Library,73,MobileApp,True
639,2025-10-06,12:24:00,S03948,ComputerLab,JHE,97,CardSwipe,True
640,2025-10-06,17:12:00,S02582,StudyRoom,Thode Library,67,MobileApp,False
641,2025-10-06,14:33:00,S03518,Gym,DBAC,76,CardSwipe,False
642,2025-10-06,17:28:00,S02530,StudyRoom,Mills Library,100,CardSwipe,False
643,2025-10-06,11:11:00,S02219,Gym,DBAC,62,CardSwipe,True
644,2025-10-06,12:46:00,S01340,Library,Thode Library,116,MobileApp,True
645,2025-10-06,20:23:00,S00330,Library,Thode Library,73,CardSwipe,True
646,2025-10-06,21:20:00,S01872,StudyRoom,PGCLL,114,FrontDesk,True
647,2025-10-06,14:16:00,S00267,Library,Thode Library,64,MobileApp,False
648,2025-10-06,12:27:00,S02618,Library,Thode Library,97,CardSwipe,True
649,2025-10-06,12:08:00,S04459,Cafeteria,DBAC,75,FrontDesk,True
650,2025-10-06,19:40:00,S03665,Library,Thode Library,56,MobileApp,True
651,2025-10-06,14:44:00,S03839,Cafeteria,DBAC,52,CardSwipe,False
652,2025-10-06,11:23:00,S02769,Cafeteria,JHE,81,MobileApp,True
653,2025-10-06,19:35:00,S02773,Library,PGCLL,28,MobileApp,True
654,2025-10-06,21:36:00,S00792,Library,ITB,91,CardSwipe,True
655,2025-10-06,15:22:00,S02154,Library,Thode Library,93,MobileApp,False
656,2025-10-06,18:40:00,S03688,Cafeteria,Thode Library,28,FrontDesk,True
657,2025-10-06,21:02:00,S04089,ComputerLab,DBAC,93,CardSwipe,True
658,2025-10-06,21:01:00,S03115,Cafeteria,ITB,85,MobileApp,True
659,2025-10-06,20:17:00,S03683,Gym,DBAC,70,FrontDesk,True
660,2025-10-06,19:17:00,S00859,Library,Thode Library,91,MobileApp,True
661,2025-10-06,13:36:00,S01887,ComputerLab,PGCLL,74,FrontDesk,True
662,2025-10-06,21:28:00,S00191,ComputerLab,JHE,80,FrontDesk,True
663,2025-10-06,20:48:00,S02472,Cafeteria,JHE,127,MobileApp,True
664,2025-10-06,14:47:00,S02416,ComputerLab,Thode Library,79,MobileApp,False
665,2025-10-06,12:24:00,S04191,Gym,JHE,124,FrontDesk,True
666,2025-10-06,11:18:00,S02302,StudyRoom,JHE,90,FrontDesk,True
667,2025-10-06,21:41:00,S04778,Library,JHE,85,FrontDesk,True
668,2025-10-06,20:53:00,S00473,ComputerLab,PGCLL,73,CardSwipe,True
669,2025-10-06,08:07:00,S01601,Gym,ITB,76,FrontDesk,False
670,2025-10-06,20:02:00,S01500,Cafeteria,Mills Library,110,MobileApp,True
671,2025-10-06,11:18:00,S03748,StudyRoom,Thode Library,80,CardSwipe,True
672,2025-10-06,14:35:00,S04630,Library,DBAC,46,CardSwipe,False
673,2025-10-06,19:59:00,S00442,StudyRoom,Thode Library,109,CardSwipe,True
674,2025-10-06,17:10:00,S02029,Library,Mills Library,109,FrontDesk,False
675,2025-10-06,10:52:00,S01613,Gym,JHE,107,MobileApp,False
676,2025-10-06,21:03:00,S02750,Gym,Thode Library,82,MobileApp,True
677,2025-10-06,10:12:00,S03159,ComputerLab,ITB,110,CardSwipe,False
678,2025-10-06,14:58:00,S00620,ComputerLab,DBAC,87,MobileApp,False
679,2025-10-06,13:20:00,S01832,StudyRoom,JHE,148,MobileApp,True
680,2025-10-06,14:37:00,S03878,Library,Thode Library,113,MobileApp,False
681,2025-10-06,18:49:00,S02710,StudyRoom,ITB,68,MobileApp,True
682,2025-10-06,19:05:00,S03406,Gym,DBAC,89,FrontDesk,True
683,2025-10-06,18:04:00,S01866,StudyRoom,ITB,92,MobileApp,True
684,2025-10-06,18:51:00,S02707,StudyRoom,JHE,120,FrontDesk,True
685,2025-10-06,20:33:00,S02483,StudyRoom,JHE,66,MobileApp,True
686,2025-10-06,11:49:00,S02395,Gym,DBAC,92,FrontDesk,True
687,2025-10-06,20:17:00,S02374,Library,Thode Library,37,FrontDesk,True
688,2025-10-06,21:59:00,S00018,Gym,DBAC,84,FrontDesk,True
689,2025-10-06,17:06:00,S02506,StudyRoom,ITB,148,MobileApp,False
690,2025-10-06,18:53:00,S01825,Gym,DBAC,67,FrontDesk,True
691,2025-10-06,10:28:00,S03478,Library,Thode Library,82,CardSwipe,False
692,2025-10-06,09:14:00,S04148,Library,Thode Library,84,FrontDesk,False
693,2025-10-06,12:25:00,S00800,Gym,DBAC,90,FrontDesk,True
