usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
349,2025-10-21,10:13:00,S03321,Library,Mills Library,98,FrontDesk,False
350,2025-10-21,13:18:00,S04237,Library,Thode Library,115,FrontDesk,True
351,2025-10-21,18:01:00,S03763,StudyRoom,DBAC,113,FrontDesk,True
352,2025-10-21,08:00:00,S03006,Library,Thode Library,79,CardSwipe,False
353,2025-10-21,20:48:00,S04766,Library,Mills Library,43,FrontDesk,True
354,2025-10-21,14:40:00,S00736,Library,Mills Library,75,FrontDesk,False
355,2025-10-21,14:17:00,S01432,Library,Mills Library,61,CardSwipe,False
356,2025-10-21,11:49:00,S01315,StudyRoom,ITB,136,FrontDesk,True
357,2025-10-21,20:47:00,S00011,StudyRoom,ITB,95,MobileApp,True
358,2025-10-21,12:39:00,S04789,Gym,DBAC,86,FrontDesk,True
359,2025-10-21,18:27:00,S01781,Cafeteria,ITB,82,CardSwipe,True
360,2025-10-21,14:33:00,S03571,Cafeteria,DBAC,101,CardSwipe,False
361,2025-10-21,13:30:00,S04043,Library,PGCLL,110,CardSwipe,True
362,2025-10-21,13:36:00,S04968,StudyRoom,PGCLL,79,FrontDesk,True
363,2025-10-21,10:19:00,S01185,Cafeteria,JHE,82,CardSwipe,False
364,2025-10-21,13:11:00,S00580,Gym,DBAC,155,MobileApp,True
365,2025-10-21,10:07:00,S03096,Library,ITB,38,CardSwipe,False
366,2025-10-21,21:03:00,S01758,Library,PGCLL,61,MobileApp,True
367,2025-10-21,12:19:00,S00489,ComputerLab,JHE,132,MobileApp,True
368,2025-10-21,20:53:00,S01029,Library,Mills Library,81,MobileApp,True
369,2025-10-21,11:52:00,S00893,Gym,DBAC,67,MobileApp,True
370,2025-10-21,11:00:00,S02666,StudyRoom,DBAC,132,FrontDesk,True
371,2025-10-21,20:24:00,S00924,StudyRoom,ITB,68,MobileApp,True
372,2025-10-21,13:55:00,S01212,StudyRoom,DBAC,88,CardSwipe,True
373,2025-10-21,16:06:00,S04004,Cafeteria,PGCLL,95,FrontDesk,False
374,2025-10-21,21:26:00,S03391,Gym,DBAC,130,FrontDesk,True
375,2025-10-21,22:37:00,S01757,Library,Mills Library,135,FrontDesk,False
376,2025-10-21,13:52:00,S02040,Library,Mills Library,108,FrontDesk,True
377,2025-10-21,13:06:00,S04161,Library,Mills Library,53,FrontDesk,True
378,2025-10-21,21:00:00,S00005,Cafeteria,JHE,81,FrontDesk,True
379,2025-10-21,14:10:00,S01944,StudyRoom,Thode Library,94,MobileApp,False
380,2025-10-21,11:07:00,S03972,Cafeteria,PGCLL,80,FrontDesk,True
381,2025-10-21,12:34:00,S03389,Cafeteria,JHE,103,FrontDesk,True
382,2025-10-21,09:00:00,S01923,Library,PGCLL,103,MobileApp,False
383,2025-10-21,11:04:00,S03073,Cafeteria,JHE,71,CardSwipe,True
384,2025-10-21,21:20:00,S04893,Library,Mills Library,102,MobileApp,True
385,2025-10-21,13:10:00,S02042,Gym,DBAC,68,FrontDesk,True
386,2025-10-21,19:42:00,S04130,Gym,DBAC,95,MobileApp,True
387,2025-10-21,20:44:00,S01710,Library,ITB,67,CardSwipe,True
388,2025-10-21,21:48:00,S01386,StudyRoom,Thode Library,90,FrontDesk,True
389,2025-10-21,21:28:00,S04550,Gym,DBAC,87,FrontDesk,True
390,2025-10-21,08:21:00,S04682,Gym,DBAC,65,FrontDesk,False
391,2025-10-21,11:58:00,S04830,Library,Mills Library,67,CardSwipe,True
392,2025-10-21,18:37:00,S00764,Library,Thode Library,113,MobileApp,True
393,2025-10-21,14:46:00,S02768,Library,ITB,68,MobileApp,False
394,2025-10-21,09:53:00,S00230,Gym,DBAC,87,CardSwipe,False
395,2025-10-21,20:44:00,S04225,Cafeteria,JHE,74,FrontDesk,True
396,2025-10-21,11:17:00,S04414,Cafeteria,JHE,52,CardSwipe,True
397,2025-10-21,11:38:00,S03474,Library,Mills Library,93,FrontDesk,True
398,2025-10-21,11:53:00,S04355,ComputerLab,Mills Library,123,CardSwipe,True
399,2025-10-21,10:27:00,S04748,StudyRoom,PGCLL,108,CardSwipe,False
400,2025-10-21,19:18:00,S02639,Gym,DBAC,93,CardSwipe,True
401,2025-10-21,12:23:00,S04476,ComputerLab,Thode Library,73,FrontDesk,True
402,2025-10-21,15:44:00,S00089,Library,PGCLL,126,CardSwipe,False
403,2025-10-21,09:03:00,S04147,ComputerLab,Mills Library,111,CardSwipe,False
404,2025-10-21,14:49:00,S00915,Cafeteria,JHE,88,MobileApp,False
405,2025-10-21,18:04:00,S00066,Cafeteria,JHE,89,FrontDesk,True
406,2025-10-21,12:47:00,S01985,Library,Mills Library,81,FrontDesk,True
407,2025-10-21,21:41:00,S04528,Library,Mills Library,84,FrontDesk,True
408,2025-10-21,21:46:00,S03655,StudyRoom,JHE,78,MobileApp,True
409,2025-10-21,11:15:00,S04420,Cafeteria,Thode Library,102,FrontDesk,True
410,2025-10-21,19:12:00,S02900,Gym,DBAC,58,FrontDesk,True
411,2025-10-21,13:01:00,S03880,Gym,PGCLL,124,CardSwipe,True
412,2025-10-21,18:40:00,S02501,Library,Thode Library,99,FrontDesk,True
413,2025-10-21,15:57:00,S04113,Library,JHE,87,MobileApp,False
414,2025-10-21,18:30:00,S04816,Gym,Thode Library,63,MobileApp,True
415,2025-10-21,11:19:00,S01442,Library,ITB,98,FrontDesk,True
416,2025-10-21,09:40:00,S03828,Cafeteria,ITB,101,CardSwipe,False
417,2025-10-21,09:49:00,S02550,Cafeteria,DBAC,133,FrontDesk,False
418,2025-10-21,12:58:00,S03902,Cafeteria,PGCLL,90,MobileApp,True
419,2025-10-21,10:37:00,S04748,Library,Mills Library,120,MobileApp,False
420,2025-10-21,20:36:00,S01763,Library,Mills Library,78,MobileApp,True
421,2025-10-21,19:52:00,S03346,Library,DBAC,76,MobileApp,True
422,2025-10-21,19:42:00,S01148,Gym,PGCLL,110,CardSwipe,True
423,2025-10-21,09:54:00,S04218,Library,Mills Library,71,MobileApp,False
424,2025-10-21,19:57:00,S00507,ComputerLab,ITB,68,CardSwipe,True
425,2025-10-21,12:04:00,S03062,StudyRoom,Thode Library,83,CardSwipe,True
426,2025-10-21,12:24:00,S00605,Gym,PGCLL,126,CardSwipe,True
427,2025-10-21,20:45:00,S01232,Gym,PGCLL,37,FrontDesk,True
428,2025-10-21,21:00:00,S03415,ComputerLab,ITB,82,MobileApp,True
429,2025-10-21,18:34:00,S00868,ComputerLab,ITB,103,FrontDesk,True
430,2025-10-21,12:53:00,S02858,Cafeteria,DBAC,101,CardSwipe,True
431,2025-10-21,14:30:00,S00237,Cafeteria,JHE,81,FrontDesk,False
432,2025-10-21,19:53:00,S04099,StudyRoom,ITB,157,CardSwipe,True
433,2025-10-21,11:30:00,S00346,Library,Mills Library,90,CardSwipe,True
434,2025-10-21,11:17:00,S04122,StudyRoom,ITB,86,CardSwipe,True
435,2025-10-21,14:12:00,S02148,Library,Thode Library,67,FrontDesk,False
436,2025-10-21,21:22:00,S04081,Library,Thode Library,137,CardSwipe,True
437,2025-10-21,20:49:00,S04271,Library,ITB,71,MobileApp,True
438,2025-10-21,18:13:00,S04143,Gym,DBAC,64,CardSwipe,True
439,2025-10-21,13:44:00,S01766,Cafeteria,JHE,55,CardSwipe,True
440,2025-10-21,18:56:00,S02874,Library,ITB,87,CardSwipe,True
441,2025-10-21,13:51:00,S00327,Cafeteria,JHE,113,MobileApp,True
442,2025-10-21,12:16:00,S01840,StudyRoom,Thode Library,110,MobileApp,True
443,2025-10-21,14:46:00,S00262,ComputerLab,JHE,122,CardSwipe,False
444,2025-10-21,19:49:00,S04108,StudyRoom,ITB,158,MobileApp,True
445,2025-10-21,19:24:00,S03075,StudyRoom,JHE,157,CardSwipe,True
446,2025-10-21,11:35:00,S02921,Cafeteria,Thode Library,45,FrontDesk,True
447,2025-10-21,09:45:00,S03301,Gym,DBAC,41,CardSwipe,False
448,2025-10-21,20:20:00,S03202,Gym,PGCLL,111,CardSwipe,True
449,2025-10-21,20:23:00,S00094,ComputerLab,Thode Library,88,FrontDesk,True
450,2025-10-21,12:28:00,S00287,StudyRoom,Thode Library,50,MobileApp,True
451,2025-10-21,09:04:00,S02951,StudyRoom,Thode Library,99,FrontDesk,False
452,2025-10-21,22:53:00,S00887,Library,JHE,87,MobileApp,False
453,2025-10-21,16:43:00,S01436,Library,JHE,103,FrontDesk,False
454,2025-10-21,20:32:00,S01793,ComputerLab,ITB,93,CardSwipe,True
455,2025-10-21,15:33:00,S02630,Cafeteria,Mills Library,85,CardSwipe,False
456,2025-10-21,19:26:00,S02417,Gym,JHE,18,MobileApp,True
457,2025-10-21,19:14:00,S01262,Library,Thode Library,92,FrontDesk,True
458,2025-10-21,21:35:00,S01096,Library,Thode Library,82,MobileApp,True
459,2025-10-21,18:57:00,S00002,Library,Mills Library,81,CardSwipe,True
460,2025-10-21,12:45:00,S01880,ComputerLab,JHE,55,FrontDesk,True
461,2025-10-21,20:25:00,S03995,Gym,ITB,86,MobileApp,True
462,2025-10-21,19:16:00,S00042,StudyRoom,JHE,133,CardSwipe,True
463,2025-10-21,20:21:00,S01781,Library,Mills Library,87,FrontDesk,True
464,2025-10-21,20:33:00,S02730,Library,Thode Library,97,MobileApp,True
465,2025-10-21,21:14:00,S01696,Cafeteria,JHE,118,MobileApp,True
466,2025-10-21,18:59:00,S03620,StudyRoom,ITB,77,MobileApp,True
467,2025-10-21,16:48:00,S02015,ComputerLab,Mills Library,72,MobileApp,False
468,2025-10-21,17:31:00,S00050,StudyRoom,Mills Library,94,CardSwipe,False
469,2025-10-21,18:18:00,S03388,Library,Mills Library,43,FrontDesk,True
470,2025-10-21,19:44:00,S03554,Cafeteria,JHE,83,MobileApp,True
471,2025-10-21,11:17:00,S01946,StudyRoom,JHE,119,MobileApp,True
472,2025-10-21,13:56:00,S01638,Library,Thode Library,73,CardSwipe,True
473,2025-10-21,21:46:00,S02364,StudyRoom,PGCLL,70,CardSwipe,True
474,2025-10-21,17:00:00,S02422,Library,Mills Library,90,FrontDesk,False
475,2025-10-21,13:24:00,S00041,Gym,Thode Library,83,MobileApp,True
476,2025-10-21,16:45:00,S02570,Gym,DBAC,53,CardSwipe,False
477,2025-10-21,19:15:00,S01613,Cafeteria,ITB,91,MobileApp,True
478,2025-10-21,20:52:00,S00501,Gym,JHE,68,FrontDesk,True
479,2025-10-21,20:04:00,S03670,Library,Mills Library,90,CardSwipe,True
480,2025-10-21,11:42:00,S00036,Gym,ITB,107,FrontDesk,True
481,2025-10-21,12:50:00,S00180,Library,Thode Library,79,CardSwipe,True
482,2025-10-21,11:55:00,S01266,Gym,PGCLL,142,CardSwipe,True
483,2025-10-21,12:32:00,S02566,Gym,DBAC,23,CardSwipe,True
484,2025-10-21,11:24:00,S01998,Gym,JHE,103,MobileApp,True
485,2025-10-21,11:55:00,S02789,ComputerLab,JHE,90,MobileApp,True
486,2025-10-21,13:42:00,S00463,Gym,DBAC,119,CardSwipe,True
487,2025-10-21,16:26:00,S01266,ComputerLab,Thode Library,93,FrontDesk,False
488,2025-10-21,13:20:00,S03784,Gym,DBAC,103,CardSwipe,True
489,2025-10-21,13:07:00,S00724,Gym,DBAC,83,CardSwipe,True
490,2025-10-21,12:57:00,S03054,StudyRoom,Thode Library,123,CardSwipe,True
491,2025-10-21,14:13:00,S00958,Library,Mills Library,110,CardSwipe,False
492,2025-10-21,22:50:00,S00216,Cafeteria,JHE,95,FrontDesk,False
493,2025-10-21,12:00:00,S00492,ComputerLab,PGCLL,81,CardSwipe,True
494,2025-10-21,14:18:00,S02004,ComputerLab,ITB,154,FrontDesk,False
495,2025-10-21,12:02:00,S03894,StudyRoom,DBAC,90,CardSwipe,True
496,2025-10-21,20:02:00,S00341,Gym,ITB,105,FrontDesk,True
497,2025-10-21,21:16:00,S04936,Cafeteria,JHE,86,CardSwipe,True
498,2025-10-21,14:53:00,S02939,Library,Mills Library,86,MobileApp,False
499,2025-10-21,21:50:00,S04302,Gym,JHE,128,MobileApp,True
500,2025-10-21,13:09:00,S03400,StudyRoom,DBAC,67,MobileApp,True
501,2025-10-21,14:21:00,S00825,Gym,DBAC,94,MobileApp,False
502,2025-10-21,20:08:00,S00716,Gym,JHE,91,FrontDesk,True
503,2025-10-21,10:03:00,S03673,Gym,ITB,107,FrontDesk,False
504,2025-10-21,14:25:00,S03555,Library,JHE,64,MobileApp,False
505,2025-10-21,19:51:00,S03798,ComputerLab,PGCLL,83,MobileApp,True
506,2025-10-21,19:54:00,S01457,Library,ITB,138,CardSwipe,True
507,2025-10-21,13:03:00,S02770,ComputerLab,Mills Library,78,CardSwipe,True
508,2025-10-21,21:57:00,S03639,ComputerLab,JHE,113,MobileApp,True
509,2025-10-21,17:27:00,S01798,Library,Mills Library,107,FrontDesk,False
510,2025-10-21,21:10:00,S03641,Cafeteria,DBAC,84,FrontDesk,True
511,2025-10-21,13:46:00,S03464,Cafeteria,PGCLL,113,CardSwipe,True
512,2025-10-21,20:16:00,S03239,Library,PGCLL,93,FrontDesk,True
513,2025-10-21,20:31:00,S00214,Gym,JHE,87,MobileApp,True
514,2025-10-21,13:04:00,S00517,StudyRoom,ITB,91,CardSwipe,True
515,2025-10-21,17:26:00,S00280,Library,Thode Library,55,CardSwipe,False
516,2025-10-21,12:07:00,S02441,StudyRoom,PGCLL,102,MobileApp,True
517,2025-10-21,19:38:00,S03330,ComputerLab,PGCLL,68,FrontDesk,True
518,2025-10-21,12:55:00,S03483,Library,Mills Library,139,MobileApp,True
519,2025-10-21,19:07:00,S00788,StudyRoom,Mills Library,130,FrontDesk,True
520,2025-10-21,18:33:00,S02724,Cafeteria,JHE,29,FrontDesk,True
521,2025-10-21,21:33:00,S04720,Library,Thode Library,51,CardSwipe,True
522,2025-10-21,14:03:00,S04312,StudyRoom,PGCLL,42,CardSwipe,False
523,2025-10-21,20:56:00,S00573,Library,PGCLL,118,CardSwipe,True
524,2025-10-21,11:07:00,S00378,ComputerLab,PGCLL,58,MobileApp,True
525,2025-10-21,18:30:00,S01880,ComputerLab,JHE,128,CardSwipe,True
526,2025-10-21,09:31:00,S04600,Library,Mills Library,85,MobileApp,False
527,2025-10-21,21:51:00,S03451,Library,ITB,100,MobileApp,True
528,2025-10-21,12:02:00,S04755,Library,Mills Library,97,MobileApp,True
529,2025-10-21,17:36:00,S01558,Cafeteria,Thode Library,110,MobileApp,False
530,2025-10-21,13:46:00,S03899,ComputerLab,ITB,84,CardSwipe,True
531,2025-10-21,17:24:00,S04118,ComputerLab,PGCLL,99,CardSwipe,False
532,2025-10-21,11:07:00,S00974,ComputerLab,JHE,124,FrontDesk,True
533,2025-10-21,20:32:00,S02782,Gym,DBAC,120,FrontDesk,True
534,2025-10-21,12:32:00,S00413,StudyRoom,ITB,128,FrontDesk,True
535,2025-10-21,10:49:00,S02904,Gym,DBAC,94,MobileApp,False
536,2025-10-21,18:20:00,S00409,Library,Thode Library,110,MobileApp,True
537,2025-10-21,19:54:00,S03867,Gym,DBAC,85,MobileApp,True
538,2025-10-21,08:22:00,S03709,Gym,PGCLL,45,MobileApp,False
539,2025-10-21,12:04:00,S03879,ComputerLab,ITB,143,FrontDesk,True
540,2025-10-21,11:04:00,S02967,Cafeteria,DBAC,91,FrontDesk,True
541,2025-10-21,22:41:00,S02568,StudyRoom,JHE,85,MobileApp,False
542,2025-10-21,21:37:00,S03124,Cafeteria,ITB,109,CardSwipe,True
543,2025-10-21,13:12:00,S04164,StudyRoom,Thode Library,48,CardSwipe,True
544,2025-10-21,20:18:00,S00838,Library,Thode Library,30,FrontDesk,True
545,2025-10-21,17:22:00,S00697,Cafeteria,JHE,113,MobileApp,False
546,2025-10-21,09:29:00,S03645,StudyRoom,PGCLL,61,CardSwipe,False
547,2025-10-21,14:58:00,S00118,Library,Thode Library,136,CardSwipe,False
548,2025-10-21,20:48:00,S03525,StudyRoom,Mills Library,84,MobileApp,True
549,2025-10-21,15:37:00,S00578,Cafeteria,PGCLL,104,MobileApp,False
550,2025-10-21,18:14:00,S03477,Cafeteria,PGCLL,94,MobileApp,True
551,2025-10-21,11:47:00,S02213,Gym,DBAC,123,FrontDesk,True
552,2025-10-21,20:22:00,S02988,Gym,ITB,111,FrontDesk,True
553,2025-10-21,22:57:00,S03057,StudyRoom,Mills Library,107,CardSwipe,False
554,2025-10-21,14:13:00,S01186,Library,Mills Library,92,MobileApp,False
555,2025-10-21,17:28:00,S04894,Gym,ITB,106,MobileApp,False
556,2025-10-21,17:15:00,S01009,StudyRoom,DBAC,115,MobileApp,False
557,2025-10-21,14:11:00,S01132,Gym,ITB,105,FrontDesk,False
558,2025-10-21,18:01:00,S03578,Library,Mills Library,88,MobileApp,True
559,2025-10-21,11:52:00,S04085,Library,Thode Library,33,FrontDesk,True
560,2025-10-21,20:40:00,S03709,Library,Mills Library,104,CardSwipe,True
561,2025-10-21,15:01:00,S00475,Gym,DBAC,135,MobileApp,False
562,2025-10-21,14:28:00,S01023,Gym,ITB,67,MobileApp,False
563,2025-10-21,12:58:00,S04848,StudyRoom,JHE,57,FrontDesk,True
564,2025-10-21,15:36:00,S03070,Cafeteria,PGCLL,114,CardSwipe,False
565,2025-10-21,12:09:00,S01972,ComputerLab,JHE,144,MobileApp,True
566,2025-10-21,12:50:00,S03936,StudyRoom,ITB,81,MobileApp,True
567,2025-10-21,22:22:00,S03408,StudyRoom,Mills Library,121,CardSwipe,False
568,2025-10-21,14:25:00,S04285,Gym,DBAC,81,MobileApp,False
569,2025-10-21,12:58:00,S02392,Library,Thode Library,105,MobileApp,True
570,2025-10-21,12:16:00,S02907,Library,DBAC,82,FrontDesk,True
571,2025-10-21,19:13:00,S03317,Library,Mills Library,149,CardSwipe,True
572,2025-10-21,18:16:00,S01418,Cafeteria,Thode Library,83,CardSwipe,True
573,2025-10-21,20:04:00,S00481,ComputerLab,DBAC,84,MobileApp,True
574,2025-10-21,11:18:00,S02816,ComputerLab,Mills Library,61,MobileApp,True
575,2025-10-21,12:21:00,S02021,StudyRoom,Mills Library,84,CardSwipe,True
576,2025-10-21,12:48:00,S04320,Gym,JHE,102,MobileApp,True
577,2025-10-21,19:03:00,S02052,Gym,PGCLL,102,MobileApp,True
578,2025-10-21,20:30:00,S04739,Gym,JHE,99,MobileApp,True
579,2025-10-21,17:34:00,S03782,Library,Thode Library,95,CardSwipe,False
580,2025-10-21,11:38:00,S01439,Gym,JHE,23,CardSwipe,True
581,2025-10-21,20:52:00,S03788,Cafeteria,ITB,95,CardSwipe,True
582,2025-10-21,12:15:00,S00104,Library,PGCLL,128,FrontDesk,True
583,2025-10-21,12:49:00,S04156,Library,Mills Library,70,FrontDesk,True
584,2025-10-21,18:27:00,S01027,Gym,DBAC,40,CardSwipe,True
585,2025-10-21,19:25:00,S02715,Cafeteria,PGCLL,119,CardSwipe,True
586,2025-10-21,22:14:00,S02172,Library,ITB,160,MobileApp,False
587,2025-10-21,10:51:00,S01387,Library,ITB,96,MobileApp,False
588,2025-10-21,22:56:00,S03426,Library,Thode Library,129,CardSwipe,False
589,2025-10-21,12:53:00,S00700,Gym,DBAC,80,MobileApp,True
590,2025-10-21,08:12:00,S01970,Library,Mills Library,105,MobileApp,False
591,2025-10-21,11:19:00,S03980,Library,JHE,34,MobileApp,True
592,2025-10-21,20:37:00,S03177,Library,Thode Library,107,FrontDesk,True
593,2025-10-21,20:08:00,S01509,Gym,PGCLL,125,MobileApp,True
594,2025-10-21,15:12:00,S03546,Gym,DBAC,85,FrontDesk,False
595,2025-10-21,14:58:00,S02763,StudyRoom,JHE,129,CardSwipe,False
596,2025-10-21,21:59:00,S04303,Library,Thode Library,57,MobileApp,True
597,2025-10-21,12:02:00,S01917,Cafeteria,DBAC,98,FrontDesk,True
598,2025-10-21,11:22:00,S03979,Library,PGCLL,116,MobileApp,True
599,2025-10-21,18:14:00,S03183,Gym,DBAC,50,MobileApp,True
600,2025-10-21,14:50:00,S03014,Library,Mills Library,80,CardSwipe,False
601,2025-10-21,21:18:00,S02071,Library,Thode Library,74,FrontDesk,True
602,2025-10-21,12:23:00,S04078,ComputerLab,DBAC,110,MobileApp,True
603,2025-10-21,13:45:00,S00064,Library,Mills Library,62,MobileApp,True
604,2025-10-21,11:22:00,S02083,Gym,PGCLL,77,CardSwipe,True
605,2025-10-21,20:06:00,S00771,ComputerLab,ITB,79,CardSwipe,True
606,2025-10-21,22:08:00,S03070,Gym,PGCLL,116,FrontDesk,False
607,2025-10-21,19:45:00,S02711,Gym,DBAC,105,MobileApp,True
608,2025-10-21,11:34:00,S02804,StudyRoom,PGCLL,131,FrontDesk,True
609,2025-10-21,18:21:00,S03124,ComputerLab,PGCLL,104,CardSwipe,True
610,2025-10-21,21:49:00,S02400,StudyRoom,PGCLL,93,FrontDesk,True
611,2025-10-21,19:43:00,S01971,ComputerLab,JHE,93,CardSwipe,True
612,2025-10-21,13:42:00,S03073,ComputerLab,Thode Library,96,MobileApp,True
613,2025-10-21,20:58:00,S00205,Cafeteria,ITB,30,FrontDesk,True
614,2025-10-21,13:14:00,S02940,Cafeteria,Thode Library,129,MobileApp,True
615,2025-10-21,17:57:00,S04552,Gym,PGCLL,84,CardSwipe,False
616,2025-10-21,09:30:00,S04404,Library,Mills Library,73,FrontDesk,False
617,2025-10-21,17:44:00,S00118,Library,JHE,145,CardSwipe,False
618,2025-10-21,20:13:00,S04040,Library,Thode Library,127,CardSwipe,True
619,2025-10-21,19:30:00,S01266,Library,PGCLL,142,MobileApp,True
620,2025-10-21,08:01:00,S02723,Gym,DBAC,89,CardSwipe,False
621,2025-10-21,10:38:00,S02804,ComputerLab,Thode Library,85,CardSwipe,False
622,2025-10-21,17:40:00,S04114,Library,Thode Library,69,MobileApp,False
623,2025-10-21,19:55:00,S03305,StudyRoom,Thode Library,67,MobileApp,True
624,2025-10-21,13:43:00,S02677,Cafeteria,PGCLL,124,MobileApp,True
625,2025-10-21,19:37:00,S01129,Cafeteria,DBAC,68,FrontDesk,True
626,2025-10-21,21:46:00,S03051,Cafeteria,JHE,96,CardSwipe,True
627,2025-10-21,14:41:00,S04864,StudyRoom,PGCLL,71,FrontDesk,False
628,2025-10-21,12:06:00,S03452,Library,Thode Library,80,MobileApp,True
629,2025-10-21,10:20:00,S03176,ComputerLab,Thode Library,153,FrontDesk,False
630,2025-10-21,14:53:00,S01144,Library,Thode Library,83,CardSwipe,False
631,2025-10-21,08:56:00,S04239,Gym,JHE,63,FrontDesk,False
632,2025-10-21,21:39:00,S00248,Gym,DBAC,81,CardSwipe,True
633,2025-10-21,21:51:00,S01120,Cafeteria,PGCLL,115,MobileApp,True
634,2025-10-21,09:22:00,S01775,Library,ITB,102,MobileApp,False
635,2025-10-21,11:22:00,S02769,Gym,ITB,104,FrontDesk,True
636,2025-10-21,20:27:00,S03141,Library,PGCLL,94,MobileApp,True
637,2025-10-21,19:22:00,S04639,Library,Thode Library,122,CardSwipe,True
638,2025-10-21,18:21:00,S02466,Gym,PGCLL,96,FrontDesk,True
639,2025-10-21,16:05:00,S00853,Cafeteria,PGCLL,86,MobileApp,False
640,2025-10-21,12:20:00,S04786,Gym,DBAC,59,MobileApp,True
641,2025-10-21,21:29:00,S01735,Gym,ITB,103,CardSwipe,True
642,2025-10-21,13:12:00,S00065,ComputerLab,Mills Library,37,FrontDesk,True
643,2025-10-21,18:26:00,S02914,Library,Mills Library,174,MobileApp,True
644,2025-10-21,13:09:00,S03252,Gym,PGCLL,138,MobileApp,True
645,2025-10-21,18:38:00,S01948,Cafeteria,JHE,92,FrontDesk,True
646,2025-10-21,14:27:00,S01411,Cafeteria,JHE,74,CardSwipe,False
647,2025-10-21,14:17:00,S00004,ComputerLab,ITB,55,CardSwipe,False
648,2025-10-21,12:40:00,S00379,Library,JHE,95,FrontDesk,True
649,2025-10-21,20:40:00,S04073,Library,ITB,58,MobileApp,True
650,2025-10-21,15:51:00,S03099,StudyRoom,DBAC,53,FrontDesk,False
651,2025-10-21,14:16:00,S04841,Library,Thode Library,69,CardSwipe,False
652,2025-10-21,18:30:00,S04959,Gym,DBAC,80,CardSwipe,True
653,2025-10-21,14:06:00,S00110,Gym,JHE,38,MobileApp,False
654,2025-10-21,19:16:00,S03730,Gym,PGCLL,81,MobileApp,True
655,2025-10-21,11:58:00,S03645,StudyRoom,ITB,62,CardSwipe,True
656,2025-10-21,20:33:00,S03488,Library,Thode Library,97,MobileApp,True
657,2025-10-21,12:24:00,S04260,Gym,DBAC,96,CardSwipe,True
658,2025-10-21,13:47:00,S00137,StudyRoom,JHE,53,FrontDesk,True
659,2025-10-21,14:26:00,S02281,Library,Mills Library,54,CardSwipe,False
660,2025-10-21,11:35:00,S00732,Cafeteria,PGCLL,124,MobileApp,True
661,2025-10-21,12:16:00,S01845,Library,Thode Library,44,MobileApp,True
662,2025-10-21,19:04:00,S03535,Gym,Mills Library,34,MobileApp,True
663,2025-10-21,11:33:00,S02797,Gym,DBAC,67,FrontDesk,True
664,2025-10-21,16:49:00,S03970,Gym,DBAC,58,CardSwipe,False
665,2025-10-21,14:52:00,S00043,StudyRoom,ITB,173,MobileApp,False
666,2025-10-21,13:15:00,S03515,ComputerLab,PGCLL,45,FrontDesk,True
667,2025-10-21,19:46:00,S01305,Gym,DBAC,45,FrontDesk,True
668,2025-10-21,17:04:00,S03413,Library,Thode Library,118,CardSwipe,False
669,2025-10-21,19:56:00,S02278,ComputerLab,DBAC,112,CardSwipe,True
670,2025-10-21,15:01:00,S02353,Cafeteria,DBAC,104,MobileApp,False
671,2025-10-21,14:11:00,S01917,Library,Mills Library,100,CardSwipe,False
672,2025-10-21,13:24:00,S02428,Cafeteria,ITB,90,MobileApp,True
673,2025-10-21,18:15:00,S02089,Library,Thode Library,118,FrontDesk,True
674,2025-10-21,11:34:00,S02630,StudyRoom,Mills Library,83,MobileApp,True
675,2025-10-21,11:49:00,S01666,Library,Mills Library,66,MobileApp,True
676,2025-10-21,18:31:00,S00556,Gym,DBAC,69,FrontDesk,True
677,2025-10-21,19:47:00,S00054,Library,Mills Library,53,FrontDesk,True
678,2025-10-21,17:55:00,S00273,StudyRoom,JHE,112,CardSwipe,False
679,2025-10-21,12:31:00,S00689,Library,Mills Library,102,FrontDesk,True
680,2025-10-21,11:11:00,S04517,StudyRoom,PGCLL,15,FrontDesk,True
681,2025-10-21,13:28:00,S00537,Cafeteria,PGCLL,101,MobileApp,True
682,2025-10-21,11:16:00,S04552,ComputerLab,JHE,140,FrontDesk,True
683,2025-10-21,13:40:00,S01495,Cafeteria,ITB,76,MobileApp,True
684,2025-10-21,10:42:00,S04086,Library,ITB,84,MobileApp,False
685,2025-10-21,13:58:00,S00705,Library,Thode Library,72,FrontDesk,True
686,2025-10-21,17:28:00,S03439,ComputerLab,PGCLL,79,CardSwipe,False
687,2025-10-21,19:21:00,S03062,StudyRoom,Thode Library,102,CardSwipe,True
688,2025-10-21,21:58:00,S03761,Library,JHE,92,FrontDesk,True
689,2025-10-21,14:55:00,S01351,Gym,PGCLL,68,CardSwipe,False
690,2025-10-21,18:24:00,S03438,Cafeteria,Thode Library,123,MobileApp,True
691,2025-10-21,08:12:00,S02819,Library,Mills Library,145,CardSwipe,False
692,2025-10-21,16:30:00,S04197,ComputerLab,Mills Library,82,FrontDesk,False
693,2025-10-21,21:16:00,S00122,Library,Mills Library,101,MobileApp,True
694,2025-10-21,14:04:00,S00825,Library,JHE,85,MobileApp,False
695,2025-10-21,20:57:00,S02046,ComputerLab,ITB,92,CardSwipe,True
696,2025-10-21,09:08:00,S00587,ComputerLab,ITB,92,FrontDesk,False
697,2025-10-21,11:09:00,S03293,StudyRoom,PGCLL,77,CardSwipe,True
698,2025-10-21,17:34:00,S01638,Gym,PGCLL,94,MobileApp,False
