usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
347,2025-11-14,12:34:00,S04613,Cafeteria,PGCLL,87,MobileApp,True
348,2025-11-14,13:55:00,S02326,Gym,DBAC,80,MobileApp,True
349,2025-11-14,11:27:00,S02931,Library,PGCLL,106,MobileApp,True
350,2025-11-14,18:02:00,S04895,Library,DBAC,87,CardSwipe,True
351,2025-11-14,18:26:00,S04793,ComputerLab,JHE,67,FrontDesk,True
352,2025-11-14,18:32:00,S01840,Library,PGCLL,76,FrontDesk,True
353,2025-11-14,18:51:00,S02506,Cafeteria,ITB,123,MobileApp,True
354,2025-11-14,20:28:00,S04543,ComputerLab,JHE,127,FrontDesk,True
355,2025-11-14,18:07:00,S04630,Gym,PGCLL,76,FrontDesk,True
356,2025-11-14,20:31:00,S04513,Cafeteria,JHE,126,MobileApp,True
357,2025-11-14,13:23:00,S04532,Library,Thode Library,70,MobileApp,True
358,2025-11-14,11:32:00,S02531,Gym,DBAC,56,CardSwipe,True
359,2025-11-14,12:27:00,S02926,Cafeteria,DBAC,98,FrontDesk,True
360,2025-11-14,18:33:00,S03565,Cafeteria,PGCLL,127,CardSwipe,True
361,2025-11-14,18:15:00,S04165,StudyRoom,Thode Library,55,MobileApp,True
362,2025-11-14,12:42:00,S02094,Library,Mills Library,144,MobileApp,True
363,2025-11-14,22:19:00,S03048,StudyRoom,JHE,133,MobileApp,False
364,2025-11-14,17:48:00,S03080,Library,Mills Library,123,FrontDesk,False
365,2025-11-14,11:34:00,S03888,Cafeteria,PGCLL,68,CardSwipe,True
366,2025-11-14,14:34:00,S00009,Library,Thode Library,58,MobileApp,False
367,2025-11-14,16:46:00,S04789,Library,Thode Library,107,FrontDesk,False
368,2025-11-14,08:53:00,S03736,Library,Thode Library,108,FrontDesk,False
369,2025-11-14,19:14:00,S04674,Gym,DBAC,51,FrontDesk,True
370,2025-11-14,12:14:00,S03765,Library,Thode Library,134,MobileApp,True
371,2025-11-14,18:41:00,S02736,ComputerLab,ITB,80,MobileApp,True
372,2025-11-14,21:06:00,S03914,Gym,JHE,76,FrontDesk,True
373,2025-11-14,19:57:00,S01117,Library,Mills Library,108,MobileApp,True
374,2025-11-14,14:20:00,S03301,Cafeteria,DBAC,74,FrontDesk,False
375,2025-11-14,21:07:00,S00884,StudyRoom,Mills Library,77,CardSwipe,True
376,2025-11-14,18:54:00,S00159,Library,DBAC,60,MobileApp,True
377,2025-11-14,18:30:00,S01056,Cafeteria,Mills Library,15,MobileApp,True
378,2025-11-14,21:28:00,S03073,ComputerLab,DBAC,73,MobileApp,True
379,2025-11-14,13:55:00,S03772,Gym,JHE,55,FrontDesk,True
380,2025-11-14,13:58:00,S02622,ComputerLab,ITB,105,MobileApp,True
381,2025-11-14,14:41:00,S00376,ComputerLab,JHE,81,CardSwipe,False
382,2025-11-14,16:32:00,S04238,Gym,DBAC,100,FrontDesk,False
383,2025-11-14,12:02:00,S01979,Library,Mills Library,111,FrontDesk,True
384,2025-11-14,18:30:00,S03819,Cafeteria,Mills Library,100,CardSwipe,True
385,2025-11-14,11:50:00,S01132,ComputerLab,ITB,105,FrontDesk,True
386,2025-11-14,13:25:00,S01196,ComputerLab,ITB,83,MobileApp,True
387,2025-11-14,12:20:00,S01200,Gym,PGCLL,41,MobileApp,True
388,2025-11-14,19:57:00,S03748,Cafeteria,DBAC,114,MobileApp,True
389,2025-11-14,09:12:00,S00403,Library,PGCLL,72,MobileApp,False
390,2025-11-14,20:47:00,S01966,Library,Mills Library,84,CardSwipe,True
391,2025-11-14,11:08:00,S04373,Cafeteria,PGCLL,128,MobileApp,True
392,2025-11-14,12:47:00,S04928,StudyRoom,JHE,56,FrontDesk,True
393,2025-11-14,21:20:00,S04352,StudyRoom,ITB,100,CardSwipe,True
394,2025-11-14,12:10:00,S04406,StudyRoom,PGCLL,74,MobileApp,True
395,2025-11-14,13:15:00,S01458,ComputerLab,PGCLL,54,FrontDesk,True
396,2025-11-14,20:19:00,S02611,StudyRoom,Thode Library,132,FrontDesk,True
397,2025-11-14,14:37:00,S01497,Cafeteria,DBAC,113,MobileApp,False
398,2025-11-14,21:39:00,S00613,Gym,DBAC,94,MobileApp,True
399,2025-11-14,14:13:00,S00618,StudyRoom,PGCLL,130,FrontDesk,False
400,2025-11-14,22:14:00,S02376,ComputerLab,PGCLL,125,MobileApp,False
401,2025-11-14,12:20:00,S03142,Gym,Mills Library,91,CardSwipe,True
402,2025-11-14,14:35:00,S01502,Cafeteria,ITB,58,CardSwipe,False
403,2025-11-14,21:22:00,S00274,Library,JHE,98,FrontDesk,True
404,2025-11-14,20:54:00,S00530,StudyRoom,PGCLL,46,CardSwipe,True
405,2025-11-14,15:38:00,S00458,ComputerLab,ITB,102,MobileApp,False
406,2025-11-14,14:03:00,S02315,Library,Mills Library,120,FrontDesk,False
407,2025-11-14,20:15:00,S04690,Library,Thode Library,112,CardSwipe,True
408,2025-11-14,19:55:00,S04482,ComputerLab,ITB,59,CardSwipe,True
409,2025-11-14,13:18:00,S02371,Library,Mills Library,73,MobileApp,True
410,2025-11-14,19:12:00,S00627,StudyRoom,JHE,50,FrontDesk,True
411,2025-11-14,12:03:00,S02380,Gym,ITB,118,FrontDesk,True
412,2025-11-14,12:07:00,S00839,ComputerLab,JHE,31,MobileApp,True
413,2025-11-14,10:33:00,S01828,Library,Mills Library,90,FrontDesk,False
414,2025-11-14,09:51:00,S01603,Gym,JHE,140,MobileApp,False
415,2025-11-14,22:33:00,S00650,ComputerLab,ITB,77,FrontDesk,False
416,2025-11-14,15:01:00,S01156,Library,Mills Library,85,CardSwipe,False
417,2025-11-14,20:37:00,S03152,Library,Mills Library,128,MobileApp,True
418,2025-11-14,09:17:00,S00518,Library,Mills Library,18,CardSwipe,False
419,2025-11-14,19:59:00,S02491,Cafeteria,PGCLL,102,FrontDesk,True
420,2025-11-14,19:36:00,S00241,Library,Thode Library,65,CardSwipe,True
421,2025-11-14,11:13:00,S02146,Library,ITB,92,CardSwipe,True
422,2025-11-14,14:02:00,S02516,StudyRoom,Thode Library,32,MobileApp,False
423,2025-11-14,12:05:00,S01835,StudyRoom,PGCLL,138,MobileApp,True
424,2025-11-14,11:25:00,S01906,StudyRoom,ITB,77,MobileApp,True
425,2025-11-14,11:41:00,S02518,Cafeteria,PGCLL,115,CardSwipe,True
426,2025-11-14,16:51:00,S02049,StudyRoom,Mills Library,121,CardSwipe,False
427,2025-11-14,18:32:00,S02776,StudyRoom,Mills Library,154,FrontDesk,True
428,2025-11-14,20:08:00,S03892,Gym,DBAC,116,FrontDesk,True
429,2025-11-14,20:55:00,S03061,Gym,DBAC,81,CardSwipe,True
430,2025-11-14,18:44:00,S01880,StudyRoom,PGCLL,93,CardSwipe,True
431,2025-11-14,11:03:00,S00287,Gym,DBAC,111,CardSwipe,True
432,2025-11-14,11:24:00,S00017,Cafeteria,Thode Library,104,FrontDesk,True
433,2025-11-14,13:41:00,S04620,Library,Thode Library,86,FrontDesk,True
434,2025-11-14,18:15:00,S03879,StudyRoom,Thode Library,88,MobileApp,True
435,2025-11-14,12:47:00,S04953,Gym,Mills Library,127,CardSwipe,True
436,2025-11-14,19:14:00,S03074,Gym,DBAC,59,MobileApp,True
437,2025-11-14,14:40:00,S02438,ComputerLab,Mills Library,86,MobileApp,False
438,2025-11-14,21:01:00,S03767,StudyRoom,Mills Library,84,MobileApp,True
439,2025-11-14,16:49:00,S00441,Library,Thode Library,94,CardSwipe,False
440,2025-11-14,13:11:00,S04293,ComputerLab,Mills Library,102,MobileApp,True
441,2025-11-14,18:22:00,S03703,StudyRoom,DBAC,60,CardSwipe,True
442,2025-11-14,20:14:00,S04703,ComputerLab,JHE,123,MobileApp,True
443,2025-11-14,21:13:00,S01475,Library,Thode Library,102,MobileApp,True
444,2025-11-14,11:52:00,S01353,Gym,JHE,102,CardSwipe,True
445,2025-11-14,13:00:00,S02415,ComputerLab,Thode Library,124,MobileApp,True
446,2025-11-14,08:16:00,S00638,Cafeteria,PGCLL,81,FrontDesk,False
447,2025-11-14,19:16:00,S03195,ComputerLab,PGCLL,109,FrontDesk,True
448,2025-11-14,13:18:00,S02767,Cafeteria,DBAC,139,CardSwipe,True
449,2025-11-14,09:51:00,S04638,ComputerLab,JHE,113,FrontDesk,False
450,2025-11-14,22:18:00,S02916,ComputerLab,ITB,76,FrontDesk,False
451,2025-11-14,09:23:00,S00545,Cafeteria,DBAC,91,FrontDesk,False
452,2025-11-14,17:53:00,S03426,Library,Thode Library,177,CardSwipe,False
453,2025-11-14,16:20:00,S04868,Library,Mills Library,150,FrontDesk,False
454,2025-11-14,08:46:00,S02166,Gym,JHE,15,FrontDesk,False
455,2025-11-14,13:00:00,S03294,Cafeteria,JHE,76,MobileApp,True
456,2025-11-14,11:09:00,S04925,Library,Thode Library,82,MobileApp,True
457,2025-11-14,20:32:00,S00223,Library,Mills Library,64,MobileApp,True
458,2025-11-14,21:49:00,S04165,Cafeteria,ITB,105,CardSwipe,True
459,2025-11-14,12:56:00,S04890,Gym,Mills Library,78,MobileApp,True
460,2025-11-14,10:16:00,S01898,Library,JHE,90,CardSwipe,False
461,2025-11-14,10:39:00,S03266,StudyRoom,Mills Library,84,FrontDesk,False
462,2025-11-14,22:24:00,S03302,Library,Mills Library,80,MobileApp,False
463,2025-11-14,19:55:00,S03072,Cafeteria,DBAC,93,CardSwipe,True
464,2025-11-14,21:19:00,S00919,Library,Mills Library,97,MobileApp,True
465,2025-11-14,20:27:00,S03332,Cafeteria,PGCLL,56,FrontDesk,True
466,2025-11-14,08:35:00,S02093,Library,Mills Library,102,FrontDesk,False
467,2025-11-14,19:42:00,S04904,Gym,DBAC,72,MobileApp,True
468,2025-11-14,08:16:00,S02972,StudyRoom,PGCLL,142,MobileApp,False
469,2025-11-14,18:28:00,S02554,Library,Mills Library,53,CardSwipe,True
470,2025-11-14,20:00:00,S04285,Library,JHE,56,FrontDesk,True
471,2025-11-14,12:10:00,S01854,StudyRoom,ITB,123,FrontDesk,True
472,2025-11-14,13:39:00,S00726,Library,PGCLL,99,FrontDesk,True
473,2025-11-14,08:03:00,S01942,Library,Thode Library,99,FrontDesk,False
474,2025-11-14,11:34:00,S03955,StudyRoom,Thode Library,55,MobileApp,True
475,2025-11-14,21:46:00,S04378,Library,Thode Library,117,MobileApp,True
476,2025-11-14,15:46:00,S02361,Cafeteria,DBAC,100,MobileApp,False
477,2025-11-14,19:38:00,S02015,StudyRoom,Thode Library,80,CardSwipe,True
478,2025-11-14,18:52:00,S00800,ComputerLab,Thode Library,137,CardSwipe,True
479,2025-11-14,13:05:00,S03841,Library,Thode Library,99,MobileApp,True
480,2025-11-14,18:51:00,S00792,Library,PGCLL,82,MobileApp,True
481,2025-11-14,21:23:00,S00492,StudyRoom,PGCLL,120,MobileApp,True
482,2025-11-14,09:31:00,S03384,Gym,DBAC,71,CardSwipe,False
483,2025-11-14,13:51:00,S02038,ComputerLab,PGCLL,124,CardSwipe,True
484,2025-11-14,11:29:00,S01242,Library,Mills Library,82,CardSwipe,True
485,2025-11-14,14:26:00,S01657,Gym,JHE,87,CardSwipe,False
486,2025-11-14,16:22:00,S01019,Gym,ITB,39,CardSwipe,False
487,2025-11-14,17:04:00,S03469,Gym,Thode Library,117,MobileApp,False
488,2025-11-14,20:47:00,S01406,Library,Thode Library,114,MobileApp,True
489,2025-11-14,11:47:00,S03752,ComputerLab,ITB,98,MobileApp,True
490,2025-11-14,15:10:00,S02562,ComputerLab,JHE,129,MobileApp,False
491,2025-11-14,11:59:00,S01475,Cafeteria,DBAC,100,MobileApp,True
492,2025-11-14,21:49:00,S03552,Gym,ITB,82,FrontDesk,True
493,2025-11-14,22:15:00,S04899,ComputerLab,DBAC,46,MobileApp,False
494,2025-11-14,16:42:00,S01800,Cafeteria,JHE,103,FrontDesk,False
495,2025-11-14,13:55:00,S04048,Library,Thode Library,100,MobileApp,True
496,2025-11-14,11:57:00,S04246,Library,Thode Library,96,FrontDesk,True
497,2025-11-14,11:46:00,S04958,Library,PGCLL,78,CardSwipe,True
498,2025-11-14,09:08:00,S02068,ComputerLab,JHE,116,MobileApp,False
499,2025-11-14,14:24:00,S04455,StudyRoom,JHE,134,CardSwipe,False
500,2025-11-14,14:08:00,S03577,Gym,DBAC,91,CardSwipe,False
501,2025-11-14,18:59:00,S04563,Library,Thode Library,77,MobileApp,True
502,2025-11-14,10:23:00,S01123,Gym,ITB,79,CardSwipe,False
503,2025-11-14,21:56:00,S00754,Library,PGCLL,70,MobileApp,True
504,2025-11-14,18:49:00,S01615,Gym,DBAC,107,MobileApp,True
505,2025-11-14,20:40:00,S03417,Gym,DBAC,98,MobileApp,True
506,2025-11-14,17:14:00,S01478,Cafeteria,JHE,175,MobileApp,False
507,2025-11-14,21:49:00,S00582,Library,ITB,106,CardSwipe,True
508,2025-11-14,12:36:00,S04855,Library,JHE,114,CardSwipe,True
509,2025-11-14,12:33:00,S03608,StudyRoom,PGCLL,93,CardSwipe,True
510,2025-11-14,13:01:00,S01712,Cafeteria,JHE,74,FrontDesk,True
511,2025-11-14,12:32:00,S01666,Cafeteria,JHE,62,FrontDesk,True
512,2025-11-14,18:49:00,S01948,Cafeteria,JHE,125,FrontDesk,True
513,2025-11-14,11:50:00,S01742,Library,Mills Library,93,FrontDesk,True
514,2025-11-14,14:32:00,S03666,Cafeteria,JHE,107,CardSwipe,False
515,2025-11-14,20:01:00,S01703,Library,ITB,56,MobileApp,True
516,2025-11-14,17:28:00,S00985,Gym,JHE,73,FrontDesk,False
517,2025-11-14,21:27:00,S02927,StudyRoom,JHE,90,CardSwipe,True
518,2025-11-14,13:41:00,S02441,Library,Mills Library,110,CardSwipe,True
519,2025-11-14,18:46:00,S03870,Library,PGCLL,62,FrontDesk,True
520,2025-11-14,20:49:00,S02060,Gym,DBAC,115,FrontDesk,True
521,2025-11-14,20:30:00,S00455,StudyRoom,ITB,83,MobileApp,True
522,2025-11-14,20:45:00,S00552,Gym,DBAC,90,CardSwipe,True
523,2025-11-14,18:33:00,S03485,Cafeteria,ITB,69,CardSwipe,True
524,2025-11-14,17:16:00,S03578,Cafeteria,JHE,83,CardSwipe,False
525,2025-11-14,22:47:00,S01497,Gym,DBAC,83,MobileApp,False
526,2025-11-14,20:09:00,S03933,Library,Thode Library,68,CardSwipe,True
527,2025-11-14,15:00:00,S02989,Library,Thode Library,64,MobileApp,False
528,2025-11-14,20:54:00,S00247,Library,ITB,36,FrontDesk,True
529,2025-11-14,19:51:00,S04863,Gym,ITB,47,FrontDesk,True
530,2025-11-14,19:00:00,S02663,Library,Thode Library,120,FrontDesk,True
531,2025-11-14,08:40:00,S00948,StudyRoom,PGCLL,27,CardSwipe,False
532,2025-11-14,19:40:00,S03549,Gym,JHE,93,CardSwipe,True
533,2025-11-14,14:57:00,S01723,Gym,PGCLL,52,MobileApp,False
534,2025-11-14,12:43:00,S02686,Library,Mills Library,81,CardSwipe,True
535,2025-11-14,18:16:00,S03617,Gym,DBAC,84,FrontDesk,True
536,2025-11-14,13:14:00,S00239,Cafeteria,Thode Library,44,CardSwipe,True
537,2025-11-14,18:01:00,S00705,Library,Mills Library,52,FrontDesk,True
538,2025-11-14,19:58:00,S02693,Cafeteria,JHE,53,MobileApp,True
539,2025-11-14,21:25:00,S02946,Gym,DBAC,91,FrontDesk,True
540,2025-11-14,14:09:00,S01933,Library,ITB,44,MobileApp,False
541,2025-11-14,21:02:00,S00160,Cafeteria,DBAC,73,MobileApp,True
542,2025-11-14,16:02:00,S03902,Library,Thode Library,133,MobileApp,False
543,2025-11-14,13:25:00,S02319,Gym,DBAC,117,CardSwipe,True
544,2025-11-14,18:19:00,S03036,Library,Thode Library,136,MobileApp,True
545,2025-11-14,20:58:00,S04144,Cafeteria,Thode Library,132,CardSwipe,True
546,2025-11-14,13:45:00,S02292,Cafeteria,JHE,61,CardSwipe,True
547,2025-11-14,14:16:00,S03045,Library,JHE,109,FrontDesk,False
548,2025-11-14,18:52:00,S00906,Cafeteria,JHE,107,FrontDesk,True
549,2025-11-14,13:36:00,S04123,StudyRoom,PGCLL,80,MobileApp,True
550,2025-11-14,19:03:00,S03943,Library,Thode Library,89,FrontDesk,True
551,2025-11-14,12:16:00,S04732,Cafeteria,JHE,78,CardSwipe,True
552,2025-11-14,18:50:00,S00315,Library,JHE,86,MobileApp,True
553,2025-11-14,12:41:00,S00126,Library,Mills Library,109,FrontDesk,True
554,2025-11-14,21:12:00,S01095,StudyRoom,DBAC,133,FrontDesk,True
555,2025-11-14,13:33:00,S02630,Cafeteria,DBAC,149,FrontDesk,True
556,2025-11-14,14:08:00,S02916,Gym,JHE,97,CardSwipe,False
557,2025-11-14,14:18:00,S01032,Cafeteria,JHE,81,MobileApp,False
558,2025-11-14,14:55:00,S02767,Gym,ITB,67,FrontDesk,False
559,2025-11-14,08:53:00,S01587,Library,PGCLL,72,CardSwipe,False
560,2025-11-14,18:59:00,S00951,Library,PGCLL,15,MobileApp,True
561,2025-11-14,20:25:00,S03526,StudyRoom,DBAC,97,FrontDesk,True
562,2025-11-14,18:51:00,S03084,ComputerLab,PGCLL,86,FrontDesk,True
563,2025-11-14,20:34:00,S04469,ComputerLab,JHE,81,CardSwipe,True
564,2025-11-14,13:42:00,S00045,Gym,DBAC,52,CardSwipe,True
565,2025-11-14,20:21:00,S00661,StudyRoom,Thode Library,141,MobileApp,True
566,2025-11-14,21:13:00,S03641,Cafeteria,DBAC,68,MobileApp,True
567,2025-11-14,16:22:00,S00561,StudyRoom,ITB,40,CardSwipe,False
568,2025-11-14,19:58:00,S00169,Library,PGCLL,46,CardSwipe,True
569,2025-11-14,14:04:00,S02804,ComputerLab,JHE,118,FrontDesk,False
570,2025-11-14,09:52:00,S03118,Library,Thode Library,58,CardSwipe,False
571,2025-11-14,18:51:00,S04463,StudyRoom,ITB,79,FrontDesk,True
572,2025-11-14,14:07:00,S00362,StudyRoom,JHE,60,CardSwipe,False
573,2025-11-14,11:05:00,S03661,Gym,JHE,101,MobileApp,True
574,2025-11-14,18:03:00,S04214,ComputerLab,Mills Library,60,MobileApp,True
575,2025-11-14,13:08:00,S01120,Library,Mills Library,85,MobileApp,True
576,2025-11-14,22:50:00,S02151,Library,JHE,104,MobileApp,False
577,2025-11-14,19:16:00,S04868,ComputerLab,PGCLL,85,FrontDesk,True
578,2025-11-14,13:44:00,S01276,Library,Thode Library,100,CardSwipe,True
579,2025-11-14,12:07:00,S03563,StudyRoom,PGCLL,79,CardSwipe,True
580,2025-11-14,19:38:00,S04256,StudyRoom,JHE,63,MobileApp,True
581,2025-11-14,17:09:00,S03196,Gym,PGCLL,130,FrontDesk,False
582,2025-11-14,09:49:00,S04107,Library,PGCLL,110,FrontDesk,False
583,2025-11-14,21:40:00,S02151,StudyRoom,Thode Library,76,CardSwipe,True
584,2025-11-14,21:33:00,S02461,Library,Mills Library,116,CardSwipe,True
585,2025-11-14,11:40:00,S00921,Gym,ITB,107,MobileApp,True
586,2025-11-14,20:01:00,S03829,Gym,JHE,87,MobileApp,True
587,2025-11-14,12:25:00,S00857,Library,Mills Library,28,FrontDesk,True
588,2025-11-14,12:37:00,S03722,Library,Thode Library,155,CardSwipe,True
589,2025-11-14,21:42:00,S04963,Cafeteria,PGCLL,73,CardSwipe,True
590,2025-11-14,21:26:00,S01192,Cafeteria,PGCLL,15,MobileApp,True
591,2025-11-14,18:00:00,S02486,Gym,ITB,97,CardSwipe,True
592,2025-11-14,10:24:00,S03547,Library,Thode Library,51,FrontDesk,False
593,2025-11-14,10:09:00,S00886,Library,JHE,70,FrontDesk,False
594,2025-11-14,11:37:00,S04584,Gym,ITB,80,FrontDesk,True
595,2025-11-14,21:56:00,S02751,Cafeteria,JHE,91,MobileApp,True
596,2025-11-14,12:06:00,S03509,StudyRoom,PGCLL,50,FrontDesk,True
597,2025-11-14,21:33:00,S04380,Gym,JHE,70,MobileApp,True
598,2025-11-14,21:28:00,S00015,ComputerLab,JHE,73,MobileApp,True
599,2025-11-14,11:57:00,S04519,Gym,DBAC,126,FrontDesk,True
600,2025-11-14,13:09:00,S00040,Library,Mills Library,137,FrontDesk,True
601,2025-11-14,19:02:00,S01444,Library,Mills Library,102,CardSwipe,True
602,2025-11-14,21:24:00,S00328,Gym,DBAC,89,MobileApp,True
603,2025-11-14,18:15:00,S01627,ComputerLab,ITB,74,FrontDesk,True
604,2025-11-14,19:15:00,S00365,Cafeteria,ITB,104,CardSwipe,True
605,2025-11-14,12:22:00,S02160,ComputerLab,JHE,66,MobileApp,True
606,2025-11-14,20:18:00,S01503,ComputerLab,JHE,58,MobileApp,True
607,2025-11-14,17:43:00,S02389,ComputerLab,ITB,75,FrontDesk,False
608,2025-11-14,20:57:00,S01209,StudyRoom,Mills Library,161,MobileApp,True
609,2025-11-14,19:16:00,S00901,Cafeteria,ITB,164,MobileApp,True
610,2025-11-14,14:07:00,S02816,ComputerLab,ITB,93,MobileApp,False
611,2025-11-14,13:00:00,S00507,Cafeteria,JHE,110,CardSwipe,True
612,2025-11-14,11:41:00,S01876,Cafeteria,JHE,88,CardSwipe,True
613,2025-11-14,13:09:00,S04672,Library,Mills Library,80,FrontDesk,True
614,2025-11-14,22:45:00,S01764,Gym,DBAC,87,MobileApp,False
615,2025-11-14,10:24:00,S00023,Gym,DBAC,25,CardSwipe,False
616,2025-11-14,12:14:00,S03474,Library,JHE,103,MobileApp,True
617,2025-11-14,21:50:00,S01896,StudyRoom,PGCLL,51,MobileApp,True
618,2025-11-14,12:44:00,S00703,Cafeteria,Thode Library,31,MobileApp,True
619,2025-11-14,11:36:00,S00864,Gym,PGCLL,80,FrontDesk,True
620,2025-11-14,19:53:00,S02641,Library,Mills Library,93,MobileApp,True
621,2025-11-14,12:34:00,S02495,Library,JHE,142,CardSwipe,True
622,2025-11-14,18:40:00,S03409,StudyRoom,JHE,66,MobileApp,True
623,2025-11-14,12:50:00,S03044,Gym,ITB,68,MobileApp,True
624,2025-11-14,21:31:00,S00312,Gym,JHE,104,MobileApp,True
625,2025-11-14,08:46:00,S00013,Library,Mills Library,58,FrontDesk,False
626,2025-11-14,21:12:00,S04304,Gym,JHE,109,CardSwipe,True
627,2025-11-14,20:08:00,S01555,Library,Mills Library,127,FrontDesk,True
628,2025-11-14,12:15:00,S02047,Library,Mills Library,118,MobileApp,True
629,2025-11-14,18:20:00,S02333,Library,Mills Library,87,FrontDesk,True
630,2025-11-14,21:13:00,S01006,Gym,DBAC,77,MobileApp,True
631,2025-11-14,22:27:00,S03791,Library,Thode Library,34,MobileApp,False
632,2025-11-14,17:12:00,S03734,Gym,Thode Library,87,CardSwipe,False
633,2025-11-14,20:05:00,S01676,StudyRoom,JHE,52,FrontDesk,True
634,2025-11-14,22:55:00,S02250,Library,Thode Library,52,MobileApp,False
635,2025-11-14,12:23:00,S02162,Library,PGCLL,47,CardSwipe,True
636,2025-11-14,12:38:00,S01614,Cafeteria,DBAC,125,CardSwipe,True
637,2025-11-14,11:37:00,S00621,Gym,JHE,26,FrontDesk,True
638,2025-11-14,20:57:00,S02245,Gym,DBAC,115,FrontDesk,True
639,2025-11-14,15:36:00,S01490,Cafeteria,JHE,42,MobileApp,False
640,2025-11-14,14:20:00,S03252,StudyRoom,DBAC,62,MobileApp,False
641,2025-11-14,12:51:00,S02041,Library,Mills Library,77,CardSwipe,True
642,2025-11-14,21:39:00,S03480,StudyRoom,PGCLL,106,FrontDesk,True
643,2025-11-14,11:18:00,S03689,Library,JHE,122,CardSwipe,True
644,2025-11-14,16:34:00,S02299,ComputerLab,JHE,54,MobileApp,False
645,2025-11-14,13:41:00,S01000,ComputerLab,ITB,123,FrontDesk,True
646,2025-11-14,14:53:00,S02074,Library,ITB,72,CardSwipe,False
647,2025-11-14,09:56:00,S03406,StudyRoom,DBAC,99,CardSwipe,False
648,2025-11-14,19:13:00,S00099,Gym,ITB,98,MobileApp,True
649,2025-11-14,16:04:00,S04499,Gym,ITB,78,MobileApp,False
650,2025-11-14,11:10:00,S02984,Gym,DBAC,143,CardSwipe,True
651,2025-11-14,11:38:00,S03484,StudyRoom,JHE,115,FrontDesk,True
652,2025-11-14,11:34:00,S01107,Library,JHE,96,FrontDesk,True
653,2025-11-14,20:30:00,S03261,Gym,DBAC,110,CardSwipe,True
654,2025-11-14,16:31:00,S01229,Gym,DBAC,96,MobileApp,False
655,2025-11-14,17:24:00,S00311,ComputerLab,Mills Library,89,FrontDesk,False
656,2025-11-14,19:57:00,S02725,Gym,JHE,111,MobileApp,True
657,2025-11-14,13:29:00,S02535,ComputerLab,DBAC,107,CardSwipe,True
658,2025-11-14,19:28:00,S00227,Gym,DBAC,100,FrontDesk,True
659,2025-11-14,20:34:00,S00228,StudyRoom,Thode Library,124,CardSwipe,True
660,2025-11-14,14:44:00,S01712,StudyRoom,JHE,114,FrontDesk,False
661,2025-11-14,14:07:00,S00896,Library,JHE,100,MobileApp,False
662,2025-11-14,21:12:00,S01298,ComputerLab,JHE,124,FrontDesk,True
663,2025-11-14,14:27:00,S02646,Cafeteria,PGCLL,52,FrontDesk,False
664,2025-11-14,17:53:00,S04214,Library,JHE,65,MobileApp,False
665,2025-11-14,11:29:00,S04406,Cafeteria,ITB,70,CardSwipe,True
666,2025-11-14,10:05:00,S00386,Gym,DBAC,100,MobileApp,False
667,2025-11-14,09:34:00,S00667,StudyRoom,Mills Library,130,MobileApp,False
668,2025-11-14,08:06:00,S03345,Cafeteria,DBAC,76,MobileApp,False
669,2025-11-14,20:07:00,S03629,Gym,PGCLL,89,MobileApp,True
670,2025-11-14,21:17:00,S03928,ComputerLab,Mills Library,115,MobileApp,True
671,2025-11-14,13:57:00,S00053,StudyRoom,Mills Library,102,FrontDesk,True
672,2025-11-14,18:19:00,S01350,Library,Thode Library,59,CardSwipe,True
673,2025-11-14,11:09:00,S00706,Library,JHE,101,FrontDesk,True
674,2025-11-14,18:33:00,S00991,Library,Mills Library,73,CardSwipe,True
675,2025-11-14,20:01:00,S04732,Library,JHE,114,CardSwipe,True
676,2025-11-14,14:14:00,S03713,Gym,PGCLL,92,FrontDesk,False
677,2025-11-14,19:27:00,S03346,Library,Thode Library,77,MobileApp,True
678,2025-11-14,14:12:00,S02926,Cafeteria,Mills Library,117,MobileApp,False
679,2025-11-14,10:09:00,S00402,ComputerLab,JHE,117,FrontDesk,False
680,2025-11-14,20:24:00,S03386,StudyRoom,Thode Library,78,CardSwipe,True
681,2025-11-14,13:11:00,S04103,ComputerLab,PGCLL,138,FrontDesk,True
682,2025-11-14,21:17:00,S01744,Gym,Mills Library,64,MobileApp,True
683,2025-11-14,12:06:00,S00979,ComputerLab,JHE,127,MobileApp,True
684,2025-11-14,10:20:00,S00725,Library,ITB,132,FrontDesk,False
685,2025-11-14,10:23:00,S00097,Library,Thode Library,63,MobileApp,False
686,2025-11-14,11:48:00,S04910,Library,ITB,125,MobileApp,True
687,2025-11-14,20:25:00,S02473,Gym,DBAC,90,MobileApp,True
688,2025-11-14,11:04:00,S02210,Library,Mills Library,100,MobileApp,True
689,2025-11-14,11:27:00,S00045,Library,Mills Library,80,MobileApp,True
690,2025-11-14,16:20:00,S01550,Library,Thode Library,85,MobileApp,False
691,2025-11-14,13:35:00,S01148,Cafeteria,PGCLL,120,MobileApp,True
692,2025-11-14,17:09:00,S01761,Library,Mills Library,131,MobileApp,False
693,2025-11-14,13:24:00,S00606,Gym,PGCLL,94,MobileApp,True
694,2025-11-14,21:00:00,S04285,Gym,DBAC,88,CardSwipe,True
695,2025-11-14,19:49:00,S04226,Cafeteria,PGCLL,111,CardSwipe,True
696,2025-11-14,19:28:00,S04104,Library,Mills Library,41,CardSwipe,True
