usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
347,2025-11-03,12:21:00,S01050,Gym,ITB,95,FrontDesk,True
348,2025-11-03,22:11:00,S00905,Library,Thode Library,80,MobileApp,False
349,2025-11-03,20:23:00,S04332,Cafeteria,PGCLL,109,MobileApp,True
350,2025-11-03,19:33:00,S02872,Gym,DBAC,91,MobileApp,True
351,2025-11-03,14:00:00,S00622,Gym,JHE,140,MobileApp,False
352,2025-11-03,13:19:00,S01375,ComputerLab,JHE,94,FrontDesk,True
353,2025-11-03,21:18:00,S02500,Library,Thode Library,57,MobileApp,True
354,2025-11-03,18:33:00,S01637,Library,Mills Library,70,CardSwipe,True
355,2025-11-03,12:52:00,S00058,StudyRoom,DBAC,68,MobileApp,True
356,2025-11-03,11:46:00,S04080,ComputerLab,JHE,110,FrontDesk,True
357,2025-11-03,13:31:00,S01931,Library,Thode Library,70,CardSwipe,True
358,2025-11-03,14:35:00,S02036,ComputerLab,Thode Library,122,CardSwipe,False
359,2025-11-03,10:32:00,S01178,ComputerLab,PGCLL,111,FrontDesk,False
360,2025-11-03,20:58:00,S03529,Library,Mills Library,97,MobileApp,True
361,2025-11-03,18:22:00,S02070,Library,Mills Library,75,MobileApp,True
362,2025-11-03,18:28:00,S03110,Cafeteria,PGCLL,99,CardSwipe,True
363,2025-11-03,21:02:00,S04385,ComputerLab,Mills Library,53,FrontDesk,True
364,2025-11-03,20:56:00,S00911,Library,PGCLL,99,CardSwipe,True
365,2025-11-03,13:57:00,S04665,ComputerLab,PGCLL,70,MobileApp,True
366,2025-11-03,21:35:00,S04558,Library,PGCLL,128,MobileApp,True
367,2025-11-03,18:00:00,S01922,ComputerLab,Thode Library,52,MobileApp,True
368,2025-11-03,10:48:00,S00107,Cafeteria,PGCLL,94,MobileApp,False
369,2025-11-03,18:29:00,S00565,ComputerLab,ITB,72,CardSwipe,True
370,2025-11-03,12:47:00,S02056,StudyRoom,Thode Library,107,FrontDesk,True
371,2025-11-03,20:21:00,S03148,Gym,ITB,15,MobileApp,True
372,2025-11-03,13:05:00,S00712,Library,Thode Library,74,FrontDesk,True
373,2025-11-03,11:12:00,S01626,Cafeteria,JHE,59,MobileApp,True
374,2025-11-03,11:43:00,S02174,ComputerLab,Thode Library,103,CardSwipe,True
375,2025-11-03,13:51:00,S03832,ComputerLab,PGCLL,81,FrontDesk,True
376,2025-11-03,11:51:00,S02111,Gym,PGCLL,64,CardSwipe,True
377,2025-11-03,19:30:00,S01184,Cafeteria,PGCLL,112,CardSwipe,True
378,2025-11-03,20:48:00,S00327,Cafeteria,PGCLL,88,MobileApp,True
379,2025-11-03,19:00:00,S02306,StudyRoom,Thode Library,93,MobileApp,True
380,2025-11-03,11:56:00,S00557,Gym,ITB,81,CardSwipe,True
381,2025-11-03,13:54:00,S02714,Library,ITB,82,CardSwipe,True
382,2025-11-03,13:01:00,S04339,ComputerLab,ITB,114,CardSwipe,True
383,2025-11-03,17:47:00,S00867,Library,Thode Library,77,MobileApp,False
384,2025-11-03,21:25:00,S03402,ComputerLab,ITB,60,FrontDesk,True
385,2025-11-03,18:39:00,S01899,Library,PGCLL,121,CardSwipe,True
386,2025-11-03,18:46:00,S03569,Gym,DBAC,97,MobileApp,True
387,2025-11-03,13:43:00,S01573,StudyRoom,PGCLL,145,FrontDesk,True
388,2025-11-03,18:44:00,S00861,StudyRoom,Mills Library,166,CardSwipe,True
389,2025-11-03,21:26:00,S00271,StudyRoom,JHE,91,FrontDesk,True
390,2025-11-03,18:09:00,S00178,StudyRoom,Thode Library,59,MobileApp,True
391,2025-11-03,08:42:00,S04389,StudyRoom,Mills Library,116,FrontDesk,False
392,2025-11-03,18:31:00,S01342,StudyRoom,DBAC,75,FrontDesk,True
393,2025-11-03,20:38:00,S03454,Library,Thode Library,102,MobileApp,True
394,2025-11-03,12:18:00,S04615,Library,Thode Library,154,MobileApp,True
395,2025-11-03,21:23:00,S03697,StudyRoom,Thode Library,107,FrontDesk,True
396,2025-11-03,13:11:00,S03166,Library,Mills Library,60,MobileApp,True
397,2025-11-03,12:10:00,S02288,Library,Mills Library,126,CardSwipe,True
398,2025-11-03,14:34:00,S02252,Cafeteria,DBAC,80,CardSwipe,False
399,2025-11-03,12:07:00,S02415,StudyRoom,PGCLL,114,CardSwipe,True
400,2025-11-03,19:15:00,S03084,ComputerLab,Thode Library,102,CardSwipe,True
401,2025-11-03,13:49:00,S04965,Gym,JHE,115,MobileApp,True
402,2025-11-03,11:56:00,S02965,ComputerLab,JHE,124,MobileApp,True
403,2025-11-03,16:45:00,S00698,Gym,JHE,56,CardSwipe,False
404,2025-11-03,13:50:00,S04509,Library,Mills Library,44,MobileApp,True
405,2025-11-03,18:49:00,S01609,Gym,DBAC,116,MobileApp,True
406,2025-11-03,14:59:00,S03018,ComputerLab,JHE,65,FrontDesk,False
407,2025-11-03,20:52:00,S04165,ComputerLab,Thode Library,51,CardSwipe,True
408,2025-11-03,13:21:00,S04577,Cafeteria,Mills Library,96,CardSwipe,True
409,2025-11-03,19:00:00,S00604,Library,ITB,97,MobileApp,True
410,2025-11-03,13:24:00,S02069,Library,ITB,48,FrontDesk,True
411,2025-11-03,14:03:00,S00243,Library,Thode Library,141,CardSwipe,False
412,2025-11-03,20:48:00,S01099,Library,ITB,45,FrontDesk,True
413,2025-11-03,20:09:00,S03311,StudyRoom,Thode Library,44,MobileApp,True
414,2025-11-03,16:41:00,S02696,Library,Mills Library,61,FrontDesk,False
415,2025-11-03,12:36:00,S01400,Gym,DBAC,96,CardSwipe,True
416,2025-11-03,14:14:00,S04998,Gym,PGCLL,79,MobileApp,False
417,2025-11-03,19:34:00,S01704,Gym,ITB,97,MobileApp,True
418,2025-11-03,13:18:00,S00513,StudyRoom,ITB,124,MobileApp,True
419,2025-11-03,14:32:00,S00181,Cafeteria,JHE,119,CardSwipe,False
420,2025-11-03,19:10:00,S01267,Gym,PGCLL,107,MobileApp,True
421,2025-11-03,11:00:00,S04653,Library,JHE,92,FrontDesk,True
422,2025-11-03,11:03:00,S00445,Cafeteria,PGCLL,96,MobileApp,True
423,2025-11-03,20:55:00,S04922,ComputerLab,PGCLL,104,CardSwipe,True
424,2025-11-03,20:11:00,S02627,Gym,DBAC,23,FrontDesk,True
425,2025-11-03,13:19:00,S04087,Library,Thode Library,103,MobileApp,True
426,2025-11-03,18:03:00,S02870,Cafeteria,JHE,81,CardSwipe,True
427,2025-11-03,18:04:00,S00251,Gym,ITB,53,FrontDesk,True
428,2025-11-03,20:52:00,S02205,Library,Mills Library,92,MobileApp,True
429,2025-11-03,19:41:00,S01887,Library,Thode Library,93,MobileApp,True
430,2025-11-03,22:20:00,S02152,Library,PGCLL,73,MobileApp,False
431,2025-11-03,15:39:00,S00910,ComputerLab,ITB,98,CardSwipe,False
432,2025-11-03,14:34:00,S01528,Library,JHE,147,MobileApp,False
433,2025-11-03,20:25:00,S02719,Gym,DBAC,90,MobileApp,True
434,2025-11-03,14:56:00,S04660,Library,Mills Library,68,CardSwipe,False
435,2025-11-03,11:39:00,S00774,Gym,ITB,115,CardSwipe,True
436,2025-11-03,21:45:00,S00625,ComputerLab,PGCLL,91,CardSwipe,True
437,2025-11-03,21:12:00,S02393,Library,Thode Library,72,FrontDesk,True
438,2025-11-03,11:45:00,S04257,Library,JHE,55,CardSwipe,True
439,2025-11-03,19:00:00,S00195,StudyRoom,DBAC,95,CardSwipe,True
440,2025-11-03,11:58:00,S04179,ComputerLab,Thode Library,79,CardSwipe,True
441,2025-11-03,11:56:00,S03075,Library,Mills Library,104,MobileApp,True
442,2025-11-03,17:53:00,S02753,Cafeteria,PGCLL,85,MobileApp,False
443,2025-11-03,11:40:00,S04112,Gym,DBAC,139,CardSwipe,True
444,2025-11-03,17:21:00,S02640,Library,PGCLL,123,FrontDesk,False
445,2025-11-03,11:34:00,S03363,Gym,DBAC,66,MobileApp,True
446,2025-11-03,13:57:00,S03776,ComputerLab,DBAC,72,MobileApp,True
447,2025-11-03,18:09:00,S02594,Gym,PGCLL,97,FrontDesk,True
448,2025-11-03,22:38:00,S02126,ComputerLab,DBAC,72,FrontDesk,False
449,2025-11-03,15:45:00,S01492,Cafeteria,JHE,118,MobileApp,False
450,2025-11-03,11:27:00,S01690,StudyRoom,PGCLL,80,FrontDesk,True
451,2025-11-03,09:44:00,S04850,ComputerLab,Mills Library,95,MobileApp,False
452,2025-11-03,15:12:00,S01417,Gym,DBAC,69,CardSwipe,False
453,2025-11-03,20:07:00,S02661,Gym,ITB,61,CardSwipe,True
454,2025-11-03,15:25:00,S03921,StudyRoom,PGCLL,84,FrontDesk,False
455,2025-11-03,10:14:00,S01120,Gym,ITB,54,CardSwipe,False
456,2025-11-03,13:02:00,S04168,ComputerLab,ITB,102,MobileApp,True
457,2025-11-03,21:46:00,S03381,Cafeteria,JHE,65,CardSwipe,True
458,2025-11-03,12:38:00,S00971,Library,ITB,104,MobileApp,True
459,2025-11-03,08:13:00,S02665,Library,Mills Library,92,FrontDesk,False
460,2025-11-03,11:29:00,S00113,Cafeteria,Thode Library,86,MobileApp,True
461,2025-11-03,12:44:00,S03823,StudyRoom,JHE,100,MobileApp,True
462,2025-11-03,19:22:00,S02652,Library,DBAC,65,CardSwipe,True
463,2025-11-03,19:59:00,S02346,StudyRoom,PGCLL,80,FrontDesk,True
464,2025-11-03,18:35:00,S04166,Library,Thode Library,73,FrontDesk,True
465,2025-11-03,21:42:00,S03037,Gym,ITB,47,MobileApp,True
466,2025-11-03,12:09:00,S01452,StudyRoom,ITB,122,MobileApp,True
467,2025-11-03,19:42:00,S01277,StudyRoom,DBAC,56,CardSwipe,True
468,2025-11-03,11:41:00,S00631,Gym,Thode Library,68,MobileApp,True
469,2025-11-03,21:31:00,S04674,Cafeteria,ITB,99,FrontDesk,True
470,2025-11-03,19:00:00,S00218,Library,Thode Library,103,MobileApp,True
471,2025-11-03,14:56:00,S01768,ComputerLab,DBAC,79,MobileApp,False
472,2025-11-03,11:58:00,S00842,Library,Thode Library,96,CardSwipe,True
473,2025-11-03,20:12:00,S04480,Cafeteria,ITB,102,FrontDesk,True
474,2025-11-03,21:16:00,S03439,Gym,DBAC,136,FrontDesk,True
475,2025-11-03,21:58:00,S00118,Cafeteria,DBAC,78,CardSwipe,True
476,2025-11-03,11:53:00,S04660,StudyRoom,JHE,114,CardSwipe,True
477,2025-11-03,19:12:00,S03460,Cafeteria,Thode Library,98,FrontDesk,True
478,2025-11-03,18:43:00,S02501,Cafeteria,PGCLL,60,MobileApp,True
479,2025-11-03,08:07:00,S01678,ComputerLab,JHE,36,MobileApp,False
480,2025-11-03,12:06:00,S03765,StudyRoom,DBAC,90,CardSwipe,True
481,2025-11-03,13:47:00,S00240,ComputerLab,JHE,58,CardSwipe,True
482,2025-11-03,13:23:00,S04764,ComputerLab,Mills Library,57,FrontDesk,True
483,2025-11-03,14:56:00,S02837,StudyRoom,Mills Library,141,MobileApp,False
484,2025-11-03,19:01:00,S00652,Gym,DBAC,98,FrontDesk,True
485,2025-11-03,14:18:00,S04684,Gym,PGCLL,82,FrontDesk,False
486,2025-11-03,14:35:00,S03156,Gym,DBAC,136,MobileApp,False
487,2025-11-03,14:58:00,S00913,Gym,DBAC,96,CardSwipe,False
488,2025-11-03,16:26:00,S02678,Gym,DBAC,31,MobileApp,False
489,2025-11-03,11:50:00,S01494,Cafeteria,DBAC,66,FrontDesk,True
490,2025-11-03,13:14:00,S03045,ComputerLab,JHE,82,MobileApp,True
491,2025-11-03,19:11:00,S00361,Library,Mills Library,77,MobileApp,True
492,2025-11-03,20:54:00,S04014,StudyRoom,Thode Library,93,MobileApp,True
493,2025-11-03,19:23:00,S00772,Gym,DBAC,62,MobileApp,True
494,2025-11-03,21:59:00,S00563,StudyRoom,Mills Library,70,CardSwipe,True
495,2025-11-03,20:56:00,S01107,ComputerLab,ITB,29,FrontDesk,True
496,2025-11-03,18:18:00,S01584,StudyRoom,Mills Library,156,CardSwipe,True
497,2025-11-03,21:34:00,S03307,Gym,Thode Library,118,MobileApp,True
498,2025-11-03,10:09:00,S02782,StudyRoom,Mills Library,91,MobileApp,False
499,2025-11-03,20:47:00,S00013,ComputerLab,DBAC,74,MobileApp,True
500,2025-11-03,15:32:00,S03616,Gym,JHE,101,FrontDesk,False
501,2025-11-03,20:03:00,S03131,Gym,DBAC,92,CardSwipe,True
502,2025-11-03,13:44:00,S03796,Cafeteria,JHE,95,MobileApp,True
503,2025-11-03,11:23:00,S01803,StudyRoom,Thode Library,79,FrontDesk,True
504,2025-11-03,19:39:00,S04275,StudyRoom,JHE,134,CardSwipe,True
505,2025-11-03,10:32:00,S01477,Gym,DBAC,29,CardSwipe,False
506,2025-11-03,13:31:00,S04322,Library,Mills Library,71,FrontDesk,True
507,2025-11-03,10:28:00,S03906,Library,Mills Library,85,MobileApp,False
508,2025-11-03,13:07:00,S01112,Library,Thode Library,98,FrontDesk,True
509,2025-11-03,15:42:00,S00337,Gym,PGCLL,92,CardSwipe,False
510,2025-11-03,20:14:00,S03708,Gym,DBAC,123,MobileApp,True
511,2025-11-03,16:01:00,S01690,ComputerLab,ITB,36,CardSwipe,False
512,2025-11-03,08:28:00,S03546,Cafeteria,ITB,15,MobileApp,False
513,2025-11-03,18:21:00,S04036,Library,Mills Library,112,CardSwipe,True
514,2025-11-03,10:25:00,S00630,Cafeteria,JHE,75,MobileApp,False
515,2025-11-03,21:46:00,S02503,StudyRoom,Mills Library,100,FrontDesk,True
516,2025-11-03,11:36:00,S02331,Cafeteria,DBAC,73,MobileApp,True
517,2025-11-03,13:29:00,S00610,Gym,DBAC,83,FrontDesk,True
518,2025-11-03,14:16:00,S00454,Cafeteria,JHE,73,FrontDesk,False
519,2025-11-03,20:02:00,S00963,Library,ITB,73,CardSwipe,True
520,2025-11-03,15:24:00,S04355,Cafeteria,ITB,15,FrontDesk,False
521,2025-11-03,12:29:00,S02635,ComputerLab,ITB,89,MobileApp,True
522,2025-11-03,14:54:00,S03970,Gym,DBAC,102,MobileApp,False
523,2025-11-03,19:48:00,S04221,Library,Thode Library,109,CardSwipe,True
524,2025-11-03,14:44:00,S02239,StudyRoom,JHE,90,CardSwipe,False
525,2025-11-03,14:10:00,S03203,Gym,JHE,97,MobileApp,False
526,2025-11-03,14:31:00,S00721,ComputerLab,DBAC,103,FrontDesk,False
527,2025-11-03,22:16:00,S00589,ComputerLab,DBAC,76,FrontDesk,False
528,2025-11-03,10:31:00,S03140,Gym,DBAC,50,FrontDesk,False
529,2025-11-03,19:45:00,S03602,Library,Thode Library,35,CardSwipe,True
530,2025-11-03,13:11:00,S02309,Library,Thode Library,125,CardSwipe,True
531,2025-11-03,11:21:00,S04857,Gym,DBAC,68,FrontDesk,True
532,2025-11-03,20:39:00,S00656,Gym,DBAC,132,CardSwipe,True
533,2025-11-03,14:34:00,S01255,Gym,DBAC,135,FrontDesk,False
534,2025-11-03,13:39:00,S01651,StudyRoom,JHE,109,MobileApp,True
535,2025-11-03,21:07:00,S02481,Library,Thode Library,105,MobileApp,True
536,2025-11-03,20:39:00,S01438,StudyRoom,Mills Library,84,CardSwipe,True
537,2025-11-03,21:57:00,S04369,Gym,Mills Library,115,CardSwipe,True
538,2025-11-03,13:59:00,S00564,Library,PGCLL,49,MobileApp,True
539,2025-11-03,10:09:00,S04324,Library,Mills Library,102,FrontDesk,False
540,2025-11-03,12:52:00,S03490,StudyRoom,Mills Library,75,CardSwipe,True
541,2025-11-03,21:05:00,S02656,Cafeteria,ITB,70,FrontDesk,True
542,2025-11-03,21:42:00,S02469,Library,Mills Library,79,FrontDesk,True
543,2025-11-03,14:07:00,S03670,StudyRoom,Mills Library,64,FrontDesk,False
544,2025-11-03,08:32:00,S00130,Gym,JHE,74,MobileApp,False
545,2025-11-03,20:33:00,S02095,ComputerLab,PGCLL,59,CardSwipe,True
546,2025-11-03,18:23:00,S04018,StudyRoom,PGCLL,143,FrontDesk,True
547,2025-11-03,12:33:00,S04686,Library,Thode Library,74,CardSwipe,True
548,2025-11-03,14:43:00,S03142,Gym,PGCLL,82,MobileApp,False
549,2025-11-03,19:50:00,S00222,Cafeteria,ITB,49,CardSwipe,True
550,2025-11-03,20:19:00,S04893,StudyRoom,ITB,99,MobileApp,True
551,2025-11-03,14:09:00,S04407,ComputerLab,Mills Library,145,FrontDesk,False
552,2025-11-03,19:41:00,S02376,Gym,ITB,84,FrontDesk,True
553,2025-11-03,21:30:00,S04695,ComputerLab,ITB,54,CardSwipe,True
554,2025-11-03,14:40:00,S02163,ComputerLab,ITB,102,MobileApp,False
555,2025-11-03,15:07:00,S02186,Cafeteria,PGCLL,75,CardSwipe,False
556,2025-11-03,14:29:00,S02238,Cafeteria,Thode Library,108,MobileApp,False
557,2025-11-03,10:41:00,S01002,Library,Thode Library,22,CardSwipe,False
558,2025-11-03,19:50:00,S01663,Gym,DBAC,119,MobileApp,True
559,2025-11-03,08:11:00,S04630,StudyRoom,DBAC,42,MobileApp,False
560,2025-11-03,12:27:00,S04606,StudyRoom,PGCLL,104,CardSwipe,True
561,2025-11-03,12:48:00,S00216,ComputerLab,Mills Library,85,MobileApp,True
562,2025-11-03,20:58:00,S00722,StudyRoom,DBAC,134,FrontDesk,True
563,2025-11-03,15:29:00,S01775,ComputerLab,PGCLL,108,MobileApp,False
564,2025-11-03,11:01:00,S02648,StudyRoom,JHE,71,FrontDesk,True
565,2025-11-03,19:13:00,S04196,Cafeteria,ITB,74,MobileApp,True
566,2025-11-03,10:40:00,S02522,Gym,JHE,38,MobileApp,False
567,2025-11-03,11:11:00,S03043,Cafeteria,Mills Library,107,FrontDesk,True
568,2025-11-03,08:26:00,S04965,StudyRoom,Mills Library,99,MobileApp,False
569,2025-11-03,18:28:00,S00730,Library,Thode Library,71,CardSwipe,True
570,2025-11-03,14:54:00,S02615,Gym,PGCLL,111,MobileApp,False
571,2025-11-03,11:54:00,S04377,ComputerLab,DBAC,44,FrontDesk,True
572,2025-11-03,14:23:00,S04106,ComputerLab,JHE,90,FrontDesk,False
573,2025-11-03,12:10:00,S04607,Library,ITB,57,MobileApp,True
574,2025-11-03,11:53:00,S02578,StudyRoom,PGCLL,78,FrontDesk,True
575,2025-11-03,13:24:00,S04758,StudyRoom,Thode Library,88,CardSwipe,True
576,2025-11-03,18:30:00,S03358,Gym,DBAC,87,CardSwipe,True
577,2025-11-03,13:52:00,S02599,ComputerLab,Mills Library,90,CardSwipe,True
578,2025-11-03,11:55:00,S00036,StudyRoom,PGCLL,97,MobileApp,True
579,2025-11-03,13:37:00,S00253,Library,Thode Library,64,MobileApp,True
580,2025-11-03,08:52:00,S03276,Library,Mills Library,75,FrontDesk,False
581,2025-11-03,20:09:00,S03746,ComputerLab,JHE,141,MobileApp,True
582,2025-11-03,18:35:00,S03334,Gym,PGCLL,77,CardSwipe,True
583,2025-11-03,21:44:00,S00591,Gym,DBAC,101,MobileApp,True
584,2025-11-03,14:31:00,S01176,StudyRoom,Mills Library,71,CardSwipe,False
585,2025-11-03,21:44:00,S02039,Gym,Thode Library,38,CardSwipe,True
586,2025-11-03,11:39:00,S00056,Library,JHE,74,MobileApp,True
587,2025-11-03,20:01:00,S03194,Library,ITB,91,MobileApp,True
588,2025-11-03,19:38:00,S02520,Gym,JHE,127,FrontDesk,True
589,2025-11-03,14:10:00,S01088,Cafeteria,JHE,49,MobileApp,False
590,2025-11-03,17:57:00,S03571,Gym,JHE,59,CardSwipe,False
591,2025-11-03,09:27:00,S00209,Gym,ITB,94,MobileApp,False
592,2025-11-03,11:37:00,S04213,Library,Thode Library,74,MobileApp,True
593,2025-11-03,18:27:00,S04338,Library,PGCLL,92,MobileApp,True
594,2025-11-03,21:03:00,S00722,ComputerLab,PGCLL,85,FrontDesk,True
595,2025-11-03,19:49:00,S03398,StudyRoom,DBAC,77,MobileApp,True
596,2025-11-03,19:39:00,S03064,Gym,PGCLL,93,FrontDesk,True
597,2025-11-03,11:09:00,S03886,StudyRoom,Mills Library,63,CardSwipe,True
598,2025-11-03,10:56:00,S00508,ComputerLab,ITB,116,FrontDesk,False
599,2025-11-03,13:54:00,S03346,Cafeteria,ITB,122,MobileApp,True
600,2025-11-03,11:03:00,S03566,Library,Mills Library,58,MobileApp,True
601,2025-11-03,21:23:00,S04427,Cafeteria,Thode Library,96,CardSwipe,True
602,2025-11-03,12:35:00,S02064,Cafeteria,DBAC,122,MobileApp,True
603,2025-11-03,21:19:00,S04426,Library,ITB,134,MobileApp,True
604,2025-11-03,09:32:00,S01845,Library,Mills Library,98,CardSwipe,False
605,2025-11-03,14:30:00,S01531,StudyRoom,Mills Library,112,MobileApp,False
606,2025-11-03,11:37:00,S01993,Cafeteria,DBAC,58,FrontDesk,True
607,2025-11-03,21:38:00,S03066,ComputerLab,DBAC,79,FrontDesk,True
608,2025-11-03,22:21:00,S00875,Library,Thode Library,153,MobileApp,False
609,2025-11-03,13:22:00,S01542,ComputerLab,PGCLL,146,FrontDesk,True
610,2025-11-03,13:42:00,S00946,ComputerLab,Mills Library,84,FrontDesk,True
611,2025-11-03,21:08:00,S02101,Library,ITB,140,CardSwipe,True
612,2025-11-03,19:57:00,S02683,ComputerLab,DBAC,71,MobileApp,True
613,2025-11-03,08:07:00,S04656,Library,Mills Library,98,CardSwipe,False
614,2025-11-03,12:46:00,S03275,StudyRoom,Thode Library,109,MobileApp,True
615,2025-11-03,19:19:00,S02392,Library,JHE,128,CardSwipe,True
616,2025-11-03,19:52:00,S03431,Cafeteria,DBAC,62,CardSwipe,True
617,2025-11-03,16:05:00,S04731,Library,Thode Library,78,CardSwipe,False
618,2025-11-03,14:20:00,S02267,Library,ITB,79,MobileApp,False
619,2025-11-03,18:14:00,S04775,Cafeteria,JHE,59,CardSwipe,True
620,2025-11-03,21:59:00,S00981,StudyRoom,Mills Library,91,FrontDesk,True
621,2025-11-03,19:32:00,S04652,Gym,DBAC,51,CardSwipe,True
622,2025-11-03,18:47:00,S02388,Cafeteria,ITB,71,MobileApp,True
623,2025-11-03,17:37:00,S00110,Library,JHE,94,FrontDesk,False
624,2025-11-03,20:40:00,S00238,Library,ITB,60,MobileApp,True
625,2025-11-03,19:58:00,S02919,StudyRoom,Thode Library,132,FrontDesk,True
626,2025-11-03,16:41:00,S01139,ComputerLab,PGCLL,112,MobileApp,False
627,2025-11-03,13:20:00,S03473,Library,JHE,85,CardSwipe,True
628,2025-11-03,18:33:00,S04668,Library,ITB,37,MobileApp,True
629,2025-11-03,19:44:00,S02365,Library,Mills Library,95,FrontDesk,True
630,2025-11-03,21:32:00,S03263,StudyRoom,PGCLL,103,MobileApp,True
631,2025-11-03,14:27:00,S04646,Gym,DBAC,111,FrontDesk,False
632,2025-11-03,14:44:00,S01164,Cafeteria,JHE,109,MobileApp,False
633,2025-11-03,13:02:00,S02376,Cafeteria,DBAC,118,CardSwipe,True
634,2025-11-03,12:45:00,S04975,Library,Thode Library,85,FrontDesk,True
635,2025-11-03,08:46:00,S01881,StudyRoom,Mills Library,112,MobileApp,False
636,2025-11-03,12:20:00,S04742,StudyRoom,Thode Library,73,CardSwipe,True
637,2025-11-03,18:58:00,S00713,Cafeteria,ITB,81,MobileApp,True
638,2025-11-03,14:52:00,S03485,Gym,DBAC,114,MobileApp,False
639,2025-11-03,20:30:00,S01361,Library,ITB,98,MobileApp,True
640,2025-11-03,22:43:00,S04537,Library,Thode Library,66,FrontDesk,False
641,2025-11-03,20:54:00,S04046,ComputerLab,ITB,91,FrontDesk,True
642,2025-11-03,19:43:00,S01997,Library,ITB,110,MobileApp,True
643,2025-11-03,20:16:00,S01979,Cafeteria,PGCLL,103,CardSwipe,True
644,2025-11-03,21:40:00,S03553,Gym,DBAC,122,FrontDesk,True
645,2025-11-03,12:48:00,S04059,Library,Thode Library,25,FrontDesk,True
646,2025-11-03,22:03:00,S02011,StudyRoom,Thode Library,113,FrontDesk,False
647,2025-11-03,21:03:00,S03595,StudyRoom,Mills Library,96,FrontDesk,True
648,2025-11-03,20:04:00,S04356,Gym,DBAC,101,CardSwipe,True
649,2025-11-03,11:33:00,S00553,StudyRoom,JHE,179,FrontDesk,True
650,2025-11-03,13:44:00,S03929,StudyRoom,Mills Library,79,CardSwipe,True
651,2025-11-03,21:13:00,S02220,Library,Mills Library,102,MobileApp,True
652,2025-11-03,10:06:00,S00552,Library,ITB,97,MobileApp,False
653,2025-11-03,09:11:00,S04283,Gym,DBAC,41,MobileApp,False
654,2025-11-03,20:04:00,S00915,Library,Thode Library,135,CardSwipe,True
655,2025-11-03,11:37:00,S00331,Gym,PGCLL,160,CardSwipe,True
656,2025-11-03,11:07:00,S00796,StudyRoom,Mills Library,125,FrontDesk,True
657,2025-11-03,18:13:00,S01011,Library,Thode Library,93,MobileApp,True
658,2025-11-03,13:23:00,S01656,Library,DBAC,37,FrontDesk,True
659,2025-11-03,17:28:00,S01257,Cafeteria,DBAC,105,FrontDesk,False
660,2025-11-03,19:47:00,S02880,ComputerLab,JHE,74,FrontDesk,True
661,2025-11-03,18:47:00,S01872,ComputerLab,Mills Library,96,MobileApp,True
662,2025-11-03,09:18:00,S02793,ComputerLab,JHE,65,FrontDesk,False
663,2025-11-03,11:35:00,S01437,Gym,DBAC,104,CardSwipe,True
664,2025-11-03,12:17:00,S00176,Cafeteria,JHE,114,FrontDesk,True
665,2025-11-03,11:19:00,S03079,Library,Thode Library,141,MobileApp,True
666,2025-11-03,14:00:00,S04249,Library,Thode Library,99,FrontDesk,False
667,2025-11-03,11:03:00,S03122,StudyRoom,Thode Library,113,MobileApp,True
668,2025-11-03,19:56:00,S01949,ComputerLab,JHE,50,MobileApp,True
669,2025-11-03,19:38:00,S04318,ComputerLab,DBAC,49,MobileApp,True
670,2025-11-03,12:37:00,S00963,Library,Thode Library,107,FrontDesk,True
671,2025-11-03,13:05:00,S02847,Gym,DBAC,73,FrontDesk,True
672,2025-11-03,13:46:00,S00353,StudyRoom,PGCLL,91,CardSwipe,True
673,2025-11-03,19:16:00,S04717,ComputerLab,JHE,114,CardSwipe,True
674,2025-11-03,20:19:00,S01365,Library,PGCLL,121,FrontDesk,True
675,2025-11-03,21:12:00,S01008,Library,ITB,117,CardSwipe,True
676,2025-11-03,11:27:00,S04515,ComputerLab,PGCLL,39,MobileApp,True
677,2025-11-03,20:33:00,S04235,ComputerLab,JHE,91,MobileApp,True
678,2025-11-03,12:35:00,S00587,StudyRoom,Mills Library,48,FrontDesk,True
679,2025-11-03,21:36:00,S01662,Library,Mills Library,137,MobileApp,True
680,2025-11-03,11:01:00,S03679,Gym,JHE,101,CardSwipe,True
681,2025-11-03,18:08:00,S04759,Cafeteria,PGCLL,104,CardSwipe,True
682,2025-11-03,21:49:00,S02655,Library,PGCLL,91,FrontDesk,True
683,2025-11-03,11:34:00,S00210,StudyRoom,Thode Library,88,MobileApp,True
684,2025-11-03,21:32:00,S00275,Gym,DBAC,86,CardSwipe,True
685,2025-11-03,20:14:00,S00686,Library,ITB,175,MobileApp,True
686,2025-11-03,12:22:00,S01141,Cafeteria,DBAC,64,MobileApp,True
687,2025-11-03,09:36:00,S04064,StudyRoom,Mills Library,95,MobileApp,False
688,2025-11-03,12:24:00,S03316,Gym,Thode Library,66,FrontDesk,True
689,2025-11-03,14:58:00,S03713,ComputerLab,JHE,98,FrontDesk,False
690,2025-11-03,12:19:00,S02059,Library,Thode Library,89,MobileApp,True
691,2025-11-03,22:48:00,S02481,Gym,ITB,97,CardSwipe,False
692,2025-11-03,12:40:00,S04049,StudyRoom,Thode Library,138,CardSwipe,True
693,2025-11-03,19:06:00,S02098,Cafeteria,DBAC,134,MobileApp,True
694,2025-11-03,14:42:00,S02314,Gym,DBAC,91,FrontDesk,False
