usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
349,2025-10-17,22:55:00,S00262,Library,Thode Library,121,CardSwipe,False
350,2025-10-17,12:10:00,S03081,Library,PGCLL,96,FrontDesk,True
351,2025-10-17,16:14:00,S01256,StudyRoom,PGCLL,88,CardSwipe,False
352,2025-10-17,21:37:00,S00671,Library,PGCLL,59,MobileApp,True
353,2025-10-17,19:01:00,S00229,Library,Mills Library,89,CardSwipe,True
354,2025-10-17,19:48:00,S03576,Gym,ITB,125,FrontDesk,True
355,2025-10-17,16:27:00,S04330,Cafeteria,PGCLL,40,CardSwipe,False
356,2025-10-17,12:30:00,S01115,Library,Thode Library,131,FrontDesk,True
357,2025-10-17,14:35:00,S01845,Cafeteria,JHE,142,CardSwipe,False
358,2025-10-17,16:25:00,S04994,Cafeteria,DBAC,94,FrontDesk,False
359,2025-10-17,14:04:00,S01504,Library,Mills Library,93,FrontDesk,False
360,2025-10-17,13:59:00,S04498,ComputerLab,ITB,83,MobileApp,True
361,2025-10-17,12:46:00,S00668,ComputerLab,PGCLL,129,CardSwipe,True
362,2025-10-17,21:28:00,S02024,Library,Thode Library,76,FrontDesk,True
363,2025-10-17,21:17:00,S00324,StudyRoom,Mills Library,144,CardSwipe,True
364,2025-10-17,09:29:00,S00175,Cafeteria,PGCLL,90,CardSwipe,False
365,2025-10-17,19:28:00,S01098,Cafeteria,PGCLL,87,FrontDesk,True
366,2025-10-17,19:46:00,S00270,Gym,DBAC,84,FrontDesk,True
367,2025-10-17,19:19:00,S01626,StudyRoom,Thode Library,80,MobileApp,True
368,2025-10-17,11:39:00,S04868,StudyRoom,Mills Library,93,MobileApp,True
369,2025-10-17,13:36:00,S00116,Library,JHE,61,MobileApp,True
370,2025-10-17,21:33:00,S04131,ComputerLab,Mills Library,107,FrontDesk,True
371,2025-10-17,12:45:00,S02080,Library,Thode Library,112,MobileApp,True
372,2025-10-17,11:29:00,S02481,ComputerLab,JHE,90,FrontDesk,True
373,2025-10-17,11:47:00,S01871,Library,PGCLL,85,FrontDesk,True
374,2025-10-17,12:35:00,S03929,Gym,ITB,123,FrontDesk,True
375,2025-10-17,18:58:00,S01784,Gym,ITB,83,CardSwipe,True
376,2025-10-17,19:10:00,S04565,Gym,DBAC,120,MobileApp,True
377,2025-10-17,12:26:00,S00981,Cafeteria,JHE,98,MobileApp,True
378,2025-10-17,14:53:00,S03049,Library,Thode Library,131,MobileApp,False
379,2025-10-17,18:47:00,S01777,Library,Mills Library,117,CardSwipe,True
380,2025-10-17,18:09:00,S00354,ComputerLab,JHE,84,FrontDesk,True
381,2025-10-17,11:20:00,S01754,Cafeteria,Thode Library,52,CardSwipe,True
382,2025-10-17,18:29:00,S01990,StudyRoom,ITB,89,CardSwipe,True
383,2025-10-17,08:34:00,S00465,Gym,DBAC,55,CardSwipe,False
384,2025-10-17,10:26:00,S02414,ComputerLab,JHE,103,FrontDesk,False
385,2025-10-17,17:49:00,S00978,ComputerLab,ITB,152,MobileApp,False
386,2025-10-17,20:35:00,S01299,StudyRoom,JHE,101,CardSwipe,True
387,2025-10-17,20:30:00,S00631,Library,Mills Library,124,MobileApp,True
388,2025-10-17,14:29:00,S01827,ComputerLab,JHE,87,MobileApp,False
389,2025-10-17,14:39:00,S02086,Library,Mills Library,102,FrontDesk,False
390,2025-10-17,11:23:00,S03256,StudyRoom,Thode Library,94,CardSwipe,True
391,2025-10-17,21:44:00,S01497,Library,Thode Library,86,FrontDesk,True
392,2025-10-17,19:22:00,S04881,StudyRoom,Mills Library,177,MobileApp,True
393,2025-10-17,17:47:00,S02767,Gym,PGCLL,123,MobileApp,False
394,2025-10-17,15:47:00,S00705,Library,Thode Library,100,CardSwipe,False
395,2025-10-17,10:53:00,S01116,StudyRoom,Mills Library,74,MobileApp,False
396,2025-10-17,14:02:00,S02859,StudyRoom,Mills Library,68,CardSwipe,False
397,2025-10-17,14:22:00,S03850,Library,DBAC,51,CardSwipe,False
398,2025-10-17,13:49:00,S00516,Gym,DBAC,52,MobileApp,True
399,2025-10-17,20:55:00,S04462,Library,JHE,85,MobileApp,True
400,2025-10-17,12:00:00,S04721,StudyRoom,ITB,76,FrontDesk,True
401,2025-10-17,20:00:00,S03485,Gym,JHE,72,CardSwipe,True
402,2025-10-17,08:42:00,S03436,Cafeteria,ITB,96,CardSwipe,False
403,2025-10-17,17:16:00,S00052,Gym,JHE,104,CardSwipe,False
404,2025-10-17,13:42:00,S04121,Library,Thode Library,90,CardSwipe,True
405,2025-10-17,18:27:00,S02633,StudyRoom,Mills Library,89,CardSwipe,True
406,2025-10-17,22:03:00,S03858,Gym,JHE,78,FrontDesk,False
407,2025-10-17,14:59:00,S01588,Library,JHE,105,CardSwipe,False
408,2025-10-17,18:15:00,S04206,Cafeteria,ITB,140,CardSwipe,True
409,2025-10-17,14:01:00,S04263,Gym,DBAC,117,CardSwipe,False
410,2025-10-17,12:12:00,S00692,Cafeteria,ITB,93,MobileApp,True
411,2025-10-17,14:09:00,S04461,Cafeteria,JHE,145,MobileApp,False
412,2025-10-17,10:31:00,S04304,Gym,Mills Library,86,CardSwipe,False
413,2025-10-17,14:52:00,S04640,Cafeteria,Thode Library,22,CardSwipe,False
414,2025-10-17,14:26:00,S04621,Library,Thode Library,19,MobileApp,False
415,2025-10-17,11:58:00,S04725,Gym,DBAC,104,CardSwipe,True
416,2025-10-17,09:38:00,S01965,Cafeteria,DBAC,123,CardSwipe,False
417,2025-10-17,21:22:00,S00447,Cafeteria,JHE,40,FrontDesk,True
418,2025-10-17,13:25:00,S00490,ComputerLab,JHE,57,MobileApp,True
419,2025-10-17,20:34:00,S02655,Library,PGCLL,121,FrontDesk,True
420,2025-10-17,13:09:00,S03177,Library,Thode Library,108,CardSwipe,True
421,2025-10-17,18:32:00,S02304,Gym,PGCLL,94,CardSwipe,True
422,2025-10-17,19:49:00,S00817,Gym,ITB,125,MobileApp,True
423,2025-10-17,14:18:00,S01924,StudyRoom,Mills Library,90,CardSwipe,False
424,2025-10-17,21:34:00,S00470,Library,ITB,166,MobileApp,True
425,2025-10-17,20:04:00,S00430,StudyRoom,DBAC,148,CardSwipe,True
426,2025-10-17,20:19:00,S04767,Library,ITB,149,CardSwipe,True
427,2025-10-17,11:59:00,S00171,Library,Mills Library,111,CardSwipe,True
428,2025-10-17,08:36:00,S00377,ComputerLab,JHE,94,MobileApp,False
429,2025-10-17,14:53:00,S02812,Gym,JHE,28,MobileApp,False
430,2025-10-17,13:42:00,S02268,Gym,DBAC,107,CardSwipe,True
431,2025-10-17,11:47:00,S03628,Cafeteria,PGCLL,15,CardSwipe,True
432,2025-10-17,13:07:00,S04497,Cafeteria,JHE,46,FrontDesk,True
433,2025-10-17,13:47:00,S02267,Library,Thode Library,60,FrontDesk,True
434,2025-10-17,11:14:00,S04706,StudyRoom,ITB,82,CardSwipe,True
435,2025-10-17,20:31:00,S00576,ComputerLab,DBAC,92,CardSwipe,True
436,2025-10-17,20:32:00,S04207,Gym,DBAC,69,FrontDesk,True
437,2025-10-17,08:52:00,S03284,StudyRoom,DBAC,100,FrontDesk,False
438,2025-10-17,21:07:00,S00001,Gym,DBAC,95,MobileApp,True
439,2025-10-17,19:59:00,S03188,ComputerLab,JHE,56,MobileApp,True
440,2025-10-17,16:50:00,S04622,Library,Thode Library,106,CardSwipe,False
441,2025-10-17,18:01:00,S04642,Gym,ITB,144,FrontDesk,True
442,2025-10-17,19:14:00,S01820,Gym,DBAC,101,FrontDesk,True
443,2025-10-17,20:52:00,S03037,Cafeteria,PGCLL,76,CardSwipe,True
444,2025-10-17,19:55:00,S01924,Gym,DBAC,79,CardSwipe,True
445,2025-10-17,14:02:00,S00949,StudyRoom,PGCLL,122,MobileApp,False
446,2025-10-17,20:44:00,S04215,StudyRoom,Mills Library,83,FrontDesk,True
447,2025-10-17,20:02:00,S04380,Library,Thode Library,58,CardSwipe,True
448,2025-10-17,21:27:00,S03220,Gym,Thode Library,74,MobileApp,True
449,2025-10-17,13:52:00,S03284,Cafeteria,JHE,64,FrontDesk,True
450,2025-10-17,12:57:00,S00167,ComputerLab,JHE,102,CardSwipe,True
451,2025-10-17,14:37:00,S02127,Library,Thode Library,68,FrontDesk,False
452,2025-10-17,14:01:00,S01048,Gym,DBAC,118,MobileApp,False
453,2025-10-17,22:07:00,S03697,ComputerLab,PGCLL,48,FrontDesk,False
454,2025-10-17,12:01:00,S02765,StudyRoom,Thode Library,97,MobileApp,True
455,2025-10-17,14:34:00,S00643,Library,Thode Library,64,MobileApp,False
456,2025-10-17,14:34:00,S01963,StudyRoom,JHE,82,CardSwipe,False
457,2025-10-17,17:05:00,S02411,Cafeteria,PGCLL,119,CardSwipe,False
458,2025-10-17,21:45:00,S00480,Cafeteria,DBAC,104,MobileApp,True
459,2025-10-17,18:33:00,S01215,StudyRoom,Mills Library,98,MobileApp,True
460,2025-10-17,11:46:00,S04178,Cafeteria,JHE,120,CardSwipe,True
461,2025-10-17,19:50:00,S00580,ComputerLab,Thode Library,69,CardSwipe,True
462,2025-10-17,13:31:00,S00106,Gym,ITB,59,MobileApp,True
463,2025-10-17,20:36:00,S00095,ComputerLab,PGCLL,84,CardSwipe,True
464,2025-10-17,12:57:00,S04399,ComputerLab,ITB,116,FrontDesk,True
465,2025-10-17,19:06:00,S03073,Gym,DBAC,68,MobileApp,True
466,2025-10-17,22:09:00,S01026,Library,JHE,46,CardSwipe,False
467,2025-10-17,18:58:00,S02958,Gym,DBAC,85,MobileApp,True
468,2025-10-17,12:46:00,S01187,ComputerLab,JHE,113,MobileApp,True
469,2025-10-17,12:14:00,S02577,Cafeteria,PGCLL,152,FrontDesk,True
470,2025-10-17,08:26:00,S02062,Library,DBAC,87,CardSwipe,False
471,2025-10-17,19:22:00,S00390,Gym,PGCLL,88,CardSwipe,True
472,2025-10-17,20:34:00,S04762,Library,Thode Library,130,MobileApp,True
473,2025-10-17,21:51:00,S01990,Library,Mills Library,59,CardSwipe,True
474,2025-10-17,14:44:00,S00803,StudyRoom,Thode Library,80,CardSwipe,False
475,2025-10-17,13:14:00,S02265,Library,Mills Library,104,MobileApp,True
476,2025-10-17,18:25:00,S01360,Library,Mills Library,129,FrontDesk,True
477,2025-10-17,19:04:00,S00206,Gym,DBAC,71,FrontDesk,True
478,2025-10-17,08:47:00,S01223,Gym,JHE,60,CardSwipe,False
479,2025-10-17,20:52:00,S01813,StudyRoom,Thode Library,78,CardSwipe,True
480,2025-10-17,12:39:00,S04677,Gym,JHE,112,FrontDesk,True
481,2025-10-17,08:15:00,S00544,Library,Mills Library,130,MobileApp,False
482,2025-10-17,19:52:00,S02129,Library,Thode Library,139,CardSwipe,True
483,2025-10-17,20:50:00,S03097,StudyRoom,Thode Library,111,CardSwipe,True
484,2025-10-17,21:28:00,S04171,StudyRoom,ITB,136,CardSwipe,True
485,2025-10-17,21:52:00,S03254,Gym,DBAC,82,CardSwipe,True
486,2025-10-17,13:22:00,S04327,Cafeteria,PGCLL,95,FrontDesk,True
487,2025-10-17,14:51:00,S02829,Gym,ITB,55,FrontDesk,False
488,2025-10-17,20:49:00,S03394,ComputerLab,ITB,93,MobileApp,True
489,2025-10-17,13:07:00,S01318,StudyRoom,DBAC,136,MobileApp,True
490,2025-10-17,18:50:00,S03658,Library,ITB,109,MobileApp,True
491,2025-10-17,13:40:00,S00974,Library,Thode Library,49,MobileApp,True
492,2025-10-17,18:38:00,S01850,Cafeteria,Mills Library,88,MobileApp,True
493,2025-10-17,16:16:00,S04200,Gym,DBAC,137,MobileApp,False
494,2025-10-17,11:05:00,S03324,Library,Mills Library,121,FrontDesk,True
495,2025-10-17,15:06:00,S01038,Gym,DBAC,117,MobileApp,False
496,2025-10-17,21:30:00,S00363,Gym,DBAC,95,FrontDesk,True
497,2025-10-17,18:48:00,S02402,ComputerLab,PGCLL,77,CardSwipe,True
498,2025-10-17,12:55:00,S01508,StudyRoom,JHE,96,FrontDesk,True
499,2025-10-17,11:30:00,S03855,Cafeteria,ITB,135,FrontDesk,True
500,2025-10-17,12:19:00,S04104,ComputerLab,PGCLL,26,MobileApp,True
501,2025-10-17,20:56:00,S04141,Library,Mills Library,73,FrontDesk,True
502,2025-10-17,11:49:00,S00282,Library,PGCLL,118,CardSwipe,True
503,2025-10-17,13:06:00,S03405,ComputerLab,DBAC,63,MobileApp,True
504,2025-10-17,12:31:00,S01613,Gym,DBAC,38,FrontDesk,True
505,2025-10-17,15:34:00,S00271,Library,JHE,66,MobileApp,False
506,2025-10-17,17:01:00,S01914,Gym,PGCLL,82,CardSwipe,False
507,2025-10-17,12:36:00,S04881,StudyRoom,ITB,127,FrontDesk,True
508,2025-10-17,16:23:00,S03450,Cafeteria,ITB,112,MobileApp,False
509,2025-10-17,19:27:00,S00427,Library,ITB,99,FrontDesk,True
510,2025-10-17,12:46:00,S01539,Cafeteria,DBAC,24,FrontDesk,True
511,2025-10-17,19:05:00,S04017,ComputerLab,ITB,166,MobileApp,True
512,2025-10-17,20:33:00,S00063,Gym,DBAC,103,CardSwipe,True
513,2025-10-17,11:45:00,S01916,ComputerLab,ITB,83,FrontDesk,True
514,2025-10-17,18:50:00,S02802,Cafeteria,Mills Library,112,CardSwipe,True
515,2025-10-17,20:45:00,S00907,Cafeteria,ITB,53,CardSwipe,True
516,2025-10-17,17:08:00,S04181,Library,Thode Library,116,MobileApp,False
517,2025-10-17,20:27:00,S04367,StudyRoom,Mills Library,62,MobileApp,True
518,2025-10-17,13:15:00,S01843,ComputerLab,PGCLL,99,MobileApp,True
519,2025-10-17,20:14:00,S03278,StudyRoom,Thode Library,84,MobileApp,True
520,2025-10-17,13:56:00,S01370,ComputerLab,JHE,132,FrontDesk,True
521,2025-10-17,10:53:00,S00684,Gym,DBAC,76,MobileApp,False
522,2025-10-17,17:55:00,S01360,ComputerLab,JHE,107,CardSwipe,False
523,2025-10-17,13:41:00,S01827,Cafeteria,DBAC,137,MobileApp,True
524,2025-10-17,20:33:00,S04543,StudyRoom,ITB,103,MobileApp,True
525,2025-10-17,20:27:00,S00860,ComputerLab,Thode Library,143,FrontDesk,True
526,2025-10-17,14:50:00,S00782,StudyRoom,Thode Library,57,FrontDesk,False
527,2025-10-17,20:24:00,S01372,Gym,PGCLL,120,FrontDesk,True
528,2025-10-17,13:02:00,S02480,StudyRoom,PGCLL,97,CardSwipe,True
529,2025-10-17,22:13:00,S03747,StudyRoom,Mills Library,117,MobileApp,False
530,2025-10-17,18:58:00,S04805,StudyRoom,Mills Library,81,CardSwipe,True
531,2025-10-17,17:13:00,S01853,Gym,ITB,53,MobileApp,False
532,2025-10-17,13:07:00,S01977,Gym,PGCLL,111,MobileApp,True
533,2025-10-17,11:37:00,S04780,Gym,PGCLL,71,CardSwipe,True
534,2025-10-17,21:52:00,S03760,StudyRoom,Mills Library,113,FrontDesk,True
535,2025-10-17,20:42:00,S00699,Gym,PGCLL,80,FrontDesk,True
536,2025-10-17,21:17:00,S03951,Cafeteria,Thode Library,157,CardSwipe,True
537,2025-10-17,21:49:00,S00259,StudyRoom,PGCLL,84,FrontDesk,True
538,2025-10-17,14:17:00,S03253,Cafeteria,ITB,78,MobileApp,False
539,2025-10-17,11:57:00,S00658,Library,ITB,67,FrontDesk,True
540,2025-10-17,10:14:00,S03601,Gym,DBAC,92,FrontDesk,False
541,2025-10-17,11:12:00,S03690,Library,PGCLL,107,MobileApp,True
542,2025-10-17,10:15:00,S04619,Gym,DBAC,115,MobileApp,False
543,2025-10-17,14:04:00,S04199,StudyRoom,Mills Library,107,MobileApp,False
544,2025-10-17,19:50:00,S03911,Library,Thode Library,60,FrontDesk,True
545,2025-10-17,20:23:00,S04450,Gym,DBAC,70,CardSwipe,True
546,2025-10-17,20:17:00,S03338,StudyRoom,JHE,141,MobileApp,True
547,2025-10-17,13:35:00,S04810,Cafeteria,JHE,135,MobileApp,True
548,2025-10-17,08:46:00,S04730,Gym,DBAC,105,CardSwipe,False
549,2025-10-17,12:39:00,S00867,Library,Mills Library,90,FrontDesk,True
550,2025-10-17,21:26:00,S01846,Library,Thode Library,100,CardSwipe,True
551,2025-10-17,18:13:00,S02068,Library,Thode Library,103,MobileApp,True
552,2025-10-17,11:32:00,S01754,Cafeteria,ITB,82,CardSwipe,True
553,2025-10-17,11:18:00,S02651,Gym,PGCLL,46,FrontDesk,True
554,2025-10-17,15:34:00,S01754,Gym,PGCLL,71,CardSwipe,False
555,2025-10-17,10:01:00,S00660,Cafeteria,JHE,112,MobileApp,False
556,2025-10-17,18:37:00,S02416,Library,Mills Library,92,FrontDesk,True
557,2025-10-17,22:45:00,S02756,Library,Mills Library,66,MobileApp,False
558,2025-10-17,14:11:00,S02475,StudyRoom,Thode Library,71,FrontDesk,False
559,2025-10-17,11:07:00,S00819,Gym,PGCLL,77,MobileApp,True
560,2025-10-17,13:41:00,S03886,ComputerLab,PGCLL,102,MobileApp,True
561,2025-10-17,18:58:00,S02832,Library,Thode Library,60,MobileApp,True
562,2025-10-17,17:30:00,S02890,StudyRoom,JHE,87,FrontDesk,False
563,2025-10-17,12:50:00,S03877,Gym,PGCLL,111,MobileApp,True
564,2025-10-17,19:34:00,S02218,Cafeteria,ITB,106,MobileApp,True
565,2025-10-17,13:00:00,S04905,StudyRoom,Thode Library,122,CardSwipe,True
566,2025-10-17,14:11:00,S02152,StudyRoom,Thode Library,103,CardSwipe,False
567,2025-10-17,19:19:00,S04890,Library,JHE,57,FrontDesk,True
568,2025-10-17,11:34:00,S00182,Library,Thode Library,80,MobileApp,True
569,2025-10-17,20:27:00,S03332,Gym,PGCLL,71,CardSwipe,True
570,2025-10-17,21:12:00,S03048,StudyRoom,ITB,103,MobileApp,True
571,2025-10-17,12:54:00,S01642,Cafeteria,ITB,145,FrontDesk,True
572,2025-10-17,09:12:00,S03864,Gym,ITB,66,MobileApp,False
573,2025-10-17,19:52:00,S01351,ComputerLab,JHE,131,FrontDesk,True
574,2025-10-17,18:58:00,S03023,Cafeteria,ITB,67,FrontDesk,True
575,2025-10-17,20:13:00,S02368,ComputerLab,JHE,114,FrontDesk,True
576,2025-10-17,13:11:00,S00309,StudyRoom,ITB,94,MobileApp,True
577,2025-10-17,13:01:00,S00863,StudyRoom,JHE,68,MobileApp,True
578,2025-10-17,12:39:00,S04697,Cafeteria,ITB,89,MobileApp,True
579,2025-10-17,14:58:00,S02361,Library,Mills Library,72,CardSwipe,False
580,2025-10-17,19:47:00,S01095,Library,Mills Library,82,CardSwipe,True
581,2025-10-17,14:04:00,S01189,StudyRoom,PGCLL,75,FrontDesk,False
582,2025-10-17,08:37:00,S00147,StudyRoom,Thode Library,87,FrontDesk,False
583,2025-10-17,15:39:00,S02008,Library,Mills Library,98,CardSwipe,False
584,2025-10-17,12:04:00,S03624,Gym,JHE,75,FrontDesk,True
585,2025-10-17,21:30:00,S04464,StudyRoom,Mills Library,117,FrontDesk,True
586,2025-10-17,09:06:00,S04580,Library,ITB,45,FrontDesk,False
587,2025-10-17,12:45:00,S00441,Library,PGCLL,92,MobileApp,True
588,2025-10-17,20:39:00,S04942,Library,ITB,119,MobileApp,True
589,2025-10-17,17:39:00,S04637,StudyRoom,Mills Library,81,FrontDesk,False
590,2025-10-17,20:57:00,S03229,Gym,JHE,65,CardSwipe,True
591,2025-10-17,13:18:00,S00677,Library,Thode Library,85,FrontDesk,True
592,2025-10-17,10:59:00,S00247,Gym,PGCLL,57,FrontDesk,False
593,2025-10-17,11:27:00,S01469,StudyRoom,Mills Library,98,MobileApp,True
594,2025-10-17,15:21:00,S02684,Library,Thode Library,58,CardSwipe,False
595,2025-10-17,18:51:00,S04402,Cafeteria,DBAC,91,CardSwipe,True
596,2025-10-17,09:17:00,S00490,Library,ITB,74,FrontDesk,False
597,2025-10-17,11:02:00,S00151,Library,Thode Library,122,MobileApp,True
598,2025-10-17,19:14:00,S01344,Library,Thode Library,69,MobileApp,True
599,2025-10-17,21:12:00,S04860,Cafeteria,ITB,31,CardSwipe,True
600,2025-10-17,19:39:00,S04069,Library,JHE,100,FrontDesk,True
601,2025-10-17,13:47:00,S02114,Cafeteria,DBAC,136,CardSwipe,True
602,2025-10-17,12:41:00,S03745,Cafeteria,PGCLL,95,CardSwipe,True
603,2025-10-17,20:42:00,S01214,StudyRoom,ITB,43,FrontDesk,True
604,2025-10-17,21:51:00,S04983,Cafeteria,PGCLL,143,MobileApp,True
605,2025-10-17,13:46:00,S04748,Cafeteria,PGCLL,82,CardSwipe,True
606,2025-10-17,18:47:00,S01990,ComputerLab,PGCLL,97,FrontDesk,True
607,2025-10-17,12:43:00,S04312,Library,Thode Library,98,FrontDesk,True
608,2025-10-17,15:01:00,S03674,Gym,Mills Library,115,FrontDesk,False
609,2025-10-17,12:43:00,S01716,Gym,ITB,52,MobileApp,True
610,2025-10-17,11:23:00,S04503,StudyRoom,Thode Library,85,CardSwipe,True
611,2025-10-17,18:56:00,S03991,Gym,DBAC,85,FrontDesk,True
612,2025-10-17,21:41:00,S01969,StudyRoom,JHE,99,MobileApp,True
613,2025-10-17,18:09:00,S03623,StudyRoom,ITB,87,MobileApp,True
614,2025-10-17,11:21:00,S00131,StudyRoom,ITB,60,CardSwipe,True
615,2025-10-17,12:56:00,S02876,StudyRoom,Mills Library,100,MobileApp,True
616,2025-10-17,17:45:00,S03056,Library,JHE,116,CardSwipe,False
617,2025-10-17,13:55:00,S04514,Library,Thode Library,99,MobileApp,True
618,2025-10-17,13:06:00,S00792,Gym,DBAC,123,CardSwipe,True
619,2025-10-17,11:37:00,S02122,Gym,ITB,96,FrontDesk,True
620,2025-10-17,18:45:00,S04429,ComputerLab,Mills Library,95,CardSwipe,True
621,2025-10-17,15:31:00,S02735,ComputerLab,ITB,85,FrontDesk,False
622,2025-10-17,14:28:00,S04762,StudyRoom,Mills Library,93,FrontDesk,False
623,2025-10-17,18:43:00,S00358,Library,PGCLL,87,MobileApp,True
624,2025-10-17,21:08:00,S00060,StudyRoom,Thode Library,42,MobileApp,True
625,2025-10-17,14:59:00,S03423,ComputerLab,Thode Library,118,MobileApp,False
626,2025-10-17,20:41:00,S02016,Cafeteria,ITB,127,FrontDesk,True
627,2025-10-17,21:43:00,S04604,Library,Thode Library,74,FrontDesk,True
628,2025-10-17,14:35:00,S00254,Gym,PGCLL,101,FrontDesk,False
629,2025-10-17,10:00:00,S03186,Library,JHE,103,FrontDesk,False
630,2025-10-17,08:49:00,S03411,Gym,DBAC,56,CardSwipe,False
631,2025-10-17,14:53:00,S00378,StudyRoom,Thode Library,98,CardSwipe,False
632,2025-10-17,11:21:00,S03890,Gym,DBAC,81,CardSwipe,True
633,2025-10-17,21:15:00,S04240,ComputerLab,Thode Library,65,MobileApp,True
634,2025-10-17,21:04:00,S03146,Library,Thode Library,83,MobileApp,True
635,2025-10-17,12:54:00,S02534,Gym,DBAC,127,MobileApp,True
636,2025-10-17,08:37:00,S02211,Gym,Thode Library,81,MobileApp,False
637,2025-10-17,21:31:00,S02327,Library,Thode Library,86,MobileApp,True
638,2025-10-17,09:24:00,S00640,Gym,DBAC,58,FrontDesk,False
639,2025-10-17,12:18:00,S03017,Library,Mills Library,104,FrontDesk,True
640,2025-10-17,19:39:00,S00197,Gym,DBAC,122,FrontDesk,True
641,2025-10-17,13:56:00,S01461,Cafeteria,ITB,86,FrontDesk,True
642,2025-10-17,13:01:00,S03136,Gym,PGCLL,77,MobileApp,True
643,2025-10-17,10:42:00,S00078,Library,Thode Library,107,MobileApp,False
644,2025-10-17,20:12:00,S00260,StudyRoom,ITB,99,FrontDesk,True
645,2025-10-17,10:48:00,S03925,Library,Mills Library,110,MobileApp,False
646,2025-10-17,14:45:00,S02993,Library,Mills Library,104,FrontDesk,False
647,2025-10-17,19:07:00,S00366,ComputerLab,PGCLL,107,MobileApp,True
648,2025-10-17,11:39:00,S03376,StudyRoom,ITB,83,MobileApp,True
649,2025-10-17,14:13:00,S04134,Library,Thode Library,69,MobileApp,False
650,2025-10-17,11:49:00,S04331,StudyRoom,JHE,78,MobileApp,True
651,2025-10-17,12:40:00,S04534,StudyRoom,Mills Library,126,MobileApp,True
652,2025-10-17,14:00:00,S00790,Cafeteria,PGCLL,50,MobileApp,False
653,2025-10-17,12:30:00,S01408,Library,Thode Library,70,CardSwipe,True
654,2025-10-17,16:37:00,S00802,StudyRoom,JHE,60,MobileApp,False
655,2025-10-17,18:40:00,S03884,ComputerLab,JHE,16,CardSwipe,True
656,2025-10-17,13:05:00,S00046,ComputerLab,PGCLL,91,CardSwipe,True
657,2025-10-17,22:32:00,S03996,ComputerLab,ITB,124,CardSwipe,False
658,2025-10-17,12:18:00,S00168,StudyRoom,DBAC,21,MobileApp,True
659,2025-10-17,11:07:00,S02542,Library,Thode Library,75,CardSwipe,True
660,2025-10-17,13:45:00,S00260,Library,Thode Library,117,MobileApp,True
661,2025-10-17,13:44:00,S00884,ComputerLab,JHE,76,FrontDesk,True
662,2025-10-17,16:50:00,S02494,Library,Thode Library,117,CardSwipe,False
663,2025-10-17,19:07:00,S00982,Gym,PGCLL,69,MobileApp,True
664,2025-10-17,10:20:00,S00053,Gym,DBAC,55,CardSwipe,False
665,2025-10-17,19:20:00,S00685,ComputerLab,Thode Library,124,CardSwipe,True
666,2025-10-17,13:28:00,S04136,Cafeteria,JHE,123,FrontDesk,True
667,2025-10-17,08:27:00,S00177,StudyRoom,Mills Library,154,MobileApp,False
668,2025-10-17,14:24:00,S02716,Gym,PGCLL,80,CardSwipe,False
669,2025-10-17,19:37:00,S02712,Cafeteria,PGCLL,66,FrontDesk,True
670,2025-10-17,14:37:00,S02425,StudyRoom,JHE,93,FrontDesk,False
671,2025-10-17,13:35:00,S04417,ComputerLab,ITB,112,MobileApp,True
672,2025-10-17,19:21:00,S01817,StudyRoom,ITB,57,FrontDesk,True
673,2025-10-17,11:44:00,S02924,Gym,DBAC,74,FrontDesk,True
674,2025-10-17,18:05:00,S00229,Library,Mills Library,71,FrontDesk,True
675,2025-10-17,18:58:00,S00055,Library,Mills Library,110,CardSwipe,True
676,2025-10-17,10:40:00,S00746,Gym,ITB,101,CardSwipe,False
677,2025-10-17,12:14:00,S04127,Cafeteria,PGCLL,65,FrontDesk,True
678,2025-10-17,19:44:00,S02723,ComputerLab,ITB,92,CardSwipe,True
679,2025-10-17,14:52:00,S03507,Library,Thode Library,98,MobileApp,False
680,2025-10-17,10:33:00,S04033,Cafeteria,ITB,121,MobileApp,False
681,2025-10-17,12:53:00,S02260,Cafeteria,JHE,90,FrontDesk,True
682,2025-10-17,22:12:00,S00886,ComputerLab,JHE,132,FrontDesk,False
683,2025-10-17,21:01:00,S00513,Library,Thode Library,81,FrontDesk,True
684,2025-10-17,21:55:00,S02368,Gym,PGCLL,92,MobileApp,True
685,2025-10-17,19:41:00,S04307,Gym,PGCLL,173,FrontDesk,True
686,2025-10-17,09:28:00,S02313,Gym,ITB,64,MobileApp,False
687,2025-10-17,09:50:00,S04429,Library,Thode Library,69,FrontDesk,False
688,2025-10-17,19:59:00,S04624,Library,Mills Library,92,MobileApp,True
689,2025-10-17,11:05:00,S00895,Library,JHE,74,FrontDesk,True
690,2025-10-17,16:13:00,S02607,Library,PGCLL,113,FrontDesk,False
691,2025-10-17,13:36:00,S00787,StudyRoom,ITB,116,MobileApp,True
692,2025-10-17,19:11:00,S04940,Gym,DBAC,64,MobileApp,True
693,2025-10-17,18:17:00,S04217,ComputerLab,PGCLL,21,FrontDesk,True
694,2025-10-17,20:51:00,S03889,Gym,ITB,129,FrontDesk,True
695,2025-10-17,18:17:00,S04549,StudyRoom,Mills Library,112,FrontDesk,True
696,2025-10-17,20:36:00,S04344,Library,Mills Library,95,FrontDesk,True
