usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
348,2025-11-22,12:53:00,S01854,ComputerLab,ITB,113,MobileApp,True
349,2025-11-22,11:36:00,S03254,Library,Mills Library,131,FrontDesk,True
350,2025-11-22,18:27:00,S00243,StudyRoom,JHE,46,FrontDesk,True
351,2025-11-22,15:55:00,S03032,Library,PGCLL,71,MobileApp,False
352,2025-11-22,18:18:00,S02522,ComputerLab,PGCLL,35,MobileApp,True
353,2025-11-22,13:43:00,S00763,ComputerLab,JHE,76,FrontDesk,True
354,2025-11-22,15:13:00,S04757,Cafeteria,PGCLL,71,MobileApp,False
355,2025-11-22,16:10:00,S04630,Cafeteria,JHE,98,MobileApp,False
356,2025-11-22,19:31:00,S04783,StudyRoom,ITB,163,MobileApp,True
357,2025-11-22,12:50:00,S04752,Library,Thode Library,90,CardSwipe,True
358,2025-11-22,19:16:00,S04987,StudyRoom,ITB,119,CardSwipe,True
359,2025-11-22,11:32:00,S04609,StudyRoom,JHE,86,FrontDesk,True
360,2025-11-22,11:16:00,S04560,Cafeteria,ITB,130,CardSwipe,True
361,2025-11-22,15:44:00,S04985,StudyRoom,JHE,72,CardSwipe,False
362,2025-11-22,19:22:00,S01432,Library,Mills Library,132,MobileApp,True
363,2025-11-22,13:44:00,S04956,StudyRoom,ITB,80,MobileApp,True
364,2025-11-22,16:29:00,S00533,Library,Thode Library,97,CardSwipe,False
365,2025-11-22,11:36:00,S03673,Gym,JHE,65,CardSwipe,True
366,2025-11-22,18:04:00,S01065,Library,Mills Library,89,MobileApp,True
367,2025-11-22,19:16:00,S00624,Gym,DBAC,43,FrontDesk,True
368,2025-11-22,11:44:00,S02547,StudyRoom,JHE,144,CardSwipe,True
369,2025-11-22,11:58:00,S04750,ComputerLab,ITB,31,MobileApp,True
370,2025-11-22,19:01:00,S00411,ComputerLab,PGCLL,56,MobileApp,True
371,2025-11-22,11:47:00,S02412,StudyRoom,Mills Library,94,CardSwipe,True
372,2025-11-22,16:17:00,S02160,Gym,DBAC,83,MobileApp,False
373,2025-11-22,21:23:00,S00385,Library,Mills Library,94,MobileApp,True
374,2025-11-22,14:06:00,S03455,Cafeteria,PGCLL,116,CardSwipe,False
375,2025-11-22,19:43:00,S01210,Gym,DBAC,47,MobileApp,True
376,2025-11-22,14:59:00,S00643,StudyRoom,DBAC,94,CardSwipe,False
377,2025-11-22,21:54:00,S03076,Library,Thode Library,145,MobileApp,True
378,2025-11-22,13:23:00,S02105,StudyRoom,Thode Library,43,CardSwipe,True
379,2025-11-22,19:22:00,S04991,StudyRoom,Mills Library,72,CardSwipe,True
380,2025-11-22,14:50:00,S04471,Cafeteria,DBAC,141,FrontDesk,False
381,2025-11-22,22:36:00,S04068,ComputerLab,Thode Library,92,CardSwipe,False
382,2025-11-22,20:15:00,S04065,ComputerLab,ITB,114,FrontDesk,True
383,2025-11-22,19:20:00,S03079,Gym,DBAC,84,MobileApp,True
384,2025-11-22,13:47:00,S03083,StudyRoom,Mills Library,90,MobileApp,True
385,2025-11-22,11:08:00,S01405,StudyRoom,ITB,107,CardSwipe,True
386,2025-11-22,12:08:00,S04469,StudyRoom,Thode Library,111,CardSwipe,True
387,2025-11-22,20:34:00,S01232,StudyRoom,DBAC,105,FrontDesk,True
388,2025-11-22,18:42:00,S03600,ComputerLab,Mills Library,147,MobileApp,True
389,2025-11-22,13:50:00,S00256,ComputerLab,PGCLL,92,FrontDesk,True
390,2025-11-22,11:49:00,S02490,Library,Thode Library,170,CardSwipe,True
391,2025-11-22,12:33:00,S00151,ComputerLab,PGCLL,88,CardSwipe,True
392,2025-11-22,20:45:00,S04570,Cafeteria,PGCLL,85,MobileApp,True
393,2025-11-22,14:55:00,S00582,Gym,DBAC,64,FrontDesk,False
394,2025-11-22,20:52:00,S03276,Gym,DBAC,127,FrontDesk,True
395,2025-11-22,19:25:00,S00392,ComputerLab,PGCLL,69,CardSwipe,True
396,2025-11-22,14:15:00,S03748,Cafeteria,JHE,67,MobileApp,False
397,2025-11-22,14:29:00,S02432,ComputerLab,PGCLL,96,CardSwipe,False
398,2025-11-22,11:33:00,S03461,Gym,DBAC,97,MobileApp,True
399,2025-11-22,21:25:00,S01104,Cafeteria,PGCLL,44,CardSwipe,True
400,2025-11-22,10:55:00,S04927,ComputerLab,ITB,95,MobileApp,False
401,2025-11-22,20:59:00,S02113,Gym,DBAC,76,CardSwipe,True
402,2025-11-22,14:29:00,S03882,ComputerLab,DBAC,66,MobileApp,False
403,2025-11-22,14:10:00,S01127,Library,JHE,121,FrontDesk,False
404,2025-11-22,14:18:00,S02224,Cafeteria,PGCLL,85,CardSwipe,False
405,2025-11-22,14:53:00,S00435,Gym,ITB,90,MobileApp,False
406,2025-11-22,12:47:00,S03788,Cafeteria,JHE,65,MobileApp,True
407,2025-11-22,18:52:00,S02917,Cafeteria,Mills Library,93,FrontDesk,True
408,2025-11-22,18:31:00,S02179,ComputerLab,JHE,122,CardSwipe,True
409,2025-11-22,19:39:00,S00779,Gym,JHE,87,MobileApp,True
410,2025-11-22,20:42:00,S02680,ComputerLab,PGCLL,37,FrontDesk,True
411,2025-11-22,21:53:00,S01502,StudyRoom,Mills Library,109,MobileApp,True
412,2025-11-22,21:42:00,S04188,StudyRoom,JHE,104,CardSwipe,True
413,2025-11-22,13:30:00,S03904,Cafeteria,Thode Library,82,FrontDesk,True
414,2025-11-22,11:23:00,S04456,Gym,ITB,63,CardSwipe,True
415,2025-11-22,18:14:00,S02123,Gym,DBAC,48,MobileApp,True
416,2025-11-22,20:06:00,S03792,Library,Thode Library,132,FrontDesk,True
417,2025-11-22,13:32:00,S01671,StudyRoom,Mills Library,131,MobileApp,True
418,2025-11-22,12:18:00,S00049,Library,ITB,59,CardSwipe,True
419,2025-11-22,13:16:00,S01912,Library,ITB,78,MobileApp,True
420,2025-11-22,17:24:00,S01208,ComputerLab,JHE,70,MobileApp,False
421,2025-11-22,21:02:00,S01178,ComputerLab,JHE,129,CardSwipe,True
422,2025-11-22,20:35:00,S00816,StudyRoom,DBAC,131,CardSwipe,True
423,2025-11-22,12:56:00,S04630,Gym,JHE,95,MobileApp,True
424,2025-11-22,17:17:00,S01641,Library,ITB,141,FrontDesk,False
425,2025-11-22,13:15:00,S00527,Gym,PGCLL,108,MobileApp,True
426,2025-11-22,11:53:00,S00745,Cafeteria,DBAC,108,FrontDesk,True
427,2025-11-22,18:46:00,S00581,Cafeteria,ITB,82,MobileApp,True
428,2025-11-22,19:02:00,S00574,Cafeteria,PGCLL,91,MobileApp,True
429,2025-11-22,11:59:00,S01734,Cafeteria,Thode Library,118,MobileApp,True
430,2025-11-22,16:18:00,S04386,StudyRoom,DBAC,55,MobileApp,False
431,2025-11-22,20:47:00,S03526,StudyRoom,Mills Library,77,FrontDesk,True
432,2025-11-22,18:24:00,S02507,ComputerLab,PGCLL,89,MobileApp,True
433,2025-11-22,19:18:00,S00257,Library,PGCLL,68,FrontDesk,True
434,2025-11-22,13:24:00,S04224,Library,Thode Library,141,FrontDesk,True
435,2025-11-22,10:54:00,S04098,Gym,ITB,93,MobileApp,False
436,2025-11-22,20:34:00,S03126,Library,Thode Library,137,MobileApp,True
437,2025-11-22,22:28:00,S00196,Library,Mills Library,32,CardSwipe,False
438,2025-11-22,14:15:00,S01456,ComputerLab,PGCLL,134,MobileApp,False
439,2025-11-22,14:17:00,S02874,Library,PGCLL,60,FrontDesk,False
440,2025-11-22,14:40:00,S00615,Cafeteria,DBAC,43,CardSwipe,False
441,2025-11-22,13:50:00,S04106,StudyRoom,Thode Library,92,MobileApp,True
442,2025-11-22,08:22:00,S03862,StudyRoom,Thode Library,92,FrontDesk,False
443,2025-11-22,20:53:00,S01708,Library,ITB,46,FrontDesk,True
444,2025-11-22,21:19:00,S01567,Cafeteria,JHE,122,CardSwipe,True
445,2025-11-22,17:50:00,S03580,Gym,DBAC,93,MobileApp,False
446,2025-11-22,13:38:00,S04411,Gym,JHE,120,FrontDesk,True
447,2025-11-22,22:54:00,S01929,Library,ITB,136,MobileApp,False
448,2025-11-22,19:56:00,S04177,Library,ITB,69,MobileApp,True
449,2025-11-22,19:18:00,S04075,Library,JHE,113,CardSwipe,True
450,2025-11-22,09:29:00,S01089,StudyRoom,Mills Library,43,MobileApp,False
451,2025-11-22,19:11:00,S02841,Library,JHE,83,MobileApp,True
452,2025-11-22,15:07:00,S03981,Library,Mills Library,83,FrontDesk,False
453,2025-11-22,14:10:00,S01452,StudyRoom,Thode Library,46,CardSwipe,False
454,2025-11-22,11:29:00,S03066,StudyRoom,JHE,127,CardSwipe,True
455,2025-11-22,19:29:00,S03890,StudyRoom,PGCLL,66,FrontDesk,True
456,2025-11-22,10:15:00,S00868,Gym,ITB,92,MobileApp,False
457,2025-11-22,09:24:00,S02330,Library,Mills Library,99,CardSwipe,False
458,2025-11-22,20:28:00,S02800,Gym,DBAC,56,FrontDesk,True
459,2025-11-22,21:22:00,S02088,Cafeteria,DBAC,128,FrontDesk,True
460,2025-11-22,12:57:00,S03024,Gym,DBAC,80,CardSwipe,True
461,2025-11-22,18:02:00,S02568,ComputerLab,JHE,73,FrontDesk,True
462,2025-11-22,11:36:00,S00565,ComputerLab,PGCLL,111,MobileApp,True
463,2025-11-22,18:08:00,S03524,Gym,PGCLL,55,MobileApp,True
464,2025-11-22,20:23:00,S03080,Library,Thode Library,94,FrontDesk,True
465,2025-11-22,14:42:00,S03998,Library,Thode Library,17,CardSwipe,False
466,2025-11-22,20:07:00,S02183,Cafeteria,PGCLL,122,FrontDesk,True
467,2025-11-22,14:09:00,S04906,StudyRoom,Thode Library,102,MobileApp,False
468,2025-11-22,11:51:00,S02079,Gym,DBAC,122,FrontDesk,True
469,2025-11-22,20:34:00,S04314,Library,Mills Library,62,CardSwipe,True
470,2025-11-22,20:15:00,S03348,StudyRoom,Thode Library,97,MobileApp,True
471,2025-11-22,08:00:00,S02892,Library,Thode Library,149,FrontDesk,False
472,2025-11-22,09:24:00,S01718,Library,DBAC,86,FrontDesk,False
473,2025-11-22,12:58:00,S03653,StudyRoom,JHE,82,MobileApp,True
474,2025-11-22,19:16:00,S04497,Library,Mills Library,59,CardSwipe,True
475,2025-11-22,13:04:00,S01780,Gym,ITB,90,MobileApp,True
476,2025-11-22,19:06:00,S00001,Library,Mills Library,106,FrontDesk,True
477,2025-11-22,20:58:00,S04928,Gym,DBAC,48,CardSwipe,True
478,2025-11-22,12:59:00,S04233,Gym,ITB,95,FrontDesk,True
479,2025-11-22,14:20:00,S04103,Gym,DBAC,64,CardSwipe,False
480,2025-11-22,20:48:00,S02364,Cafeteria,DBAC,136,CardSwipe,True
481,2025-11-22,14:05:00,S00670,Library,Mills Library,69,MobileApp,False
482,2025-11-22,14:05:00,S03870,Library,Mills Library,128,MobileApp,False
483,2025-11-22,13:00:00,S04833,ComputerLab,PGCLL,105,FrontDesk,True
484,2025-11-22,14:55:00,S04430,Cafeteria,PGCLL,67,CardSwipe,False
485,2025-11-22,15:33:00,S02384,StudyRoom,Thode Library,93,FrontDesk,False
486,2025-11-22,21:56:00,S01798,StudyRoom,Thode Library,114,MobileApp,True
487,2025-11-22,19:54:00,S03774,Gym,ITB,76,FrontDesk,True
488,2025-11-22,14:19:00,S02368,Gym,PGCLL,48,CardSwipe,False
489,2025-11-22,21:35:00,S03989,Gym,DBAC,26,FrontDesk,True
490,2025-11-22,12:05:00,S00112,Gym,DBAC,73,CardSwipe,True
491,2025-11-22,11:48:00,S02082,StudyRoom,Mills Library,36,CardSwipe,True
492,2025-11-22,10:30:00,S03473,Gym,DBAC,90,MobileApp,False
493,2025-11-22,13:01:00,S00779,StudyRoom,Mills Library,76,FrontDesk,True
494,2025-11-22,11:47:00,S02741,Library,Thode Library,107,MobileApp,True
495,2025-11-22,10:22:00,S03991,StudyRoom,Thode Library,89,CardSwipe,False
496,2025-11-22,15:48:00,S04021,Gym,DBAC,53,CardSwipe,False
497,2025-11-22,20:20:00,S02989,Library,Mills Library,74,FrontDesk,True
498,2025-11-22,11:50:00,S04914,StudyRoom,ITB,135,CardSwipe,True
499,2025-11-22,14:59:00,S03434,StudyRoom,ITB,82,CardSwipe,False
500,2025-11-22,21:44:00,S00630,Gym,DBAC,43,MobileApp,True
501,2025-11-22,20:55:00,S03257,Cafeteria,JHE,92,MobileApp,True
502,2025-11-22,08:56:00,S02164,Library,JHE,75,FrontDesk,False
503,2025-11-22,19:19:00,S00431,Gym,PGCLL,65,MobileApp,True
504,2025-11-22,13:17:00,S01642,ComputerLab,JHE,103,MobileApp,True
505,2025-11-22,11:11:00,S03250,StudyRoom,Thode Library,126,FrontDesk,True
506,2025-11-22,21:52:00,S01313,Gym,Mills Library,119,FrontDesk,True
507,2025-11-22,14:42:00,S01291,StudyRoom,DBAC,111,MobileApp,False
508,2025-11-22,13:09:00,S01522,Gym,PGCLL,115,FrontDesk,True
509,2025-11-22,14:00:00,S03294,StudyRoom,Mills Library,103,CardSwipe,False
510,2025-11-22,19:02:00,S04394,Library,Thode Library,92,FrontDesk,True
511,2025-11-22,19:04:00,S04067,StudyRoom,JHE,101,CardSwipe,True
512,2025-11-22,19:12:00,S03315,Library,Thode Library,52,MobileApp,True
513,2025-11-22,18:42:00,S03327,Library,Thode Library,43,FrontDesk,True
514,2025-11-22,19:55:00,S00565,Gym,DBAC,100,MobileApp,True
515,2025-11-22,12:56:00,S03850,Library,Mills Library,91,MobileApp,True
516,2025-11-22,09:19:00,S00452,StudyRoom,ITB,44,MobileApp,False
517,2025-11-22,12:12:00,S03497,StudyRoom,DBAC,129,FrontDesk,True
518,2025-11-22,13:18:00,S04851,Gym,JHE,73,FrontDesk,True
519,2025-11-22,21:32:00,S02465,Library,PGCLL,88,FrontDesk,True
520,2025-11-22,14:14:00,S03815,StudyRoom,PGCLL,89,FrontDesk,False
521,2025-11-22,14:42:00,S03615,StudyRoom,ITB,96,MobileApp,False
522,2025-11-22,15:52:00,S03343,Cafeteria,PGCLL,80,CardSwipe,False
523,2025-11-22,21:03:00,S01890,Gym,DBAC,114,MobileApp,True
524,2025-11-22,18:02:00,S01559,ComputerLab,Thode Library,75,MobileApp,True
525,2025-11-22,21:18:00,S02525,Cafeteria,Thode Library,87,FrontDesk,True
526,2025-11-22,12:11:00,S03713,Cafeteria,JHE,81,MobileApp,True
527,2025-11-22,14:49:00,S02564,Gym,JHE,104,FrontDesk,False
528,2025-11-22,13:19:00,S03693,Gym,DBAC,82,MobileApp,True
529,2025-11-22,21:08:00,S03806,Library,Thode Library,98,MobileApp,True
530,2025-11-22,22:28:00,S03572,Library,Mills Library,78,CardSwipe,False
531,2025-11-22,11:19:00,S02182,Library,Mills Library,44,MobileApp,True
532,2025-11-22,10:30:00,S00098,Gym,ITB,96,FrontDesk,False
533,2025-11-22,11:56:00,S03897,Library,Thode Library,132,FrontDesk,True
534,2025-11-22,22:54:00,S03471,StudyRoom,JHE,91,FrontDesk,False
535,2025-11-22,20:10:00,S02620,Library,Thode Library,62,FrontDesk,True
536,2025-11-22,14:49:00,S02650,StudyRoom,JHE,119,MobileApp,False
537,2025-11-22,13:53:00,S04026,Cafeteria,PGCLL,100,MobileApp,True
538,2025-11-22,12:16:00,S01477,Library,Thode Library,107,FrontDesk,True
539,2025-11-22,14:27:00,S04507,Library,Mills Library,94,FrontDesk,False
540,2025-11-22,21:30:00,S00607,StudyRoom,Mills Library,46,MobileApp,True
541,2025-11-22,13:45:00,S00100,Gym,DBAC,134,CardSwipe,True
542,2025-11-22,19:39:00,S01708,ComputerLab,JHE,93,MobileApp,True
543,2025-11-22,18:57:00,S00953,Library,ITB,93,CardSwipe,True
544,2025-11-22,17:16:00,S01480,StudyRoom,Thode Library,79,MobileApp,False
545,2025-11-22,13:33:00,S02701,Cafeteria,Mills Library,81,CardSwipe,True
546,2025-11-22,18:25:00,S03559,ComputerLab,PGCLL,127,CardSwipe,True
547,2025-11-22,08:09:00,S01132,Gym,ITB,72,MobileApp,False
548,2025-11-22,14:52:00,S03098,Library,JHE,68,FrontDesk,False
549,2025-11-22,18:50:00,S00823,StudyRoom,PGCLL,130,CardSwipe,True
550,2025-11-22,19:26:00,S04474,Library,ITB,62,CardSwipe,True
551,2025-11-22,20:01:00,S04241,Gym,DBAC,75,FrontDesk,True
552,2025-11-22,21:19:00,S04065,Library,ITB,67,CardSwipe,True
553,2025-11-22,16:46:00,S04016,Gym,Thode Library,95,CardSwipe,False
554,2025-11-22,11:59:00,S00961,Gym,DBAC,82,FrontDesk,True
555,2025-11-22,21:59:00,S01142,Cafeteria,JHE,93,CardSwipe,True
556,2025-11-22,10:28:00,S03870,Cafeteria,Mills Library,132,MobileApp,False
557,2025-11-22,19:10:00,S04483,Gym,PGCLL,123,MobileApp,True
558,2025-11-22,18:38:00,S01400,Library,Thode Library,92,MobileApp,True
559,2025-11-22,18:18:00,S04980,Library,Thode Library,119,FrontDesk,True
560,2025-11-22,12:48:00,S01911,Gym,PGCLL,95,CardSwipe,True
561,2025-11-22,15:10:00,S02029,StudyRoom,ITB,127,CardSwipe,False
562,2025-11-22,18:33:00,S03546,StudyRoom,JHE,107,CardSwipe,True
563,2025-11-22,11:23:00,S01909,Cafeteria,ITB,65,FrontDesk,True
564,2025-11-22,22:56:00,S01710,Cafeteria,PGCLL,104,CardSwipe,False
565,2025-11-22,16:29:00,S02155,Gym,DBAC,67,FrontDesk,False
566,2025-11-22,20:30:00,S03618,Cafeteria,ITB,86,FrontDesk,True
567,2025-11-22,18:34:00,S00352,Library,ITB,102,FrontDesk,True
568,2025-11-22,12:02:00,S01511,Gym,PGCLL,64,CardSwipe,True
569,2025-11-22,12:41:00,S00753,Cafeteria,ITB,125,MobileApp,True
570,2025-11-22,14:21:00,S02297,StudyRoom,Thode Library,90,CardSwipe,False
571,2025-11-22,10:07:00,S03469,Gym,PGCLL,57,MobileApp,False
572,2025-11-22,12:59:00,S03394,StudyRoom,JHE,99,MobileApp,True
573,2025-11-22,11:52:00,S03174,Gym,ITB,139,CardSwipe,True
574,2025-11-22,14:18:00,S04019,Gym,ITB,77,MobileApp,False
575,2025-11-22,09:42:00,S00388,Library,Mills Library,59,MobileApp,False
576,2025-11-22,10:43:00,S02474,Cafeteria,JHE,136,CardSwipe,False
577,2025-11-22,15:48:00,S03130,Gym,PGCLL,89,CardSwipe,False
578,2025-11-22,11:44:00,S01998,Library,Thode Library,64,CardSwipe,True
579,2025-11-22,19:14:00,S00550,StudyRoom,ITB,61,CardSwipe,True
580,2025-11-22,16:05:00,S01163,Gym,PGCLL,51,FrontDesk,False
581,2025-11-22,13:41:00,S02465,Cafeteria,ITB,51,MobileApp,True
582,2025-11-22,14:22:00,S03530,StudyRoom,ITB,114,MobileApp,False
583,2025-11-22,14:35:00,S00541,Gym,ITB,127,MobileApp,False
584,2025-11-22,21:11:00,S01728,Library,JHE,91,CardSwipe,True
585,2025-11-22,18:08:00,S03776,Cafeteria,ITB,46,MobileApp,True
586,2025-11-22,11:17:00,S01320,Cafeteria,DBAC,87,FrontDesk,True
587,2025-11-22,15:56:00,S03974,Library,Mills Library,112,FrontDesk,False
588,2025-11-22,21:30:00,S00032,Cafeteria,ITB,50,MobileApp,True
589,2025-11-22,18:53:00,S03663,Library,Mills Library,91,CardSwipe,True
590,2025-11-22,21:45:00,S01595,Library,Thode Library,104,MobileApp,True
591,2025-11-22,20:33:00,S04934,Library,Thode Library,59,MobileApp,True
592,2025-11-22,20:59:00,S04682,Gym,ITB,53,MobileApp,True
593,2025-11-22,13:44:00,S00602,Cafeteria,DBAC,39,CardSwipe,True
594,2025-11-22,19:42:00,S00619,Gym,DBAC,96,MobileApp,True
595,2025-11-22,22:26:00,S01997,ComputerLab,ITB,122,CardSwipe,False
596,2025-11-22,14:47:00,S04790,Gym,JHE,74,FrontDesk,False
597,2025-11-22,18:25:00,S02307,Library,Thode Library,78,FrontDesk,True
598,2025-11-22,19:39:00,S04546,StudyRoom,PGCLL,84,CardSwipe,True
599,2025-11-22,20:00:00,S04185,StudyRoom,PGCLL,138,CardSwipe,True
600,2025-11-22,21:07:00,S01905,ComputerLab,JHE,92,MobileApp,True
601,2025-11-22,11:58:00,S01680,Gym,JHE,87,FrontDesk,True
602,2025-11-22,21:32:00,S00460,Gym,DBAC,81,FrontDesk,True
603,2025-11-22,13:15:00,S03137,Cafeteria,JHE,48,FrontDesk,True
604,2025-11-22,09:12:00,S01456,Cafeteria,JHE,94,MobileApp,False
605,2025-11-22,16:44:00,S01049,Library,Thode Library,107,CardSwipe,False
606,2025-11-22,12:21:00,S02292,Gym,DBAC,107,CardSwipe,True
607,2025-11-22,11:30:00,S04199,Cafeteria,PGCLL,79,MobileApp,True
608,2025-11-22,14:38:00,S04087,ComputerLab,PGCLL,97,CardSwipe,False
609,2025-11-22,20:50:00,S00762,Cafeteria,ITB,82,CardSwipe,True
610,2025-11-22,13:13:00,S00976,StudyRoom,ITB,66,FrontDesk,True
611,2025-11-22,20:54:00,S00655,ComputerLab,Thode Library,56,FrontDesk,True
612,2025-11-22,09:29:00,S03109,Library,Thode Library,94,CardSwipe,False
613,2025-11-22,16:36:00,S01767,StudyRoom,Mills Library,96,FrontDesk,False
614,2025-11-22,11:59:00,S03524,ComputerLab,ITB,44,CardSwipe,True
615,2025-11-22,12:07:00,S01930,Gym,PGCLL,51,FrontDesk,True
616,2025-11-22,22:48:00,S03505,ComputerLab,PGCLL,109,MobileApp,False
617,2025-11-22,18:57:00,S03039,Library,Thode Library,93,FrontDesk,True
618,2025-11-22,18:46:00,S00612,Gym,PGCLL,112,FrontDesk,True
619,2025-11-22,16:26:00,S04869,Cafeteria,ITB,52,CardSwipe,False
620,2025-11-22,20:00:00,S04421,ComputerLab,ITB,98,MobileApp,True
621,2025-11-22,19:25:00,S01637,Gym,JHE,98,CardSwipe,True
622,2025-11-22,19:51:00,S02933,StudyRoom,ITB,97,CardSwipe,True
623,2025-11-22,21:23:00,S03581,Gym,DBAC,64,CardSwipe,True
624,2025-11-22,19:06:00,S03756,ComputerLab,Thode Library,95,CardSwipe,True
625,2025-11-22,20:14:00,S04033,Gym,PGCLL,17,MobileApp,True
626,2025-11-22,12:45:00,S03451,Gym,DBAC,104,MobileApp,True
627,2025-11-22,21:28:00,S02788,ComputerLab,Mills Library,43,FrontDesk,True
628,2025-11-22,14:53:00,S04657,ComputerLab,ITB,85,MobileApp,False
629,2025-11-22,12:07:00,S00329,Library,Thode Library,142,MobileApp,True
630,2025-11-22,12:38:00,S03946,Library,Thode Library,87,MobileApp,True
631,2025-11-22,13:40:00,S01335,Library,Thode Library,123,MobileApp,True
632,2025-11-22,20:57:00,S01145,Library,Thode Library,102,CardSwipe,True
633,2025-11-22,15:40:00,S02191,StudyRoom,JHE,79,FrontDesk,False
634,2025-11-22,13:25:00,S02935,Library,Thode Library,58,FrontDesk,True
635,2025-11-22,13:03:00,S02417,Cafeteria,PGCLL,84,FrontDesk,True
636,2025-11-22,11:13:00,S00633,StudyRoom,JHE,83,CardSwipe,True
637,2025-11-22,18:26:00,S01040,Gym,Thode Library,21,MobileApp,True
638,2025-11-22,17:38:00,S00183,Library,JHE,82,CardSwipe,False
639,2025-11-22,11:52:00,S01438,Gym,JHE,135,CardSwipe,True
640,2025-11-22,18:12:00,S02698,Library,JHE,37,MobileApp,True
641,2025-11-22,13:08:00,S03854,StudyRoom,Thode Library,102,CardSwipe,True
642,2025-11-22,13:48:00,S03569,Gym,DBAC,15,FrontDesk,True
643,2025-11-22,20:13:00,S01559,Gym,DBAC,86,CardSwipe,True
644,2025-11-22,11:10:00,S00433,Gym,PGCLL,78,FrontDesk,True
645,2025-11-22,15:31:00,S03526,ComputerLab,PGCLL,126,MobileApp,False
646,2025-11-22,18:07:00,S01756,Cafeteria,ITB,124,FrontDesk,True
647,2025-11-22,19:08:00,S01458,StudyRoom,JHE,48,CardSwipe,True
648,2025-11-22,18:07:00,S04420,Library,PGCLL,84,MobileApp,True
649,2025-11-22,16:27:00,S02719,StudyRoom,PGCLL,124,CardSwipe,False
650,2025-11-22,18:38:00,S01444,StudyRoom,ITB,102,MobileApp,True
651,2025-11-22,17:56:00,S03579,Gym,JHE,69,MobileApp,False
652,2025-11-22,12:55:00,S01459,Gym,Mills Library,77,FrontDesk,True
653,2025-11-22,19:29:00,S03948,ComputerLab,Thode Library,98,CardSwipe,True
654,2025-11-22,13:30:00,S02137,ComputerLab,JHE,82,FrontDesk,True
655,2025-11-22,13:11:00,S01663,Library,Mills Library,94,CardSwipe,True
656,2025-11-22,15:10:00,S03113,Library,PGCLL,121,FrontDesk,False
657,2025-11-22,17:23:00,S03684,Gym,DBAC,72,MobileApp,False
658,2025-11-22,19:30:00,S02232,Library,PGCLL,62,FrontDesk,True
659,2025-11-22,21:40:00,S01402,StudyRoom,JHE,81,FrontDesk,True
660,2025-11-22,18:29:00,S04623,Library,Thode Library,66,FrontDesk,True
661,2025-11-22,16:21:00,S01134,Gym,DBAC,103,FrontDesk,False
662,2025-11-22,21:38:00,S03690,Library,JHE,113,CardSwipe,True
663,2025-11-22,19:51:00,S04408,Library,PGCLL,140,MobileApp,True
664,2025-11-22,20:07:00,S03408,ComputerLab,PGCLL,96,FrontDesk,True
665,2025-11-22,18:32:00,S03254,Library,Thode Library,95,FrontDesk,True
666,2025-11-22,20:19:00,S03787,Cafeteria,DBAC,79,CardSwipe,True
667,2025-11-22,13:01:00,S02275,Library,Thode Library,129,FrontDesk,True
668,2025-11-22,14:53:00,S00766,Cafeteria,ITB,80,CardSwipe,False
669,2025-11-22,14:23:00,S04162,Cafeteria,Mills Library,57,CardSwipe,False
670,2025-11-22,18:09:00,S03170,Gym,PGCLL,79,MobileApp,True
671,2025-11-22,18:30:00,S03446,Library,Thode Library,65,CardSwipe,True
672,2025-11-22,20:07:00,S02709,Library,Thode Library,126,CardSwipe,True
673,2025-11-22,19:59:00,S00619,ComputerLab,DBAC,76,FrontDesk,True
674,2025-11-22,19:34:00,S02625,StudyRoom,Mills Library,90,MobileApp,True
675,2025-11-22,21:48:00,S01044,ComputerLab,JHE,84,FrontDesk,True
676,2025-11-22,20:35:00,S04832,Gym,PGCLL,101,CardSwipe,True
677,2025-11-22,19:06:00,S02341,StudyRoom,ITB,124,FrontDesk,True
678,2025-11-22,18:57:00,S00528,StudyRoom,ITB,97,FrontDesk,True
679,2025-11-22,14:31:00,S02919,Cafeteria,PGCLL,94,CardSwipe,False
680,2025-11-22,20:06:00,S02947,Gym,DBAC,45,MobileApp,True
681,2025-11-22,18:10:00,S02101,Library,Mills Library,100,MobileApp,True
682,2025-11-22,12:40:00,S03653,Gym,PGCLL,96,CardSwipe,True
683,2025-11-22,14:54:00,S03640,StudyRoom,ITB,89,FrontDesk,False
684,2025-11-22,14:17:00,S04863,Gym,JHE,131,FrontDesk,False
685,2025-11-22,20:08:00,S01192,StudyRoom,JHE,98,FrontDesk,True
686,2025-11-22,22:04:00,S01352,Cafeteria,PGCLL,118,FrontDesk,False
687,2025-11-22,13:14:00,S00108,Gym,DBAC,109,CardSwipe,True
688,2025-11-22,11:38:00,S01299,Cafeteria,DBAC,59,FrontDesk,True
689,2025-11-22,20:53:00,S02924,Cafeteria,JHE,78,CardSwipe,True
690,2025-11-22,21:30:00,S02883,StudyRoom,JHE,113,CardSwipe,True
691,2025-11-22,13:36:00,S04823,Library,Mills Library,96,FrontDesk,True
692,2025-11-22,13:08:00,S00530,StudyRoom,PGCLL,117,CardSwipe,True
693,2025-11-22,13:53:00,S02743,Library,Thode Library,107,FrontDesk,True
694,2025-11-22,22:57:00,S02715,StudyRoom,Mills Library,114,FrontDesk,False
695,2025-11-22,13:56:00,S00274,ComputerLab,ITB,105,MobileApp,True
