usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
349,2025-10-15,12:36:00,S00125,Gym,DBAC,102,CardSwipe,True
350,2025-10-15,19:19:00,S01905,Gym,DBAC,47,MobileApp,True
351,2025-10-15,20:47:00,S04670,Library,PGCLL,45,CardSwipe,True
352,2025-10-15,20:32:00,S04068,ComputerLab,Thode Library,104,MobileApp,True
353,2025-10-15,08:44:00,S04634,ComputerLab,Thode Library,55,MobileApp,False
354,2025-10-15,16:19:00,S03136,Cafeteria,PGCLL,81,FrontDesk,False
355,2025-10-15,18:10:00,S01321,ComputerLab,ITB,100,CardSwipe,True
356,2025-10-15,14:40:00,S04226,Gym,JHE,91,FrontDesk,False
357,2025-10-15,22:10:00,S02315,Library,Mills Library,62,FrontDesk,False
358,2025-10-15,19:21:00,S04655,Library,Mills Library,97,MobileApp,True
359,2025-10-15,13:27:00,S00922,Gym,DBAC,75,CardSwipe,True
360,2025-10-15,14:07:00,S00861,Gym,PGCLL,38,FrontDesk,False
361,2025-10-15,18:43:00,S04140,ComputerLab,ITB,112,CardSwipe,True
362,2025-10-15,14:19:00,S03231,Cafeteria,ITB,79,CardSwipe,False
363,2025-10-15,22:17:00,S02340,Library,JHE,123,CardSwipe,False
364,2025-10-15,15:02:00,S04612,ComputerLab,PGCLL,99,FrontDesk,False
365,2025-10-15,11:35:00,S01187,ComputerLab,JHE,127,FrontDesk,True
366,2025-10-15,16:55:00,S04546,Library,ITB,33,MobileApp,False
367,2025-10-15,12:56:00,S02233,Gym,DBAC,126,MobileApp,True
368,2025-10-15,18:05:00,S03807,Library,Thode Library,83,MobileApp,True
369,2025-10-15,13:10:00,S01331,Library,Mills Library,115,MobileApp,True
370,2025-10-15,10:05:00,S00338,StudyRoom,ITB,106,CardSwipe,False
371,2025-10-15,18:59:00,S01259,Library,Thode Library,101,MobileApp,True
372,2025-10-15,13:48:00,S03749,Cafeteria,DBAC,94,FrontDesk,True
373,2025-10-15,21:32:00,S01674,Gym,DBAC,110,MobileApp,True
374,2025-10-15,20:48:00,S00471,StudyRoom,DBAC,90,MobileApp,True
375,2025-10-15,14:38:00,S03688,StudyRoom,ITB,127,FrontDesk,False
376,2025-10-15,11:45:00,S02693,ComputerLab,Mills Library,87,MobileApp,True
377,2025-10-15,21:08:00,S04972,ComputerLab,PGCLL,112,CardSwipe,True
378,2025-10-15,11:37:00,S02682,Library,Mills Library,41,FrontDesk,True
379,2025-10-15,20:41:00,S00052,ComputerLab,ITB,117,FrontDesk,True
380,2025-10-15,15:59:00,S02497,StudyRoom,Thode Library,147,CardSwipe,False
381,2025-10-15,18:40:00,S01040,Library,PGCLL,75,CardSwipe,True
382,2025-10-15,20:36:00,S01916,StudyRoom,PGCLL,111,CardSwipe,True
383,2025-10-15,14:59:00,S02457,Gym,DBAC,54,CardSwipe,False
384,2025-10-15,14:23:00,S00429,Library,Mills Library,71,MobileApp,False
385,2025-10-15,19:51:00,S00825,Cafeteria,ITB,53,CardSwipe,True
386,2025-10-15,19:27:00,S01602,Cafeteria,JHE,74,CardSwipe,True
387,2025-10-15,11:41:00,S01202,ComputerLab,JHE,74,CardSwipe,True
388,2025-10-15,20:46:00,S03569,StudyRoom,Mills Library,126,CardSwipe,True
389,2025-10-15,15:38:00,S04042,Library,JHE,98,MobileApp,False
390,2025-10-15,09:15:00,S01957,StudyRoom,Mills Library,115,MobileApp,False
391,2025-10-15,20:02:00,S03926,Cafeteria,PGCLL,82,MobileApp,True
392,2025-10-15,14:19:00,S04472,Library,ITB,105,CardSwipe,False
393,2025-10-15,17:33:00,S03231,Gym,PGCLL,128,MobileApp,False
394,2025-10-15,20:34:00,S01844,Gym,ITB,153,FrontDesk,True
395,2025-10-15,12:04:00,S01107,Library,Mills Library,80,FrontDesk,True
396,2025-10-15,19:01:00,S02082,Cafeteria,ITB,112,CardSwipe,True
397,2025-10-15,13:12:00,S04516,ComputerLab,PGCLL,78,MobileApp,True
398,2025-10-15,11:05:00,S00156,Library,Thode Library,135,FrontDesk,True
399,2025-10-15,12:32:00,S01868,StudyRoom,Mills Library,70,CardSwipe,True
400,2025-10-15,14:50:00,S00390,Gym,PGCLL,98,MobileApp,False
401,2025-10-15,13:56:00,S00050,Library,Mills Library,87,FrontDesk,True
402,2025-10-15,17:33:00,S00875,StudyRoom,PGCLL,84,CardSwipe,False
403,2025-10-15,11:24:00,S00723,StudyRoom,PGCLL,96,CardSwipe,True
404,2025-10-15,19:04:00,S01670,ComputerLab,ITB,83,FrontDesk,True
405,2025-10-15,14:50:00,S02195,Gym,DBAC,52,MobileApp,False
406,2025-10-15,12:41:00,S04011,Gym,Mills Library,123,FrontDesk,True
407,2025-10-15,21:18:00,S02175,Gym,PGCLL,132,MobileApp,True
408,2025-10-15,20:32:00,S02262,Library,Thode Library,44,MobileApp,True
409,2025-10-15,18:23:00,S01276,ComputerLab,ITB,57,FrontDesk,True
410,2025-10-15,13:38:00,S02788,ComputerLab,JHE,41,FrontDesk,True
411,2025-10-15,19:31:00,S02643,StudyRoom,Mills Library,102,MobileApp,True
412,2025-10-15,21:56:00,S02717,Library,JHE,64,FrontDesk,True
413,2025-10-15,14:50:00,S03898,Cafeteria,JHE,107,CardSwipe,False
414,2025-10-15,13:42:00,S02766,Library,Mills Library,75,MobileApp,True
415,2025-10-15,20:17:00,S03925,Library,Mills Library,84,CardSwipe,True
416,2025-10-15,19:53:00,S03057,StudyRoom,Thode Library,63,FrontDesk,True
417,2025-10-15,12:20:00,S00779,ComputerLab,JHE,90,MobileApp,True
418,2025-10-15,20:23:00,S04483,Library,Thode Library,57,CardSwipe,True
419,2025-10-15,13:16:00,S03387,StudyRoom,PGCLL,113,FrontDesk,True
420,2025-10-15,21:12:00,S01862,StudyRoom,Mills Library,124,MobileApp,True
421,2025-10-15,12:55:00,S01193,Library,Thode Library,42,CardSwipe,True
422,2025-10-15,11:09:00,S00132,ComputerLab,JHE,83,CardSwipe,True
423,2025-10-15,14:21:00,S03488,Cafeteria,PGCLL,139,FrontDesk,False
424,2025-10-15,20:43:00,S03124,Library,PGCLL,122,FrontDesk,True
425,2025-10-15,08:07:00,S04733,Library,DBAC,115,MobileApp,False
426,2025-10-15,18:56:00,S03081,StudyRoom,JHE,64,FrontDesk,True
427,2025-10-15,13:13:00,S03008,StudyRoom,PGCLL,93,MobileApp,True
428,2025-10-15,17:57:00,S04941,Library,PGCLL,56,CardSwipe,False
429,2025-10-15,14:29:00,S01865,Gym,DBAC,92,CardSwipe,False
430,2025-10-15,20:15:00,S02934,ComputerLab,JHE,138,MobileApp,True
431,2025-10-15,21:16:00,S03949,ComputerLab,PGCLL,84,MobileApp,True
432,2025-10-15,08:25:00,S02967,Library,Thode Library,70,CardSwipe,False
433,2025-10-15,20:20:00,S02017,ComputerLab,JHE,98,MobileApp,True
434,2025-10-15,10:21:00,S01694,Library,Mills Library,94,MobileApp,False
435,2025-10-15,19:44:00,S03034,Library,Thode Library,91,CardSwipe,True
436,2025-10-15,11:24:00,S00009,StudyRoom,ITB,66,FrontDesk,True
437,2025-10-15,12:52:00,S02630,Library,PGCLL,99,FrontDesk,True
438,2025-10-15,18:54:00,S00070,Gym,JHE,55,CardSwipe,True
439,2025-10-15,19:40:00,S03502,Library,Mills Library,129,MobileApp,True
440,2025-10-15,13:55:00,S01289,StudyRoom,JHE,61,CardSwipe,True
441,2025-10-15,17:13:00,S01715,StudyRoom,Thode Library,15,FrontDesk,False
442,2025-10-15,21:58:00,S02118,Cafeteria,JHE,110,CardSwipe,True
443,2025-10-15,19:36:00,S01817,StudyRoom,Thode Library,92,CardSwipe,True
444,2025-10-15,13:02:00,S04335,Library,Mills Library,100,FrontDesk,True
445,2025-10-15,17:28:00,S01886,ComputerLab,ITB,132,MobileApp,False
446,2025-10-15,18:41:00,S03314,Library,Mills Library,59,MobileApp,True
447,2025-10-15,11:37:00,S00285,StudyRoom,ITB,41,CardSwipe,True
448,2025-10-15,14:53:00,S03490,ComputerLab,DBAC,142,CardSwipe,False
449,2025-10-15,15:32:00,S00080,Gym,DBAC,66,CardSwipe,False
450,2025-10-15,13:20:00,S01105,Gym,JHE,117,MobileApp,True
451,2025-10-15,11:55:00,S04126,Gym,PGCLL,50,FrontDesk,True
452,2025-10-15,18:52:00,S01672,ComputerLab,DBAC,124,CardSwipe,True
453,2025-10-15,13:27:00,S01228,Library,Thode Library,71,FrontDesk,True
454,2025-10-15,10:19:00,S00011,Cafeteria,JHE,91,FrontDesk,False
455,2025-10-15,11:33:00,S01804,Library,Thode Library,15,MobileApp,True
456,2025-10-15,13:21:00,S04144,Gym,JHE,75,CardSwipe,True
457,2025-10-15,17:38:00,S03346,StudyRoom,DBAC,109,MobileApp,False
458,2025-10-15,10:06:00,S03602,Gym,DBAC,65,CardSwipe,False
459,2025-10-15,11:15:00,S03767,StudyRoom,ITB,95,FrontDesk,True
460,2025-10-15,09:55:00,S04531,StudyRoom,DBAC,90,FrontDesk,False
461,2025-10-15,12:33:00,S03972,StudyRoom,PGCLL,93,CardSwipe,True
462,2025-10-15,11:27:00,S00307,ComputerLab,JHE,67,MobileApp,True
463,2025-10-15,20:42:00,S02719,Library,Thode Library,102,CardSwipe,True
464,2025-10-15,14:16:00,S04345,Library,Thode Library,73,CardSwipe,False
465,2025-10-15,14:52:00,S00953,StudyRoom,ITB,61,CardSwipe,False
466,2025-10-15,13:22:00,S03907,StudyRoom,ITB,103,MobileApp,True
467,2025-10-15,10:47:00,S02453,Gym,JHE,67,CardSwipe,False
468,2025-10-15,12:56:00,S03891,Library,ITB,105,CardSwipe,True
469,2025-10-15,19:25:00,S04820,ComputerLab,ITB,91,FrontDesk,True
470,2025-10-15,14:05:00,S01667,Cafeteria,DBAC,134,FrontDesk,False
471,2025-10-15,20:51:00,S00560,Library,Mills Library,61,FrontDesk,True
472,2025-10-15,18:02:00,S02815,Gym,DBAC,99,CardSwipe,True
473,2025-10-15,11:41:00,S04482,Library,Thode Library,111,CardSwipe,True
474,2025-10-15,20:37:00,S00651,Library,JHE,86,CardSwipe,True
475,2025-10-15,13:45:00,S01986,Library,ITB,43,FrontDesk,True
476,2025-10-15,21:52:00,S01138,Gym,DBAC,88,CardSwipe,True
477,2025-10-15,15:14:00,S02780,Library,JHE,129,MobileApp,False
478,2025-10-15,13:49:00,S03846,Gym,Thode Library,128,MobileApp,True
479,2025-10-15,11:38:00,S04689,Gym,JHE,127,MobileApp,True
480,2025-10-15,21:22:00,S01047,StudyRoom,PGCLL,150,MobileApp,True
481,2025-10-15,21:34:00,S04463,ComputerLab,Thode Library,108,CardSwipe,True
482,2025-10-15,20:18:00,S02635,Library,Thode Library,133,MobileApp,True
483,2025-10-15,21:53:00,S04314,ComputerLab,Mills Library,84,MobileApp,True
484,2025-10-15,11:04:00,S04868,ComputerLab,PGCLL,129,CardSwipe,True
485,2025-10-15,18:18:00,S02869,Library,ITB,110,FrontDesk,True
486,2025-10-15,19:53:00,S03766,Cafeteria,PGCLL,99,FrontDesk,True
487,2025-10-15,13:46:00,S02816,Gym,JHE,120,MobileApp,True
488,2025-10-15,21:38:00,S04507,Library,Mills Library,112,FrontDesk,True
489,2025-10-15,14:22:00,S03166,StudyRoom,PGCLL,27,FrontDesk,False
490,2025-10-15,11:18:00,S02751,Gym,DBAC,117,CardSwipe,True
491,2025-10-15,20:40:00,S04240,Cafeteria,JHE,73,FrontDesk,True
492,2025-10-15,14:05:00,S01313,Gym,DBAC,168,MobileApp,False
493,2025-10-15,13:22:00,S00740,ComputerLab,Thode Library,84,CardSwipe,True
494,2025-10-15,11:20:00,S01632,Gym,JHE,71,FrontDesk,True
495,2025-10-15,08:18:00,S00554,Gym,JHE,61,MobileApp,False
496,2025-10-15,14:01:00,S03616,Cafeteria,PGCLL,155,MobileApp,False
497,2025-10-15,12:53:00,S01604,StudyRoom,ITB,95,MobileApp,True
498,2025-10-15,21:01:00,S04429,ComputerLab,DBAC,69,FrontDesk,True
499,2025-10-15,21:59:00,S02710,Library,ITB,71,MobileApp,True
500,2025-10-15,13:00:00,S04566,Cafeteria,Thode Library,127,CardSwipe,True
501,2025-10-15,21:41:00,S03681,StudyRoom,Thode Library,65,FrontDesk,True
502,2025-10-15,21:52:00,S03215,Library,JHE,68,MobileApp,True
503,2025-10-15,08:21:00,S02692,Library,Thode Library,75,CardSwipe,False
504,2025-10-15,21:16:00,S03597,StudyRoom,DBAC,57,MobileApp,True
505,2025-10-15,13:57:00,S00214,Cafeteria,ITB,77,CardSwipe,True
506,2025-10-15,20:58:00,S02175,Cafeteria,JHE,112,MobileApp,True
507,2025-10-15,19:19:00,S00974,Gym,DBAC,92,CardSwipe,True
508,2025-10-15,17:24:00,S03787,Gym,DBAC,76,FrontDesk,False
509,2025-10-15,16:32:00,S03454,ComputerLab,JHE,111,MobileApp,False
510,2025-10-15,22:22:00,S00251,StudyRoom,PGCLL,64,MobileApp,False
511,2025-10-15,11:52:00,S04502,ComputerLab,Thode Library,94,MobileApp,True
512,2025-10-15,21:36:00,S00873,Library,Mills Library,75,CardSwipe,True
513,2025-10-15,21:22:00,S03514,Library,Mills Library,106,CardSwipe,True
514,2025-10-15,14:08:00,S01845,Library,JHE,50,CardSwipe,False
515,2025-10-15,21:27:00,S01343,Gym,PGCLL,60,MobileApp,True
516,2025-10-15,12:45:00,S02914,ComputerLab,JHE,54,CardSwipe,True
517,2025-10-15,20:28:00,S01775,StudyRoom,JHE,44,CardSwipe,True
518,2025-10-15,14:31:00,S04742,StudyRoom,ITB,88,MobileApp,False
519,2025-10-15,15:25:00,S03765,ComputerLab,JHE,88,MobileApp,False
520,2025-10-15,13:13:00,S02217,ComputerLab,PGCLL,89,CardSwipe,True
521,2025-10-15,12:39:00,S03416,ComputerLab,PGCLL,159,CardSwipe,True
522,2025-10-15,09:55:00,S01895,StudyRoom,Thode Library,92,MobileApp,False
523,2025-10-15,18:24:00,S03192,Gym,DBAC,113,FrontDesk,True
524,2025-10-15,09:20:00,S02868,Cafeteria,DBAC,98,MobileApp,False
525,2025-10-15,20:25:00,S04303,StudyRoom,JHE,113,FrontDesk,True
526,2025-10-15,21:03:00,S02622,Gym,JHE,68,CardSwipe,True
527,2025-10-15,20:12:00,S01258,StudyRoom,Mills Library,84,CardSwipe,True
528,2025-10-15,11:13:00,S04678,StudyRoom,Thode Library,51,FrontDesk,True
529,2025-10-15,21:31:00,S04665,StudyRoom,Thode Library,87,FrontDesk,True
530,2025-10-15,13:41:00,S03616,StudyRoom,Mills Library,115,CardSwipe,True
531,2025-10-15,13:10:00,S04724,ComputerLab,JHE,96,CardSwipe,True
532,2025-10-15,14:41:00,S04952,Library,Mills Library,81,MobileApp,False
533,2025-10-15,21:00:00,S03811,Library,Thode Library,98,FrontDesk,True
534,2025-10-15,20:19:00,S04335,Library,PGCLL,111,FrontDesk,True
535,2025-10-15,11:24:00,S00282,Library,PGCLL,36,FrontDesk,True
536,2025-10-15,21:49:00,S04936,Library,Mills Library,80,CardSwipe,True
537,2025-10-15,13:09:00,S03519,Library,Mills Library,146,CardSwipe,True
538,2025-10-15,08:36:00,S01158,Gym,DBAC,93,CardSwipe,False
539,2025-10-15,21:52:00,S03158,Gym,DBAC,57,FrontDesk,True
540,2025-10-15,13:38:00,S04590,Library,Mills Library,74,CardSwipe,True
541,2025-10-15,14:03:00,S00373,Library,Mills Library,118,MobileApp,False
542,2025-10-15,18:09:00,S00815,Gym,JHE,112,CardSwipe,True
543,2025-10-15,12:05:00,S00789,Gym,JHE,37,MobileApp,True
544,2025-10-15,18:01:00,S01307,Gym,DBAC,134,MobileApp,True
545,2025-10-15,21:50:00,S01440,ComputerLab,ITB,76,FrontDesk,True
546,2025-10-15,12:16:00,S01796,ComputerLab,JHE,122,CardSwipe,True
547,2025-10-15,18:35:00,S02775,StudyRoom,Thode Library,35,FrontDesk,True
548,2025-10-15,19:03:00,S02310,StudyRoom,Mills Library,22,MobileApp,True
549,2025-10-15,13:58:00,S04434,ComputerLab,PGCLL,63,MobileApp,True
550,2025-10-15,19:15:00,S04606,Gym,JHE,132,FrontDesk,True
551,2025-10-15,20:21:00,S03976,ComputerLab,Mills Library,93,FrontDesk,True
552,2025-10-15,18:49:00,S03306,Library,Mills Library,87,MobileApp,True
553,2025-10-15,21:21:00,S01719,Cafeteria,DBAC,84,CardSwipe,True
554,2025-10-15,19:32:00,S04387,StudyRoom,DBAC,134,MobileApp,True
555,2025-10-15,18:01:00,S03118,Gym,DBAC,71,FrontDesk,True
556,2025-10-15,14:47:00,S02864,Gym,Mills Library,39,CardSwipe,False
557,2025-10-15,20:23:00,S01746,Library,Mills Library,65,FrontDesk,True
558,2025-10-15,13:15:00,S03713,Library,PGCLL,77,FrontDesk,True
559,2025-10-15,09:36:00,S01577,StudyRoom,Thode Library,43,FrontDesk,False
560,2025-10-15,21:15:00,S02767,StudyRoom,ITB,84,MobileApp,True
561,2025-10-15,21:51:00,S03796,Library,JHE,53,FrontDesk,True
562,2025-10-15,18:43:00,S01693,Library,PGCLL,60,CardSwipe,True
563,2025-10-15,12:17:00,S00682,Gym,PGCLL,109,MobileApp,True
564,2025-10-15,18:39:00,S02840,ComputerLab,DBAC,102,MobileApp,True
565,2025-10-15,18:22:00,S03960,StudyRoom,DBAC,111,FrontDesk,True
566,2025-10-15,13:05:00,S01332,Library,Mills Library,39,FrontDesk,True
567,2025-10-15,20:18:00,S03386,Library,DBAC,104,CardSwipe,True
568,2025-10-15,21:28:00,S02549,StudyRoom,PGCLL,69,MobileApp,True
569,2025-10-15,21:11:00,S01285,Cafeteria,JHE,88,FrontDesk,True
570,2025-10-15,11:45:00,S04983,ComputerLab,PGCLL,90,FrontDesk,True
571,2025-10-15,20:55:00,S01975,Library,JHE,42,FrontDesk,True
572,2025-10-15,12:50:00,S01571,StudyRoom,Thode Library,130,MobileApp,True
573,2025-10-15,21:53:00,S03516,Gym,DBAC,59,CardSwipe,True
574,2025-10-15,13:49:00,S04510,StudyRoom,DBAC,129,MobileApp,True
575,2025-10-15,20:16:00,S04499,Gym,ITB,45,MobileApp,True
576,2025-10-15,18:43:00,S01691,Gym,DBAC,123,MobileApp,True
577,2025-10-15,11:40:00,S01010,Gym,DBAC,108,CardSwipe,True
578,2025-10-15,14:13:00,S03647,StudyRoom,Thode Library,138,MobileApp,False
579,2025-10-15,13:09:00,S03819,Gym,DBAC,88,FrontDesk,True
580,2025-10-15,19:29:00,S00122,Library,Mills Library,87,MobileApp,True
581,2025-10-15,19:37:00,S03880,StudyRoom,PGCLL,117,FrontDesk,True
582,2025-10-15,18:51:00,S03426,Cafeteria,PGCLL,93,CardSwipe,True
583,2025-10-15,18:24:00,S01051,Library,Thode Library,57,CardSwipe,True
584,2025-10-15,15:45:00,S03651,Library,Thode Library,103,FrontDesk,False
585,2025-10-15,16:06:00,S04149,Cafeteria,JHE,120,FrontDesk,False
586,2025-10-15,12:52:00,S03911,Gym,DBAC,92,CardSwipe,True
587,2025-10-15,19:44:00,S01107,Gym,DBAC,35,CardSwipe,True
588,2025-10-15,11:21:00,S03993,Gym,Mills Library,87,MobileApp,True
589,2025-10-15,08:43:00,S00619,Cafeteria,DBAC,94,MobileApp,False
590,2025-10-15,14:08:00,S02338,StudyRoom,Thode Library,90,FrontDesk,False
591,2025-10-15,19:10:00,S04459,Library,Mills Library,140,CardSwipe,True
592,2025-10-15,12:33:00,S04996,Gym,PGCLL,102,FrontDesk,True
593,2025-10-15,08:23:00,S04427,Gym,JHE,101,CardSwipe,False
594,2025-10-15,12:20:00,S04861,ComputerLab,PGCLL,87,CardSwipe,True
595,2025-10-15,10:24:00,S01536,Gym,DBAC,163,MobileApp,False
596,2025-10-15,13:45:00,S01766,ComputerLab,ITB,51,FrontDesk,True
597,2025-10-15,21:23:00,S02260,StudyRoom,JHE,84,MobileApp,True
598,2025-10-15,19:23:00,S02108,Gym,DBAC,15,CardSwipe,True
599,2025-10-15,22:01:00,S04690,Library,JHE,73,FrontDesk,False
600,2025-10-15,21:32:00,S02293,ComputerLab,ITB,53,CardSwipe,True
601,2025-10-15,20:57:00,S04572,StudyRoom,JHE,88,MobileApp,True
602,2025-10-15,12:55:00,S03447,StudyRoom,DBAC,105,MobileApp,True
603,2025-10-15,11:17:00,S02580,Cafeteria,Mills Library,58,CardSwipe,True
604,2025-10-15,15:23:00,S01359,StudyRoom,Mills Library,92,MobileApp,False
605,2025-10-15,10:33:00,S00667,Gym,DBAC,75,CardSwipe,False
606,2025-10-15,12:50:00,S04845,StudyRoom,PGCLL,120,CardSwipe,True
607,2025-10-15,14:26:00,S01617,ComputerLab,JHE,134,CardSwipe,False
608,2025-10-15,20:19:00,S02015,StudyRoom,Mills Library,168,CardSwipe,True
609,2025-10-15,12:37:00,S03565,StudyRoom,Thode Library,57,MobileApp,True
610,2025-10-15,13:44:00,S01799,Library,JHE,86,FrontDesk,True
611,2025-10-15,12:14:00,S04337,Gym,DBAC,119,CardSwipe,True
612,2025-10-15,11:34:00,S03271,ComputerLab,Mills Library,116,FrontDesk,True
613,2025-10-15,21:18:00,S00242,StudyRoom,PGCLL,78,FrontDesk,True
614,2025-10-15,20:29:00,S00629,StudyRoom,Thode Library,77,MobileApp,True
615,2025-10-15,20:44:00,S01104,Gym,JHE,155,CardSwipe,True
616,2025-10-15,11:53:00,S03336,Library,Mills Library,72,FrontDesk,True
617,2025-10-15,21:27:00,S02693,Gym,ITB,115,MobileApp,True
618,2025-10-15,20:13:00,S03797,Library,Thode Library,78,CardSwipe,True
619,2025-10-15,14:48:00,S03264,Gym,DBAC,101,FrontDesk,False
620,2025-10-15,14:49:00,S04043,ComputerLab,PGCLL,63,CardSwipe,False
621,2025-10-15,19:20:00,S02556,Gym,DBAC,90,MobileApp,True
622,2025-10-15,12:54:00,S01061,Gym,ITB,165,FrontDesk,True
623,2025-10-15,21:51:00,S00315,ComputerLab,JHE,116,CardSwipe,True
624,2025-10-15,14:59:00,S01729,StudyRoom,JHE,117,MobileApp,False
625,2025-10-15,08:31:00,S00886,Gym,DBAC,92,CardSwipe,False
626,2025-10-15,11:12:00,S03866,Gym,DBAC,76,FrontDesk,True
627,2025-10-15,09:10:00,S03441,Gym,DBAC,137,CardSwipe,False
628,2025-10-15,21:31:00,S01539,Cafeteria,DBAC,64,CardSwipe,True
629,2025-10-15,11:43:00,S04445,ComputerLab,PGCLL,111,FrontDesk,True
630,2025-10-15,19:47:00,S02264,Library,Mills Library,59,CardSwipe,True
631,2025-10-15,14:12:00,S01530,Library,Thode Library,84,FrontDesk,False
632,2025-10-15,18:10:00,S04699,Library,Mills Library,99,MobileApp,True
633,2025-10-15,12:50:00,S01015,Gym,PGCLL,102,FrontDesk,True
634,2025-10-15,19:11:00,S04886,Library,ITB,133,FrontDesk,True
635,2025-10-15,20:25:00,S04382,Library,PGCLL,59,MobileApp,True
636,2025-10-15,18:35:00,S03620,Library,Thode Library,79,MobileApp,True
637,2025-10-15,11:21:00,S03981,Gym,DBAC,57,FrontDesk,True
638,2025-10-15,12:54:00,S04625,Library,PGCLL,118,CardSwipe,True
639,2025-10-15,20:05:00,S04068,Library,JHE,118,MobileApp,True
640,2025-10-15,18:30:00,S02232,Library,Mills Library,90,MobileApp,True
641,2025-10-15,21:12:00,S00278,StudyRoom,JHE,41,MobileApp,True
642,2025-10-15,22:46:00,S01627,Gym,DBAC,70,CardSwipe,False
643,2025-10-15,22:49:00,S04318,Gym,PGCLL,122,CardSwipe,False
644,2025-10-15,20:53:00,S04252,Library,ITB,110,MobileApp,True
645,2025-10-15,14:14:00,S01449,Library,JHE,102,CardSwipe,False
646,2025-10-15,16:53:00,S03665,Gym,DBAC,67,MobileApp,False
647,2025-10-15,12:25:00,S01129,Gym,DBAC,78,CardSwipe,True
648,2025-10-15,19:05:00,S04937,Library,Mills Library,52,FrontDesk,True
649,2025-10-15,13:12:00,S00375,Library,JHE,97,FrontDesk,True
650,2025-10-15,16:30:00,S02480,Cafeteria,Mills Library,90,MobileApp,False
651,2025-10-15,19:58:00,S02251,StudyRoom,JHE,139,FrontDesk,True
652,2025-10-15,21:42:00,S03520,Library,Thode Library,83,FrontDesk,True
653,2025-10-15,11:38:00,S02595,Library,Thode Library,62,MobileApp,True
654,2025-10-15,11:59:00,S01796,Library,PGCLL,91,FrontDesk,True
655,2025-10-15,11:00:00,S02859,Gym,PGCLL,84,CardSwipe,True
656,2025-10-15,10:52:00,S01076,StudyRoom,PGCLL,99,CardSwipe,False
657,2025-10-15,11:45:00,S01776,Gym,DBAC,81,MobileApp,True
658,2025-10-15,20:28:00,S00084,StudyRoom,Thode Library,105,FrontDesk,True
659,2025-10-15,20:04:00,S01282,ComputerLab,DBAC,39,CardSwipe,True
660,2025-10-15,11:28:00,S00957,Gym,DBAC,137,MobileApp,True
661,2025-10-15,20:10:00,S04399,StudyRoom,JHE,35,FrontDesk,True
662,2025-10-15,12:46:00,S01640,Library,Thode Library,66,CardSwipe,True
663,2025-10-15,20:04:00,S03685,Library,Thode Library,103,MobileApp,True
664,2025-10-15,12:28:00,S01675,ComputerLab,PGCLL,107,MobileApp,True
665,2025-10-15,12:21:00,S04689,Gym,PGCLL,95,FrontDesk,True
666,2025-10-15,11:01:00,S00270,StudyRoom,DBAC,86,MobileApp,True
667,2025-10-15,11:33:00,S00958,Library,Mills Library,67,FrontDesk,True
668,2025-10-15,19:15:00,S00690,Library,Mills Library,101,FrontDesk,True
669,2025-10-15,21:48:00,S01316,Gym,JHE,102,FrontDesk,True
670,2025-10-15,11:34:00,S00319,Library,Mills Library,44,CardSwipe,True
671,2025-10-15,08:09:00,S02853,StudyRoom,ITB,130,FrontDesk,False
672,2025-10-15,12:35:00,S00726,Cafeteria,DBAC,103,FrontDesk,True
673,2025-10-15,13:11:00,S01701,ComputerLab,PGCLL,74,MobileApp,True
674,2025-10-15,21:10:00,S03162,Gym,DBAC,91,FrontDesk,True
675,2025-10-15,08:55:00,S01148,Library,Mills Library,111,CardSwipe,False
676,2025-10-15,11:39:00,S03659,Gym,ITB,26,FrontDesk,True
677,2025-10-15,19:05:00,S02592,StudyRoom,Thode Library,38,CardSwipe,True
678,2025-10-15,17:05:00,S03145,Library,Mills Library,119,FrontDesk,False
679,2025-10-15,12:55:00,S01984,Cafeteria,PGCLL,108,CardSwipe,True
680,2025-10-15,14:26:00,S03087,Gym,DBAC,40,FrontDesk,False
681,2025-10-15,20:39:00,S02764,Cafeteria,ITB,120,MobileApp,True
682,2025-10-15,11:36:00,S04092,Library,Thode Library,130,CardSwipe,True
683,2025-10-15,13:35:00,S00223,StudyRoom,PGCLL,77,FrontDesk,True
684,2025-10-15,11:58:00,S01290,Library,Thode Library,96,FrontDesk,True
685,2025-10-15,21:31:00,S02818,StudyRoom,DBAC,110,CardSwipe,True
686,2025-10-15,21:05:00,S02948,Gym,DBAC,98,MobileApp,True
687,2025-10-15,14:46:00,S02042,ComputerLab,JHE,84,FrontDesk,False
688,2025-10-15,12:14:00,S01227,Library,DBAC,75,CardSwipe,True
689,2025-10-15,13:20:00,S02862,Library,Mills Library,116,MobileApp,True
690,2025-10-15,21:47:00,S03487,Gym,PGCLL,103,FrontDesk,True
691,2025-10-15,09:35:00,S00562,Gym,JHE,86,CardSwipe,False
692,2025-10-15,11:39:00,S04636,Library,Thode Library,73,CardSwipe,True
693,2025-10-15,16:30:00,S04047,ComputerLab,JHE,84,MobileApp,False
694,2025-10-15,12:23:00,S00051,Cafeteria,PGCLL,18,FrontDesk,True
695,2025-10-15,13:04:00,S01467,Library,ITB,99,MobileApp,True
696,2025-10-15,18:22:00,S00350,Cafeteria,ITB,19,MobileApp,True
697,2025-10-15,12:33:00,S00544,ComputerLab,JHE,52,MobileApp,True
