usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
349,2025-11-20,18:44:00,S03766,StudyRoom,Thode Library,51,MobileApp,True
350,2025-11-20,16:09:00,S04996,ComputerLab,JHE,90,CardSwipe,False
351,2025-11-20,12:01:00,S04069,Library,Thode Library,71,FrontDesk,True
352,2025-11-20,21:38:00,S01576,StudyRoom,Thode Library,46,MobileApp,True
353,2025-11-20,16:33:00,S01451,Library,ITB,57,MobileApp,False
354,2025-11-20,20:00:00,S02664,ComputerLab,Mills Library,116,FrontDesk,True
355,2025-11-20,18:20:00,S01270,Library,Mills Library,120,MobileApp,True
356,2025-11-20,11:13:00,S01026,Gym,DBAC,116,CardSwipe,True
357,2025-11-20,11:06:00,S02609,Gym,PGCLL,104,FrontDesk,True
358,2025-11-20,08:25:00,S00240,Library,JHE,92,FrontDesk,False
359,2025-11-20,19:47:00,S03092,Cafeteria,ITB,21,CardSwipe,True
360,2025-11-20,13:58:00,S00826,Library,Thode Library,160,MobileApp,True
361,2025-11-20,14:01:00,S03381,ComputerLab,Mills Library,110,CardSwipe,False
362,2025-11-20,09:45:00,S00469,Library,JHE,54,CardSwipe,False
363,2025-11-20,11:40:00,S04369,StudyRoom,Thode Library,47,FrontDesk,True
364,2025-11-20,17:59:00,S00885,Gym,DBAC,118,MobileApp,False
365,2025-11-20,18:06:00,S02169,Library,JHE,162,FrontDesk,True
366,2025-11-20,11:37:00,S01942,Library,ITB,67,CardSwipe,True
367,2025-11-20,11:48:00,S03772,Library,Thode Library,90,CardSwipe,True
368,2025-11-20,21:43:00,S00363,Cafeteria,Thode Library,116,CardSwipe,True
369,2025-11-20,21:03:00,S04986,ComputerLab,JHE,95,MobileApp,True
370,2025-11-20,18:29:00,S02542,Cafeteria,DBAC,54,FrontDesk,True
371,2025-11-20,20:48:00,S03147,Gym,DBAC,83,FrontDesk,True
372,2025-11-20,14:26:00,S03224,Cafeteria,ITB,117,MobileApp,False
373,2025-11-20,12:02:00,S01871,Cafeteria,PGCLL,95,CardSwipe,True
374,2025-11-20,13:46:00,S04541,Gym,DBAC,100,FrontDesk,True
375,2025-11-20,09:44:00,S01070,StudyRoom,Thode Library,76,CardSwipe,False
376,2025-11-20,14:33:00,S01429,StudyRoom,DBAC,84,MobileApp,False
377,2025-11-20,08:54:00,S01946,Cafeteria,DBAC,119,CardSwipe,False
378,2025-11-20,15:56:00,S00450,Gym,DBAC,131,FrontDesk,False
379,2025-11-20,13:44:00,S01902,Cafeteria,JHE,96,CardSwipe,True
380,2025-11-20,11:53:00,S01692,StudyRoom,PGCLL,121,FrontDesk,True
381,2025-11-20,12:28:00,S00966,Library,Thode Library,73,FrontDesk,True
382,2025-11-20,21:53:00,S00546,Gym,DBAC,107,FrontDesk,True
383,2025-11-20,21:48:00,S02300,ComputerLab,PGCLL,88,MobileApp,True
384,2025-11-20,08:45:00,S01269,ComputerLab,Mills Library,94,MobileApp,False
385,2025-11-20,22:43:00,S01648,Cafeteria,ITB,124,FrontDesk,False
386,2025-11-20,16:05:00,S01651,Gym,JHE,104,CardSwipe,False
387,2025-11-20,13:46:00,S02487,StudyRoom,Mills Library,119,MobileApp,True
388,2025-11-20,21:38:00,S04678,Gym,PGCLL,103,FrontDesk,True
389,2025-11-20,10:38:00,S03120,Gym,ITB,130,MobileApp,False
390,2025-11-20,19:05:00,S04386,Library,DBAC,43,FrontDesk,True
391,2025-11-20,11:26:00,S00922,ComputerLab,ITB,117,MobileApp,True
392,2025-11-20,19:29:00,S02022,ComputerLab,ITB,75,CardSwipe,True
393,2025-11-20,14:58:00,S03523,Library,Mills Library,105,MobileApp,False
394,2025-11-20,13:42:00,S00325,Gym,DBAC,74,CardSwipe,True
395,2025-11-20,15:57:00,S03276,Library,ITB,70,FrontDesk,False
396,2025-11-20,14:30:00,S03883,Library,ITB,77,CardSwipe,False
397,2025-11-20,12:37:00,S03743,Cafeteria,PGCLL,85,CardSwipe,True
398,2025-11-20,18:57:00,S02800,Cafeteria,PGCLL,75,FrontDesk,True
399,2025-11-20,10:28:00,S00121,Gym,DBAC,77,FrontDesk,False
400,2025-11-20,14:19:00,S01820,Gym,DBAC,149,MobileApp,False
401,2025-11-20,17:33:00,S00814,Cafeteria,JHE,132,CardSwipe,False
402,2025-11-20,18:59:00,S03700,Gym,DBAC,85,FrontDesk,True
403,2025-11-20,20:02:00,S03040,Library,PGCLL,108,CardSwipe,True
404,2025-11-20,13:56:00,S04947,Library,Thode Library,101,FrontDesk,True
405,2025-11-20,20:48:00,S02942,ComputerLab,PGCLL,115,CardSwipe,True
406,2025-11-20,21:01:00,S00205,Library,ITB,126,FrontDesk,True
407,2025-11-20,13:01:00,S03661,Gym,ITB,80,MobileApp,True
408,2025-11-20,11:56:00,S04456,Gym,DBAC,41,CardSwipe,True
409,2025-11-20,16:52:00,S00254,StudyRoom,DBAC,105,FrontDesk,False
410,2025-11-20,18:02:00,S03968,Gym,JHE,127,FrontDesk,True
411,2025-11-20,21:43:00,S04336,StudyRoom,DBAC,103,CardSwipe,True
412,2025-11-20,18:18:00,S01577,StudyRoom,Mills Library,52,FrontDesk,True
413,2025-11-20,19:03:00,S04153,Gym,DBAC,119,FrontDesk,True
414,2025-11-20,20:10:00,S02525,StudyRoom,PGCLL,82,FrontDesk,True
415,2025-11-20,10:03:00,S02166,Gym,Mills Library,140,CardSwipe,False
416,2025-11-20,19:26:00,S01697,ComputerLab,JHE,93,MobileApp,True
417,2025-11-20,14:54:00,S04595,Gym,ITB,93,MobileApp,False
418,2025-11-20,16:44:00,S02145,ComputerLab,ITB,63,MobileApp,False
419,2025-11-20,19:47:00,S01320,ComputerLab,JHE,105,MobileApp,True
420,2025-11-20,11:42:00,S00424,ComputerLab,Mills Library,72,FrontDesk,True
421,2025-11-20,20:13:00,S03542,StudyRoom,Mills Library,53,CardSwipe,True
422,2025-11-20,18:53:00,S03215,Library,Mills Library,138,CardSwipe,True
423,2025-11-20,14:33:00,S00547,Library,JHE,105,FrontDesk,False
424,2025-11-20,13:08:00,S04950,Library,JHE,61,FrontDesk,True
425,2025-11-20,21:25:00,S00272,StudyRoom,DBAC,89,CardSwipe,True
426,2025-11-20,14:45:00,S01383,Gym,DBAC,74,MobileApp,False
427,2025-11-20,11:45:00,S04280,Library,Thode Library,125,FrontDesk,True
428,2025-11-20,11:42:00,S03468,StudyRoom,DBAC,51,FrontDesk,True
429,2025-11-20,14:24:00,S01099,Cafeteria,JHE,44,CardSwipe,False
430,2025-11-20,14:31:00,S04155,Gym,DBAC,47,CardSwipe,False
431,2025-11-20,11:50:00,S01385,Library,Mills Library,32,CardSwipe,True
432,2025-11-20,17:49:00,S02854,Library,Mills Library,90,MobileApp,False
433,2025-11-20,18:50:00,S03646,Gym,JHE,64,MobileApp,True
434,2025-11-20,14:56:00,S03129,StudyRoom,DBAC,76,CardSwipe,False
435,2025-11-20,17:25:00,S02469,Library,ITB,83,MobileApp,False
436,2025-11-20,20:30:00,S04765,Library,ITB,90,FrontDesk,True
437,2025-11-20,13:13:00,S03597,StudyRoom,Thode Library,113,MobileApp,True
438,2025-11-20,21:49:00,S01914,Gym,DBAC,53,MobileApp,True
439,2025-11-20,14:23:00,S02625,StudyRoom,PGCLL,73,CardSwipe,False
440,2025-11-20,21:24:00,S01910,Library,ITB,97,FrontDesk,True
441,2025-11-20,12:38:00,S00096,ComputerLab,PGCLL,98,MobileApp,True
442,2025-11-20,20:55:00,S04338,Gym,DBAC,100,CardSwipe,True
443,2025-11-20,21:56:00,S00702,StudyRoom,PGCLL,152,CardSwipe,True
444,2025-11-20,19:11:00,S00739,ComputerLab,PGCLL,105,FrontDesk,True
445,2025-11-20,21:56:00,S02840,Gym,DBAC,69,CardSwipe,True
446,2025-11-20,14:23:00,S00817,Gym,DBAC,46,CardSwipe,False
447,2025-11-20,12:58:00,S02467,Gym,DBAC,53,MobileApp,True
448,2025-11-20,12:44:00,S01648,Library,JHE,137,FrontDesk,True
449,2025-11-20,12:01:00,S01316,Gym,DBAC,98,MobileApp,True
450,2025-11-20,18:14:00,S02084,StudyRoom,Mills Library,75,CardSwipe,True
451,2025-11-20,10:34:00,S02831,Library,Thode Library,83,FrontDesk,False
452,2025-11-20,19:39:00,S00270,Cafeteria,ITB,90,MobileApp,True
453,2025-11-20,12:26:00,S03985,Gym,JHE,105,MobileApp,True
454,2025-11-20,19:03:00,S02857,Gym,DBAC,64,MobileApp,True
455,2025-11-20,19:36:00,S03014,Gym,DBAC,80,MobileApp,True
456,2025-11-20,12:59:00,S01971,Library,Mills Library,72,CardSwipe,True
457,2025-11-20,08:03:00,S04690,Gym,DBAC,99,FrontDesk,False
458,2025-11-20,11:41:00,S01734,Gym,ITB,49,MobileApp,True
459,2025-11-20,14:52:00,S00794,ComputerLab,JHE,16,MobileApp,False
460,2025-11-20,12:22:00,S00960,Library,PGCLL,112,MobileApp,True
461,2025-11-20,20:23:00,S04714,StudyRoom,Thode Library,110,FrontDesk,True
462,2025-11-20,12:58:00,S04692,ComputerLab,PGCLL,87,MobileApp,True
463,2025-11-20,18:16:00,S01170,Cafeteria,PGCLL,131,CardSwipe,True
464,2025-11-20,18:53:00,S01129,Library,Thode Library,110,FrontDesk,True
465,2025-11-20,21:11:00,S01407,StudyRoom,Mills Library,100,FrontDesk,True
466,2025-11-20,21:46:00,S03767,Library,Mills Library,86,MobileApp,True
467,2025-11-20,10:59:00,S03146,StudyRoom,PGCLL,85,FrontDesk,False
468,2025-11-20,10:25:00,S03939,Cafeteria,JHE,60,CardSwipe,False
469,2025-11-20,09:44:00,S04815,Library,Mills Library,53,CardSwipe,False
470,2025-11-20,12:54:00,S02454,Library,Mills Library,117,MobileApp,True
471,2025-11-20,18:29:00,S04139,Gym,JHE,94,MobileApp,True
472,2025-11-20,13:00:00,S03494,Gym,DBAC,43,MobileApp,True
473,2025-11-20,09:48:00,S04210,Library,JHE,90,CardSwipe,False
474,2025-11-20,11:21:00,S00756,Gym,DBAC,135,FrontDesk,True
475,2025-11-20,21:18:00,S01581,Cafeteria,DBAC,82,CardSwipe,True
476,2025-11-20,21:01:00,S04198,Gym,DBAC,121,CardSwipe,True
477,2025-11-20,18:38:00,S01517,Library,Thode Library,146,CardSwipe,True
478,2025-11-20,18:43:00,S03225,StudyRoom,Mills Library,108,MobileApp,True
479,2025-11-20,18:43:00,S03841,Library,Mills Library,114,CardSwipe,True
480,2025-11-20,14:12:00,S04080,Library,Mills Library,88,FrontDesk,False
481,2025-11-20,18:34:00,S04936,Cafeteria,Thode Library,100,MobileApp,True
482,2025-11-20,19:34:00,S03744,Gym,PGCLL,85,CardSwipe,True
483,2025-11-20,19:50:00,S00868,Cafeteria,ITB,21,FrontDesk,True
484,2025-11-20,12:28:00,S01522,Gym,JHE,78,MobileApp,True
485,2025-11-20,13:54:00,S03755,StudyRoom,PGCLL,90,CardSwipe,True
486,2025-11-20,11:39:00,S02910,StudyRoom,ITB,114,CardSwipe,True
487,2025-11-20,12:36:00,S02870,StudyRoom,PGCLL,99,CardSwipe,True
488,2025-11-20,21:26:00,S02944,Library,JHE,91,MobileApp,True
489,2025-11-20,11:48:00,S03125,Cafeteria,JHE,75,MobileApp,True
490,2025-11-20,21:21:00,S03236,StudyRoom,JHE,83,MobileApp,True
491,2025-11-20,09:09:00,S04834,Library,Thode Library,124,FrontDesk,False
492,2025-11-20,21:51:00,S00427,StudyRoom,Mills Library,63,MobileApp,True
493,2025-11-20,17:28:00,S02307,StudyRoom,ITB,101,MobileApp,False
494,2025-11-20,12:16:00,S00583,StudyRoom,DBAC,80,CardSwipe,True
495,2025-11-20,13:12:00,S02580,Library,Mills Library,108,FrontDesk,True
496,2025-11-20,12:08:00,S02944,Cafeteria,PGCLL,140,FrontDesk,True
497,2025-11-20,18:12:00,S04949,Library,Thode Library,37,CardSwipe,True
498,2025-11-20,11:28:00,S04548,Cafeteria,DBAC,107,FrontDesk,True
499,2025-11-20,13:50:00,S01543,Gym,JHE,115,CardSwipe,True
500,2025-11-20,10:34:00,S02548,Library,PGCLL,53,FrontDesk,False
501,2025-11-20,21:26:00,S04112,StudyRoom,Thode Library,61,FrontDesk,True
502,2025-11-20,21:08:00,S03003,StudyRoom,Mills Library,78,FrontDesk,True
503,2025-11-20,19:00:00,S00064,StudyRoom,JHE,91,MobileApp,True
504,2025-11-20,12:09:00,S02784,Library,Mills Library,42,CardSwipe,True
505,2025-11-20,12:41:00,S00280,ComputerLab,JHE,124,MobileApp,True
506,2025-11-20,10:52:00,S04312,ComputerLab,JHE,125,MobileApp,False
507,2025-11-20,22:08:00,S01338,ComputerLab,ITB,49,CardSwipe,False
508,2025-11-20,19:39:00,S02507,Cafeteria,JHE,108,FrontDesk,True
509,2025-11-20,13:04:00,S00894,ComputerLab,PGCLL,50,CardSwipe,True
510,2025-11-20,16:30:00,S04005,StudyRoom,PGCLL,110,FrontDesk,False
511,2025-11-20,19:58:00,S04733,ComputerLab,ITB,32,CardSwipe,True
512,2025-11-20,13:04:00,S02943,ComputerLab,JHE,105,MobileApp,True
513,2025-11-20,11:06:00,S02499,Library,JHE,68,CardSwipe,True
514,2025-11-20,14:33:00,S03048,Library,Mills Library,85,MobileApp,False
515,2025-11-20,12:50:00,S00514,Library,Mills Library,74,MobileApp,True
516,2025-11-20,22:32:00,S01429,Gym,DBAC,69,FrontDesk,False
517,2025-11-20,20:59:00,S00773,StudyRoom,ITB,42,MobileApp,True
518,2025-11-20,18:48:00,S01884,Library,Thode Library,75,CardSwipe,True
519,2025-11-20,14:12:00,S04803,Library,Mills Library,84,FrontDesk,False
520,2025-11-20,18:04:00,S04265,Cafeteria,JHE,78,FrontDesk,True
521,2025-11-20,14:53:00,S02943,Library,PGCLL,62,CardSwipe,False
522,2025-11-20,21:20:00,S02644,Gym,DBAC,88,MobileApp,True
523,2025-11-20,14:25:00,S04333,Library,Thode Library,80,MobileApp,False
524,2025-11-20,20:55:00,S01491,Library,Thode Library,72,MobileApp,True
525,2025-11-20,22:21:00,S01329,Library,Thode Library,88,CardSwipe,False
526,2025-11-20,20:08:00,S04446,Gym,DBAC,95,MobileApp,True
527,2025-11-20,16:45:00,S00912,ComputerLab,Mills Library,40,FrontDesk,False
528,2025-11-20,09:11:00,S02542,Cafeteria,DBAC,98,CardSwipe,False
529,2025-11-20,12:01:00,S03004,StudyRoom,Mills Library,87,MobileApp,True
530,2025-11-20,21:35:00,S00330,Gym,DBAC,44,MobileApp,True
531,2025-11-20,20:45:00,S02747,Gym,DBAC,86,FrontDesk,True
532,2025-11-20,13:09:00,S01476,StudyRoom,Mills Library,146,CardSwipe,True
533,2025-11-20,14:25:00,S02781,Library,PGCLL,106,FrontDesk,False
534,2025-11-20,11:58:00,S00958,StudyRoom,Thode Library,48,MobileApp,True
535,2025-11-20,15:03:00,S00506,Library,Mills Library,40,MobileApp,False
536,2025-11-20,10:33:00,S01093,Gym,ITB,50,MobileApp,False
537,2025-11-20,14:38:00,S03036,Library,Mills Library,88,MobileApp,False
538,2025-11-20,18:59:00,S02765,Cafeteria,PGCLL,98,FrontDesk,True
539,2025-11-20,14:06:00,S02336,StudyRoom,JHE,95,MobileApp,False
540,2025-11-20,20:03:00,S01402,ComputerLab,ITB,122,FrontDesk,True
541,2025-11-20,16:38:00,S03741,Cafeteria,Mills Library,113,MobileApp,False
542,2025-11-20,13:41:00,S03699,ComputerLab,JHE,86,FrontDesk,True
543,2025-11-20,13:01:00,S01468,StudyRoom,Thode Library,157,FrontDesk,True
544,2025-11-20,19:18:00,S00466,ComputerLab,JHE,115,FrontDesk,True
545,2025-11-20,19:29:00,S03628,StudyRoom,Thode Library,51,CardSwipe,True
546,2025-11-20,18:04:00,S03412,Gym,DBAC,75,CardSwipe,True
547,2025-11-20,14:23:00,S01631,ComputerLab,ITB,113,CardSwipe,False
548,2025-11-20,19:19:00,S03684,StudyRoom,PGCLL,99,MobileApp,True
549,2025-11-20,21:26:00,S03538,Cafeteria,PGCLL,146,FrontDesk,True
550,2025-11-20,20:49:00,S03970,Library,Mills Library,117,MobileApp,True
551,2025-11-20,19:36:00,S00261,Gym,PGCLL,118,CardSwipe,True
552,2025-11-20,20:31:00,S04684,Library,Mills Library,78,FrontDesk,True
553,2025-11-20,10:02:00,S02228,ComputerLab,PGCLL,62,MobileApp,False
554,2025-11-20,18:16:00,S03909,Cafeteria,PGCLL,83,FrontDesk,True
555,2025-11-20,11:56:00,S02703,Library,Mills Library,43,MobileApp,True
556,2025-11-20,12:56:00,S01636,ComputerLab,Thode Library,107,FrontDesk,True
557,2025-11-20,20:11:00,S01257,StudyRoom,Mills Library,78,CardSwipe,True
558,2025-11-20,15:57:00,S03295,StudyRoom,ITB,136,MobileApp,False
559,2025-11-20,11:14:00,S04082,Cafeteria,DBAC,96,MobileApp,True
560,2025-11-20,14:38:00,S04759,Library,DBAC,78,FrontDesk,False
561,2025-11-20,21:06:00,S03744,StudyRoom,Thode Library,100,FrontDesk,True
562,2025-11-20,21:01:00,S02287,StudyRoom,ITB,151,CardSwipe,True
563,2025-11-20,14:22:00,S00566,Gym,ITB,100,MobileApp,False
564,2025-11-20,21:40:00,S00531,Cafeteria,ITB,136,MobileApp,True
565,2025-11-20,13:07:00,S00231,Gym,ITB,90,FrontDesk,True
566,2025-11-20,09:43:00,S04698,Gym,DBAC,86,CardSwipe,False
567,2025-11-20,19:44:00,S02000,Gym,ITB,76,FrontDesk,True
568,2025-11-20,13:48:00,S02664,Cafeteria,JHE,104,MobileApp,True
569,2025-11-20,18:02:00,S02860,StudyRoom,PGCLL,90,CardSwipe,True
570,2025-11-20,18:43:00,S01363,Library,JHE,101,CardSwipe,True
571,2025-11-20,20:29:00,S02924,Library,Mills Library,77,CardSwipe,True
572,2025-11-20,13:59:00,S04034,StudyRoom,ITB,108,CardSwipe,True
573,2025-11-20,11:32:00,S04205,Gym,DBAC,97,MobileApp,True
574,2025-11-20,13:25:00,S02094,StudyRoom,Thode Library,129,CardSwipe,True
575,2025-11-20,21:27:00,S04445,Library,Thode Library,110,MobileApp,True
576,2025-11-20,18:56:00,S04280,StudyRoom,DBAC,54,MobileApp,True
577,2025-11-20,13:42:00,S01862,Gym,PGCLL,98,CardSwipe,True
578,2025-11-20,15:05:00,S02218,Library,Mills Library,65,MobileApp,False
579,2025-11-20,12:06:00,S02402,Library,Thode Library,65,CardSwipe,True
580,2025-11-20,20:45:00,S00140,Gym,DBAC,57,MobileApp,True
581,2025-11-20,13:31:00,S04619,ComputerLab,PGCLL,109,MobileApp,True
582,2025-11-20,14:43:00,S03253,ComputerLab,JHE,174,FrontDesk,False
583,2025-11-20,13:34:00,S02091,Library,Thode Library,115,MobileApp,True
584,2025-11-20,11:05:00,S00384,Library,Mills Library,117,CardSwipe,True
585,2025-11-20,19:13:00,S01201,Library,JHE,157,CardSwipe,True
586,2025-11-20,18:54:00,S00763,ComputerLab,JHE,45,MobileApp,True
587,2025-11-20,13:35:00,S04668,StudyRoom,Mills Library,71,FrontDesk,True
588,2025-11-20,18:21:00,S01731,Library,JHE,31,MobileApp,True
589,2025-11-20,21:24:00,S04764,Gym,DBAC,89,MobileApp,True
590,2025-11-20,22:16:00,S04113,ComputerLab,Mills Library,53,CardSwipe,False
591,2025-11-20,19:04:00,S01841,Gym,PGCLL,15,FrontDesk,True
592,2025-11-20,19:04:00,S03748,StudyRoom,DBAC,149,CardSwipe,True
593,2025-11-20,20:26:00,S02383,StudyRoom,Mills Library,63,MobileApp,True
594,2025-11-20,20:50:00,S02426,Cafeteria,JHE,80,CardSwipe,True
595,2025-11-20,19:07:00,S01824,Gym,DBAC,116,CardSwipe,True
596,2025-11-20,20:16:00,S04225,Library,Mills Library,37,FrontDesk,True
597,2025-11-20,08:43:00,S03820,Cafeteria,JHE,94,MobileApp,False
598,2025-11-20,18:41:00,S04883,Library,Thode Library,104,FrontDesk,True
599,2025-11-20,16:04:00,S00798,Gym,PGCLL,105,FrontDesk,False
600,2025-11-20,14:08:00,S02726,Library,ITB,117,MobileApp,False
601,2025-11-20,14:30:00,S04674,ComputerLab,Thode Library,173,MobileApp,False
602,2025-11-20,13:00:00,S03741,Library,Mills Library,83,CardSwipe,True
603,2025-11-20,19:59:00,S00766,Library,Thode Library,64,CardSwipe,True
604,2025-11-20,09:02:00,S00594,Library,Mills Library,110,CardSwipe,False
605,2025-11-20,08:34:00,S03890,Gym,DBAC,71,CardSwipe,False
606,2025-11-20,14:37:00,S01091,Cafeteria,DBAC,82,MobileApp,False
607,2025-11-20,20:40:00,S03562,Library,JHE,74,CardSwipe,True
608,2025-11-20,14:13:00,S02129,Cafeteria,PGCLL,82,FrontDesk,False
609,2025-11-20,20:52:00,S03975,StudyRoom,JHE,40,CardSwipe,True
610,2025-11-20,14:24:00,S04399,Library,PGCLL,53,FrontDesk,False
611,2025-11-20,20:02:00,S01450,Library,Thode Library,84,MobileApp,True
612,2025-11-20,20:55:00,S01959,Library,Mills Library,150,FrontDesk,True
613,2025-11-20,11:32:00,S03702,StudyRoom,Mills Library,83,FrontDesk,True
614,2025-11-20,14:21:00,S04899,Library,JHE,107,FrontDesk,False
615,2025-11-20,08:21:00,S04656,StudyRoom,Thode Library,94,FrontDesk,False
616,2025-11-20,11:12:00,S00998,Cafeteria,DBAC,123,MobileApp,True
617,2025-11-20,12:49:00,S02992,Cafeteria,ITB,87,MobileApp,True
618,2025-11-20,17:29:00,S00085,ComputerLab,PGCLL,97,MobileApp,False
619,2025-11-20,19:05:00,S00725,StudyRoom,Thode Library,57,FrontDesk,True
620,2025-11-20,21:30:00,S02057,Library,Thode Library,27,CardSwipe,True
621,2025-11-20,22:47:00,S00529,StudyRoom,Thode Library,96,CardSwipe,False
622,2025-11-20,21:46:00,S04893,Library,Thode Library,38,MobileApp,True
623,2025-11-20,19:51:00,S02090,StudyRoom,Mills Library,103,FrontDesk,True
624,2025-11-20,14:57:00,S00514,Cafeteria,PGCLL,77,CardSwipe,False
625,2025-11-20,21:36:00,S01221,ComputerLab,ITB,63,MobileApp,True
626,2025-11-20,09:34:00,S03534,StudyRoom,DBAC,113,MobileApp,False
627,2025-11-20,18:55:00,S00944,Gym,DBAC,94,FrontDesk,True
628,2025-11-20,09:12:00,S01605,Cafeteria,Thode Library,111,FrontDesk,False
629,2025-11-20,15:57:00,S02586,Library,PGCLL,85,CardSwipe,False
630,2025-11-20,21:33:00,S00194,ComputerLab,JHE,45,FrontDesk,True
631,2025-11-20,21:13:00,S01242,Library,Mills Library,47,CardSwipe,True
632,2025-11-20,16:07:00,S00500,StudyRoom,Mills Library,89,FrontDesk,False
633,2025-11-20,14:19:00,S00374,StudyRoom,ITB,112,MobileApp,False
634,2025-11-20,11:35:00,S01128,StudyRoom,Mills Library,103,FrontDesk,True
635,2025-11-20,10:18:00,S04332,Cafeteria,PGCLL,114,FrontDesk,False
636,2025-11-20,20:20:00,S04462,Library,ITB,99,CardSwipe,True
637,2025-11-20,10:23:00,S04779,StudyRoom,PGCLL,113,MobileApp,False
638,2025-11-20,10:58:00,S01628,StudyRoom,PGCLL,64,CardSwipe,False
639,2025-11-20,10:10:00,S03237,Library,Thode Library,94,FrontDesk,False
640,2025-11-20,17:24:00,S00044,StudyRoom,ITB,86,CardSwipe,False
641,2025-11-20,08:45:00,S04779,Library,PGCLL,105,MobileApp,False
642,2025-11-20,14:29:00,S01478,Gym,DBAC,84,MobileApp,False
643,2025-11-20,13:54:00,S01661,ComputerLab,DBAC,115,CardSwipe,True
644,2025-11-20,11:26:00,S01330,StudyRoom,ITB,109,CardSwipe,True
645,2025-11-20,21:41:00,S02770,Library,Mills Library,49,MobileApp,True
646,2025-11-20,15:50:00,S03527,ComputerLab,JHE,74,FrontDesk,False
647,2025-11-20,13:26:00,S04245,Library,Mills Library,93,FrontDesk,True
648,2025-11-20,16:42:00,S03177,Gym,DBAC,54,CardSwipe,False
649,2025-11-20,14:29:00,S02874,Gym,DBAC,107,FrontDesk,False
650,2025-11-20,12:24:00,S03402,Library,Mills Library,118,FrontDesk,True
651,2025-11-20,21:13:00,S01068,StudyRoom,ITB,89,FrontDesk,True
652,2025-11-20,10:00:00,S04480,Gym,ITB,95,FrontDesk,False
653,2025-11-20,12:58:00,S03682,Library,Thode Library,143,FrontDesk,True
654,2025-11-20,10:42:00,S01505,Gym,DBAC,117,MobileApp,False
655,2025-11-20,18:10:00,S00344,StudyRoom,Thode Library,80,FrontDesk,True
656,2025-11-20,21:06:00,S02990,Library,Mills Library,90,FrontDesk,True
657,2025-11-20,13:58:00,S03762,StudyRoom,Mills Library,84,MobileApp,True
658,2025-11-20,20:26:00,S04222,Cafeteria,PGCLL,39,FrontDesk,True
659,2025-11-20,12:00:00,S03945,Gym,ITB,68,FrontDesk,True
660,2025-11-20,21:02:00,S04072,Gym,JHE,90,CardSwipe,True
661,2025-11-20,14:53:00,S04711,ComputerLab,JHE,65,MobileApp,False
662,2025-11-20,14:30:00,S03817,StudyRoom,Thode Library,65,FrontDesk,False
663,2025-11-20,12:19:00,S00929,Gym,DBAC,48,MobileApp,True
664,2025-11-20,11:56:00,S02862,Gym,Mills Library,87,FrontDesk,True
665,2025-11-20,12:22:00,S01675,Cafeteria,DBAC,78,FrontDesk,True
666,2025-11-20,11:08:00,S04027,Library,DBAC,35,CardSwipe,True
667,2025-11-20,19:15:00,S03466,Cafeteria,Thode Library,128,MobileApp,True
668,2025-11-20,20:40:00,S01887,Gym,DBAC,105,CardSwipe,True
669,2025-11-20,13:41:00,S02853,Gym,JHE,106,CardSwipe,True
670,2025-11-20,13:31:00,S01356,Cafeteria,JHE,140,MobileApp,True
671,2025-11-20,20:36:00,S01892,Gym,PGCLL,42,CardSwipe,True
672,2025-11-20,14:56:00,S02084,ComputerLab,JHE,104,CardSwipe,False
673,2025-11-20,13:56:00,S00142,StudyRoom,ITB,116,CardSwipe,True
674,2025-11-20,10:37:00,S01710,ComputerLab,Mills Library,79,MobileApp,False
675,2025-11-20,21:41:00,S01323,Gym,PGCLL,95,CardSwipe,True
676,2025-11-20,12:37:00,S04660,StudyRoom,ITB,119,FrontDesk,True
677,2025-11-20,21:15:00,S00514,ComputerLab,Mills Library,152,CardSwipe,True
678,2025-11-20,20:56:00,S01958,ComputerLab,DBAC,106,FrontDesk,True
679,2025-11-20,12:44:00,S02452,ComputerLab,ITB,78,CardSwipe,True
680,2025-11-20,10:10:00,S01156,ComputerLab,Thode Library,89,CardSwipe,False
681,2025-11-20,14:26:00,S00715,Library,ITB,113,MobileApp,False
682,2025-11-20,18:25:00,S00466,ComputerLab,JHE,111,CardSwipe,True
683,2025-11-20,14:15:00,S00123,Library,PGCLL,56,FrontDesk,False
684,2025-11-20,22:07:00,S01058,Gym,PGCLL,60,FrontDesk,False
685,2025-11-20,12:01:00,S00166,ComputerLab,JHE,52,MobileApp,True
686,2025-11-20,19:51:00,S01371,ComputerLab,PGCLL,89,CardSwipe,True
687,2025-11-20,13:27:00,S01663,ComputerLab,ITB,114,FrontDesk,True
688,2025-11-20,18:40:00,S00059,StudyRoom,JHE,113,FrontDesk,True
689,2025-11-20,10:49:00,S01092,Library,Thode Library,91,FrontDesk,False
690,2025-11-20,14:40:00,S01295,ComputerLab,ITB,73,MobileApp,False
691,2025-11-20,14:11:00,S03283,ComputerLab,Mills Library,116,FrontDesk,False
692,2025-11-20,17:09:00,S00238,StudyRoom,Thode Library,63,FrontDesk,False
693,2025-11-20,12:05:00,S00742,StudyRoom,Thode Library,76,CardSwipe,True
694,2025-11-20,20:39:00,S02471,StudyRoom,Thode Library,65,MobileApp,True
695,2025-11-20,12:26:00,S03649,Library,ITB,102,MobileApp,True
696,2025-11-20,12:49:00,S00957,Library,Thode Library,110,MobileApp,True
